time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 21:45:00,22158363.001,116443048.128,3035.572,48.031,21000368.489,110357734.955,-2224.601,50.188,21271852.656,111784446.384,1664.536,50.0,21714250.228,114109236.424,-131.585,48.688
2019-02-02 21:45:01,22157785.327,116440012.677,3035.239,48.0,21000791.863,110359959.784,-2225.077,50.156,21271535.938,111782782.01,1664.24,49.906,21714275.321,114109368.019,-131.625,48.719
2019-02-02 21:45:02,22157207.759,116436977.664,3034.807,48.031,21001215.374,110362185.165,-2225.658,50.125,21271219.23,111781118.036,1663.773,49.906,21714300.367,114109499.762,-131.804,48.719
2019-02-02 21:45:03,22156630.189,116433942.987,3034.524,48.031,21001638.961,110364410.986,-2226.036,50.062,21270902.633,111779454.36,1663.531,49.875,21714325.475,114109631.534,-131.808,48.688
2019-02-02 21:45:04,22156052.868,116430908.661,3034.088,47.938,21002062.637,110366637.275,-2226.559,49.969,21270586.023,111777790.998,1663.218,49.75,21714350.508,114109763.36,-131.879,48.562
2019-02-02 21:45:05,22155475.519,116427874.742,3033.722,47.969,21002486.387,110368864.085,-2227.112,50.0,21270269.567,111776128.009,1662.83,49.812,21714375.559,114109895.299,-131.946,48.531
2019-02-02 21:45:06,22154898.28,116424841.181,3033.445,47.906,21002910.229,110371091.365,-2227.5,49.969,21269953.122,111774465.34,1662.53,49.75,21714400.701,114110027.29,-131.977,48.5
2019-02-02 21:45:07,22154321.067,116421807.963,3032.973,47.781,21003334.143,110373319.108,-2228.04,49.969,21269636.842,111772802.997,1662.169,49.656,21714425.838,114110159.329,-132.112,48.406
2019-02-02 21:45:08,22153744.017,116418775.236,3032.55,47.719,21003758.228,110375547.458,-2228.571,49.906,21269320.623,111771141.109,1661.726,49.656,21714450.961,114110291.559,-132.247,48.438
2019-02-02 21:45:09,22153166.947,116415742.814,3032.307,47.719,21004182.35,110377776.234,-2228.956,49.938,21269004.385,111769479.487,1661.5,49.656,21714476.127,114110423.79,-132.194,48.406
2019-02-02 21:45:10,22152589.991,116412710.72,3031.923,47.656,21004606.607,110380005.452,-2229.463,50.031,21268688.245,111767818.16,1661.163,49.75,21714501.223,114110556.057,-132.294,48.438
2019-02-02 21:45:11,22152013.095,116409678.993,3031.509,47.688,21005030.924,110382235.141,-2229.98,50.0,21268372.155,111766157.154,1660.808,49.844,21714526.389,114110688.382,-132.391,48.469
