time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 18:15:00,23949215.707,125854037.017,2468.596,36.473,0.0,0.0,0.0,0.0,24009163.913,126169103.542,-911.398,40.586,20714358.936,108854971.024,-1371.966,49.523
2024-01-09 18:15:01,23948745.479,125851568.653,2468.561,36.625,0.0,0.0,0.0,0.0,24009336.629,126170014.821,-911.061,40.461,20714619.917,108856343.285,-1372.396,49.402
2024-01-09 18:15:02,23948276.028,125849100.106,2468.756,36.484,0.0,0.0,0.0,0.0,24009510.191,126170925.852,-910.916,40.367,20714881.201,108857716.04,-1372.978,49.465
2024-01-09 18:15:03,23947806.299,125846631.448,2468.731,36.457,0.0,0.0,0.0,0.0,24009683.453,126171836.595,-910.697,40.398,20715142.68,108859089.279,-1373.541,49.457
2024-01-09 18:15:04,23947336.701,125844162.67,2469.025,36.762,0.0,0.0,0.0,0.0,24009857.282,126172747.119,-910.514,40.211,20715404.189,108860463.062,-1374.063,49.414
2024-01-09 18:15:05,23946867.642,125841693.687,2469.075,36.805,0.0,0.0,0.0,0.0,24010030.352,126173657.28,-910.148,40.078,20715665.386,108861837.237,-1374.497,49.516
2024-01-09 18:15:06,23946395.52,125839224.644,2469.09,36.832,0.0,0.0,0.0,0.0,24010203.191,126174567.289,-909.757,39.973,20715927.093,108863212.023,-1375.099,49.539
2024-01-09 18:15:07,23945927.292,125836755.449,2469.475,36.582,0.0,0.0,0.0,0.0,24010377.278,126175477.049,-909.716,39.863,20716188.614,108864587.292,-1375.563,49.535
2024-01-09 18:15:08,23945457.632,125834286.287,2469.319,36.559,0.0,0.0,0.0,0.0,24010548.546,126176386.65,-909.289,39.918,20716450.369,108865963.193,-1375.98,49.52
2024-01-09 18:15:09,23944987.653,125831816.901,2469.589,36.57,0.0,0.0,0.0,0.0,24010722.312,126177295.939,-909.07,40.063,20716712.441,108867339.542,-1376.569,49.609
2024-01-09 18:15:10,23944516.607,125829347.474,2469.638,36.727,0.0,0.0,0.0,0.0,24010895.796,126178205.055,-908.917,39.918,20716974.478,108868716.453,-1377.026,49.535
2024-01-09 18:15:11,23944047.477,125826877.759,2469.863,36.738,0.0,0.0,0.0,0.0,24011068.23,126179113.779,-908.525,39.832,20717236.635,108870093.756,-1377.555,49.586
2024-01-09 18:15:12,23943577.174,125824408.044,2469.862,36.664,0.0,0.0,0.0,0.0,24011241.426,126180022.336,-908.354,39.816,20717498.896,108871471.626,-1378.065,49.637
2024-01-09 18:15:13,23943107.226,125821938.045,2470.044,36.816,0.0,0.0,0.0,0.0,24011414.02,126180930.538,-908.205,40.141,20717761.118,108872849.894,-1378.626,49.633
2024-01-09 18:15:14,23942636.291,125819468.035,2470.05,36.523,0.0,0.0,0.0,0.0,24011586.374,126181838.538,-907.833,40.184,20718023.662,108874228.76,-1379.165,49.73
2024-01-09 18:15:15,23942166.735,125816997.952,2470.119,36.602,0.0,0.0,0.0,0.0,24011760.157,126182746.368,-907.693,40.129,20718286.538,108875608.161,-1379.618,49.789
2024-01-09 18:15:16,23941697.614,125814527.712,2470.249,36.813,0.0,0.0,0.0,0.0,24011932.268,126183653.9,-907.517,40.266,20718548.613,108876988.088,-1380.2,49.816
2024-01-09 18:15:17,23941226.472,125812057.294,2470.446,36.766,0.0,0.0,0.0,0.0,24012105.108,126184561.164,-907.239,40.445,20718811.136,108878368.476,-1380.696,49.785
2024-01-09 18:15:18,23940756.625,125809586.926,2470.423,36.938,0.0,0.0,0.0,0.0,24012277.89,126185468.308,-907.063,40.313,20719074.104,108879749.495,-1381.22,49.766
2024-01-09 18:15:19,23940286.503,125807116.245,2470.588,36.836,0.0,0.0,0.0,0.0,24012449.872,126186375.021,-906.708,40.453,20719336.897,108881130.865,-1381.739,49.766
2024-01-09 18:15:20,23939815.442,125804645.483,2470.913,36.809,0.0,0.0,0.0,0.0,24012622.39,126187281.552,-906.504,40.348,20719600.18,108882512.808,-1382.252,49.773
2024-01-09 18:15:21,23939347.142,125802174.582,2470.843,36.953,0.0,0.0,0.0,0.0,24012795.05,126188187.79,-906.298,40.418,20719862.774,108883895.21,-1382.819,49.703
2024-01-09 18:15:22,23938875.841,125799703.609,2471.026,36.832,0.0,0.0,0.0,0.0,24012967.329,126189093.839,-906.117,40.395,20720125.854,108885278.178,-1383.317,49.648
2024-01-09 18:15:23,23938405.686,125797232.564,2471.05,36.824,0.0,0.0,0.0,0.0,24013138.537,126189999.667,-905.735,40.547,20720389.69,108886661.691,-1383.773,49.664
2024-01-09 18:15:24,23937935.341,125794761.313,2471.327,36.516,0.0,0.0,0.0,0.0,24013311.751,126190905.151,-905.532,40.137,20720652.71,108888045.622,-1384.245,49.57
2024-01-09 18:15:25,23937465.108,125792289.924,2471.314,36.672,0.0,0.0,0.0,0.0,24013483.88,126191810.404,-905.143,39.996,20720915.849,108889430.078,-1384.716,49.523
2024-01-09 18:15:26,23936994.988,125789818.441,2471.505,36.523,0.0,0.0,0.0,0.0,24013656.462,126192715.41,-905.076,39.789,20721179.769,108890815.037,-1385.33,49.539
2024-01-09 18:15:27,23936524.386,125787346.816,2471.618,36.375,0.0,0.0,0.0,0.0,24013828.746,126193620.187,-904.72,39.566,20721443.109,108892200.542,-1385.762,49.613
2024-01-09 18:15:28,23936054.371,125784875.115,2472.061,36.449,0.0,0.0,0.0,0.0,24014001.208,126194524.745,-904.462,39.559,20721707.131,108893586.586,-1386.272,49.656
2024-01-09 18:15:29,23935583.475,125782403.387,2471.78,36.535,0.0,0.0,0.0,0.0,24014172.659,126195429.074,-904.123,39.41,20721971.14,108894973.152,-1386.767,49.676
2024-01-09 18:15:30,23935114.117,125779931.408,2472.106,36.469,0.0,0.0,0.0,0.0,24014345.001,126196333.121,-903.706,39.418,20722234.66,108896360.194,-1387.268,49.777
2024-01-09 18:15:31,23934642.835,125777459.281,2472.148,36.301,0.0,0.0,0.0,0.0,24014517.286,126197236.887,-903.669,39.359,20722498.835,108897747.723,-1387.818,49.711
2024-01-09 18:15:32,23934171.582,125774987.042,2472.198,36.457,0.0,0.0,0.0,0.0,24014688.914,126198140.387,-903.642,39.258,20722762.613,108899135.712,-1388.361,49.68
2024-01-09 18:15:33,23933700.809,125772514.714,2472.387,36.305,0.0,0.0,0.0,0.0,24014861.381,126199043.663,-903.171,39.547,20723027.18,108900524.258,-1388.846,49.734
2024-01-09 18:15:34,23933230.725,125770042.274,2472.398,36.484,0.0,0.0,0.0,0.0,24015031.789,126199946.724,-903.095,39.246,20723291.402,108901913.343,-1389.433,49.84
2024-01-09 18:15:35,23932760.561,125767569.715,2472.53,36.363,0.0,0.0,0.0,0.0,24015204.524,126200849.497,-902.765,39.191,20723555.717,108903302.904,-1389.857,49.902
2024-01-09 18:15:36,23932289.877,125765096.983,2472.873,36.43,0.0,0.0,0.0,0.0,24015376.506,126201751.954,-902.255,38.883,20723820.623,108904692.952,-1390.276,49.914
2024-01-09 18:15:37,23931819.014,125762624.163,2472.843,36.539,0.0,0.0,0.0,0.0,24015548.086,126202654.223,-902.288,38.582,20724084.842,108906083.516,-1390.851,49.906
2024-01-09 18:15:38,23931349.971,125760151.098,2473.232,36.633,0.0,0.0,0.0,0.0,24015719.657,126203556.127,-901.89,38.75,20724349.669,108907474.497,-1391.342,49.895
2024-01-09 18:15:39,23930878.715,125757678.08,2473.187,36.754,0.0,0.0,0.0,0.0,24015890.812,126204457.942,-901.586,38.969,20724614.635,108908866.114,-1391.773,49.863
