time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 03:30:00,24779884.559,130219225.968,-146.754,38.0,24718235.604,129895265.615,-2660.225,36.0,22921118.907,120451310.207,478.176,41.5,22367251.153,117540667.132,3166.083,45.75
2021-08-28 03:30:01,24779911.852,130219372.849,-146.823,38.0,24718742.109,129897925.968,-2660.292,36.0,22921028.105,120450832.118,478.253,41.5,22366648.822,117537501.28,3165.883,45.75
2021-08-28 03:30:02,24779940.254,130219519.484,-146.803,38.0,24719248.35,129900586.103,-2660.331,36.25,22920936.312,120450353.783,478.252,41.25,22366046.617,117534335.394,3165.727,46.0
2021-08-28 03:30:03,24779967.955,130219666.171,-146.686,37.75,24719753.801,129903246.342,-2660.254,36.5,22920845.433,120449875.44,478.372,41.0,22365443.821,117531169.747,3165.527,45.75
2021-08-28 03:30:04,24779996.166,130219812.831,-146.754,37.75,24720260.087,129905906.623,-2660.438,36.75,22920753.936,120449396.996,478.473,40.75,22364841.769,117528004.255,3165.36,46.0
2021-08-28 03:30:05,24780023.944,130219959.587,-146.931,37.25,24720768.091,129908567.009,-2660.556,36.75,22920663.429,120448918.65,478.236,40.5,22364239.004,117524839.051,3164.985,46.0
2021-08-28 03:30:06,24780051.735,130220106.431,-147.248,37.5,24721272.408,129911227.575,-2661.014,36.75,22920572.256,120448440.341,478.067,40.5,22363637.14,117521674.12,3164.602,46.0
2021-08-28 03:30:07,24780079.295,130220253.373,-147.12,37.5,24721780.586,129913888.27,-2660.964,36.75,22920481.53,120447962.115,478.083,40.5,22363034.896,117518509.521,3164.432,46.0
2021-08-28 03:30:08,24780106.966,130220400.398,-146.906,37.25,24722285.428,129916549.078,-2660.791,36.5,22920390.516,120447483.897,478.536,40.5,22362432.415,117515345.154,3164.431,46.0
2021-08-28 03:30:09,24780136.082,130220547.45,-147.274,37.25,24722792.29,129919210.005,-2661.215,36.5,22920299.406,120447005.72,477.926,40.25,22361830.915,117512181.054,3163.718,46.0
2021-08-28 03:30:10,24780162.901,130220694.907,-147.335,37.5,24723298.346,129921871.38,-2661.536,36.25,22920208.563,120446527.882,477.782,40.25,22361228.709,117509017.528,3163.385,46.0
2021-08-28 03:30:11,24780191.762,130220842.22,-147.115,37.5,24723805.517,129924532.631,-2661.373,36.25,22920117.744,120446049.865,478.091,40.5,22360626.624,117505854.052,3163.468,46.0
2021-08-28 03:30:12,24780220.35,130220989.559,-147.322,37.5,24724312.286,129927193.964,-2661.609,36.25,22920027.002,120445571.878,477.768,40.25,22360024.764,117502690.798,3163.132,46.0
2021-08-28 03:30:13,24780247.323,130221136.94,-147.529,37.25,24724818.237,129929855.39,-2661.759,36.25,22919935.617,120445093.832,477.742,40.0,22359422.88,117499527.77,3162.716,46.25
2021-08-28 03:30:14,24780276.007,130221284.593,-147.671,37.5,24725324.556,129932517.097,-2661.59,36.5,22919844.702,120444615.99,478.048,39.75,22358821.052,117496365.184,3162.589,46.25
2021-08-28 03:30:15,24780302.913,130221432.3,-148.093,37.25,24725831.094,129935178.926,-2661.873,36.25,22919754.113,120444138.212,477.687,39.5,22358219.177,117493202.875,3161.965,46.0
2021-08-28 03:30:16,24780331.54,130221580.037,-147.698,37.25,24726337.878,129937840.904,-2662.002,36.5,22919663.249,120443660.447,477.906,39.25,22357617.38,117490040.817,3161.979,46.25
2021-08-28 03:30:17,24780360.827,130221728.004,-147.765,37.25,24726844.558,129940503.133,-2662.494,36.5,22919572.16,120443182.892,477.584,39.0,22357015.831,117486879.168,3161.607,46.25
2021-08-28 03:30:18,24780388.399,130221876.109,-148.103,37.25,24727351.819,129943165.486,-2662.464,36.25,22919481.284,120442705.398,477.55,39.25,22356414.375,117483717.837,3161.317,46.25
2021-08-28 03:30:19,24780417.068,130222024.289,-148.069,37.25,24727857.613,129945827.988,-2662.534,36.5,22919390.114,120442227.954,477.495,39.0,22355812.923,117480556.799,3160.95,46.25
2021-08-28 03:30:20,24780444.334,130222172.475,-148.153,37.25,24728364.706,129948490.552,-2662.434,36.5,22919299.577,120441750.467,477.642,38.75,22355211.188,117477395.94,3160.803,46.25
