time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 13:00:00,20407117.958,107240136.744,-1044.384,51.531,23164012.586,121727709.172,3646.703,44.844,21382032.276,112363325.358,701.223,48.625,21531249.347,113147483.325,-2136.165,49.094
2019-07-13 13:00:01,20407316.748,107241181.423,-1045.009,51.469,23163318.569,121724062.546,3646.565,44.938,21381898.876,112362624.468,700.73,48.656,21531655.909,113149619.675,-2136.471,49.094
2019-07-13 13:00:02,20407515.608,107242226.666,-1045.575,51.469,23162624.677,121720415.94,3646.624,44.938,21381765.524,112361923.906,700.375,48.688,21532062.546,113151756.37,-2136.867,49.188
2019-07-13 13:00:03,20407714.645,107243272.476,-1046.13,51.5,23161930.792,121716769.38,3646.465,44.875,21381632.253,112361223.676,700.042,48.625,21532469.189,113153893.4,-2137.233,49.188
2019-07-13 13:00:04,20407913.807,107244318.896,-1046.693,51.5,23161236.968,121713122.885,3646.447,44.969,21381499.098,112360523.821,699.671,48.656,21532875.981,113156030.799,-2137.614,49.188
2019-07-13 13:00:05,20408113.039,107245365.935,-1047.399,51.531,23160543.138,121709476.467,3646.361,45.0,21381365.946,112359824.337,699.359,48.656,21533282.78,113158168.575,-2137.947,49.25
2019-07-13 13:00:06,20408312.413,107246413.597,-1048.0,51.531,23159849.213,121705830.153,3646.275,45.0,21381232.93,112359125.257,698.906,48.656,21533689.674,113160306.753,-2138.386,49.281
2019-07-13 13:00:07,20408511.921,107247461.921,-1048.69,51.562,23159155.428,121702183.947,3646.164,45.062,21381099.985,112358426.602,698.356,48.594,21534096.641,113162445.343,-2138.783,49.25
2019-07-13 13:00:08,20408711.553,107248510.878,-1049.267,51.562,23158461.613,121698537.841,3646.101,45.188,21380967.134,112357728.341,698.01,48.656,21534503.629,113164584.345,-2139.244,49.25
2019-07-13 13:00:09,20408911.272,107249560.453,-1049.898,51.562,23157767.814,121694891.824,3646.034,45.281,21380834.391,112357030.458,697.701,48.688,21534910.778,113166723.727,-2139.58,49.25
