time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 23:30:00,20074912.91,105494540.461,602.113,48.465,23705673.479,124574397.158,1416.853,39.277,24141083.564,126862499.935,-2442.093,40.277,23995413.557,126096799.229,306.615,33.461
2024-05-16 23:30:01,20074798.365,105493938.601,601.484,48.469,23705404.442,124572980.483,1416.467,39.52,24141547.456,126864941.934,-2442.123,39.895,23995354.021,126096492.41,306.921,33.445
2024-05-16 23:30:02,20074683.923,105493337.355,600.815,48.637,23705134.71,124571564.128,1415.984,40.02,24142012.309,126867383.767,-2441.905,39.387,23995296.407,126096185.605,306.774,33.766
2024-05-16 23:30:03,20074569.735,105492736.8,600.199,48.582,23704865.712,124570148.144,1415.888,40.477,24142477.053,126869825.502,-2441.713,39.02,23995238.589,126095878.862,306.766,33.57
2024-05-16 23:30:04,20074455.139,105492136.795,599.614,48.543,23704597.146,124568732.425,1415.492,40.52,24142942.1,126872267.029,-2441.626,38.926,23995179.86,126095571.995,306.862,33.52
2024-05-16 23:30:05,20074341.727,105491537.414,598.994,48.621,23704327.18,124567317.038,1415.106,40.504,24143406.092,126874708.393,-2441.488,39.063,23995120.831,126095265.151,306.692,34.016
2024-05-16 23:30:06,20074226.994,105490938.611,598.424,48.664,23704058.131,124565901.918,1414.788,40.211,24143871.085,126877149.577,-2441.248,39.398,23995062.767,126094958.207,306.689,34.688
2024-05-16 23:30:07,20074113.36,105490340.445,597.749,48.668,23703788.92,124564487.149,1414.524,40.57,24144336.731,126879590.596,-2440.988,40.102,23995005.332,126094651.273,306.748,35.746
2024-05-16 23:30:08,20073999.787,105489742.895,597.049,48.516,23703518.981,124563072.658,1414.14,40.484,24144800.292,126882031.454,-2440.899,40.355,23994947.688,126094344.326,306.764,36.016
2024-05-16 23:30:09,20073886.061,105489146.044,596.547,48.383,23703250.073,124561658.604,1413.92,40.211,24145265.402,126884472.275,-2440.829,40.492,23994888.518,126094037.414,307.043,36.277
2024-05-16 23:30:10,20073772.742,105488549.711,595.834,48.445,23702981.672,124560244.756,1413.439,40.043,24145728.872,126886912.819,-2440.803,40.582,23994829.567,126093730.399,306.839,36.797
2024-05-16 23:30:11,20073659.523,105487954.049,595.185,48.531,23702712.626,124558831.264,1413.149,39.84,24146193.775,126889353.209,-2440.513,40.641,23994771.854,126093423.423,306.8,37.512
2024-05-16 23:30:12,20073545.949,105487359.086,594.513,48.566,23702443.617,124557418.154,1412.927,39.566,24146658.69,126891793.569,-2440.358,39.773,23994712.756,126093116.487,306.814,37.211
2024-05-16 23:30:13,20073432.754,105486764.739,593.928,48.742,23702173.866,124556005.412,1412.391,39.086,24147122.976,126894233.77,-2440.214,39.453,23994653.841,126092809.553,306.792,37.121
2024-05-16 23:30:14,20073319.921,105486170.943,593.299,48.957,23701904.893,124554592.898,1412.019,39.266,24147586.925,126896673.762,-2440.117,39.207,23994596.691,126092502.511,306.896,36.648
2024-05-16 23:30:15,20073207.544,105485577.882,592.721,48.715,23701636.06,124553180.785,1412.0,39.52,24148051.241,126899113.663,-2439.894,39.195,23994537.758,126092195.597,306.946,36.82
2024-05-16 23:30:16,20073094.84,105484985.453,592.081,48.516,23701368.702,124551769.037,1411.485,39.398,24148515.308,126901553.452,-2439.862,39.563,23994479.94,126091888.691,306.923,36.82
2024-05-16 23:30:17,20072981.752,105484393.623,591.318,48.223,23701100.795,124550357.558,1411.175,39.418,24148979.018,126903993.044,-2439.788,39.77,23994422.044,126091581.681,306.78,37.031
2024-05-16 23:30:18,20072869.096,105483802.54,590.755,48.07,23700831.063,124548946.544,1410.883,39.391,24149443.378,126906432.609,-2439.326,39.488,23994362.955,126091274.763,306.967,37.152
2024-05-16 23:30:19,20072757.108,105483212.165,590.111,47.973,23700563.082,124547535.912,1410.48,39.566,24149908.446,126908872.104,-2439.317,39.18,23994303.213,126090967.959,306.931,37.418
2024-05-16 23:30:20,20072644.947,105482622.362,589.453,48.105,23700293.997,124546125.562,1410.199,39.695,24150372.684,126911311.362,-2439.151,39.695,23994245.263,126090661.023,306.979,37.363
2024-05-16 23:30:21,20072532.93,105482033.193,588.941,48.371,23700025.668,124544715.535,1409.995,39.973,24150835.953,126913750.524,-2438.929,40.02,23994186.542,126090354.155,306.838,37.438
2024-05-16 23:30:22,20072420.771,105481444.651,588.176,48.367,23699757.614,124543305.829,1409.489,39.676,24151300.56,126916189.48,-2439.014,39.703,23994128.089,126090047.235,306.918,37.785
2024-05-16 23:30:23,20072308.634,105480856.638,587.487,48.57,23699488.586,124541896.324,1409.231,39.488,24151763.913,126918628.198,-2438.825,39.699,23994071.323,126089740.233,306.781,37.789
2024-05-16 23:30:24,20072196.727,105480269.255,586.973,48.621,23699221.345,124540487.189,1408.95,39.191,24152228.126,126921066.786,-2438.513,39.82,23994011.955,126089433.179,306.938,38.004
2024-05-16 23:30:25,20072085.262,105479682.517,586.381,48.621,23698953.445,124539078.388,1408.808,39.133,24152693.003,126923505.256,-2438.477,40.207,23993953.022,126089126.172,307.005,38.055
2024-05-16 23:30:26,20071973.736,105479096.505,585.716,48.535,23698685.131,124537670.018,1408.228,39.34,24153156.311,126925943.671,-2438.391,40.441,23993894.574,126088819.243,306.989,38.566
