time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 18:15:00,23848959.211,125327045.891,-2849.496,41.3,23931111.359,125758828.702,3222.137,38.8,21162077.781,111207543.961,1058.223,49.4,21065722.133,110701123.432,-2124.758,50.8
2018-12-17 18:15:01,23849501.484,125329895.684,-2849.988,41.5,23930498.797,125755606.728,3221.832,38.7,21161876.609,111206485.914,1057.922,49.2,21066126.766,110703248.45,-2125.398,50.5
2018-12-17 18:15:02,23850044.109,125332745.761,-2850.305,41.9,23929885.406,125752384.972,3221.621,38.2,21161674.977,111205428.171,1057.547,49.1,21066531.039,110705373.979,-2125.844,50.0
2018-12-17 18:15:03,23850586.555,125335596.073,-2850.438,41.7,23929272.5,125749163.476,3221.445,38.4,21161474.094,111204370.761,1057.227,49.2,21066935.766,110707500.044,-2126.328,49.9
2018-12-17 18:15:04,23851128.977,125338446.741,-2850.789,42.0,23928658.883,125745942.237,3221.145,38.7,21161273.227,111203313.672,1056.875,49.3,21067340.203,110709626.675,-2126.938,49.9
2018-12-17 18:15:05,23851670.734,125341297.727,-2851.234,42.0,23928045.773,125742721.256,3220.719,38.7,21161071.742,111202256.897,1056.512,49.5,21067745.375,110711753.838,-2127.461,49.9
2018-12-17 18:15:06,23852213.539,125344148.948,-2851.402,42.3,23927433.586,125739500.433,3220.789,38.8,21160871.07,111201200.409,1056.285,49.0,21068150.266,110713881.518,-2128.023,49.8
2018-12-17 18:15:07,23852756.492,125347000.474,-2851.688,42.1,23926820.391,125736279.944,3220.375,38.3,21160669.719,111200144.248,1055.984,48.6,21068555.305,110716009.753,-2128.527,50.0
2018-12-17 18:15:08,23853299.156,125349852.364,-2852.125,42.1,23926207.977,125733059.719,3219.945,38.7,21160468.922,111199088.479,1055.516,48.5,21068960.164,110718138.585,-2129.129,49.7
2018-12-17 18:15:09,23853842.039,125352704.531,-2852.445,42.2,23925594.734,125729839.69,3219.93,38.5,21160267.867,111198032.965,1055.328,49.1,21069365.594,110720267.909,-2129.637,50.3
2018-12-17 18:15:10,23854384.828,125355556.945,-2852.668,41.8,23924982.547,125726619.929,3219.578,37.7,21160067.406,111196977.768,1054.914,49.0,21069770.859,110722397.78,-2130.223,50.3
2018-12-17 18:15:11,23854927.289,125358409.721,-2853.035,41.6,23924369.609,125723400.414,3219.273,37.5,21159866.406,111195922.921,1054.598,49.1,21070176.07,110724528.203,-2130.805,50.0
2018-12-17 18:15:12,23855470.438,125361262.751,-2853.223,41.6,23923756.328,125720181.169,3219.004,37.9,21159665.867,111194868.384,1054.273,49.0,21070581.508,110726659.167,-2131.348,50.3
2018-12-17 18:15:13,23856013.172,125364116.124,-2853.527,41.4,23923144.039,125716962.114,3218.855,38.0,21159465.305,111193814.157,1054.039,49.0,21070987.258,110728790.665,-2131.758,50.0
2018-12-17 18:15:14,23856556.5,125366969.822,-2853.875,41.2,23922531.703,125713743.367,3218.59,38.6,21159265.0,111192760.265,1053.691,48.8,21071392.805,110730922.728,-2132.383,50.2
2018-12-17 18:15:15,23857099.242,125369823.783,-2854.109,41.0,23921918.859,125710524.837,3218.336,38.3,21159064.141,111191706.667,1053.461,48.8,21071798.953,110733055.302,-2132.766,50.0
2018-12-17 18:15:16,23857642.242,125372678.074,-2854.547,40.1,23921307.203,125707306.56,3218.16,38.4,21158863.648,111190653.414,1053.023,48.8,21072204.711,110735188.445,-2133.477,50.5
2018-12-17 18:15:17,23858185.922,125375532.637,-2854.73,40.8,23920694.305,125704088.546,3217.898,38.5,21158663.688,111189600.471,1052.813,49.0,21072610.852,110737322.112,-2133.945,50.2
2018-12-17 18:15:18,23858729.391,125378387.499,-2855.047,40.7,23920082.539,125700870.753,3217.691,38.6,21158463.031,111188547.847,1052.516,48.5,21073017.164,110739456.323,-2134.461,50.4
2018-12-17 18:15:19,23859272.234,125381242.671,-2855.313,40.0,23919470.133,125697653.25,3217.215,38.1,21158262.977,111187495.557,1052.031,48.8,21073423.25,110741591.106,-2135.18,50.4
2018-12-17 18:15:20,23859816.047,125384098.159,-2855.777,40.4,23918857.688,125694435.966,3217.094,38.5,21158063.016,111186443.593,1051.797,49.3,21073829.594,110743726.402,-2135.613,50.3
2018-12-17 18:15:21,23860359.141,125386953.919,-2856.004,41.1,23918244.938,125691218.941,3216.938,38.0,21157862.602,111185391.943,1051.391,49.7,21074235.82,110745862.249,-2136.25,50.2
2018-12-17 18:15:22,23860902.484,125389810.001,-2856.316,41.1,23917632.906,125688002.192,3216.586,37.9,21157662.328,111184340.626,1051.16,49.8,21074642.43,110747998.638,-2136.66,49.8
2018-12-17 18:15:23,23861445.789,125392666.343,-2856.406,40.4,23917020.531,125684785.648,3216.398,38.3,21157462.617,111183289.625,1050.883,50.0,21075048.953,110750135.561,-2137.117,49.6
2018-12-17 18:15:24,23861989.906,125395523.035,-2856.828,40.4,23916409.266,125681569.367,3216.184,38.6,21157262.539,111182238.959,1050.566,49.4,21075455.945,110752273.054,-2137.688,49.6
2018-12-17 18:15:25,23862533.188,125398380.013,-2857.195,40.6,23915797.016,125678353.367,3215.93,38.6,21157062.781,111181188.615,1050.18,49.5,21075862.813,110754411.104,-2138.344,49.8
2018-12-17 18:15:26,23863077.398,125401237.286,-2857.453,40.2,23915185.609,125675137.643,3215.535,39.0,21156863.18,111180138.603,1049.844,49.7,21076270.0,110756549.683,-2138.891,50.2
2018-12-17 18:15:27,23863620.945,125404094.831,-2857.766,40.3,23914573.391,125671922.1,3215.547,39.2,21156662.773,111179088.868,1049.676,49.4,21076676.727,110758688.773,-2139.289,50.4
2018-12-17 18:15:28,23864164.539,125406952.706,-2857.988,40.5,23913961.883,125668706.864,3215.035,38.9,21156463.25,111178039.502,1049.191,48.8,21077083.977,110760828.456,-2139.969,50.3
2018-12-17 18:15:29,23864708.828,125409810.902,-2858.434,40.8,23913349.672,125665491.873,3214.828,39.4,21156263.672,111176990.432,1048.875,49.1,21077491.055,110762968.647,-2140.473,50.3
2018-12-17 18:15:30,23865253.055,125412669.352,-2858.582,41.2,23912738.281,125662277.085,3214.711,39.2,21156064.383,111175941.671,1048.668,49.2,21077898.883,110765109.368,-2140.922,50.7
2018-12-17 18:15:31,23865797.43,125415528.104,-2858.918,41.3,23912126.891,125659062.602,3214.266,39.5,21155864.984,111174893.248,1048.223,49.1,21078306.117,110767250.647,-2141.594,50.2
2018-12-17 18:15:32,23866340.758,125418387.195,-2859.355,41.7,23911514.922,125655848.359,3214.051,39.5,21155665.461,111173845.153,1047.77,49.0,21078713.898,110769392.501,-2142.203,50.5
2018-12-17 18:15:33,23866885.125,125421246.534,-2859.523,41.4,23910903.578,125652634.32,3213.875,39.3,21155465.75,111172797.357,1047.535,49.0,21079121.281,110771534.863,-2142.746,50.2
2018-12-17 18:15:34,23867429.516,125424106.196,-2859.867,41.3,23910291.906,125649420.549,3213.707,38.9,21155266.664,111171749.885,1047.273,49.3,21079529.156,110773677.764,-2143.23,50.0
2018-12-17 18:15:35,23867973.578,125426966.126,-2860.004,41.1,23909680.492,125646207.081,3213.258,38.6,21155067.023,111170702.735,1047.027,49.3,21079936.836,110775821.205,-2143.695,49.7
2018-12-17 18:15:36,23868517.922,125429826.394,-2860.344,40.2,23909068.797,125642993.819,3213.102,38.6,21154868.242,111169655.903,1046.715,49.7,21080345.188,110777965.193,-2144.176,49.8
2018-12-17 18:15:37,23869061.695,125432686.93,-2860.742,40.2,23908457.164,125639780.823,3212.801,38.4,21154668.797,111168609.378,1046.359,49.7,21080753.352,110780109.719,-2144.879,50.0
2018-12-17 18:15:38,23869607.156,125435547.76,-2860.969,40.5,23907846.016,125636568.086,3212.52,38.7,21154469.672,111167563.209,1045.949,49.6,21081161.773,110782254.81,-2145.43,49.8
2018-12-17 18:15:39,23870150.781,125438408.916,-2861.379,40.3,23907234.953,125633355.554,3212.383,39.2,21154270.891,111166517.33,1045.703,49.6,21081569.813,110784400.423,-2145.934,49.9
2018-12-17 18:15:40,23870695.531,125441270.331,-2861.574,40.8,23906623.336,125630143.311,3212.07,38.8,21154072.016,111165471.793,1045.324,48.6,21081977.93,110786546.563,-2146.477,49.9
2018-12-17 18:15:41,23871240.156,125444132.061,-2861.949,40.9,23906012.906,125626931.328,3211.844,38.7,21153872.977,111164426.552,1045.047,48.7,21082386.844,110788693.239,-2146.895,50.0
2018-12-17 18:15:42,23871785.031,125446994.091,-2862.23,41.1,23905401.0,125623719.567,3211.633,38.8,21153674.055,111163381.644,1044.785,48.9,21082795.367,110790840.471,-2147.418,50.3
2018-12-17 18:15:43,23872328.758,125449856.405,-2862.512,41.0,23904789.68,125620508.093,3211.359,39.2,21153475.023,111162337.063,1044.34,48.6,21083203.984,110792988.267,-2148.199,50.8
