time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 04:30:00,25561571.739,134327074.197,-1428.284,29.191,22411366.252,117772676.742,-1790.345,44.871,24934081.787,131029606.193,3428.94,38.133,23828690.328,125220867.968,-3191.679,40.727
2024-05-16 04:30:01,25561844.46,134328502.057,-1427.744,29.262,22411706.492,117774467.103,-1790.261,44.824,24933429.532,131026177.356,3428.875,38.277,23829296.988,125224059.729,-3191.888,40.563
2024-05-16 04:30:02,25562116.195,134329929.612,-1427.487,29.23,22412047.797,117776257.418,-1790.399,44.965,24932777.187,131022748.611,3428.581,38.66,23829903.843,125227251.63,-3192.135,40.754
2024-05-16 04:30:03,25562388.164,134331356.677,-1426.963,29.555,22412388.376,117778047.678,-1790.305,44.992,24932124.883,131019319.994,3428.465,38.637,23830511.315,125230443.703,-3192.242,40.855
2024-05-16 04:30:04,25562660.307,134332783.601,-1426.664,30.082,22412728.896,117779837.947,-1790.354,45.004,24931472.634,131015891.515,3428.441,38.684,23831119.486,125233636.014,-3192.441,40.906
2024-05-16 04:30:05,25562930.941,134334210.132,-1426.848,30.551,22413069.658,117781628.175,-1790.312,44.938,24930820.861,131012463.12,3428.374,39.023,23831727.465,125236828.467,-3192.675,41.328
2024-05-16 04:30:06,25563203.683,134335636.324,-1425.665,29.984,22413410.279,117783418.431,-1790.189,44.613,24930167.904,131009034.959,3428.147,39.504,23832333.889,125240021.207,-3192.887,41.504
2024-05-16 04:30:07,25563473.667,134337062.27,-1425.6,30.477,22413750.963,117785208.711,-1790.212,44.848,24929516.35,131005606.959,3427.888,39.316,23832942.398,125243214.166,-3192.98,41.535
2024-05-16 04:30:08,25563744.743,134338487.865,-1425.596,30.695,22414091.884,117786998.986,-1790.175,45.051,24928862.572,131002179.072,3427.945,38.809,23833549.337,125246407.332,-3193.215,41.254
2024-05-16 04:30:09,25564016.034,134339913.162,-1425.339,29.875,22414431.822,117788789.265,-1790.263,45.168,24928210.937,130998751.354,3427.742,38.316,23834157.115,125249600.726,-3193.426,40.836
2024-05-16 04:30:10,25564285.904,134341338.069,-1425.022,29.441,22414773.228,117790579.469,-1790.242,45.242,24927559.557,130995323.729,3427.448,38.336,23834765.226,125252794.277,-3193.709,40.395
