time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 05:45:00,22248197.094,116915055.927,2999.215,45.0,25083674.141,131815607.656,1893.742,34.3,24818326.688,130421316.12,-3294.133,40.5,21791083.602,114512947.395,-2519.832,51.7
2019-03-27 05:45:01,22247627.258,116912056.838,2998.961,44.9,25083313.805,131813713.588,1894.234,33.7,24818953.406,130424610.102,-3294.023,40.3,21791562.813,114515467.224,-2520.031,51.7
2019-03-27 05:45:02,22247056.445,116909058.101,2998.629,44.6,25082953.414,131811819.246,1894.406,34.3,24819579.875,130427904.177,-3294.09,40.6,21792042.773,114517987.467,-2520.449,51.5
2019-03-27 05:45:03,22246485.375,116906059.697,2998.238,45.0,25082592.516,131809924.615,1895.082,33.8,24820206.586,130431198.319,-3294.215,39.9,21792522.492,114520508.081,-2520.797,51.0
2019-03-27 05:45:04,22245915.453,116903061.617,2998.051,44.5,25082231.82,131808029.727,1895.418,33.4,24820833.453,130434492.51,-3294.301,40.2,21793002.453,114523029.078,-2521.18,51.0
2019-03-27 05:45:05,22245344.867,116900063.884,2997.547,44.9,25081871.07,131806134.523,1895.336,34.1,24821460.305,130437786.78,-3294.367,39.6,21793481.859,114525550.451,-2521.531,50.8
2019-03-27 05:45:06,22244774.625,116897066.526,2997.207,45.0,25081510.148,131804239.041,1895.543,34.7,24822087.508,130441081.132,-3294.348,40.0,21793961.945,114528072.263,-2521.969,50.8
2019-03-27 05:45:07,22244204.148,116894069.474,2996.836,45.0,25081149.664,131802343.277,1895.969,34.5,24822713.883,130444375.546,-3294.379,40.1,21794442.039,114530594.408,-2522.418,50.8
2019-03-27 05:45:08,22243633.875,116891072.795,2996.508,45.0,25080788.609,131800447.228,1896.102,34.8,24823340.625,130447670.005,-3294.41,39.9,21794921.891,114533116.971,-2522.766,50.8
2019-03-27 05:45:09,22243063.578,116888076.439,2996.305,44.6,25080428.148,131798550.886,1896.473,35.5,24823967.563,130450964.593,-3294.684,39.6,21795401.875,114535639.946,-2523.242,51.0
2019-03-27 05:45:10,22242493.523,116885080.439,2995.891,44.3,25080066.391,131796654.251,1896.762,35.7,24824594.586,130454259.178,-3294.621,39.4,21795882.367,114538163.274,-2523.566,50.8
2019-03-27 05:45:11,22241923.117,116882084.77,2995.418,44.5,25079706.305,131794757.323,1897.121,34.6,24825222.023,130457553.854,-3294.605,39.2,21796362.461,114540686.965,-2523.973,50.8
2019-03-27 05:45:12,22241353.188,116879089.453,2995.082,44.5,25079345.484,131792860.136,1897.25,34.5,24825848.688,130460848.637,-3294.855,39.2,21796842.688,114543211.084,-2524.375,50.2
2019-03-27 05:45:13,22240783.508,116876094.478,2994.809,44.4,25078983.695,131790962.603,1897.723,35.0,24826476.102,130464143.439,-3294.883,39.2,21797322.68,114545735.575,-2524.707,50.7
2019-03-27 05:45:14,22240213.781,116873099.831,2994.453,44.6,25078622.805,131789064.82,1898.016,34.4,24827102.883,130467438.331,-3294.988,39.9,21797803.398,114548260.441,-2525.063,50.7
2019-03-27 05:45:15,22239644.258,116870105.544,2994.055,44.3,25078261.563,131787166.744,1898.035,34.8,24827729.82,130470733.316,-3295.121,39.1,21798284.367,114550785.692,-2525.492,50.7
2019-03-27 05:45:16,22239074.32,116867111.56,2993.754,44.5,25077901.117,131785268.381,1898.324,35.3,24828356.711,130474028.321,-3295.137,39.5,21798764.609,114553311.358,-2526.07,51.1
2019-03-27 05:45:17,22238504.648,116864117.932,2993.457,44.3,25077539.68,131783369.657,1898.988,35.0,24828983.602,130477323.389,-3295.117,38.9,21799245.133,114555837.367,-2526.211,51.4
2019-03-27 05:45:18,22237935.039,116861124.651,2993.156,44.3,25077178.273,131781470.7,1899.113,34.7,24829611.164,130480618.572,-3295.172,38.8,21799726.133,114558363.758,-2526.527,50.9
2019-03-27 05:45:19,22237365.5,116858131.732,2992.563,44.4,25076815.719,131779571.455,1899.203,34.4,24830236.867,130483913.784,-3295.102,38.8,21800207.063,114560890.588,-2527.086,50.8
2019-03-27 05:45:20,22236795.961,116855139.145,2992.363,44.7,25076454.484,131777671.909,1899.691,34.9,24830864.766,130487209.072,-3295.309,38.9,21800687.789,114563417.77,-2527.375,50.8
2019-03-27 05:45:21,22236226.0,116852146.879,2992.199,45.0,25076093.516,131775772.068,1899.961,34.8,24831491.641,130490504.448,-3295.367,38.9,21801168.992,114565945.341,-2527.734,51.1
2019-03-27 05:45:22,22235657.297,116849155.002,2991.672,45.1,25075731.266,131773871.948,1900.18,34.4,24832119.508,130493799.898,-3295.402,39.5,21801649.727,114568473.309,-2528.16,51.5
2019-03-27 05:45:23,22235087.961,116846163.438,2991.316,44.3,25075369.734,131771971.54,1900.488,35.0,24832746.016,130497095.395,-3295.504,38.7,21802130.758,114571001.662,-2528.543,51.0
2019-03-27 05:45:24,22234518.648,116843172.222,2990.961,44.5,25075008.758,131770070.843,1900.727,34.8,24833373.32,130500390.948,-3295.668,38.9,21802612.43,114573530.395,-2528.953,51.0
2019-03-27 05:45:25,22233949.414,116840181.34,2990.684,44.6,25074646.359,131768169.821,1901.121,33.9,24834000.859,130503686.583,-3295.801,38.8,21803093.172,114576059.504,-2529.32,51.2
2019-03-27 05:45:26,22233380.5,116837190.821,2990.27,44.3,25074284.648,131766268.58,1901.156,34.3,24834627.539,130506982.282,-3295.727,38.8,21803574.898,114578589.01,-2529.711,51.2
2019-03-27 05:45:27,22232810.844,116834200.655,2989.871,44.6,25073923.547,131764367.048,1901.605,34.2,24835255.0,130510278.06,-3295.867,39.4,21804056.156,114581118.918,-2530.16,51.3
