time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 14:00:00,24104941.271,126672324.412,-172.88,36.5,20670618.077,108624909.731,693.999,52.5,21301371.902,111939473.192,386.784,49.5,21151883.634,111153932.484,1838.728,50.5
2021-01-05 14:00:01,24104974.354,126672497.524,-172.694,36.25,20670486.081,108624216.126,693.386,52.25,21301298.669,111939086.728,386.314,49.5,21151533.497,111152094.064,1838.356,50.5
2021-01-05 14:00:02,24105007.043,126672670.538,-172.822,36.25,20670354.361,108623523.208,692.727,52.25,21301224.965,111938700.752,385.954,49.5,21151183.75,111150256.053,1838.015,50.5
2021-01-05 14:00:03,24105040.104,126672843.31,-172.434,36.25,20670222.597,108622830.874,692.4,52.25,21301151.636,111938315.157,385.744,49.5,21150833.892,111148418.387,1837.802,50.5
2021-01-05 14:00:04,24105072.856,126673015.95,-172.529,36.25,20670091.039,108622139.177,691.593,52.25,21301078.306,111937929.978,385.134,49.5,21150484.277,111146581.084,1837.324,50.5
2021-01-05 14:00:05,24105106.169,126673188.256,-172.488,36.25,20669959.283,108621447.95,690.81,52.25,21301004.998,111937545.063,384.572,49.5,21150134.659,111144744.003,1836.79,50.5
2021-01-05 14:00:06,24105138.397,126673360.572,-172.191,36.25,20669828.025,108620757.532,690.235,52.25,21300932.05,111937160.752,384.221,49.75,21149785.038,111142907.461,1836.463,50.5
2021-01-05 14:00:07,24105171.311,126673532.559,-172.008,36.25,20669696.692,108620067.557,689.576,52.5,21300858.819,111936776.66,383.781,49.75,21149436.074,111141071.099,1836.133,50.5
2021-01-05 14:00:08,24105203.203,126673704.294,-171.931,36.25,20669565.64,108619378.111,688.949,52.5,21300785.79,111936392.908,383.328,49.75,21149086.387,111139235.014,1835.686,50.25
2021-01-05 14:00:09,24105236.843,126673875.868,-171.563,36.75,20669434.499,108618689.315,688.469,52.5,21300713.012,111936009.591,383.08,50.0,21148737.237,111137399.321,1835.508,50.5
2021-01-05 14:00:10,24105268.621,126674047.264,-171.275,36.75,20669303.394,108618001.135,687.861,52.5,21300640.292,111935626.688,382.706,50.0,21148388.069,111135563.986,1835.157,50.5
2021-01-05 14:00:11,24105302.141,126674218.484,-171.29,37.0,20669172.652,108617313.532,687.186,52.25,21300567.406,111935244.151,382.208,50.0,21148038.87,111133728.97,1834.741,50.5
2021-01-05 14:00:12,24105335.867,126674389.514,-171.097,37.5,20669041.843,108616626.558,686.622,52.25,21300494.859,111934862.033,381.87,50.0,21147689.606,111131894.312,1834.456,50.5
2021-01-05 14:00:13,24105367.54,126674560.51,-170.788,37.25,20668911.313,108615940.325,686.209,52.5,21300422.205,111934480.436,381.637,50.25,21147340.615,111130060.141,1834.308,50.25
2021-01-05 14:00:14,24105398.395,126674731.144,-170.35,37.25,20668780.805,108615254.557,685.476,52.5,21300349.418,111934099.098,381.167,50.0,21146991.725,111128226.177,1833.79,50.25
2021-01-05 14:00:15,24105432.763,126674901.468,-170.401,37.25,20668650.401,108614569.221,684.958,52.5,21300276.91,111933717.999,380.847,50.25,21146642.56,111126392.392,1833.545,50.25
2021-01-05 14:00:16,24105464.814,126675071.614,-170.018,37.5,20668520.228,108613884.523,684.549,52.5,21300204.315,111933337.312,380.651,50.0,21146293.733,111124558.976,1833.391,50.25
