time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 22:15:29,23010776.891,120922620.694,2968.918,42.0,21114006.563,110954925.884,-1507.082,47.8,23241700.0,122136098.103,-2034.172,39.5,24231885.281,127339453.907,-2290.527,35.5
2018-12-17 22:15:30,23010212.445,120919651.919,2968.613,42.0,21114293.359,110956432.986,-1507.215,48.0,23242086.516,122138132.27,-2034.363,39.8,24232321.844,127341744.342,-2290.359,35.8
2018-12-17 22:15:31,23009647.203,120916683.526,2968.016,42.3,21114580.672,110957940.268,-1507.492,48.0,23242474.234,122140166.674,-2034.496,40.0,24232757.461,127344034.718,-2290.367,36.1
2018-12-17 22:15:32,23009082.234,120913715.456,2967.879,42.1,21114867.078,110959447.678,-1507.566,48.1,23242861.789,122142201.243,-2034.66,40.2,24233194.258,127346324.899,-2290.316,36.9
2018-12-17 22:15:33,23008517.578,120910747.775,2967.395,42.2,21115154.0,110960955.281,-1507.801,48.1,23243248.656,122144236.071,-2035.066,40.4,24233630.203,127348615.015,-2290.148,36.4
2018-12-17 22:15:34,23007953.031,120907780.374,2967.301,42.0,21115440.891,110962463.022,-1507.773,48.2,23243636.117,122146271.048,-2035.137,40.4,24234065.563,127350904.961,-2289.934,36.9
2018-12-17 22:15:35,23007388.57,120904813.408,2966.746,41.9,21115728.203,110963970.945,-1508.02,48.2,23244023.086,122148306.247,-2035.367,40.6,24234501.055,127353194.798,-2289.797,37.2
2018-12-17 22:15:36,23006823.703,120901846.734,2966.387,42.0,21116014.875,110965479.02,-1508.273,48.7,23244410.227,122150341.665,-2035.605,40.5,24234936.633,127355484.536,-2289.711,37.3
2018-12-17 22:15:37,23006258.969,120898880.434,2966.012,41.6,21116302.391,110966987.257,-1508.281,49.1,23244797.727,122152377.27,-2035.695,40.1,24235372.141,127357774.143,-2289.543,37.5
2018-12-17 22:15:38,23005695.063,120895914.447,2965.918,41.4,21116589.32,110968495.658,-1508.496,48.8,23245184.898,122154413.087,-2035.891,39.9,24235808.578,127360063.606,-2289.465,37.8
2018-12-17 22:15:39,23005131.07,120892948.834,2965.379,41.6,21116876.438,110970004.225,-1508.676,48.6,23245571.453,122156449.118,-2036.25,39.5,24236244.422,127362352.968,-2289.301,37.7
2018-12-17 22:15:40,23004565.984,120889983.591,2965.082,41.3,21117163.539,110971512.942,-1508.793,48.7,23245959.836,122158485.339,-2036.258,39.9,24236679.422,127364642.223,-2289.234,37.9
2018-12-17 22:15:41,23004002.086,120887018.67,2964.785,42.0,21117450.523,110973021.825,-1508.996,48.7,23246347.609,122160521.779,-2036.555,40.2,24237115.352,127366931.318,-2289.047,37.9
2018-12-17 22:15:42,23003438.063,120884054.133,2964.375,42.3,21117737.609,110974530.871,-1509.109,48.8,23246734.789,122162558.383,-2036.738,39.7,24237551.594,127369220.317,-2288.891,37.5
2018-12-17 22:15:43,23002874.305,120881089.945,2963.941,42.0,21118025.078,110976040.094,-1509.258,48.9,23247122.164,122164595.226,-2036.699,39.5,24237986.516,127371509.221,-2288.895,37.7
2018-12-17 22:15:44,23002309.992,120878126.043,2963.785,42.2,21118312.07,110977549.424,-1509.352,48.8,23247510.602,122166632.258,-2037.074,39.7,24238422.547,127373797.924,-2288.609,37.4
2018-12-17 22:15:45,23001746.047,120875162.584,2963.305,42.5,21118599.164,110979058.968,-1509.605,49.1,23247897.797,122168669.486,-2037.289,39.6,24238857.656,127376086.548,-2288.594,37.5
2018-12-17 22:15:46,23001182.25,120872199.493,2962.789,42.5,21118886.906,110980568.712,-1509.922,48.9,23248285.82,122170706.978,-2037.648,40.2,24239293.531,127378375.112,-2288.563,37.7
2018-12-17 22:15:47,23000618.031,120869236.687,2962.523,42.3,21119174.008,110982078.564,-1510.047,49.0,23248673.359,122172744.603,-2037.734,40.0,24239729.633,127380663.477,-2288.367,38.2
2018-12-17 22:15:48,23000054.211,120866274.221,2962.34,42.4,21119461.344,110983588.568,-1510.066,49.1,23249061.531,122174782.477,-2037.977,40.6,24240165.023,127382951.738,-2288.172,37.8
2018-12-17 22:15:49,22999490.578,120863312.156,2961.969,42.8,21119748.797,110985098.756,-1510.289,49.0,23249449.172,122176820.516,-2038.172,40.5,24240600.734,127385239.867,-2288.094,38.2
2018-12-17 22:15:50,22998927.305,120860350.46,2961.504,42.4,21120036.477,110986609.102,-1510.441,48.8,23249837.336,122178858.792,-2038.34,40.0,24241035.367,127387527.922,-2287.914,38.8
2018-12-17 22:15:51,22998363.227,120857389.095,2961.191,42.6,21120323.672,110988119.627,-1510.621,49.1,23250225.141,122180897.288,-2038.688,40.2,24241470.563,127389815.823,-2287.914,38.6
2018-12-17 22:15:52,22997800.914,120854428.058,2960.844,42.6,21120611.117,110989630.275,-1510.68,49.2,23250613.109,122182935.955,-2038.75,40.7,24241905.555,127392103.583,-2287.613,38.0
2018-12-17 22:15:53,22997237.313,120851467.364,2960.672,42.5,21120898.805,110991141.097,-1510.871,49.1,23251001.016,122184974.848,-2039.078,40.5,24242340.68,127394391.217,-2287.648,37.5
2018-12-17 22:15:54,22996673.648,120848507.057,2960.066,42.5,21121186.273,110992652.051,-1511.082,48.7,23251388.945,122187013.9,-2039.121,40.0,24242776.523,127396678.746,-2287.527,37.6
2018-12-17 22:15:55,22996109.883,120845547.132,2959.629,42.0,21121473.578,110994163.229,-1511.258,48.8,23251777.078,122189053.233,-2039.461,39.9,24243212.195,127398966.172,-2287.438,38.0
2018-12-17 22:15:56,22995547.109,120842587.512,2959.453,42.1,21121761.102,110995674.526,-1511.395,48.9,23252164.383,122191092.689,-2039.633,39.9,24243648.117,127401253.45,-2287.195,37.8
2018-12-17 22:15:57,22994983.961,120839628.238,2959.051,42.1,21122048.68,110997185.986,-1511.563,48.8,23252552.836,122193132.378,-2039.828,39.4,24244082.438,127403540.583,-2287.063,38.1
2018-12-17 22:15:58,22994421.234,120836669.339,2958.68,41.5,21122336.609,110998697.621,-1511.727,49.0,23252941.219,122195172.243,-2039.91,39.6,24244517.602,127405827.65,-2287.164,38.6
2018-12-17 22:15:59,22993857.977,120833710.756,2958.465,41.9,21122624.234,111000209.39,-1511.848,49.1,23253329.203,122197212.339,-2040.129,39.9,24244952.172,127408114.528,-2286.855,38.7
2018-12-17 22:16:00,22993294.672,120830752.566,2958.137,42.3,21122911.695,111001721.359,-1512.078,49.0,23253717.891,122199252.642,-2040.473,39.9,24245388.289,127410401.35,-2286.922,38.8
2018-12-17 22:16:01,22992731.898,120827794.763,2957.523,41.8,21123199.773,111003233.48,-1512.363,49.1,23254106.531,122201293.11,-2040.504,39.9,24245823.258,127412688.003,-2286.703,38.5
2018-12-17 22:16:02,22992169.695,120824837.252,2957.246,42.1,21123487.352,111004745.733,-1512.406,48.9,23254495.164,122203333.808,-2040.789,40.3,24246258.242,127414974.521,-2286.531,38.6
2018-12-17 22:16:03,22991607.234,120821880.173,2956.848,42.0,21123775.313,111006258.167,-1512.512,48.7,23254883.055,122205374.684,-2041.078,40.0,24246693.227,127417260.953,-2286.348,38.1
2018-12-17 22:16:04,22991044.43,120818923.392,2956.633,42.1,21124062.961,111007770.735,-1512.699,49.1,23255271.289,122207415.748,-2041.199,40.1,24247128.438,127419547.245,-2286.277,38.6
2018-12-17 22:16:05,22990481.531,120815966.984,2956.336,42.0,21124350.938,111009283.473,-1512.84,49.4,23255659.836,122209457.044,-2041.512,40.3,24247563.031,127421833.376,-2286.0,38.4
2018-12-17 22:16:06,22989918.984,120813010.951,2955.855,42.1,21124638.688,111010796.378,-1513.008,49.5,23256048.789,122211498.466,-2041.398,40.5,24247998.797,127424119.419,-2285.98,38.6
2018-12-17 22:16:07,22989356.617,120810055.262,2955.563,42.3,21124926.734,111012309.446,-1513.188,49.1,23256436.32,122213540.156,-2041.742,40.0,24248433.742,127426405.333,-2285.805,38.7
2018-12-17 22:16:08,22988793.898,120807099.908,2955.285,42.6,21125214.547,111013822.637,-1513.309,48.7,23256825.586,122215582.017,-2041.887,40.2,24248868.445,127428691.09,-2285.594,38.7
2018-12-17 22:16:09,22988232.18,120804144.943,2954.703,42.5,21125502.578,111015336.04,-1513.469,48.7,23257213.703,122217624.107,-2042.188,40.2,24249302.25,127430976.769,-2285.535,38.5
2018-12-17 22:16:10,22987668.766,120801190.279,2954.453,42.3,21125790.539,111016849.572,-1513.621,48.5,23257602.586,122219666.377,-2042.383,40.5,24249737.781,127433262.303,-2285.383,38.1
2018-12-17 22:16:11,22987108.016,120798236.021,2954.082,42.2,21126078.313,111018363.258,-1513.68,48.5,23257990.93,122221708.857,-2042.594,40.2,24250173.148,127435547.729,-2285.258,38.6
2018-12-17 22:16:12,22986544.969,120795282.113,2953.676,41.6,21126366.469,111019877.144,-1514.082,48.4,23258380.781,122223751.537,-2042.863,39.8,24250606.953,127437833.06,-2285.387,37.9
2018-12-17 22:16:13,22985983.102,120792328.511,2953.414,41.8,21126654.844,111021391.174,-1514.164,48.8,23258768.734,122225794.42,-2043.051,40.1,24251042.18,127440118.216,-2285.281,38.3
2018-12-17 22:16:14,22985420.938,120789375.313,2952.859,41.3,21126942.836,111022905.356,-1514.23,48.2,23259157.625,122227837.504,-2043.16,40.4,24251477.156,127442403.272,-2285.145,38.3
2018-12-17 22:16:15,22984858.617,120786422.432,2952.629,41.6,21127231.0,111024419.671,-1514.523,48.6,23259545.844,122229880.744,-2043.371,40.1,24251911.953,127444688.148,-2284.867,39.0
2018-12-17 22:16:16,22984297.063,120783469.935,2952.258,41.7,21127519.141,111025934.171,-1514.563,48.7,23259934.672,122231924.198,-2043.477,40.1,24252347.484,127446972.907,-2284.68,38.2
2018-12-17 22:16:17,22983735.203,120780517.795,2951.949,41.8,21127807.242,111027448.85,-1514.75,48.5,23260324.297,122233967.898,-2043.727,40.2,24252781.141,127449257.597,-2284.68,38.3
2018-12-17 22:16:18,22983174.086,120777565.994,2951.598,41.3,21128095.398,111028963.652,-1514.91,48.2,23260713.172,122236011.762,-2044.043,40.1,24253217.18,127451542.134,-2284.605,38.1
2018-12-17 22:16:19,22982612.734,120774614.565,2951.383,41.0,21128384.188,111030478.638,-1515.059,48.4,23261102.0,122238055.828,-2044.254,40.4,24253651.602,127453826.547,-2284.336,38.3
2018-12-17 22:16:20,22982050.68,120771663.46,2950.91,40.4,21128672.367,111031993.75,-1515.176,48.4,23261491.609,122240100.051,-2044.336,40.3,24254085.648,127456110.838,-2284.324,38.1
2018-12-17 22:16:21,22981489.219,120768712.76,2950.395,40.6,21128960.594,111033509.051,-1515.496,48.6,23261880.539,122242144.559,-2044.703,40.8,24254520.5,127458394.997,-2284.25,38.5
2018-12-17 22:16:22,22980927.664,120765762.365,2950.148,40.6,21129248.828,111035024.481,-1515.57,48.8,23262269.406,122244189.197,-2044.734,40.7,24254954.836,127460678.992,-2284.027,38.2
2018-12-17 22:16:23,22980366.695,120762812.343,2949.801,40.6,21129537.234,111036540.093,-1515.668,48.8,23262658.094,122246234.072,-2044.938,40.5,24255389.5,127462962.91,-2283.961,38.4
2018-12-17 22:16:24,22979805.352,120759862.671,2949.586,40.6,21129825.781,111038055.828,-1515.715,48.9,23263047.602,122248279.145,-2045.133,40.8,24255824.305,127465246.679,-2283.727,38.3
2018-12-17 22:16:25,22979243.969,120756913.367,2949.172,40.6,21130114.289,111039571.778,-1516.012,48.7,23263436.422,122250324.416,-2045.422,40.3,24256258.57,127467530.334,-2283.57,38.7
2018-12-17 22:16:26,22978682.977,120753964.439,2948.902,40.6,21130402.633,111041087.856,-1516.07,48.6,23263826.055,122252369.863,-2045.543,40.4,24256693.516,127469813.909,-2283.535,38.7
2018-12-17 22:16:27,22978121.945,120751015.851,2948.301,40.5,21130691.313,111042604.124,-1516.348,48.9,23264215.078,122254415.556,-2045.789,40.6,24257127.789,127472097.322,-2283.414,38.9
2018-12-17 22:16:28,22977560.68,120748067.6,2947.965,40.5,21130979.773,111044120.518,-1516.492,48.5,23264604.398,122256461.391,-2046.023,40.5,24257562.25,127474380.559,-2283.145,38.6
2018-12-17 22:16:29,22976999.734,120745119.678,2947.695,40.5,21131268.563,111045637.074,-1516.547,48.9,23264993.75,122258507.43,-2046.039,40.4,24257996.719,127476663.709,-2283.129,38.5
2018-12-17 22:16:30,22976439.445,120742172.188,2947.43,40.6,21131557.273,111047153.793,-1516.844,48.7,23265383.297,122260553.684,-2046.285,40.6,24258431.625,127478946.752,-2282.914,38.8
2018-12-17 22:16:31,22975878.438,120739225.056,2946.906,40.8,21131845.539,111048670.678,-1517.047,48.8,23265772.609,122262600.142,-2046.684,40.8,24258865.523,127481229.675,-2282.914,39.3
2018-12-17 22:16:32,22975317.219,120736278.266,2946.414,40.4,21132134.594,111050187.723,-1517.18,49.2,23266161.836,122264646.789,-2046.848,40.9,24259300.43,127483512.448,-2282.816,39.0
2018-12-17 22:16:33,22974756.57,120733331.778,2946.211,40.4,21132423.102,111051704.879,-1517.289,49.1,23266552.109,122266693.6,-2046.82,40.7,24259734.891,127485795.045,-2282.539,38.9
2018-12-17 22:16:34,22974196.07,120730385.707,2945.984,40.2,21132711.531,111053222.221,-1517.379,48.8,23266941.773,122268740.618,-2047.09,40.5,24260169.375,127488077.538,-2282.391,39.2
2018-12-17 22:16:35,22973635.273,120727440.008,2945.73,40.5,21133000.453,111054739.738,-1517.59,48.7,23267331.234,122270787.831,-2047.164,40.6,24260603.734,127490359.957,-2282.336,39.0
2018-12-17 22:16:36,22973075.063,120724494.594,2945.219,40.3,21133289.219,111056257.376,-1517.777,48.5,23267720.594,122272835.254,-2047.551,40.6,24261037.648,127492642.186,-2282.203,38.4
2018-12-17 22:16:37,22972514.344,120721549.553,2944.875,40.6,21133578.117,111057775.199,-1517.996,48.8,23268109.68,122274882.866,-2047.723,40.5,24261471.891,127494924.331,-2282.16,38.4
2018-12-17 22:16:38,22971954.125,120718604.937,2944.316,40.5,21133867.313,111059293.191,-1518.129,48.7,23268499.695,122276930.728,-2048.141,40.3,24261905.75,127497206.347,-2281.805,38.0
2018-12-17 22:16:39,22971394.242,120715660.627,2944.09,40.7,21134155.992,111060811.333,-1518.32,48.7,23268888.914,122278978.71,-2048.313,40.3,24262340.18,127499488.248,-2281.914,38.1
2018-12-17 22:16:40,22970834.25,120712716.698,2943.699,40.8,21134444.406,111062329.634,-1518.25,48.4,23269279.141,122281026.921,-2048.273,40.4,24262774.32,127501769.994,-2281.648,38.4
2018-12-17 22:16:41,22970273.844,120709773.135,2943.363,41.1,21134733.469,111063848.095,-1518.609,48.8,23269668.758,122283075.351,-2048.582,40.9,24263209.156,127504051.646,-2281.66,38.3
2018-12-17 22:16:42,22969714.086,120706829.925,2943.02,41.1,21135022.492,111065366.708,-1518.691,48.4,23270059.133,122285123.974,-2048.867,39.9,24263643.031,127506333.178,-2281.629,38.3
2018-12-17 22:16:43,22969153.672,120703887.033,2942.676,41.4,21135311.484,111066885.452,-1518.789,48.8,23270448.984,122287172.707,-2048.711,40.6,24264076.859,127508614.498,-2281.168,38.1
2018-12-17 22:16:44,22968593.945,120700944.525,2942.324,41.7,21135600.852,111068404.377,-1518.941,48.3,23270838.422,122289221.718,-2049.188,39.9,24264510.875,127510895.741,-2281.082,38.3
2018-12-17 22:16:45,22968033.984,120698002.385,2941.914,41.8,21135889.695,111069923.465,-1519.301,48.6,23271228.68,122291270.897,-2049.359,40.4,24264945.211,127513176.872,-2281.133,38.9
2018-12-17 22:16:46,22967474.18,120695060.588,2941.637,41.1,21136179.055,111071442.688,-1519.156,48.7,23271618.633,122293320.259,-2049.457,40.4,24265379.219,127515457.834,-2280.84,39.2
2018-12-17 22:16:47,22966914.188,120692119.141,2941.434,41.4,21136468.07,111072962.07,-1519.484,48.9,23272008.773,122295369.82,-2049.672,40.6,24265813.117,127517738.703,-2280.805,38.7
2018-12-17 22:16:48,22966354.961,120689178.065,2940.797,41.6,21136757.305,111074481.616,-1519.754,48.5,23272398.25,122297419.603,-2050.152,40.3,24266247.109,127520019.423,-2280.617,39.0
2018-12-17 22:16:49,22965795.391,120686237.317,2940.578,41.6,21137046.25,111076001.332,-1519.711,48.8,23272788.805,122299469.529,-2050.023,40.8,24266681.156,127522300.027,-2280.613,38.7
2018-12-17 22:16:50,22965235.195,120683296.986,2940.031,41.6,21137335.523,111077521.214,-1520.02,48.5,23273179.32,122301519.757,-2050.371,41.0,24267115.141,127524580.529,-2280.488,38.4
2018-12-17 22:16:51,22964676.234,120680357.009,2939.762,41.8,21137625.125,111079041.272,-1520.172,49.0,23273569.164,122303570.131,-2050.625,40.9,24267549.047,127526860.9,-2280.387,38.4
2018-12-17 22:16:52,22964116.617,120677417.342,2939.43,41.3,21137914.328,111080561.435,-1520.305,49.4,23273959.789,122305620.658,-2050.609,40.8,24267982.492,127529141.107,-2280.102,38.8
2018-12-17 22:16:53,22963556.695,120674478.04,2938.965,41.1,21138203.469,111082081.748,-1520.449,49.8,23274349.984,122307671.389,-2050.844,40.0,24268416.367,127531421.191,-2280.191,38.8
2018-12-17 22:16:54,22962997.984,120671539.165,2938.746,41.2,21138493.148,111083602.261,-1520.574,49.8,23274739.711,122309722.346,-2050.992,40.4,24268850.859,127533701.157,-2279.871,38.8
2018-12-17 22:16:55,22962438.406,120668600.583,2938.258,41.3,21138782.242,111085122.902,-1520.828,49.9,23275130.133,122311773.485,-2051.215,40.3,24269284.984,127535980.987,-2279.789,38.4
2018-12-17 22:16:56,22961879.047,120665662.365,2938.027,41.1,21139071.703,111086643.701,-1520.883,49.5,23275520.039,122313824.784,-2051.352,40.1,24269718.336,127538260.689,-2279.531,38.9
2018-12-17 22:16:57,22961320.492,120662724.541,2937.652,41.8,21139360.992,111088164.703,-1521.109,49.6,23275910.523,122315876.335,-2051.609,40.0,24270152.18,127540540.292,-2279.566,38.6
2018-12-17 22:16:58,22960761.867,120659787.072,2937.301,42.0,21139650.836,111089685.8,-1521.141,49.6,23276301.313,122317928.05,-2051.895,39.6,24270585.984,127542819.728,-2279.309,38.7
2018-12-17 22:16:59,22960202.578,120656849.939,2936.879,41.7,21139939.852,111091207.071,-1521.367,49.7,23276691.578,122319979.952,-2052.105,40.0,24271019.977,127545099.046,-2279.234,38.8
2018-12-17 22:17:00,22959643.992,120653913.183,2936.531,41.9,21140229.617,111092728.498,-1521.5,49.5,23277082.211,122322032.027,-2052.211,39.8,24271453.539,127547378.233,-2279.211,38.6
2018-12-17 22:17:01,22959085.188,120650976.776,2936.246,42.7,21140519.461,111094250.086,-1521.664,49.8,23277472.766,122324084.306,-2052.504,40.2,24271887.859,127549657.295,-2278.93,38.8
2018-12-17 22:17:02,22958526.32,120648040.774,2935.84,42.6,21140808.906,111095771.817,-1521.809,50.1,23277863.531,122326136.784,-2052.508,39.4,24272321.305,127551936.225,-2278.773,39.2
2018-12-17 22:17:03,22957967.898,120645105.108,2935.449,42.6,21141098.305,111097293.729,-1521.945,50.3,23278253.359,122328189.492,-2052.789,39.5,24272754.75,127554215.017,-2278.781,38.9
2018-12-17 22:17:04,22957409.609,120642169.821,2935.016,42.5,21141388.422,111098815.784,-1522.18,50.1,23278644.148,122330242.379,-2053.078,39.7,24273188.461,127556493.691,-2278.684,39.5
2018-12-17 22:17:05,22956850.953,120639234.844,2934.832,42.3,21141677.727,111100337.977,-1522.211,50.0,23279034.461,122332295.401,-2053.07,39.2,24273621.836,127558772.211,-2278.461,39.6
2018-12-17 22:17:06,22956292.586,120636300.251,2934.516,42.5,21141967.367,111101860.348,-1522.313,50.0,23279425.688,122334348.689,-2053.402,38.9,24274055.508,127561050.615,-2278.285,39.2
2018-12-17 22:17:07,22955734.594,120633366.038,2934.0,43.1,21142257.031,111103382.886,-1522.605,50.2,23279816.547,122336402.118,-2053.695,38.7,24274489.266,127563328.928,-2278.336,40.1
2018-12-17 22:17:08,22955175.461,120630432.119,2933.625,43.6,21142547.094,111104905.566,-1522.836,49.5,23280207.18,122338455.76,-2053.758,39.2,24274923.109,127565607.06,-2278.148,39.7
2018-12-17 22:17:09,22954616.992,120627498.643,2933.219,42.9,21142836.898,111106428.416,-1523.035,49.6,23280597.75,122340509.579,-2053.855,38.7,24275356.391,127567885.107,-2278.082,39.8
2018-12-17 22:17:10,22954059.273,120624565.484,2932.906,43.4,21143126.656,111107951.415,-1523.207,49.9,23280988.828,122342563.629,-2054.242,39.0,24275789.617,127570162.999,-2277.902,39.7
2018-12-17 22:17:11,22953501.211,120621632.659,2932.684,43.1,21143416.555,111109474.545,-1523.246,49.9,23281379.766,122344617.845,-2054.27,39.1,24276222.438,127572440.745,-2277.727,40.2
2018-12-17 22:17:12,22952942.328,120618700.213,2932.285,42.3,21143706.641,111110997.859,-1523.359,50.3,23281771.211,122346672.248,-2054.402,39.4,24276655.844,127574718.383,-2277.457,39.9
2018-12-17 22:17:13,22952384.828,120615768.17,2931.785,42.0,21143995.813,111112521.348,-1523.652,50.1,23282161.766,122348726.859,-2054.547,39.2,24277089.461,127576995.895,-2277.535,39.6
2018-12-17 22:17:14,22951827.055,120612836.449,2931.559,42.9,21144286.383,111114044.941,-1523.66,50.5,23282553.039,122350781.665,-2055.051,39.6,24277523.367,127579273.273,-2277.262,39.5
2018-12-17 22:17:15,22951268.656,120609905.15,2931.055,42.4,21144576.531,111115568.752,-1523.973,50.2,23282944.281,122352836.672,-2055.137,39.2,24277956.617,127581550.521,-2277.266,39.3
2018-12-17 22:17:16,22950711.344,120606974.143,2930.75,42.5,21144866.078,111117092.654,-1524.012,50.0,23283335.648,122354891.836,-2055.125,39.2,24278389.922,127583827.623,-2277.098,39.5
2018-12-17 22:17:17,22950153.531,120604043.514,2930.43,42.3,21145156.242,111118616.739,-1524.188,50.3,23283726.563,122356947.192,-2055.34,38.7,24278822.648,127586104.599,-2276.949,39.4
