time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 15:15:00,22915719.307,120422935.407,3253.86,44.75,21517069.174,113072954.261,-631.581,50.906,0.0,0.0,0.0,0.0,25903583.378,136124228.9,-647.377,34.562
2019-02-02 15:15:01,22915100.104,120419681.553,3253.879,44.625,21517189.396,113073586.079,-632.052,50.906,0.0,0.0,0.0,0.0,25903706.845,136124876.09,-647.169,34.438
2019-02-02 15:15:02,22914480.995,120416427.774,3253.67,44.656,21517309.729,113074218.461,-632.692,50.844,0.0,0.0,0.0,0.0,25903829.842,136125523.0,-646.528,34.5
2019-02-02 15:15:03,22913861.917,120413174.058,3253.712,44.625,21517430.138,113074851.409,-633.184,50.938,0.0,0.0,0.0,0.0,25903952.413,136126169.602,-646.084,35.219
2019-02-02 15:15:04,22913242.688,120409920.41,3253.556,44.625,21517550.698,113075484.904,-633.879,50.906,0.0,0.0,0.0,0.0,25904075.319,136126815.877,-646.186,34.75
2019-02-02 15:15:05,22912623.613,120406666.891,3253.463,44.625,21517671.345,113076119.016,-634.371,50.938,0.0,0.0,0.0,0.0,25904198.696,136127461.861,-645.783,35.0
2019-02-02 15:15:06,22912004.475,120403413.407,3253.432,44.594,21517792.125,113076753.673,-634.96,50.938,0.0,0.0,0.0,0.0,25904321.612,136128107.513,-645.375,34.812
2019-02-02 15:15:07,22911385.285,120400159.98,3253.382,44.688,21517913.027,113077388.869,-635.45,50.969,0.0,0.0,0.0,0.0,25904444.589,136128752.85,-645.111,35.344
2019-02-02 15:15:08,22910766.138,120396906.637,3253.331,44.656,21518034.007,113078024.64,-636.097,51.031,0.0,0.0,0.0,0.0,25904567.386,136129397.883,-645.01,35.594
2019-02-02 15:15:09,22910147.095,120393653.459,3253.115,44.719,21518155.13,113078661.061,-636.721,51.094,0.0,0.0,0.0,0.0,25904690.548,136130042.687,-644.789,35.844
2019-02-02 15:15:10,22909528.003,120390400.31,3253.122,44.781,21518276.399,113079298.013,-637.227,50.938,0.0,0.0,0.0,0.0,25904812.974,136130687.131,-644.214,34.906
2019-02-02 15:15:11,22908909.027,120387147.181,3253.163,44.781,21518397.728,113079935.465,-637.736,50.875,0.0,0.0,0.0,0.0,25904935.61,136131331.211,-643.798,34.719
2019-02-02 15:15:12,22908289.98,120383894.161,3252.935,44.656,21518519.168,113080573.52,-638.42,50.875,0.0,0.0,0.0,0.0,25905057.723,136131975.004,-643.51,35.938
2019-02-02 15:15:13,22907670.902,120380641.276,3252.867,44.812,21518640.698,113081212.212,-638.947,50.844,0.0,0.0,0.0,0.0,25905179.872,136132618.518,-643.241,36.062
2019-02-02 15:15:14,22907051.958,120377388.399,3252.892,44.781,21518762.328,113081851.378,-639.438,50.844,0.0,0.0,0.0,0.0,25905302.087,136133261.698,-643.168,36.156
2019-02-02 15:15:15,22906433.022,120374135.579,3252.788,44.844,21518884.065,113082491.111,-640.082,50.812,0.0,0.0,0.0,0.0,25905424.616,136133904.539,-642.981,35.031
2019-02-02 15:15:16,22905814.124,120370882.912,3252.569,44.781,21519005.91,113083131.461,-640.664,50.719,0.0,0.0,0.0,0.0,25905547.083,136134547.136,-642.532,35.656
2019-02-02 15:15:17,22905195.212,120367630.291,3252.568,44.594,21519127.82,113083772.37,-641.175,50.719,0.0,0.0,0.0,0.0,25905669.314,136135189.405,-642.393,36.25
2019-02-02 15:15:18,22904576.188,120364377.8,3252.439,44.844,21519249.909,113084413.882,-641.788,50.719,0.0,0.0,0.0,0.0,25905791.376,136135831.37,-641.893,35.969
2019-02-02 15:15:19,22903957.339,120361125.371,3252.366,44.75,21519372.106,113085055.952,-642.341,50.719,0.0,0.0,0.0,0.0,25905913.949,136136473.04,-641.457,36.344
2019-02-02 15:15:20,22903338.448,120357872.958,3252.359,44.844,21519494.334,113085698.529,-642.842,50.719,0.0,0.0,0.0,0.0,25906036.023,136137114.372,-641.081,36.688
2019-02-02 15:15:21,22902719.435,120354620.61,3252.275,44.812,21519616.696,113086341.659,-643.446,50.719,0.0,0.0,0.0,0.0,25906158.021,136137755.299,-640.503,36.156
2019-02-02 15:15:22,22902100.559,120351368.439,3252.09,44.75,21519739.19,113086985.455,-644.147,50.688,0.0,0.0,0.0,0.0,25906279.763,136138396.054,-640.445,36.344
2019-02-02 15:15:23,22901481.604,120348116.321,3252.067,44.719,21519861.822,113087629.792,-644.586,50.594,0.0,0.0,0.0,0.0,25906401.724,136139036.476,-640.118,36.594
2019-02-02 15:15:24,22900862.739,120344864.189,3252.1,44.656,21519984.54,113088274.6,-645.056,50.531,0.0,0.0,0.0,0.0,25906523.666,136139676.502,-639.941,36.844
2019-02-02 15:15:25,22900243.898,120341612.115,3251.965,44.75,21520107.37,113088919.971,-645.756,50.469,0.0,0.0,0.0,0.0,25906645.615,136140316.18,-639.407,36.219
2019-02-02 15:15:26,22899625.202,120338360.219,3251.913,44.75,21520230.317,113089565.997,-646.3,50.531,0.0,0.0,0.0,0.0,25906767.559,136140955.664,-639.623,36.406
2019-02-02 15:15:27,22899006.39,120335108.402,3251.754,44.688,21520353.366,113090212.581,-646.833,50.469,0.0,0.0,0.0,0.0,25906889.072,136141594.808,-638.988,36.656
2019-02-02 15:15:28,22898387.697,120331856.633,3251.688,44.562,21520476.543,113090859.714,-647.401,50.438,0.0,0.0,0.0,0.0,25907010.457,136142233.633,-638.807,37.156
2019-02-02 15:15:29,22897768.908,120328604.945,3251.614,44.625,21520599.811,113091507.412,-647.965,50.406,0.0,0.0,0.0,0.0,25907131.983,136142872.135,-638.147,37.156
2019-02-02 15:15:30,22897150.086,120325353.326,3251.581,44.719,21520723.232,113092155.651,-648.51,50.5,0.0,0.0,0.0,0.0,25907253.336,136143510.33,-638.152,36.875
2019-02-02 15:15:31,22896531.224,120322101.765,3251.497,44.75,21520846.717,113092804.462,-649.055,50.375,0.0,0.0,0.0,0.0,25907374.811,136144148.171,-637.607,36.562
2019-02-02 15:15:32,22895912.487,120318850.364,3251.413,44.75,21520970.304,113093453.893,-649.678,50.344,0.0,0.0,0.0,0.0,25907496.023,136144785.777,-637.307,36.875
2019-02-02 15:15:33,22895293.733,120315599.026,3251.361,44.75,21521094.025,113094103.891,-650.26,50.375,0.0,0.0,0.0,0.0,25907617.14,136145423.073,-637.026,36.344
2019-02-02 15:15:34,22894675.05,120312347.716,3251.258,44.719,21521217.807,113094754.4,-650.824,50.312,0.0,0.0,0.0,0.0,25907738.212,136146060.045,-636.967,36.719
2019-02-02 15:15:35,22894056.254,120309096.458,3251.204,44.844,21521341.748,113095405.444,-651.292,50.312,0.0,0.0,0.0,0.0,25907859.064,136146696.62,-636.434,37.0
2019-02-02 15:15:36,22893437.615,120305845.289,3251.082,44.812,21521465.705,113096057.068,-651.927,50.344,0.0,0.0,0.0,0.0,25907979.963,136147332.913,-636.113,37.125
2019-02-02 15:15:37,22892819.034,120302594.298,3250.957,44.844,21521589.847,113096709.347,-652.531,50.281,0.0,0.0,0.0,0.0,25908100.987,136147968.977,-635.597,36.531
2019-02-02 15:15:38,22892200.376,120299343.331,3250.922,45.0,21521714.066,113097362.16,-653.055,50.469,0.0,0.0,0.0,0.0,25908222.055,136148604.679,-635.681,36.906
2019-02-02 15:15:39,22891581.77,120296092.397,3250.921,45.031,21521838.384,113098015.481,-653.593,50.469,0.0,0.0,0.0,0.0,25908342.835,136149240.047,-635.359,37.125
2019-02-02 15:15:40,22890963.101,120292841.527,3250.889,45.031,21521962.829,113098669.338,-654.141,50.406,0.0,0.0,0.0,0.0,25908463.656,136149875.043,-634.775,36.781
2019-02-02 15:15:41,22890344.476,120289590.713,3250.75,45.031,21522087.374,113099323.739,-654.746,50.594,0.0,0.0,0.0,0.0,25908584.408,136150509.741,-634.467,36.656
2019-02-02 15:15:42,22889725.89,120286340.084,3250.583,45.25,21522212.038,113099978.808,-655.35,50.656,0.0,0.0,0.0,0.0,25908704.881,136151144.203,-634.271,36.156
2019-02-02 15:15:43,22889107.392,120283089.545,3250.503,45.219,21522336.801,113100634.46,-655.925,50.781,0.0,0.0,0.0,0.0,25908825.453,136151778.369,-634.136,35.375
2019-02-02 15:15:44,22888488.925,120279839.059,3250.466,45.188,21522461.615,113101290.643,-656.48,50.75,0.0,0.0,0.0,0.0,25908946.172,136152412.202,-633.594,35.219
2019-02-02 15:15:45,22887870.397,120276588.68,3250.233,45.156,21522586.61,113101947.414,-657.051,50.719,0.0,0.0,0.0,0.0,25909066.698,136153045.76,-633.459,34.344
2019-02-02 15:15:46,22887252.026,120273338.385,3250.276,45.031,21522711.762,113102604.764,-657.628,50.688,0.0,0.0,0.0,0.0,25909187.205,136153678.974,-632.787,34.219
2019-02-02 15:15:47,22886633.491,120270088.196,3250.168,45.0,21522836.934,113103262.698,-658.181,50.75,0.0,0.0,0.0,0.0,25909307.463,136154311.958,-632.76,34.062
2019-02-02 15:15:48,22886014.927,120266838.044,3250.163,44.969,21522962.2,113103921.153,-658.69,50.688,0.0,0.0,0.0,0.0,25909428.184,136154944.524,-632.36,34.0
2019-02-02 15:15:49,22885396.397,120263587.92,3250.104,45.062,21523087.627,113104580.112,-659.215,50.812,0.0,0.0,0.0,0.0,25909548.482,136155576.759,-632.021,34.188
2019-02-02 15:15:50,22884777.895,120260337.895,3250.014,45.281,21523213.167,113105239.655,-659.834,50.969,0.0,0.0,0.0,0.0,25909668.929,136156208.675,-631.816,34.438
2019-02-02 15:15:51,22884159.416,120257087.911,3250.021,45.312,21523338.723,113105899.745,-660.358,50.969,0.0,0.0,0.0,0.0,25909789.195,136156840.21,-631.141,34.656
2019-02-02 15:15:52,22883541.032,120253838.061,3249.779,45.0,21523464.427,113106560.416,-660.964,50.906,0.0,0.0,0.0,0.0,25909909.223,136157471.561,-631.247,34.125
2019-02-02 15:15:53,22882922.596,120250588.356,3249.566,45.156,21523590.284,113107221.743,-661.654,50.938,0.0,0.0,0.0,0.0,25910029.503,136158102.602,-630.582,33.75
2019-02-02 15:15:54,22882304.214,120247338.743,3249.716,45.0,21523716.214,113107883.639,-662.117,50.875,0.0,0.0,0.0,0.0,25910149.545,136158733.4,-631.043,33.812
2019-02-02 15:15:55,22881685.744,120244089.117,3249.543,44.969,21523842.294,113108545.996,-662.614,50.875,0.0,0.0,0.0,0.0,25910269.536,136159363.721,-630.478,32.719
2019-02-02 15:15:56,22881067.345,120240839.565,3249.515,45.312,21523968.404,113109208.903,-663.174,50.938,0.0,0.0,0.0,0.0,25910389.389,136159993.722,-629.323,33.438
2019-02-02 15:15:57,22880449.059,120237590.129,3249.357,44.969,21524094.626,113109872.434,-663.897,50.938,0.0,0.0,0.0,0.0,25910509.47,136160623.524,-630.108,33.312
2019-02-02 15:15:58,22879830.762,120234340.846,3249.327,45.188,21524220.927,113110536.568,-664.318,51.062,0.0,0.0,0.0,0.0,25910629.166,136161253.01,-629.406,32.281
2019-02-02 15:15:59,22879212.416,120231091.594,3249.174,45.156,21524347.382,113111201.241,-664.978,51.094,0.0,0.0,0.0,0.0,25910748.655,136161882.152,-628.82,32.219
2019-02-02 15:16:00,22878594.137,120227842.393,3249.198,45.031,21524473.965,113111866.444,-665.451,51.062,0.0,0.0,0.0,0.0,25910868.019,136162510.984,-629.053,31.656
2019-02-02 15:16:01,22877975.835,120224593.251,3249.038,45.156,21524600.65,113112532.172,-666.01,51.125,0.0,0.0,0.0,0.0,25910987.37,136163139.381,-628.273,31.969
2019-02-02 15:16:02,22877357.56,120221344.239,3249.009,45.094,21524727.509,113113198.519,-666.617,51.094,0.0,0.0,0.0,0.0,25911106.522,136163767.616,-628.166,32.125
2019-02-02 15:16:03,22876739.245,120218095.321,3248.915,45.0,21524854.446,113113865.439,-667.199,51.062,0.0,0.0,0.0,0.0,25911225.968,136164395.485,-628.032,32.688
2019-02-02 15:16:04,22876121.004,120214846.458,3248.881,44.906,21524981.455,113114532.892,-667.73,50.938,0.0,0.0,0.0,0.0,25911345.726,136165022.975,-626.948,32.375
2019-02-02 15:16:05,22875502.769,120211597.656,3248.77,44.875,21525108.607,113115200.892,-668.263,50.938,0.0,0.0,0.0,0.0,25911465.155,136165650.215,-627.075,31.875
2019-02-02 15:16:06,22874884.498,120208348.94,3248.595,44.938,21525235.824,113115869.464,-668.895,50.938,0.0,0.0,0.0,0.0,25911585.403,136166277.12,-626.737,31.719
2019-02-02 15:16:07,22874266.415,120205100.336,3248.576,45.0,21525363.19,113116538.622,-669.453,51.0,0.0,0.0,0.0,0.0,25911705.024,136166903.695,-626.382,31.812
2019-02-02 15:16:08,22873648.239,120201851.799,3248.442,45.0,21525490.614,113117208.325,-669.996,50.875,0.0,0.0,0.0,0.0,25911824.516,136167529.974,-626.198,31.969
2019-02-02 15:16:09,22873030.027,120198603.348,3248.285,44.969,21525618.164,113117878.593,-670.571,50.969,0.0,0.0,0.0,0.0,25911943.47,136168155.969,-625.956,32.5
2019-02-02 15:16:10,22872411.928,120195354.959,3248.266,45.125,21525745.745,113118549.408,-671.06,50.969,0.0,0.0,0.0,0.0,25912062.411,136168781.582,-625.367,32.125
2019-02-02 15:16:11,22871793.712,120192106.682,3248.275,45.031,21525873.466,113119220.821,-671.624,50.906,0.0,0.0,0.0,0.0,25912181.061,136169406.935,-625.133,31.406
2019-02-02 15:16:12,22871175.688,120188858.522,3248.131,45.062,21526001.374,113119892.815,-672.268,50.906,0.0,0.0,0.0,0.0,25912299.877,136170031.96,-624.851,31.625
2019-02-02 15:16:13,22870557.581,120185610.404,3248.058,44.875,21526129.331,113120565.322,-672.762,50.781,0.0,0.0,0.0,0.0,25912418.505,136170656.676,-624.417,31.281
2019-02-02 15:16:14,22869939.537,120182362.41,3247.996,44.906,21526257.343,113121238.438,-673.364,50.781,0.0,0.0,0.0,0.0,25912537.332,136171281.121,-624.513,31.625
2019-02-02 15:16:15,22869321.511,120179114.425,3248.022,44.875,21526385.556,113121912.053,-673.883,50.75,0.0,0.0,0.0,0.0,25912655.07,136171905.128,-623.778,31.594
2019-02-02 15:16:16,22868703.402,120175866.533,3247.832,44.969,21526513.852,113122586.23,-674.491,50.875,0.0,0.0,0.0,0.0,25912774.162,136172528.869,-623.394,31.125
2019-02-02 15:16:17,22868085.47,120172618.765,3247.661,44.938,21526642.276,113123261.019,-675.102,50.875,0.0,0.0,0.0,0.0,25912893.224,136173152.358,-623.437,32.094
2019-02-02 15:16:18,22867467.5,120169371.094,3247.639,44.969,21526770.837,113123936.375,-675.627,50.719,0.0,0.0,0.0,0.0,25913012.046,136173775.518,-622.944,32.281
2019-02-02 15:16:19,22866849.473,120166123.524,3247.519,44.969,21526899.516,113124612.306,-676.163,50.688,0.0,0.0,0.0,0.0,25913130.821,136174398.36,-622.849,31.875
2019-02-02 15:16:20,22866231.495,120162875.976,3247.473,44.906,21527028.196,113125288.751,-676.682,50.688,0.0,0.0,0.0,0.0,25913248.804,136175020.847,-622.148,32.062
2019-02-02 15:16:21,22865613.421,120159628.507,3247.394,45.031,21527157.011,113125965.757,-677.336,50.625,0.0,0.0,0.0,0.0,25913367.53,136175643.022,-622.111,32.406
2019-02-02 15:16:22,22864995.586,120156381.232,3247.192,45.062,21527285.979,113126643.426,-677.959,50.594,0.0,0.0,0.0,0.0,25913486.088,136176264.948,-621.787,32.812
2019-02-02 15:16:23,22864377.679,120153134.0,3247.141,45.125,21527415.012,113127321.61,-678.447,50.594,0.0,0.0,0.0,0.0,25913604.561,136176886.536,-621.323,33.062
