time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 03:45:00,24812804.211,130392222.493,-245.081,36.25,20251592.747,106422846.159,500.673,52.25,22844234.984,120047286.144,411.255,39.75,24298642.509,127690232.84,2226.651,37.5
2021-08-28 03:45:01,24812850.541,130392467.555,-244.689,36.0,20251497.803,106422345.563,500.545,52.25,22844157.041,120046874.755,411.665,40.0,24298218.962,127688005.787,2227.367,37.5
2021-08-28 03:45:02,24812896.595,130392712.855,-245.349,35.75,20251402.436,106421845.67,499.635,52.25,22844078.912,120046463.543,411.198,39.5,24297795.595,127685778.589,2227.399,37.25
2021-08-28 03:45:03,24812944.034,130392958.391,-245.558,35.75,20251307.522,106421346.535,498.819,52.25,22844000.93,120046052.547,410.909,39.5,24297371.353,127683551.366,2227.294,37.0
2021-08-28 03:45:04,24812989.732,130393204.058,-245.793,35.5,20251212.784,106420848.032,498.234,52.25,22843922.376,120045641.664,410.928,39.75,24296947.854,127681323.923,2227.55,37.5
2021-08-28 03:45:05,24813037.345,130393449.977,-245.939,35.5,20251118.107,106420350.258,497.507,52.25,22843844.367,120045231.005,410.797,39.75,24296523.405,127679096.404,2227.636,37.0
2021-08-28 03:45:06,24813084.223,130393696.006,-245.875,35.5,20251023.576,106419853.073,497.006,52.25,22843766.25,120044820.394,410.751,39.75,24296098.401,127676868.645,2228.118,37.0
2021-08-28 03:45:07,24813131.48,130393942.206,-246.56,35.75,20250929.055,106419356.541,496.082,52.25,22843688.427,120044409.95,410.143,39.75,24295676.317,127674640.752,2227.785,37.0
2021-08-28 03:45:08,24813178.91,130394188.505,-246.652,35.75,20250834.512,106418860.622,495.584,52.25,22843610.388,120043999.553,410.265,40.0,24295251.227,127672412.6,2228.294,37.25
2021-08-28 03:45:09,24813226.274,130394434.959,-246.776,35.5,20250740.344,106418365.356,494.856,52.25,22843532.253,120043589.318,410.076,40.0,24294826.678,127670184.342,2228.133,37.25
