time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 12:15:00,21827076.82,114702072.846,-1679.387,48.4,20620940.266,108363730.147,1566.063,52.4,22695358.063,119264884.757,-2955.133,44.3,22841271.508,120031780.358,-1490.777,44.9
2019-03-27 12:15:01,21827396.273,114703752.45,-1679.773,48.8,20620642.609,108362164.368,1565.574,52.1,22695920.961,119267839.976,-2955.211,44.3,22841555.133,120033271.401,-1491.262,44.1
2019-03-27 12:15:02,21827716.102,114705432.438,-1680.207,48.5,20620344.305,108360599.078,1565.027,52.6,22696482.875,119270795.27,-2955.375,44.6,22841839.367,120034763.006,-1491.938,44.5
2019-03-27 12:15:03,21828035.766,114707112.701,-1680.449,48.7,20620046.711,108359034.214,1564.645,52.5,22697045.539,119273750.592,-2955.465,44.5,22842122.609,120036255.108,-1492.391,44.6
2019-03-27 12:15:04,21828356.141,114708793.291,-1680.719,48.5,20619749.102,108357469.8,1564.215,52.8,22697607.656,119276705.941,-2955.406,45.0,22842406.539,120037747.687,-1492.82,44.6
2019-03-27 12:15:05,21828675.875,114710474.212,-1681.059,48.7,20619451.414,108355905.825,1563.781,52.9,22698170.18,119279661.341,-2955.402,44.6,22842691.555,120039240.778,-1493.348,44.9
2019-03-27 12:15:06,21828995.797,114712155.626,-1681.344,48.9,20619154.242,108354342.505,1563.352,52.9,22698732.656,119282616.954,-2955.363,44.7,22842975.25,120040734.538,-1493.73,44.1
2019-03-27 12:15:07,21829315.742,114713837.178,-1681.715,48.7,20618856.414,108352779.435,1562.891,53.0,22699295.055,119285572.444,-2955.469,44.4,22843259.469,120042228.63,-1494.332,43.5
2019-03-27 12:15:08,21829635.734,114715519.037,-1682.043,49.1,20618559.227,108351216.822,1562.383,52.7,22699857.492,119288527.945,-2955.5,44.6,22843543.906,120043723.227,-1494.922,43.6
2019-03-27 12:15:09,21829955.766,114717201.211,-1682.328,49.2,20618261.586,108349654.643,1561.914,53.0,22700419.773,119291483.489,-2955.566,44.7,22843828.727,120045218.299,-1495.375,43.4
2019-03-27 12:15:10,21830275.859,114718883.785,-1682.871,48.8,20617964.938,108348092.997,1561.309,53.0,22700982.5,119294439.132,-2955.715,44.3,22844113.297,120046713.931,-1496.02,43.6
2019-03-27 12:15:11,21830595.906,114720566.599,-1682.965,48.8,20617667.586,108346531.74,1560.953,53.3,22701544.75,119297394.772,-2955.699,44.3,22844397.664,120048209.997,-1496.301,43.9
