time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 20:30:00,20904042.508,109851507.333,1066.39,50.0,22125823.451,116272034.241,1221.186,47.0,22861371.925,120137382.278,-399.832,43.0,24432740.149,128394882.149,-2011.206,37.25
2021-01-05 20:30:01,20903839.506,109850441.2,1065.976,50.25,22125591.316,116270813.088,1221.126,46.75,22861448.189,120137782.111,-399.92,43.0,24433122.975,128396893.475,-2011.036,36.75
2021-01-05 20:30:02,20903636.933,109849375.777,1065.259,50.0,22125358.782,116269592.327,1220.811,46.75,22861524.099,120138182.394,-400.357,43.25,24433505.555,128398904.702,-2011.213,36.75
2021-01-05 20:30:03,20903434.214,109848311.04,1064.838,50.0,22125126.698,116268371.886,1220.722,46.5,22861600.657,120138583.041,-400.406,43.25,24433888.291,128400915.849,-2010.849,36.75
2021-01-05 20:30:04,20903231.842,109847246.786,1064.044,50.25,22124894.481,116267151.595,1220.239,46.5,22861676.373,120138983.894,-400.96,43.25,24434271.045,128402926.672,-2010.445,36.75
2021-01-05 20:30:05,20903029.332,109846182.977,1063.312,50.0,22124662.133,116265931.401,1219.823,46.5,22861753.833,120139384.887,-401.428,43.25,24434653.415,128404937.237,-2010.628,36.5
2021-01-05 20:30:06,20902826.825,109845119.69,1062.811,49.75,22124430.253,116264711.386,1219.676,46.5,22861829.267,120139786.103,-401.524,43.25,24435034.862,128406947.522,-2010.293,36.5
2021-01-05 20:30:07,20902624.705,109844057.002,1062.194,49.75,22124198.099,116263491.62,1219.451,46.5,22861905.948,120140187.629,-401.854,43.25,24435417.658,128408957.652,-2010.098,36.5
2021-01-05 20:30:08,20902422.42,109842994.853,1061.925,49.5,22123966.204,116262272.057,1219.529,46.5,22861982.194,120140589.417,-401.814,43.25,24435801.465,128410967.544,-2009.64,36.75
2021-01-05 20:30:09,20902220.726,109841933.179,1061.113,49.5,22123733.823,116261052.615,1219.081,46.25,22862058.512,120140991.372,-402.476,43.25,24436182.858,128412977.14,-2009.628,36.5
2021-01-05 20:30:10,20902018.339,109840871.969,1061.007,49.5,22123501.729,116259833.314,1219.255,46.25,22862135.076,120141393.5,-402.21,43.25,24436565.675,128414986.459,-2008.996,36.75
2021-01-05 20:30:11,20901816.686,109839811.483,1060.324,49.5,22123269.714,116258614.372,1218.951,46.25,22862211.439,120141796.066,-402.638,43.25,24436947.292,128416995.703,-2008.956,36.75
2021-01-05 20:30:12,20901614.992,109838751.373,1059.457,49.5,22123037.792,116257395.474,1218.389,46.25,22862288.915,120142198.707,-403.124,43.25,24437328.694,128419004.61,-2009.156,36.75
2021-01-05 20:30:13,20901413.304,109837691.932,1059.46,49.25,22122806.13,116256176.909,1218.679,46.25,22862364.993,120142601.758,-403.028,43.25,24437713.313,128421013.35,-2008.344,36.25
2021-01-05 20:30:14,20901211.663,109836632.965,1058.509,49.25,22122574.181,116254958.452,1218.18,46.25,22862442.328,120143004.938,-403.529,43.25,24438094.34,128423021.831,-2008.639,36.5
2021-01-05 20:30:15,20901010.437,109835574.6,1058.16,49.25,22122342.624,116253740.258,1218.167,46.25,22862518.361,120143408.468,-403.623,43.25,24438476.552,128425030.105,-2008.135,36.25
2021-01-05 20:30:16,20900809.072,109834516.521,1057.485,49.25,22122110.683,116252522.016,1217.825,46.5,22862595.575,120143811.969,-403.976,43.25,24438859.0,128427037.958,-2008.141,36.25
2021-01-05 20:30:17,20900608.046,109833459.077,1057.103,49.5,22121878.827,116251304.059,1217.813,46.5,22862672.298,120144215.808,-404.138,43.5,24439241.892,128429045.609,-2007.556,36.0
2021-01-05 20:30:18,20900406.906,109832402.247,1056.812,49.75,22121647.558,116250086.366,1217.877,46.5,22862749.171,120144619.964,-404.085,43.25,24439623.477,128431053.099,-2007.008,36.0
2021-01-05 20:30:19,20900205.89,109831346.029,1055.718,49.75,22121415.86,116248868.957,1217.053,46.5,22862826.464,120145024.444,-404.774,43.5,24440005.292,128433060.475,-2007.471,36.25
2021-01-05 20:30:20,20900004.918,109830290.173,1055.199,49.75,22121184.067,116247651.56,1216.943,46.5,22862903.13,120145429.017,-405.144,43.75,24440387.042,128435067.447,-2007.23,36.25
2021-01-05 20:30:21,20899803.841,109829234.891,1054.71,49.75,22120952.336,116246434.392,1216.756,46.5,22862980.674,120145833.852,-405.29,43.75,24440769.388,128437074.203,-2006.901,36.0
2021-01-05 20:30:22,20899603.364,109828180.233,1054.431,49.75,22120720.384,116245217.514,1216.757,46.5,22863057.801,120146239.036,-405.366,43.75,24441151.267,128439080.831,-2006.465,36.25
2021-01-05 20:30:23,20899402.862,109827126.338,1053.794,50.0,22120489.289,116244001.044,1216.455,46.75,22863134.8,120146644.674,-405.643,43.75,24441532.789,128441087.464,-2006.453,36.25
