time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 19:45:00,0.0,0.0,0.0,0.0,25005767.281,131406247.86,-45.703,32.4,23222245.258,122033821.471,-780.125,39.7,22109845.625,116188059.44,2335.535,46.8
2019-03-27 19:45:01,0.0,0.0,0.0,0.0,25005776.438,131406293.431,-45.313,31.9,23222393.828,122034601.615,-780.063,39.4,22109401.25,116185724.105,2335.219,47.0
2019-03-27 19:45:02,0.0,0.0,0.0,0.0,25005784.805,131406338.78,-45.453,32.2,23222542.344,122035381.667,-779.969,39.4,22108957.102,116183388.961,2334.992,47.0
2019-03-27 19:45:03,0.0,0.0,0.0,0.0,25005793.266,131406383.76,-44.926,32.6,23222690.445,122036161.549,-779.758,39.4,22108512.813,116181053.946,2335.055,47.3
2019-03-27 19:45:04,0.0,0.0,0.0,0.0,25005802.789,131406428.493,-44.863,32.6,23222839.234,122036941.381,-779.629,39.7,22108068.516,116178719.177,2334.605,47.0
2019-03-27 19:45:05,0.0,0.0,0.0,0.0,25005811.195,131406472.965,-44.176,32.6,23222987.758,122037721.091,-779.742,39.4,22107624.32,116176384.564,2334.426,46.8
2019-03-27 19:45:06,0.0,0.0,0.0,0.0,25005818.75,131406517.135,-44.125,32.3,23223135.852,122038500.629,-779.473,39.6,22107180.539,116174050.136,2334.324,46.5
2019-03-27 19:45:07,0.0,0.0,0.0,0.0,25005826.719,131406561.059,-43.738,32.5,23223283.758,122039280.077,-779.309,39.8,22106736.094,116171715.898,2334.059,46.8
2019-03-27 19:45:08,0.0,0.0,0.0,0.0,25005836.359,131406604.729,-43.656,31.9,23223432.422,122040059.427,-779.27,39.8,22106291.844,116169381.863,2333.863,47.1
2019-03-27 19:45:09,0.0,0.0,0.0,0.0,25005843.977,131406648.051,-43.199,32.0,23223580.164,122040838.635,-779.059,39.8,22105847.641,116167047.972,2333.719,46.8
2019-03-27 19:45:10,0.0,0.0,0.0,0.0,25005851.672,131406691.118,-42.953,31.8,23223728.547,122041617.746,-779.066,39.9,22105403.68,116164714.294,2333.613,46.3
2019-03-27 19:45:11,0.0,0.0,0.0,0.0,25005860.258,131406733.915,-42.465,32.0,23223877.07,122042396.683,-778.641,39.7,22104959.344,116162380.78,2333.637,46.8
2019-03-27 19:45:12,0.0,0.0,0.0,0.0,25005867.391,131406776.503,-42.621,31.6,23224024.781,122043175.588,-778.832,39.5,22104515.43,116160047.511,2333.281,47.1
2019-03-27 19:45:13,0.0,0.0,0.0,0.0,25005875.344,131406818.743,-42.039,31.5,23224173.555,122043954.336,-778.609,40.0,22104071.688,116157714.394,2333.039,46.8
2019-03-27 19:45:14,0.0,0.0,0.0,0.0,25005883.289,131406860.804,-42.035,31.6,23224321.414,122044732.98,-778.605,40.2,22103627.625,116155381.468,2332.859,47.2
2019-03-27 19:45:15,0.0,0.0,0.0,0.0,25005891.32,131406902.533,-41.707,31.5,23224469.281,122045511.509,-778.426,40.4,22103183.461,116153048.753,2332.582,47.2
2019-03-27 19:45:16,0.0,0.0,0.0,0.0,25005899.859,131406943.952,-41.258,31.6,23224618.031,122046289.894,-778.32,40.5,22102739.672,116150716.153,2332.648,47.6
2019-03-27 19:45:17,0.0,0.0,0.0,0.0,25005906.836,131406985.128,-40.762,31.3,23224766.094,122047068.173,-778.094,40.7,22102296.0,116148383.808,2332.309,47.5
2019-03-27 19:45:18,0.0,0.0,0.0,0.0,25005914.977,131407026.069,-40.867,31.2,23224914.297,122047846.362,-778.094,40.2,22101852.211,116146051.639,2332.059,47.8
2019-03-27 19:45:19,0.0,0.0,0.0,0.0,25005923.125,131407066.678,-40.465,31.6,23225062.266,122048624.397,-777.906,40.6,22101408.227,116143719.665,2331.914,47.5
2019-03-27 19:45:20,0.0,0.0,0.0,0.0,25005930.609,131407107.048,-40.156,31.8,23225210.43,122049402.345,-777.879,40.5,22100964.539,116141387.86,2331.781,47.1
2019-03-27 19:45:21,0.0,0.0,0.0,0.0,25005938.047,131407147.167,-40.098,31.5,23225358.18,122050180.141,-777.742,40.6,22100520.992,116139056.26,2331.535,46.8
2019-03-27 19:45:22,0.0,0.0,0.0,0.0,25005945.891,131407186.899,-39.594,31.5,23225506.203,122050957.877,-777.695,40.5,22100077.367,116136724.871,2331.18,46.7
2019-03-27 19:45:23,0.0,0.0,0.0,0.0,25005953.227,131407226.509,-39.332,32.0,23225654.461,122051735.451,-777.539,40.7,22099633.594,116134393.625,2331.004,46.5
2019-03-27 19:45:24,0.0,0.0,0.0,0.0,25005960.867,131407265.76,-39.164,31.6,23225802.453,122052512.94,-777.438,40.9,22099190.063,116132062.564,2330.922,46.8
2019-03-27 19:45:25,0.0,0.0,0.0,0.0,25005968.781,131407304.841,-39.055,31.3,23225950.664,122053290.326,-777.434,41.1,22098746.398,116129731.711,2330.73,46.9
2019-03-27 19:45:26,0.0,0.0,0.0,0.0,25005976.328,131407343.53,-38.324,31.6,23226097.57,122054067.528,-777.078,41.2,22098302.742,116127401.05,2330.508,46.9
2019-03-27 19:45:27,0.0,0.0,0.0,0.0,25005983.523,131407381.956,-37.996,31.6,23226245.984,122054844.639,-776.926,40.9,22097859.586,116125070.553,2330.469,47.0
2019-03-27 19:45:28,0.0,0.0,0.0,0.0,25005990.703,131407420.255,-38.422,31.3,23226393.773,122055621.684,-777.004,41.3,22097415.953,116122740.288,2330.203,47.1
2019-03-27 19:45:29,0.0,0.0,0.0,0.0,25005997.109,131407458.142,-37.789,32.2,23226541.586,122056398.569,-776.953,40.6,22096972.625,116120410.192,2329.977,46.7
2019-03-27 19:45:30,0.0,0.0,0.0,0.0,25006004.625,131407495.742,-37.504,31.6,23226689.625,122057175.361,-776.766,40.2,22096529.313,116118080.283,2329.723,46.9
2019-03-27 19:45:31,0.0,0.0,0.0,0.0,25006011.492,0.0,-37.109,31.9,23226837.336,122057951.996,-776.57,40.5,22096086.094,116115750.519,2329.637,47.3
2019-03-27 19:45:32,0.0,0.0,0.0,0.0,25006018.547,0.0,-37.152,32.8,23226984.68,122058728.581,-776.586,40.2,22095642.648,116113421.034,2329.355,47.6
2019-03-27 19:45:33,0.0,0.0,0.0,0.0,25006026.492,0.0,-36.551,31.5,23227132.117,122059504.969,-776.371,40.4,22095199.438,116111091.649,2329.25,47.7
2019-03-27 19:45:34,0.0,0.0,0.0,0.0,25006032.891,0.0,-36.48,32.3,23227280.172,122060281.279,-776.137,40.5,22094756.68,116108762.477,2329.117,47.2
2019-03-27 19:45:35,0.0,0.0,0.0,0.0,25006040.75,0.0,-36.184,31.9,23227428.367,122061057.511,-776.137,40.5,22094313.148,116106433.518,2328.93,47.0
2019-03-27 19:45:36,0.0,0.0,0.0,0.0,25006047.469,0.0,-35.926,32.8,23227576.086,122061833.603,-776.043,40.5,22093870.195,116104104.748,2328.621,47.2
2019-03-27 19:45:37,0.0,0.0,0.0,0.0,25006054.086,131407751.53,-35.66,32.5,23227723.25,122062609.565,-775.789,40.1,22093426.828,116101776.153,2328.566,46.3
2019-03-27 19:45:38,0.0,0.0,0.0,0.0,25006060.188,0.0,-35.387,32.9,23227871.109,122063385.432,-775.824,39.7,22092983.383,116099447.747,2328.277,46.7
2019-03-27 19:45:39,0.0,0.0,0.0,0.0,25006065.633,0.0,-35.074,32.8,23228018.398,122064161.141,-775.598,39.7,22092540.609,116097119.532,2328.125,47.0
2019-03-27 19:45:40,0.0,0.0,0.0,0.0,25006073.328,0.0,-34.469,32.8,23228165.719,122064936.769,-775.652,40.1,22092097.922,116094791.531,2327.863,47.2
2019-03-27 19:45:41,0.0,0.0,0.0,0.0,25006080.461,0.0,-34.367,33.1,23228313.969,122065712.32,-775.566,39.9,22091654.391,116092463.697,2327.75,47.3
2019-03-27 19:45:42,0.0,0.0,0.0,0.0,25006086.945,0.0,-34.379,32.6,23228461.672,122066487.676,-775.262,40.0,22091211.734,116090136.06,2327.484,47.0
2019-03-27 19:45:43,0.0,0.0,0.0,0.0,25006093.508,131407960.195,-34.164,32.4,23228609.07,122067262.952,-775.258,40.0,22090768.875,116087808.623,2327.277,47.2
2019-03-27 19:45:44,0.0,0.0,0.0,0.0,25006101.086,0.0,-33.773,33.7,23228756.914,122068038.096,-775.012,40.1,22090326.133,116085481.364,2327.121,47.3
2019-03-27 19:45:45,0.0,0.0,0.0,0.0,25006105.938,131408027.474,-33.207,33.1,23228904.086,122068813.178,-775.035,39.9,22089883.219,116083154.314,2326.863,47.0
2019-03-27 19:45:46,0.0,0.0,0.0,0.0,25006112.078,0.0,-32.84,33.7,23229051.742,122069588.055,-774.691,39.9,22089440.523,116080827.414,2326.793,47.3
2019-03-27 19:45:47,0.0,0.0,0.0,0.0,25006119.789,0.0,-32.895,32.5,23229199.664,122070362.94,-774.922,40.2,22088997.563,116078500.761,2326.457,47.5
2019-03-27 19:45:48,0.0,0.0,0.0,0.0,25006125.344,0.0,-30.836,32.9,23229346.313,122071137.67,-774.887,40.9,22088554.953,116076174.283,2326.254,47.4
2019-03-27 19:45:49,0.0,0.0,0.0,0.0,25006131.945,131408158.77,-32.195,32.8,23229493.734,122071912.224,-774.453,40.7,22088112.555,116073847.979,2326.184,47.5
2019-03-27 19:45:50,0.0,0.0,0.0,0.0,25006138.273,131408190.965,-32.215,33.5,23229641.328,122072686.7,-774.551,40.3,22087669.5,116071521.889,2325.84,47.7
2019-03-27 19:45:51,0.0,0.0,0.0,0.0,25006143.633,0.0,-31.719,33.7,23229788.852,122073461.018,-774.262,39.9,22087226.953,116069195.981,2325.801,47.7
2019-03-27 19:45:52,0.0,0.0,0.0,0.0,25006151.133,0.0,-31.5,33.8,23229936.258,122074235.267,-774.098,39.6,22086784.18,116066870.281,2325.594,47.3
2019-03-27 19:45:53,0.0,0.0,0.0,0.0,25006155.844,0.0,-31.188,34.6,23230083.922,122075009.401,-773.953,39.5,22086342.305,116064544.777,2325.402,47.0
2019-03-27 19:45:54,0.0,0.0,0.0,0.0,25006162.055,0.0,-30.746,34.1,23230230.547,122075783.431,-773.953,39.5,22085899.242,116062219.46,2325.18,47.0
2019-03-27 19:45:55,0.0,0.0,0.0,0.0,25006167.109,0.0,-30.449,33.6,23230377.828,122076557.306,-773.805,39.5,22085456.625,116059894.314,2325.063,46.8
2019-03-27 19:45:56,0.0,0.0,0.0,0.0,25006174.922,0.0,-30.246,33.6,23230524.891,122077331.064,-773.641,40.1,22085014.211,116057569.371,2324.871,47.0
