time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 10:30:00,23022601.169,120984588.263,913.255,39.75,21109919.126,110933441.335,339.859,46.75,21566803.258,113334287.99,-545.875,47.5,21344916.07,112168295.382,-927.409,49.5
2021-08-28 10:30:01,23022426.941,120983674.98,913.049,39.75,21109854.641,110933101.742,339.077,46.75,21566907.355,113334834.21,-546.747,47.5,21345092.582,112169222.991,-928.051,49.5
2021-08-28 10:30:02,23022253.089,120982761.487,913.464,40.0,21109790.026,110932762.579,339.002,47.0,21567011.383,113335380.85,-546.854,47.5,21345269.393,112170150.827,-927.964,49.25
2021-08-28 10:30:03,23022079.512,120981847.893,913.716,40.25,21109725.886,110932423.962,338.448,47.25,21567115.669,113335928.069,-547.405,47.5,21345445.543,112171079.024,-928.294,49.5
2021-08-28 10:30:04,23021905.369,120980934.096,914.073,40.25,21109661.056,110932085.778,338.048,47.25,21567219.49,113336475.728,-547.765,47.5,21345622.546,112172007.46,-928.455,49.75
2021-08-28 10:30:05,23021731.831,120980020.214,913.995,40.25,21109597.155,110931748.12,337.377,47.0,21567323.877,113337023.942,-548.506,47.5,21345799.142,112172936.242,-928.99,49.75
2021-08-28 10:30:06,23021558.416,120979106.11,914.004,40.25,21109532.853,110931410.893,336.769,46.75,21567428.304,113337572.607,-549.15,47.5,21345975.926,112173865.264,-929.382,50.0
2021-08-28 10:30:07,23021384.302,120978191.884,914.343,40.25,21109468.706,110931074.176,336.461,47.0,21567533.159,113338121.779,-549.446,47.5,21346152.813,112174794.59,-929.442,50.0
2021-08-28 10:30:08,23021209.214,120977277.482,914.358,40.25,21109404.715,110930737.908,335.84,47.0,21567637.403,113338671.428,-550.107,47.25,21346329.529,112175724.197,-929.902,49.75
2021-08-28 10:30:09,23021035.059,120976362.983,914.75,40.0,21109340.877,110930402.197,335.634,47.0,21567742.001,113339221.643,-550.358,47.25,21346506.793,112176654.168,-930.001,49.75
2021-08-28 10:30:10,23020861.344,120975448.424,914.524,40.0,21109277.034,110930067.048,334.804,47.0,21567846.853,113339772.428,-551.179,47.25,21346683.544,112177584.496,-930.602,49.75
2021-08-28 10:30:11,23020687.672,120974533.688,914.855,40.0,21109213.301,110929732.366,334.377,47.25,21567952.062,113340323.703,-551.536,47.5,21346860.755,112178515.107,-930.797,49.75
2021-08-28 10:30:12,23020512.098,120973618.742,915.028,40.25,21109149.955,110929398.083,334.091,47.25,21568056.861,113340875.399,-551.834,47.25,21347038.127,112179445.931,-930.906,49.5
2021-08-28 10:30:13,23020339.067,120972703.806,915.015,40.0,21109086.213,110929064.458,333.468,47.0,21568161.875,113341427.789,-552.598,47.25,21347215.397,112180377.233,-931.382,49.5
2021-08-28 10:30:14,23020164.465,120971788.671,915.259,39.75,21109023.058,110928731.287,333.051,47.0,21568267.156,113341980.617,-552.937,47.0,21347392.251,112181308.773,-931.503,49.5
2021-08-28 10:30:15,23019990.096,120970873.128,915.753,40.0,21108959.781,110928398.353,332.735,47.25,21568372.584,113342533.712,-553.302,47.0,21347569.659,112182240.374,-931.708,49.5
2021-08-28 10:30:16,23019815.845,120969957.442,915.844,40.0,21108896.396,110928065.889,332.283,47.0,21568477.755,113343087.29,-553.753,46.75,21347747.241,112183172.256,-931.991,49.5
2021-08-28 10:30:17,23019641.27,120969041.433,916.163,40.0,21108832.954,110927733.726,331.961,47.0,21568582.856,113343641.205,-554.049,46.75,21347924.703,112184104.259,-932.137,49.5
2021-08-28 10:30:18,23019467.558,120968125.57,915.887,40.25,21108770.106,110927402.358,331.05,47.5,21568688.563,113344195.914,-555.019,46.75,21348102.138,112185036.847,-932.812,49.5
2021-08-28 10:30:19,23019293.25,120967209.535,916.206,40.0,21108706.84,110927071.449,330.727,47.5,21568794.159,113344751.111,-555.383,46.75,21348279.406,112185969.718,-932.924,49.5
2021-08-28 10:30:20,23019118.924,120966293.193,916.332,40.25,21108644.298,110926740.861,330.356,47.75,21568900.018,113345306.639,-555.807,47.0,21348456.844,112186902.708,-933.143,49.5
2021-08-28 10:30:21,23018945.014,120965376.796,916.388,40.25,21108581.488,110926410.891,329.575,47.75,21569005.761,113345862.804,-556.534,47.0,21348634.759,112187836.132,-933.702,49.5
2021-08-28 10:30:22,23018770.118,120964460.348,916.44,40.0,21108518.595,110926081.468,329.051,47.75,21569111.648,113346419.532,-557.146,47.25,21348812.467,112188769.899,-933.996,49.5
2021-08-28 10:30:23,23018594.748,120963543.725,916.783,40.0,21108456.088,110925752.521,328.692,48.0,21569217.693,113346976.759,-557.453,47.25,21348990.229,112189703.973,-934.238,49.5
2021-08-28 10:30:24,23018421.474,120962626.953,916.933,39.75,21108393.521,110925424.031,328.333,48.0,21569323.955,113347534.465,-557.894,47.25,21349167.787,112190638.301,-934.459,49.5
2021-08-28 10:30:25,23018246.713,120961709.811,917.072,39.75,21108331.125,110925095.842,327.817,48.0,21569429.952,113348092.461,-558.34,47.25,21349345.767,112191572.722,-934.679,49.5
2021-08-28 10:30:26,23018072.498,120960792.655,917.225,40.0,21108268.7,110924768.255,327.333,48.0,21569536.439,113348651.104,-558.876,47.0,21349523.559,112192507.581,-935.046,49.5
2021-08-28 10:30:27,23017897.056,120959875.125,917.75,40.0,21108206.046,110924440.922,327.283,48.0,21569642.922,113349210.001,-558.954,47.0,21349701.447,112193442.477,-934.858,49.75
2021-08-28 10:30:28,23017722.319,120958957.289,917.651,40.0,21108144.523,110924113.942,326.618,48.0,21569749.267,113349769.288,-559.754,47.0,21349879.56,112194377.555,-935.397,49.5
2021-08-28 10:30:29,23017548.56,120958039.483,918.167,39.75,21108082.115,110923787.635,326.249,48.0,21569855.652,113350329.24,-560.078,46.75,21350057.271,112195313.109,-935.516,49.5
2021-08-28 10:30:30,23017373.181,120957121.567,918.23,39.75,21108020.169,110923461.842,325.631,48.0,21569962.405,113350889.73,-560.635,47.0,21350235.587,112196248.978,-935.85,49.75
2021-08-28 10:30:31,23017198.96,120956203.602,918.013,39.75,21107958.202,110923136.585,325.061,48.0,21570069.089,113351450.8,-561.293,47.0,21350413.805,112197185.22,-936.386,49.75
2021-08-28 10:30:32,23017024.594,120955285.509,918.306,39.75,21107896.483,110922811.885,324.583,48.25,21570176.124,113352012.417,-561.73,47.0,21350592.065,112198121.784,-936.541,49.75
2021-08-28 10:30:33,23016849.74,120954367.528,918.126,40.0,21107835.101,110922487.911,323.874,48.5,21570283.135,113352574.795,-562.544,47.0,21350770.306,112199058.907,-937.182,49.75
2021-08-28 10:30:34,23016675.588,120953449.312,918.231,39.75,21107773.152,110922164.354,323.205,48.75,21570390.209,113353137.622,-563.268,46.75,21350948.638,112199996.261,-937.652,49.75
2021-08-28 10:30:35,23016500.635,120952530.897,918.646,40.0,21107711.961,110921841.237,322.923,48.75,21570497.309,113353700.875,-563.472,46.75,21351127.329,112200933.856,-937.738,49.75
2021-08-28 10:30:36,23016325.17,120951612.526,918.593,40.0,21107650.689,110921518.77,322.312,48.75,21570604.755,113354264.815,-564.109,46.75,21351305.475,112201871.909,-938.155,49.75
2021-08-28 10:30:37,23016150.759,120950693.948,918.719,40.0,21107589.289,110921196.763,321.809,48.5,21570712.207,113354829.226,-564.631,46.75,21351484.247,112202810.229,-938.391,49.75
2021-08-28 10:30:38,23015975.989,120949774.994,919.203,39.75,21107528.269,110920874.997,321.604,48.5,21570819.493,113355393.9,-564.839,46.75,21351662.543,112203748.6,-938.416,49.75
2021-08-28 10:30:39,23015800.932,120948856.006,919.056,39.75,21107466.683,110920553.83,320.886,48.0,21570927.368,113355959.177,-565.471,46.75,21351841.327,112204687.385,-938.864,49.75
2021-08-28 10:30:40,23015626.563,120947936.695,919.19,40.0,21107405.681,110920232.987,320.336,48.0,21571034.738,113356524.813,-566.228,47.0,21352019.88,112205626.297,-939.335,49.75
2021-08-28 10:30:41,23015451.398,120947017.327,919.829,40.25,21107344.745,110919912.683,320.45,48.0,21571142.553,113357091.017,-566.191,46.75,21352198.754,112206565.573,-939.065,49.75
2021-08-28 10:30:42,23015276.583,120946097.721,919.607,40.0,21107283.947,110919592.808,319.696,47.75,21571249.935,113357657.629,-566.75,46.75,21352377.497,112207505.062,-939.554,49.75
2021-08-28 10:30:43,23015101.684,120945177.979,919.719,40.0,21107222.934,110919273.441,319.063,47.75,21571358.229,113358224.798,-567.499,47.0,21352556.464,112208444.869,-939.984,49.75
2021-08-28 10:30:44,23014926.425,120944257.984,919.948,40.25,21107162.486,110918954.429,318.797,47.5,21571466.101,113358792.345,-567.876,47.25,21352735.077,112209384.861,-940.246,49.75
2021-08-28 10:30:45,23014751.118,120943337.837,920.409,40.0,21107101.77,110918635.93,318.313,47.25,21571574.524,113359360.411,-568.293,47.5,21352914.221,112210325.143,-940.346,50.0
2021-08-28 10:30:46,23014575.473,120942417.773,919.74,40.0,21107041.253,110918318.119,317.21,47.25,21571682.566,113359929.189,-569.451,47.5,21353093.284,112211265.943,-941.347,49.75
2021-08-28 10:30:47,23014401.198,120941497.286,920.555,40.0,21106981.007,110918000.527,317.218,47.25,21571790.806,113360498.21,-569.482,47.5,21353272.002,112212206.76,-941.08,49.75
2021-08-28 10:30:48,23014226.233,120940576.685,920.768,39.75,21106920.557,110917683.477,316.815,47.5,21571899.232,113361067.762,-569.857,47.75,21353451.233,112213147.927,-941.364,49.75
2021-08-28 10:30:49,23014050.195,120939656.05,920.754,39.75,21106860.356,110917366.976,316.342,47.25,21572007.832,113361637.908,-570.359,47.5,21353630.338,112214089.452,-941.684,49.75
2021-08-28 10:30:50,23013875.449,120938735.124,921.063,40.0,21106800.148,110917050.867,315.883,47.25,21572116.62,113362208.465,-570.848,47.25,21353809.584,112215031.162,-941.841,49.75
2021-08-28 10:30:51,23013700.547,120937814.048,921.293,39.75,21106740.256,110916735.227,315.436,47.25,21572225.01,113362779.502,-571.197,47.25,21353988.989,112215973.167,-942.148,49.5
2021-08-28 10:30:52,23013524.383,120936892.798,921.502,39.75,21106680.207,110916420.044,315.021,47.5,21572333.886,113363351.031,-571.714,47.5,21354168.226,112216915.428,-942.316,49.75
2021-08-28 10:30:53,23013349.475,120935971.341,921.55,39.75,21106620.207,110916105.278,314.496,47.5,21572442.612,113363922.966,-572.129,47.5,21354347.55,112217857.908,-942.622,49.75
2021-08-28 10:30:54,23013173.775,120935049.868,921.506,40.0,21106560.512,110915791.146,313.8,48.0,21572551.745,113364495.574,-572.878,47.25,21354527.197,112218800.833,-943.097,49.75
2021-08-28 10:30:55,23012998.262,120934128.185,921.914,39.75,21106500.692,110915477.428,313.519,48.0,21572660.912,113365068.632,-573.23,47.25,21354706.569,112219743.997,-943.275,49.75
2021-08-28 10:30:56,23012822.994,120933206.209,922.089,40.0,21106441.21,110915164.025,313.21,48.0,21572769.874,113365642.004,-573.525,47.25,21354886.067,112220687.271,-943.399,49.5
2021-08-28 10:30:57,23012647.034,120932284.364,921.939,39.75,21106381.497,110914851.42,312.269,47.75,21572878.918,113366216.208,-574.534,47.5,21355065.697,112221631.154,-944.092,49.75
2021-08-28 10:30:58,23012472.588,120931362.294,922.005,39.75,21106322.225,110914539.213,311.836,47.75,21572988.291,113366790.809,-574.963,47.5,21355245.323,112222575.236,-944.364,49.75
2021-08-28 10:30:59,23012296.421,120930440.035,922.357,39.75,21106262.734,110914227.449,311.537,47.75,21573097.571,113367365.895,-575.421,47.5,21355424.977,112223519.585,-944.514,49.75
2021-08-28 10:31:00,23012121.456,120929517.615,922.546,40.0,21106203.693,110913916.157,311.108,48.0,21573207.253,113367941.456,-575.816,47.5,21355604.619,112224464.207,-944.731,49.75
2021-08-28 10:31:01,23011944.764,120928595.202,922.373,40.0,21106144.601,110913605.519,310.29,48.0,21573317.124,113368517.681,-576.567,47.5,21355784.491,112225409.278,-945.311,49.75
2021-08-28 10:31:02,23011769.787,120927672.541,922.911,39.75,21106085.41,110913295.249,310.248,48.0,21573426.731,113369094.317,-576.697,47.75,21355964.645,112226354.541,-945.244,49.75
