time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 19:15:00,22144903.808,116372530.981,-2580.76,45.039,24306500.369,127731663.535,40.703,38.84,22202679.478,116676027.937,2466.972,43.813,22309172.909,117235690.743,-1222.269,44.98
2024-01-09 19:15:01,22145395.291,116375111.818,-2580.952,44.84,24306493.018,127731622.797,40.995,38.746,22202209.427,116673561.036,2466.715,44.035,22309405.305,117236913.283,-1222.836,44.926
2024-01-09 19:15:02,22145886.048,116377692.679,-2581.125,44.961,24306484.669,127731581.631,41.058,38.523,22201740.3,116671094.141,2466.741,43.867,22309638.196,117238136.194,-1223.309,44.719
2024-01-09 19:15:03,22146377.243,116380273.668,-2580.975,44.707,24306477.885,127731540.267,41.457,38.633,22201271.236,116668627.436,2466.588,43.871,22309871.057,117239359.664,-1223.743,44.637
2024-01-09 19:15:04,22146868.558,116382854.946,-2581.339,44.41,24306469.247,127731498.785,41.568,38.828,22200801.566,116666160.975,2466.379,43.805,22310103.594,117240583.739,-1224.464,44.551
2024-01-09 19:15:05,22147359.93,116385436.26,-2581.498,44.43,24306461.075,127731456.922,41.826,38.969,22200332.598,116663694.576,2466.167,43.789,22310336.556,117241808.248,-1224.856,44.586
2024-01-09 19:15:06,22147850.969,116388017.809,-2581.613,44.426,24306453.251,127731414.875,42.377,38.895,22199863.455,116661228.384,2466.146,43.785,22310569.63,117243033.361,-1225.284,44.648
2024-01-09 19:15:07,22148342.619,116390599.491,-2581.746,44.457,24306445.393,127731372.62,42.415,38.938,22199394.115,116658762.362,2465.941,43.703,22310803.186,117244259.01,-1225.86,44.563
2024-01-09 19:15:08,22148833.946,116393181.266,-2581.874,44.488,24306437.032,127731330.106,42.557,39.117,22198924.182,116656296.446,2465.795,43.852,22311036.674,117245485.112,-1226.408,44.637
2024-01-09 19:15:09,22149324.68,116395763.229,-2582.053,44.496,24306429.051,127731287.362,42.83,39.105,22198455.543,116653830.708,2465.543,43.977,22311269.654,117246711.779,-1227.065,44.785
2024-01-09 19:15:10,22149816.306,116398345.363,-2582.219,44.555,24306419.515,127731244.393,43.119,39.293,22197986.071,116651365.139,2465.452,43.855,22311503.223,117247939.001,-1227.575,44.992
2024-01-09 19:15:11,22150307.768,116400927.628,-2582.389,44.688,24306412.098,127731201.177,43.327,39.336,22197517.402,116648899.727,2465.241,43.859,22311737.079,117249166.714,-1227.972,44.969
2024-01-09 19:15:12,22150799.679,116403510.007,-2582.401,44.727,24306404.303,127731157.658,43.596,39.371,22197047.418,116646434.392,2465.288,43.832,22311970.719,117250394.93,-1228.518,44.875
2024-01-09 19:15:13,22151290.767,116406092.486,-2582.677,44.625,24306396.638,127731113.888,43.675,39.422,22196578.923,116643969.215,2465.079,44.039,22312204.129,117251623.603,-1229.007,44.715
2024-01-09 19:15:14,22151782.312,116408675.158,-2582.72,44.617,24306386.637,127731069.913,44.029,39.477,22196109.628,116641504.223,2464.915,44.223,22312438.191,117252852.887,-1229.527,44.734
2024-01-09 19:15:15,22152273.624,116411257.926,-2582.957,44.664,24306378.593,127731025.647,44.192,39.461,22195640.51,116639039.318,2464.694,44.16,22312672.365,117254082.615,-1230.106,44.711
2024-01-09 19:15:16,22152765.679,116413840.82,-2582.922,44.473,24306370.601,127730981.1,44.764,39.438,22195171.278,116636574.564,2464.618,44.16,22312906.665,117255312.87,-1230.588,44.824
2024-01-09 19:15:17,22153256.623,116416423.938,-2583.242,44.574,24306360.935,127730936.426,44.641,39.395,22194702.729,116634110.034,2464.4,44.199,22313141.031,117256543.708,-1231.151,44.844
2024-01-09 19:15:18,22153748.381,116419007.067,-2583.317,44.594,24306352.973,127730891.353,45.162,39.469,22194233.446,116631645.528,2464.327,44.109,22313374.671,117257774.947,-1231.645,44.98
