time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 22:00:00,25034201.203,131555713.221,1678.004,34.7,25190723.008,132378159.017,-1456.41,42.0,20306897.375,106713554.444,-36.563,50.2,21225194.625,111539148.933,2107.176,52.0
2018-07-15 22:00:01,25033881.422,131554034.976,1678.598,33.9,25191000.414,132379615.506,-1456.477,42.4,20306904.234,106713591.143,-36.828,50.5,21224793.695,111537041.89,2106.879,52.1
2018-07-15 22:00:02,25033562.453,131552356.501,1678.605,35.2,25191276.891,132381072.139,-1456.758,42.3,20306911.141,106713628.515,-37.762,50.4,21224393.195,111534935.395,2106.215,52.4
2018-07-15 22:00:03,25033242.711,131550677.687,1678.98,34.1,25191554.664,132382528.871,-1456.895,42.5,20306918.773,106713666.462,-38.234,50.2,21223992.133,111532829.377,2105.75,52.3
2018-07-15 22:00:04,25032923.281,131548998.53,1679.324,34.1,25191832.367,132383985.658,-1456.875,42.7,20306925.813,106713704.972,-38.867,50.2,21223591.5,111530723.794,2105.301,52.6
2018-07-15 22:00:05,25032602.891,131547319.006,1679.836,32.6,25192109.195,132385442.529,-1456.855,42.6,20306933.359,106713744.022,-39.297,50.5,21223191.094,111528618.671,2104.879,52.6
2018-07-15 22:00:06,25032283.484,131545639.181,1679.938,33.7,25192386.516,132386899.493,-1457.016,42.5,20306940.727,106713783.7,-40.004,50.6,21222790.383,111526514.033,2104.383,51.9
2018-07-15 22:00:07,25031965.055,131543959.05,1680.348,34.3,25192663.555,132388356.523,-1457.082,42.5,20306948.492,106713823.914,-40.488,50.3,21222389.945,111524409.85,2103.895,51.6
2018-07-15 22:00:08,25031643.695,131542278.613,1680.637,33.4,25192940.945,132389813.696,-1457.305,42.1,20306956.25,106713864.763,-41.195,49.9,21221989.656,111522306.19,2103.363,51.9
2018-07-15 22:00:09,25031324.508,131540597.817,1680.902,34.2,25193218.578,132391270.933,-1457.52,41.6,20306964.148,106713906.174,-41.797,50.0,21221589.586,111520202.971,2102.859,51.8
2018-07-15 22:00:10,25031004.625,131538916.75,1681.148,33.4,25193495.672,132392728.213,-1457.453,41.4,20306972.008,106713948.163,-42.336,50.2,21221189.477,111518100.235,2102.469,51.9
2018-07-15 22:00:11,25030684.234,131537235.357,1681.484,34.1,25193773.156,132394185.64,-1457.469,41.1,20306980.477,106713990.766,-42.926,50.5,21220789.367,111515998.01,2101.887,51.9
2018-07-15 22:00:12,25030364.414,131535553.621,1681.855,33.7,25194050.938,132395643.17,-1457.602,41.1,20306988.367,106714033.964,-43.59,50.5,21220389.336,111513896.25,2101.469,51.9
2018-07-15 22:00:13,25030043.859,131533871.584,1682.168,33.5,25194328.586,132397100.778,-1457.703,40.4,20306996.906,106714077.718,-44.039,50.7,21219989.461,111511794.96,2101.051,52.2
2018-07-15 22:00:14,25029723.805,131532189.242,1682.453,33.4,25194605.0,132398558.491,-1457.773,39.9,20307005.117,106714122.058,-44.531,50.0,21219589.75,111509694.142,2100.602,52.7
2018-07-15 22:00:15,25029404.734,131530506.485,1682.992,34.8,25194882.398,132400016.219,-1457.719,39.6,20307014.031,106714166.965,-45.059,50.1,21219190.109,111507593.765,2100.273,52.4
2018-07-15 22:00:16,25029083.844,131528823.513,1683.074,35.0,25195159.977,132401474.091,-1457.914,39.2,20307022.32,106714212.512,-45.902,50.0,21218790.359,111505493.922,2099.504,52.4
2018-07-15 22:00:17,25028763.953,131527140.172,1683.273,32.6,25195437.172,132402932.048,-1458.109,39.4,20307031.031,106714258.598,-46.438,49.9,21218390.977,111503394.524,2099.09,52.5
2018-07-15 22:00:18,25028443.922,131525456.454,1683.855,34.2,25195714.75,132404390.074,-1458.086,39.6,20307040.148,106714305.275,-47.031,49.9,21217991.438,111501295.604,2098.637,52.2
2018-07-15 22:00:19,25028123.148,131523772.479,1684.168,32.8,25195991.734,132405848.212,-1458.098,38.8,20307049.18,106714352.52,-47.449,50.0,21217592.078,111499197.155,2098.277,52.2
2018-07-15 22:00:20,25027802.32,131522088.196,1684.281,33.9,25196269.039,132407306.46,-1458.379,38.3,20307058.125,106714400.377,-48.152,50.3,21217193.008,111497099.191,2097.648,51.8
2018-07-15 22:00:21,25027481.813,131520403.587,1684.781,34.4,25196546.906,132408764.783,-1458.461,37.8,20307067.313,106714448.805,-48.813,50.5,21216793.68,111495001.702,2097.203,51.9
2018-07-15 22:00:22,25027160.398,131518718.673,1684.863,34.2,25196824.164,132410223.18,-1458.59,37.7,20307076.781,106714497.826,-49.559,50.0,21216394.727,111492904.692,2096.672,51.6
2018-07-15 22:00:23,25026841.109,131517033.377,1685.367,33.2,25197102.0,132411681.676,-1458.633,37.0,20307085.977,106714547.384,-49.844,50.3,21215995.555,111490808.14,2096.25,51.8
2018-07-15 22:00:24,25026519.773,131515347.807,1685.773,34.0,25197379.188,132413140.196,-1458.523,36.3,20307095.773,106714597.536,-50.363,50.5,21215597.07,111488712.04,2095.988,51.8
2018-07-15 22:00:25,25026198.125,131513661.868,1686.117,32.9,25197656.836,132414598.837,-1458.59,36.2,20307105.352,106714648.268,-50.914,49.8,21215198.227,111486616.444,2095.465,51.8
2018-07-15 22:00:26,25025878.102,131511975.596,1686.496,33.7,25197934.945,132416057.582,-1458.793,36.3,20307115.039,106714699.579,-51.625,49.8,21214799.344,111484521.317,2094.855,51.7
2018-07-15 22:00:27,25025557.836,131510289.061,1686.734,35.0,25198213.047,132417516.422,-1458.973,36.2,20307125.0,106714751.493,-52.273,50.1,21214400.984,111482426.679,2094.309,52.0
2018-07-15 22:00:28,25025235.414,131508602.136,1687.281,33.4,25198490.273,132418975.317,-1458.977,35.2,20307134.836,106714803.959,-52.73,50.6,21214002.43,111480332.491,2093.977,52.1
2018-07-15 22:00:29,25024915.297,131506915.042,1687.168,34.8,25198767.938,132420434.378,-1459.086,35.2,20307145.258,106714857.056,-53.48,50.3,21213604.125,111478238.829,2093.387,52.3
2018-07-15 22:00:30,25024593.719,131505227.544,1687.531,33.5,25199045.273,132421893.516,-1459.215,35.2,20307155.336,106714910.72,-53.965,50.3,21213205.695,111476145.629,2092.941,51.9
2018-07-15 22:00:31,25024272.242,131503539.669,1688.121,34.0,25199322.867,132423352.735,-1459.406,34.7,20307165.617,106714964.927,-54.367,50.0,21212807.414,111474052.891,2092.578,51.9
2018-07-15 22:00:32,25023951.375,131501851.568,1688.332,35.1,25199600.461,132424812.027,-1459.613,34.2,20307175.953,106715019.767,-55.148,50.0,21212409.359,111471960.665,2091.91,52.5
2018-07-15 22:00:33,25023630.156,131500163.086,1688.676,34.8,25199877.891,132426271.333,-1459.348,33.6,20307186.813,106715075.157,-55.773,50.2,21212011.18,111469868.857,2091.539,52.5
2018-07-15 22:00:34,25023309.094,131498474.312,1688.66,35.0,25200155.898,132427730.833,-1459.586,32.5,20307197.344,106715131.166,-56.488,50.0,21211613.203,111467777.568,2090.941,52.3
2018-07-15 22:00:35,25022987.758,131496785.173,1689.445,35.0,25200433.195,132429190.373,-1459.645,31.6,20307208.281,106715187.683,-56.813,50.0,21211215.281,111465686.702,2090.57,51.8
2018-07-15 22:00:36,25022665.188,131495095.724,1689.793,33.6,25200710.852,132430650.035,-1459.797,32.6,20307219.094,106715244.854,-57.648,49.9,21210817.383,111463596.36,2090.012,51.6
2018-07-15 22:00:37,25022344.352,131493405.925,1689.914,35.2,25200988.648,132432109.748,-1459.906,32.4,20307229.961,106715302.536,-58.031,50.2,21210419.875,111461506.45,2089.719,51.5
2018-07-15 22:00:38,25022024.094,131491715.918,1690.0,35.2,25201267.391,132433569.512,-1459.711,31.8,20307241.031,106715360.837,-58.699,50.0,21210022.0,111459417.051,2089.137,51.2
2018-07-15 22:00:39,25021699.391,131490025.52,1690.422,32.9,25201545.305,132435029.48,-1459.828,31.6,20307252.047,106715419.757,-59.32,50.2,21209624.703,111457328.163,2088.559,51.8
2018-07-15 22:00:40,25021378.742,131488334.793,1690.84,34.9,25201822.359,132436489.493,-1460.246,30.5,20307263.57,106715479.208,-59.621,49.9,21209227.219,111455239.706,2088.285,51.1
2018-07-15 22:00:41,25021057.219,131486643.833,1690.988,34.6,25202100.625,132437949.639,-1460.254,29.6,20307275.047,106715539.332,-60.574,49.8,21208829.984,111453151.789,2087.578,51.9
2018-07-15 22:00:42,25020735.063,131484952.478,1691.383,34.3,25202377.945,132439409.817,-1460.438,29.6,20307286.406,106715599.948,-60.949,49.9,21208432.977,111451064.304,2087.262,52.1
2018-07-15 22:00:43,25020414.242,131483260.798,1691.758,35.4,25202655.102,132440870.104,-1460.516,29.4,20307297.711,106715661.171,-61.457,49.9,21208035.609,111448977.279,2086.816,51.9
2018-07-15 22:00:44,25020091.813,131481568.803,1692.043,35.2,25202932.258,132442330.452,-1460.629,28.0,20307309.875,106715722.937,-61.922,50.0,21207638.398,111446890.727,2086.426,52.2
2018-07-15 22:00:45,25019769.586,131479876.472,1692.52,35.8,25203210.836,132443790.882,-1460.453,28.3,20307321.836,106715785.362,-62.734,49.8,21207241.539,111444804.695,2085.781,52.2
2018-07-15 22:00:46,25019449.273,131478183.846,1692.902,36.9,25203490.375,132445251.416,-1460.309,28.3,20307333.859,106715848.326,-63.18,49.9,21206844.781,111442719.104,2085.449,52.0
