time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 18:45:00,22377896.816,117596732.102,-1879.308,46.145,23783004.017,124980688.262,-363.086,40.148,23448044.656,123220588.802,3209.722,39.77,21198934.651,111401344.817,-291.241,50.477
2024-05-16 18:45:01,22378254.367,117598611.6,-1879.751,46.238,23783072.651,124981051.288,-362.865,40.059,23447434.096,123217379.032,3209.785,39.871,21198989.969,111401636.217,-291.595,50.453
2024-05-16 18:45:02,22378611.923,117600491.712,-1880.281,46.113,23783141.514,124981414.344,-362.998,40.137,23446823.095,123214169.412,3209.67,39.992,21199045.838,111401928.234,-292.201,50.363
2024-05-16 18:45:03,22378970.523,117602372.322,-1880.731,46.012,23783210.781,124981777.352,-362.974,40.363,23446212.787,123210959.815,3209.84,40.156,21199101.03,111402220.739,-292.68,50.473
2024-05-16 18:45:04,22379328.31,117604253.377,-1881.329,46.098,23783279.964,124982140.227,-362.804,40.27,23445601.567,123207750.26,3209.542,40.16,21199156.677,111402513.668,-293.235,50.48
2024-05-16 18:45:05,22379685.825,117606134.864,-1881.702,46.16,23783348.892,124982503.008,-362.678,40.309,23444991.138,123204540.678,3209.558,40.051,21199212.654,111402807.067,-293.62,50.469
2024-05-16 18:45:06,22380044.023,117608016.829,-1882.218,46.094,23783417.545,124982865.634,-362.466,40.313,23444379.451,123201331.091,3209.534,40.129,21199268.848,111403100.919,-294.098,50.492
2024-05-16 18:45:07,22380402.815,117609899.305,-1882.653,46.164,23783486.569,124983228.229,-362.512,40.223,23443769.481,123198121.564,3209.453,40.035,21199324.471,111403395.256,-294.536,50.516
2024-05-16 18:45:08,22380760.518,117611782.168,-1883.213,46.398,23783555.851,124983590.679,-362.451,40.105,23443159.068,123194911.971,3209.483,40.23,21199380.37,111403689.992,-295.076,50.523
2024-05-16 18:45:09,22381119.127,117613665.508,-1883.73,46.203,23783624.593,124983952.99,-362.179,40.172,23442548.366,123191702.404,3209.412,40.168,21199436.776,111403985.221,-295.602,50.59
2024-05-16 18:45:10,22381477.858,117615549.389,-1884.126,46.109,23783693.612,124984315.325,-362.348,40.258,23441936.877,123188492.9,3209.491,40.352,21199492.76,111404280.961,-296.009,50.5
2024-05-16 18:45:11,22381835.76,117617433.809,-1884.607,45.969,23783762.024,124984677.577,-362.25,40.176,23441325.906,123185283.475,3209.495,40.422,21199549.237,111404577.23,-296.527,50.465
2024-05-16 18:45:12,22382194.908,117619318.76,-1885.205,45.766,23783831.228,124985039.778,-362.107,40.176,23440715.714,123182074.146,3209.459,40.152,21199605.685,111404874.01,-296.927,50.551
2024-05-16 18:45:13,22382553.328,117621204.088,-1885.691,45.82,23783900.795,124985401.84,-362.054,40.141,23440105.025,123178864.749,3209.235,40.457,21199662.445,111405171.201,-297.504,50.516
2024-05-16 18:45:14,22382912.413,117623089.867,-1886.132,45.699,23783969.361,124985763.772,-362.014,39.949,23439494.336,123175655.344,3209.393,40.543,21199719.142,111405468.816,-297.907,50.391
2024-05-16 18:45:15,22383271.268,117624976.136,-1886.568,45.695,23784039.083,124986125.631,-361.963,39.973,23438883.431,123172445.972,3209.276,40.559,21199775.905,111405766.927,-298.355,50.531
2024-05-16 18:45:16,22383629.547,117626862.943,-1886.994,45.652,23784107.277,124986487.451,-361.812,40.0,23438272.726,123169236.689,3209.313,40.445,21199832.565,111406065.557,-298.81,50.512
2024-05-16 18:45:17,22383988.866,117628750.175,-1887.491,45.762,23784176.166,124986849.137,-361.783,40.059,23437661.869,123166027.354,3209.3,40.477,21199889.736,111406364.601,-299.328,50.613
2024-05-16 18:45:18,22384348.374,117630637.94,-1888.025,45.777,23784244.696,124987210.775,-361.708,39.742,23437050.575,123162818.119,3209.213,40.375,21199946.226,111406664.18,-299.875,50.488
2024-05-16 18:45:19,22384708.248,117632526.241,-1888.409,45.844,23784313.522,124987572.39,-361.383,39.934,23436440.092,123159608.967,3209.214,40.191,21200004.095,111406964.292,-300.237,50.422
2024-05-16 18:45:20,22385067.034,117634414.886,-1888.932,45.938,23784382.684,124987933.818,-361.524,39.742,23435830.233,123156399.668,3209.365,40.316,21200060.977,111407264.741,-300.786,50.34
2024-05-16 18:45:21,22385426.602,117636304.17,-1889.262,45.637,23784450.755,124988295.262,-361.209,39.961,23435218.912,123153190.598,3209.237,40.5,21200118.405,111407565.825,-301.163,50.336
2024-05-16 18:45:22,22385786.535,117638194.039,-1889.846,45.789,23784519.783,124988656.733,-361.289,40.152,23434607.926,123149981.646,3209.196,40.559,21200175.159,111407867.48,-301.665,50.34
2024-05-16 18:45:23,22386146.535,117640084.319,-1890.266,45.586,23784589.31,124989018.071,-361.177,40.43,23433997.017,123146772.675,3209.08,40.398,21200233.517,111408169.545,-302.12,50.328
2024-05-16 18:45:24,22386505.836,117641974.964,-1890.831,45.555,23784657.3,124989379.201,-361.094,40.379,23433386.271,123143563.592,3209.161,40.492,21200290.534,111408471.964,-302.579,50.43
2024-05-16 18:45:25,22386865.947,117643866.041,-1891.361,45.707,23784725.47,124989740.171,-361.076,40.375,23432776.481,123140354.486,3209.076,40.332,21200347.906,111408774.832,-303.16,50.309
2024-05-16 18:45:26,22387225.923,117645757.597,-1891.897,45.578,23784794.62,124990101.078,-360.89,40.395,23432165.438,123137145.428,3208.745,40.227,21200406.041,111409078.157,-303.69,50.262
2024-05-16 18:45:27,22387585.782,117647649.727,-1892.317,45.523,23784862.82,124990461.997,-360.816,40.199,23431555.133,123133936.472,3209.012,40.195,21200463.619,111409382.046,-304.107,50.078
2024-05-16 18:45:28,22387945.926,117649542.322,-1892.849,45.449,23784930.849,124990822.805,-360.72,40.148,23430943.841,123130727.504,3209.009,40.406,21200521.569,111409686.381,-304.577,50.004
2024-05-16 18:45:29,22388306.471,117651435.348,-1893.346,45.5,23785000.788,124991183.48,-360.674,40.141,23430332.936,123127518.559,3208.887,40.313,21200579.345,111409991.145,-305.054,50.039
2024-05-16 18:45:30,22388666.387,117653328.94,-1893.754,45.512,23785069.257,124991544.176,-360.549,39.996,23429721.875,123124309.71,3208.973,40.078,21200637.886,111410296.49,-305.468,49.98
2024-05-16 18:45:31,22389027.454,117655223.012,-1894.325,45.676,23785137.997,124991904.782,-360.585,39.859,23429112.466,123121100.932,3208.81,40.066,21200695.92,111410602.316,-306.075,50.035
2024-05-16 18:45:32,22389387.328,117657117.535,-1894.709,45.676,23785206.253,124992265.282,-360.388,39.82,23428501.741,123117892.114,3208.928,40.148,21200754.349,111410908.564,-306.458,49.77
2024-05-16 18:45:33,22389748.533,117659012.496,-1895.27,45.512,23785274.927,124992625.623,-360.488,39.734,23427891.061,123114683.287,3208.77,40.09,21200813.105,111411215.24,-307.039,49.824
2024-05-16 18:45:34,22390108.769,117660907.975,-1895.696,45.629,23785343.786,124992985.899,-360.146,39.754,23427281.19,123111474.495,3208.883,40.117,21200870.831,111411522.434,-307.359,49.871
2024-05-16 18:45:35,22390469.474,117662804.053,-1896.191,45.688,23785412.409,124993346.258,-360.16,39.691,23426669.895,123108265.904,3208.698,40.098,21200929.719,111411830.223,-307.914,49.633
