time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 07:15:00,24055867.983,126414358.509,1170.208,39.105,24685274.403,129721938.876,682.458,38.57,22330831.028,117349262.74,-2477.925,47.363,23927810.585,125741474.539,880.469,39.656
2024-05-16 07:15:01,24055645.339,126413188.244,1170.295,39.215,24685143.856,129721256.036,683.003,38.5,22331302.302,117351740.593,-2477.998,47.34,23927644.126,125740593.744,880.924,39.293
2024-05-16 07:15:02,24055422.324,126412017.902,1170.372,39.156,24685013.91,129720573.04,683.05,38.527,22331774.178,117354218.605,-2478.101,47.273,23927475.462,125739712.805,880.835,39.207
2024-05-16 07:15:03,24055199.419,126410847.384,1170.685,39.246,24684883.998,129719889.694,683.304,38.453,22332245.596,117356696.695,-2478.154,47.305,23927307.669,125738831.529,881.35,39.355
2024-05-16 07:15:04,24054976.158,126409676.664,1170.59,39.117,24684752.971,129719206.012,683.62,38.328,22332717.382,117359174.826,-2478.282,47.285,23927141.155,125737949.995,881.588,39.43
2024-05-16 07:15:05,24054754.26,126408505.935,1170.911,38.766,24684622.109,129718522.146,684.176,38.727,22333188.404,117361653.192,-2478.325,47.32,23926973.298,125737068.321,881.865,39.504
2024-05-16 07:15:06,24054530.663,126407335.039,1170.815,38.625,24684493.66,129717837.987,684.177,38.609,22333660.847,117364131.618,-2478.601,47.25,23926804.95,125736186.353,882.131,39.57
2024-05-16 07:15:07,24054307.935,126406163.936,1170.951,38.5,24684362.737,129717153.476,684.497,38.813,22334132.697,117366610.079,-2478.594,47.313,23926636.958,125735304.091,882.408,39.961
2024-05-16 07:15:08,24054085.075,126404992.614,1171.106,38.508,24684232.298,129716468.654,684.653,38.59,22334604.159,117369088.595,-2478.725,47.301,23926469.722,125734421.512,882.466,39.797
2024-05-16 07:15:09,24053861.868,126403821.203,1171.463,38.469,24684102.721,129715783.596,685.034,38.441,22335075.973,117371567.267,-2478.806,47.391,23926301.526,125733538.75,882.698,40.012
2024-05-16 07:15:10,24053639.923,126402649.76,1171.616,38.309,24683972.431,129715098.338,685.488,38.246,22335547.153,117374046.138,-2478.881,47.27,23926132.983,125732655.802,883.207,40.012
2024-05-16 07:15:11,24053416.637,126401477.965,1171.7,38.004,24683842.346,129714412.579,685.675,38.277,22336019.276,117376524.887,-2478.96,47.203,23925965.501,125731772.441,883.327,40.078
2024-05-16 07:15:12,24053194.746,126400306.172,1172.007,37.68,24683711.306,129713726.711,686.254,37.973,22336490.822,117379003.896,-2478.994,47.324,23925796.421,125730888.94,883.636,40.039
2024-05-16 07:15:13,24052970.915,126399134.223,1172.002,37.73,24683579.952,129713040.501,686.426,37.875,22336962.857,117381482.96,-2478.998,47.297,23925627.668,125730005.158,883.89,40.316
2024-05-16 07:15:14,24052747.108,126397961.996,1172.164,37.828,24683450.208,129712353.914,686.713,37.824,22337434.419,117383962.034,-2479.103,47.266,23925459.604,125729121.009,884.326,40.375
2024-05-16 07:15:15,24052525.738,126396789.695,1172.426,37.703,24683318.626,129711667.114,686.843,37.672,22337905.945,117386441.238,-2479.284,47.246,23925291.142,125728236.696,884.463,40.32
2024-05-16 07:15:16,24052302.108,126395617.123,1172.672,37.781,24683188.927,129710979.889,687.216,37.672,22338378.211,117388920.446,-2479.354,47.313,23925123.432,125727352.011,884.658,40.457
2024-05-16 07:15:17,24052078.01,126394444.62,1172.643,37.734,24683057.474,129710292.574,687.548,37.621,22338850.225,117391399.921,-2479.511,47.207,23924955.092,125726467.242,884.89,40.27
2024-05-16 07:15:18,24051855.21,126393271.899,1172.882,38.039,24682927.322,129709604.953,687.739,37.879,22339321.885,117393879.488,-2479.627,47.18,23924786.453,125725582.204,885.238,40.289
