time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 23:30:00,21003703.572,110375250.144,2190.549,49.5,25219850.808,132531234.62,330.983,38.75,21344044.287,112163791.602,1849.287,51.25,22953366.726,120620808.4,2948.681,44.25
2019-01-07 23:30:01,21004120.474,110377440.848,2190.867,49.25,25219914.572,132531565.817,331.412,38.75,21344396.085,112165641.15,1849.825,51.25,22953928.052,120623757.188,2948.831,44.0
2019-01-07 23:30:02,21004537.401,110379631.878,2191.185,49.25,25219977.353,132531897.532,331.967,38.5,21344748.43,112167491.258,1850.391,51.25,22954489.017,120626706.107,2948.968,44.0
2019-01-07 23:30:03,21004954.723,110381823.241,2191.573,49.25,25220040.774,132532229.728,332.659,38.75,21345100.494,112169341.951,1850.985,51.25,22955050.467,120629655.134,2949.089,43.75
2019-01-07 23:30:04,21005371.491,110384014.906,2191.809,49.0,25220103.564,132532562.435,333.024,38.75,21345452.866,112171193.211,1851.532,51.0,22955611.211,120632604.283,2949.218,43.75
2019-01-07 23:30:05,21005788.79,110386206.908,2192.158,49.25,25220167.543,132532895.615,333.429,38.75,21345805.113,112173045.038,1852.111,51.0,22956172.504,120635553.561,2949.345,43.75
2019-01-07 23:30:06,21006206.186,110388399.222,2192.452,49.0,25220231.774,132533229.317,333.939,39.0,21346157.735,112174897.435,1852.673,51.25,22956733.534,120638502.944,2949.42,43.75
2019-01-07 23:30:07,21006623.074,110390591.868,2192.821,49.25,25220295.511,132533563.495,334.444,39.0,21346510.141,112176750.395,1853.245,51.25,22957295.259,120641452.455,2949.618,43.5
2019-01-07 23:30:08,21007040.328,110392784.825,2193.113,49.0,25220359.242,132533898.183,334.945,39.5,21346862.971,112178603.935,1853.804,51.25,22957856.156,120644402.089,2949.669,43.5
2019-01-07 23:30:09,21007457.823,110394978.121,2193.485,49.0,25220423.756,132534233.368,335.55,39.5,21347215.982,112180458.042,1854.435,51.25,22958417.299,120647351.822,2949.798,43.75
2019-01-07 23:30:10,21007875.324,110397171.717,2193.752,49.0,25220486.619,132534569.061,335.858,39.75,21347568.69,112182312.716,1854.98,51.25,22958978.878,120650301.688,2949.855,43.75
2019-01-07 23:30:11,21008292.837,110399365.649,2194.1,49.0,25220551.164,132534905.214,336.445,39.75,21347921.697,112184167.958,1855.554,51.25,22959540.401,120653251.679,2950.028,43.75
2019-01-07 23:30:12,21008710.234,110401559.9,2194.411,49.0,25220616.068,132535241.898,336.877,40.0,21348275.013,112186023.766,1856.105,51.25,22960101.637,120656201.788,2950.118,43.75
2019-01-07 23:30:13,21009127.967,110403754.473,2194.714,49.0,25220680.231,132535579.079,337.463,40.0,21348628.344,112187880.144,1856.709,51.25,22960663.031,120659152.012,2950.243,43.5
2019-01-07 23:30:14,21009545.68,110405949.374,2195.028,49.0,25220745.015,132535916.762,337.882,40.0,21348981.624,112189737.083,1857.202,51.25,22961224.395,120662102.363,2950.447,43.75
2019-01-07 23:30:15,21009963.45,110408144.603,2195.404,49.25,25220808.27,132536254.95,338.474,40.0,21349335.138,112191594.591,1857.803,51.25,22961785.782,120665052.824,2950.53,43.5
2019-01-07 23:30:16,21010381.324,110410340.146,2195.668,49.5,25220872.829,132536593.606,338.86,40.0,21349688.682,112193452.669,1858.372,51.5,22962347.078,120668003.416,2950.702,43.5
2019-01-07 23:30:17,21010799.144,110412536.017,2196.109,49.25,25220937.141,132536932.792,339.422,40.0,21350042.482,112195311.32,1858.954,51.25,22962908.712,120670954.112,2950.748,43.75
2019-01-07 23:30:18,21011217.045,110414732.193,2196.343,49.0,25221001.764,132537272.464,339.879,39.75,21350396.142,112197170.527,1859.464,51.25,22963470.327,120673904.929,2950.914,43.75
2019-01-07 23:30:19,21011635.056,110416928.699,2196.679,49.0,25221065.592,132537612.626,340.375,39.75,21350750.004,112199030.307,1860.068,51.0,22964031.87,120676855.857,2950.961,43.75
2019-01-07 23:30:20,21012053.048,110419125.522,2197.014,48.75,25221131.713,132537953.305,340.984,40.0,21351103.798,112200890.652,1860.634,51.0,22964593.531,120679806.91,2951.043,43.5
2019-01-07 23:30:21,21012470.854,110421322.662,2197.302,48.75,25221196.49,132538294.492,341.535,40.0,21351457.788,112202751.562,1861.192,51.25,22965155.392,120682758.09,2951.227,43.75
2019-01-07 23:30:22,21012888.917,110423520.127,2197.668,48.75,25221261.175,132538636.163,341.94,40.0,21351812.235,112204613.049,1861.778,51.25,22965716.649,120685709.381,2951.323,43.75
2019-01-07 23:30:23,21013307.246,110425717.911,2197.948,48.75,25221326.501,132538978.314,342.356,40.0,21352166.707,112206475.101,1862.313,51.25,22966278.528,120688660.785,2951.453,44.0
2019-01-07 23:30:24,21013725.747,110427916.014,2198.234,48.75,25221391.354,132539321.005,343.09,39.75,21352521.157,112208337.713,1862.892,51.25,22966840.069,120691612.319,2951.553,44.0
2019-01-07 23:30:25,21014144.211,110430114.447,2198.617,48.75,25221456.057,132539664.147,343.363,39.5,21352875.578,112210200.902,1863.49,51.25,22967402.154,120694563.966,2951.68,44.0
2019-01-07 23:30:26,21014562.369,110432313.198,2198.905,48.75,25221521.633,132540007.799,344.096,39.25,21353230.102,112212064.651,1864.044,51.0,22967963.978,120697515.729,2951.836,43.75
2019-01-07 23:30:27,21014980.758,110434512.28,2199.296,48.75,25221587.153,132540351.949,344.495,39.5,21353584.954,112213928.966,1864.626,50.75,22968525.382,120700467.617,2952.003,44.0
2019-01-07 23:30:28,21015399.407,110436711.666,2199.492,48.75,25221652.899,132540696.605,345.004,39.5,21353939.566,112215793.851,1865.162,51.0,22969087.298,120703419.605,2952.056,44.0
2019-01-07 23:30:29,21015817.956,110438911.39,2199.902,49.0,25221718.523,132541041.756,345.372,39.75,21354294.748,112217659.308,1865.793,50.75,22969649.093,120706371.744,2952.225,43.75
2019-01-07 23:30:30,21016236.769,110441111.417,2200.233,48.75,25221784.639,132541387.412,345.902,39.75,21354649.614,112219525.323,1866.295,51.0,22970210.685,120709323.983,2952.373,44.0
2019-01-07 23:30:31,21016655.477,110443311.766,2200.521,48.5,25221849.413,132541733.548,346.34,40.0,21355004.94,112221391.916,1866.878,50.75,22970772.443,120712276.331,2952.442,44.0
2019-01-07 23:30:32,21017074.431,110445512.441,2200.869,48.75,25221916.305,132542080.204,346.888,39.5,21355360.223,112223259.076,1867.471,50.75,22971334.355,120715228.807,2952.572,44.0
2019-01-07 23:30:33,21017493.101,110447713.433,2201.153,49.0,25221981.881,132542427.339,347.335,39.5,21355715.538,112225126.8,1868.009,50.75,22971896.629,120718181.393,2952.629,44.0
2019-01-07 23:30:34,21017911.824,110449914.745,2201.477,49.0,25222047.315,132542774.987,347.889,39.5,21356071.277,112226995.092,1868.604,50.75,22972458.364,120721134.108,2952.804,44.0
2019-01-07 23:30:35,21018330.641,110452116.373,2201.794,49.25,25222114.276,132543123.113,348.379,39.25,21356426.73,112228863.941,1869.135,50.75,22973020.054,120724086.926,2952.883,44.0
2019-01-07 23:30:36,21018749.872,110454318.326,2202.149,49.25,25222180.11,132543471.732,348.795,39.25,21356782.532,112230733.37,1869.725,50.75,22973582.143,120727039.897,2953.055,44.0
2019-01-07 23:30:37,21019168.733,110456520.591,2202.426,49.0,25222246.976,132543820.842,349.337,39.5,21357138.396,112232603.363,1870.312,50.75,22974143.876,120729992.94,2953.09,44.0
2019-01-07 23:30:38,21019588.132,110458723.172,2202.735,49.0,25222314.122,132544170.455,349.963,39.75,21357494.316,112234473.916,1870.825,50.75,22974705.656,120732946.128,2953.229,43.75
2019-01-07 23:30:39,21020007.259,110460926.089,2203.104,48.75,25222380.44,132544520.534,350.207,40.0,21357850.312,112236345.034,1871.361,50.75,22975267.399,120735899.416,2953.325,43.5
2019-01-07 23:30:40,21020426.654,110463129.309,2203.373,48.75,25222448.202,132544871.153,350.856,40.0,21358206.461,112238216.735,1871.984,51.0,22975829.552,120738852.845,2953.537,43.25
2019-01-07 23:30:41,21020845.629,110465332.857,2203.673,48.75,25222513.658,132545222.265,351.35,40.0,21358562.896,112240088.999,1872.551,51.0,22976391.274,120741806.369,2953.501,43.0
2019-01-07 23:30:42,21021265.235,110467536.726,2204.0,48.75,25222581.174,132545573.867,351.818,40.25,21358919.604,112241961.823,1873.098,51.25,22976953.339,120744760.047,2953.745,43.0
2019-01-07 23:30:43,21021684.658,110469740.908,2204.333,49.0,25222647.7,132545925.978,352.379,40.0,21359275.89,112243835.211,1873.684,51.0,22977515.31,120747713.821,2953.938,43.0
2019-01-07 23:30:44,21022104.176,110471945.41,2204.712,49.0,25222715.185,132546278.584,352.905,39.75,21359632.325,112245709.163,1874.257,51.0,22978076.995,120750667.69,2953.93,43.0
2019-01-07 23:30:45,21022523.897,110474150.238,2204.969,49.0,25222781.331,132546631.674,353.389,39.75,21359988.99,112247583.689,1874.824,50.75,22978639.706,120753621.697,2954.096,43.0
2019-01-07 23:30:46,21022943.566,110476355.385,2205.313,49.0,25222848.881,132546985.266,353.78,39.75,21360345.843,112249458.774,1875.334,50.5,22979202.33,120756575.822,2954.231,43.25
2019-01-07 23:30:47,21023363.338,110478560.838,2205.613,49.0,25222916.723,132547339.367,354.347,40.0,21360702.71,112251334.427,1875.918,50.5,22979764.098,120759530.053,2954.198,43.0
2019-01-07 23:30:48,21023783.073,110480766.621,2205.986,49.0,25222984.496,132547693.961,354.879,40.0,21361059.599,112253210.637,1876.533,50.5,22980326.287,120762484.409,2954.42,43.0
2019-01-07 23:30:49,21024202.583,110482972.713,2206.292,49.0,25223052.022,132548049.072,355.462,40.25,21361416.878,112255087.417,1877.079,50.75,22980888.663,120765438.895,2954.578,43.0
2019-01-07 23:30:50,21024622.386,110485179.128,2206.623,49.0,25223119.725,132548404.65,355.832,40.5,21361774.286,112256964.765,1877.654,51.0,22981451.229,120768393.498,2954.791,43.0
2019-01-07 23:30:51,21025042.345,110487385.864,2206.899,48.75,25223187.686,132548760.737,356.278,40.5,21362131.62,112258842.677,1878.253,51.0,22982013.133,120771348.19,2954.767,43.0
2019-01-07 23:30:52,21025462.339,110489592.915,2207.253,48.5,25223255.322,132549117.305,356.785,40.5,21362489.063,112260721.152,1878.765,50.75,22982575.943,120774303.022,2954.909,43.25
2019-01-07 23:30:53,21025882.328,110491800.285,2207.502,48.5,25223323.611,132549474.4,357.307,40.5,21362846.554,112262600.201,1879.318,50.5,22983137.765,120777257.971,2955.083,43.25
2019-01-07 23:30:54,21026302.244,110494007.982,2207.867,48.5,25223390.806,132549831.992,357.807,40.25,21363204.389,112264479.808,1879.907,50.5,22983700.208,120780213.019,2955.107,43.25
2019-01-07 23:30:55,21026722.535,110496215.987,2208.171,48.5,25223459.435,132550190.062,358.424,40.5,21363562.157,112266359.989,1880.486,50.5,22984262.943,120783168.211,2955.318,43.0
2019-01-07 23:30:56,21027142.924,110498424.315,2208.443,48.25,25223527.782,132550548.63,358.689,40.25,21363920.08,112268240.738,1881.081,50.5,22984825.17,120786123.505,2955.425,43.0
2019-01-07 23:30:57,21027563.106,110500632.966,2208.831,48.25,25223595.796,132550907.711,359.393,40.5,21364278.181,112270122.049,1881.577,50.5,22985387.012,120789078.915,2955.535,42.75
2019-01-07 23:30:58,21027983.729,110502841.93,2209.133,48.5,25223664.566,132551267.277,359.806,40.5,21364636.312,112272003.923,1882.192,50.5,22985949.289,120792034.429,2955.518,42.5
2019-01-07 23:30:59,21028404.394,110505051.212,2209.43,48.5,25223732.402,132551627.366,360.349,40.5,21364994.556,112273886.361,1882.739,50.5,22986511.943,120794990.082,2955.714,42.5
2019-01-07 23:31:00,21028824.777,110507260.809,2209.764,48.75,25223801.528,132551987.932,360.852,40.5,21365352.916,112275769.362,1883.252,50.25,22987074.489,120797945.846,2955.82,42.75
2019-01-07 23:31:01,21029245.227,110509470.724,2210.11,49.0,25223869.504,132552348.997,361.274,40.5,21365711.294,112277652.944,1883.864,50.25,22987637.31,120800901.724,2955.933,42.75
2019-01-07 23:31:02,21029665.715,110511680.956,2210.419,48.75,25223937.701,132552710.565,361.841,40.25,21366069.98,112279537.084,1884.433,50.5,22988199.62,120803857.712,2956.02,42.75
2019-01-07 23:31:03,21030086.57,110513891.51,2210.729,48.75,25224007.26,132553072.624,362.276,40.0,21366428.597,112281421.784,1884.97,50.75,22988762.357,120806813.824,2956.144,42.75
2019-01-07 23:31:04,21030507.177,110516102.375,2211.056,48.75,25224075.803,132553435.18,362.733,40.25,21366787.613,112283307.046,1885.532,50.75,22989325.083,120809770.042,2956.242,43.0
2019-01-07 23:31:05,21030927.806,110518313.561,2211.381,48.75,25224145.473,132553798.246,363.313,40.25,21367146.328,112285192.876,1886.117,51.0,22989887.334,120812726.384,2956.343,43.25
2019-01-07 23:31:06,21031348.482,110520525.064,2211.662,48.75,25224215.127,132554161.786,363.767,40.5,21367505.027,112287079.271,1886.691,51.0,22990449.908,120815682.857,2956.568,43.0
2019-01-07 23:31:07,21031769.706,110522736.883,2212.0,48.5,25224284.465,132554525.86,364.311,40.5,21367864.103,112288966.221,1887.218,51.0,22991012.511,120818639.417,2956.566,42.75
2019-01-07 23:31:08,21032190.8,110524949.022,2212.301,48.75,25224354.117,132554890.397,364.682,40.5,21368223.152,112290853.748,1887.794,51.0,22991574.544,120821596.124,2956.834,42.5
2019-01-07 23:31:09,21032611.475,110527161.477,2212.573,48.5,25224423.19,132555255.449,365.303,40.5,21368582.652,112292741.831,1888.371,51.0,22992137.336,120824552.942,2956.95,42.5
2019-01-07 23:31:10,21033032.743,110529374.256,2212.982,48.75,25224493.17,132555621.008,365.873,40.5,21368942.146,112294630.484,1888.922,51.0,22992700.46,120827509.86,2956.958,42.5
2019-01-07 23:31:11,21033453.808,110531587.345,2213.21,48.25,25224561.701,132555987.038,366.219,40.25,21369301.621,112296519.698,1889.527,51.25,22993262.433,120830466.9,2956.948,42.75
2019-01-07 23:31:12,21033874.885,110533800.762,2213.564,48.25,25224631.41,132556353.597,366.797,40.25,21369661.106,112298409.474,1890.07,51.25,22993825.695,120833424.076,2957.199,43.0
2019-01-07 23:31:13,21034296.285,110536014.483,2213.912,48.25,25224701.939,132556720.633,367.349,40.25,21370020.773,112300299.81,1890.623,51.25,22994388.558,120836381.348,2957.375,43.0
2019-01-07 23:31:14,21034717.948,110538228.518,2214.159,48.25,25224771.538,132557088.16,367.823,40.25,21370380.749,112302190.714,1891.213,51.25,22994951.434,120839338.726,2957.454,43.0
2019-01-07 23:31:15,21035138.943,110540442.886,2214.557,48.25,25224842.739,132557456.191,368.29,40.0,21370740.779,112304082.177,1891.742,51.25,22995514.245,120842296.234,2957.472,43.25
2019-01-07 23:31:16,21035560.448,110542657.558,2214.802,48.25,25224912.134,132557824.723,368.856,40.0,21371100.639,112305974.211,1892.31,51.25,22996077.44,120845253.869,2957.671,43.25
2019-01-07 23:31:17,21035982.264,110544872.545,2215.144,48.5,25224982.559,132558193.754,369.401,40.25,21371460.724,112307866.812,1892.885,51.0,22996640.573,120848211.606,2957.876,43.0
2019-01-07 23:31:18,21036403.866,110547087.857,2215.522,48.25,25225052.0,132558563.26,369.848,40.0,21371820.974,112309759.97,1893.425,50.75,22997203.153,120851169.455,2957.898,43.25
2019-01-07 23:31:19,21036825.148,110549303.474,2215.768,48.5,25225122.208,132558933.266,370.151,39.75,21372181.342,112311653.69,1894.003,50.75,22997766.085,120854127.424,2958.026,43.5
2019-01-07 23:31:20,21037246.87,110551519.419,2216.15,48.25,25225193.178,132559303.792,370.831,39.5,21372541.788,112313547.978,1894.586,51.0,22998328.898,120857085.526,2958.29,43.5
2019-01-07 23:31:21,21037668.695,110553735.68,2216.38,48.25,25225263.306,132559674.802,371.368,39.25,21372902.529,112315442.816,1895.135,51.0,22998891.928,120860043.723,2958.298,43.5
2019-01-07 23:31:22,21038090.325,110555952.267,2216.768,48.5,25225333.792,132560046.301,371.783,39.5,21373263.066,112317338.225,1895.717,51.0,22999454.811,120863002.03,2958.402,43.25
2019-01-07 23:31:23,21038512.074,110558169.148,2216.937,48.25,25225404.567,132560418.309,372.274,39.25,21373623.783,112319234.189,1896.228,50.75,23000017.655,120865960.47,2958.488,43.25
2019-01-07 23:31:24,21038934.023,110560386.374,2217.395,48.25,25225475.77,132560790.81,372.804,39.25,21373984.595,112321130.727,1896.812,50.75,23000580.762,120868919.024,2958.591,43.25
2019-01-07 23:31:25,21039355.72,110562603.908,2217.722,48.25,25225546.384,132561163.818,373.366,39.5,21374345.755,112323027.836,1897.382,51.0,23001143.797,120871877.685,2958.771,43.25
2019-01-07 23:31:26,21039777.531,110564821.734,2217.871,48.0,25225617.242,132561537.314,373.759,39.25,21374706.82,112324925.51,1897.953,50.75,23001707.203,120874836.463,2958.785,43.25
2019-01-07 23:31:27,21040199.809,110567039.902,2218.343,48.0,25225689.585,132561911.318,374.28,39.5,21375068.132,112326823.747,1898.544,50.75,23002270.255,120877795.358,2958.964,43.25
2019-01-07 23:31:28,21040622.163,110569258.377,2218.69,48.0,25225759.982,132562285.799,374.737,39.5,21375429.373,112328722.542,1899.058,50.75,23002832.871,120880754.362,2959.004,43.25
