time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 17:15:00,23088334.477,121330041.703,63.59,42.6,21826894.688,114701271.326,-1674.559,46.7,22314642.016,117264225.727,-580.32,45.2,24535626.828,128935581.389,-1512.094,41.7
2018-07-15 17:15:01,23088322.594,121329978.365,63.012,43.2,21827213.492,114702946.021,-1674.906,46.8,22314751.93,117264806.013,-580.297,45.1,24535914.906,128937093.466,-1512.113,41.7
2018-07-15 17:15:02,23088310.727,121329915.554,62.551,43.0,21827532.07,114704621.105,-1675.313,46.7,22314862.438,117265386.338,-580.266,45.1,24536202.844,128938605.52,-1512.102,41.9
2018-07-15 17:15:03,23088298.906,121329853.31,61.891,43.5,21827850.922,114706296.569,-1675.656,46.4,22314973.266,117265966.674,-580.434,45.1,24536489.297,128940117.612,-1512.16,41.4
2018-07-15 17:15:04,23088287.336,121329791.575,61.418,43.9,21828169.484,114707972.414,-1676.074,46.9,22315083.203,117266546.985,-580.398,45.5,24536777.141,128941629.687,-1512.105,41.2
2018-07-15 17:15:05,23088275.609,121329730.37,60.906,44.1,21828488.625,114709648.607,-1676.441,47.2,22315193.773,117267127.295,-580.352,46.0,24537064.352,128943141.771,-1512.121,41.1
2018-07-15 17:15:06,23088263.789,121329669.695,60.43,44.2,21828807.563,114711325.187,-1676.699,47.4,22315304.586,117267707.607,-580.297,46.3,24537353.125,128944653.842,-1511.988,41.9
2018-07-15 17:15:07,23088252.258,121329609.565,59.965,44.3,21829126.898,114713002.164,-1677.176,48.0,22315414.625,117268287.959,-580.367,46.4,24537640.977,128946165.957,-1512.043,42.0
2018-07-15 17:15:08,23088241.328,121329549.979,59.336,44.6,21829446.039,114714679.523,-1677.508,48.4,22315525.117,117268868.275,-580.25,46.5,24537928.453,128947678.069,-1512.039,41.1
2018-07-15 17:15:09,23088229.703,121329490.961,58.715,44.7,21829765.133,114716357.285,-1678.008,47.6,22315635.672,117269448.671,-580.441,46.6,24538216.172,128949190.194,-1512.105,41.0
2018-07-15 17:15:10,23088218.789,121329432.458,58.117,44.7,21830084.672,114718035.412,-1678.383,47.3,22315746.227,117270029.051,-580.449,46.7,24538503.797,128950702.344,-1512.242,40.7
2018-07-15 17:15:11,23088207.969,121329374.499,57.566,44.3,21830404.133,114719713.941,-1678.832,47.2,22315856.625,117270609.452,-580.613,46.0,24538791.711,128952214.479,-1512.285,40.8
2018-07-15 17:15:12,23088196.781,121329317.022,57.191,44.7,21830723.773,114721392.758,-1679.063,47.1,22315966.789,117271189.778,-580.313,45.6,24539079.672,128953726.575,-1512.133,41.1
2018-07-15 17:15:13,23088186.297,121329260.098,56.613,44.5,21831043.133,114723072.013,-1679.527,47.0,22316077.148,117271770.133,-580.465,45.5,24539367.563,128955238.68,-1512.164,41.0
2018-07-15 17:15:14,23088175.102,121329203.739,56.063,44.5,21831362.617,114724751.643,-1679.887,47.0,22316187.891,117272350.514,-580.379,45.1,24539655.211,128956750.832,-1512.129,41.1
2018-07-15 17:15:15,23088164.375,121329147.892,55.566,44.1,21831682.492,114726431.637,-1680.332,47.3,22316298.078,117272930.893,-580.48,45.0,24539943.086,128958262.976,-1512.234,41.5
2018-07-15 17:15:16,23088154.031,121329092.586,55.016,44.3,21832002.305,114728112.019,-1680.727,47.3,22316408.781,117273511.296,-580.508,44.8,24540230.523,128959775.118,-1512.254,40.9
2018-07-15 17:15:17,23088143.742,121329037.811,54.555,44.1,21832321.773,114729792.754,-1680.848,47.4,22316519.023,117274091.678,-580.34,44.9,24540518.383,128961287.265,-1512.035,40.9
2018-07-15 17:15:18,23088133.359,121328983.594,53.941,44.2,21832641.883,114731473.893,-1681.293,47.9,22316629.797,117274672.092,-580.395,45.6,24540806.141,128962799.439,-1512.078,41.3
2018-07-15 17:15:19,23088123.305,121328929.859,53.563,44.3,21832961.656,114733155.385,-1681.625,47.7,22316740.43,117275252.48,-580.34,45.9,24541094.016,128964311.595,-1512.16,41.0
2018-07-15 17:15:20,23088112.688,121328876.694,52.82,44.1,21833282.086,114734837.27,-1682.059,47.6,22316850.563,117275832.893,-580.348,45.7,24541381.867,128965823.748,-1512.16,41.1
