time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 19:45:00,24017162.169,126211040.396,1386.659,41.75,22394323.449,117683007.223,-1345.543,48.25,23335518.412,122629010.007,1363.8,42.5,0.0,0.0,0.0,0.0
2021-01-05 19:45:01,24016897.131,126209653.412,1386.941,41.75,22394579.22,117684352.586,-1345.661,48.25,23335259.754,122627645.919,1363.913,42.25,0.0,0.0,0.0,0.0
2021-01-05 19:45:02,24016633.437,126208266.246,1387.314,42.0,22394835.426,117685698.217,-1345.82,48.25,23334999.663,122626281.788,1364.075,42.25,0.0,0.0,0.0,0.0
2021-01-05 19:45:03,24016369.913,126206878.759,1387.32,42.0,22395091.362,117687043.911,-1346.092,48.25,23334740.375,122624917.476,1363.932,42.5,0.0,0.0,0.0,0.0
2021-01-05 19:45:04,24016105.178,126205490.988,1387.896,42.25,22395347.645,117688389.737,-1345.887,48.25,23334480.171,122623553.004,1364.528,42.5,24422901.818,128343213.165,1696.673,36.75
2021-01-05 19:45:05,24015842.233,126204103.048,1387.977,42.25,22395603.659,117689735.799,-1346.258,48.25,23334221.021,122622188.51,1364.344,42.5,24422579.277,128341516.615,1696.592,36.75
2021-01-05 19:45:06,24015577.358,126202714.788,1388.153,42.0,22395859.676,117691081.939,-1346.415,48.25,23333961.637,122620823.814,1364.572,42.75,24422255.993,128339819.745,1696.8,37.0
2021-01-05 19:45:07,24015313.355,126201326.163,1388.342,42.25,22396116.502,117692428.129,-1346.736,48.25,23333701.897,122619458.892,1364.615,42.75,24421932.433,128338122.627,1696.786,37.25
2021-01-05 19:45:08,24015049.561,126199937.262,1388.913,42.0,22396372.537,117693774.458,-1346.543,48.5,23333442.322,122618093.856,1364.937,42.75,24421608.915,128336425.242,1697.557,37.25
2021-01-05 19:45:09,24014784.638,126198548.352,1389.055,42.0,22396628.491,117695121.178,-1346.831,48.5,23333182.369,122616728.92,1365.011,42.75,24421287.445,128334727.893,1697.41,37.5
2021-01-05 19:45:10,24014520.382,126197158.948,1388.835,42.25,22396884.684,117696467.801,-1347.452,48.25,23332922.854,122615363.627,1364.739,42.5,24420965.614,128333030.082,1697.433,37.5
2021-01-05 19:45:11,24014256.214,126195769.254,1389.862,42.5,22397141.103,117697814.556,-1346.817,48.5,23332662.514,122613998.203,1365.484,42.25,24420641.755,128331332.049,1698.183,37.5
2021-01-05 19:45:12,24013991.54,126194379.687,1389.901,42.25,22397397.491,117699161.838,-1347.117,48.25,23332402.585,122612633.02,1365.537,42.25,24420317.556,128329634.197,1698.271,37.5
2021-01-05 19:45:13,24013727.443,126192990.032,1390.285,42.25,22397653.991,117700509.453,-1347.295,48.0,23332142.539,122611267.928,1365.51,42.25,24419993.606,128327936.313,1698.228,37.75
2021-01-05 19:45:14,24013462.91,126191599.951,1390.214,42.25,22397910.343,117701857.0,-1347.559,48.25,23331882.745,122609902.47,1365.562,42.25,24419670.499,128326237.983,1698.539,37.5
2021-01-05 19:45:15,24013197.692,126190209.432,1390.903,42.0,22398166.987,117703204.554,-1347.474,48.0,23331622.372,122608536.764,1365.936,42.25,24419347.299,128324539.319,1698.958,37.5
2021-01-05 19:45:16,24012933.191,126188818.858,1390.902,42.0,22398423.165,117704552.453,-1347.717,48.0,23331362.905,122607171.109,1365.98,42.5,24419024.896,128322840.636,1698.976,37.5
2021-01-05 19:45:17,24012668.046,126187427.987,1390.992,42.0,22398679.854,117705900.458,-1348.061,48.0,23331103.017,122605805.301,1365.967,42.5,24418702.412,128321141.671,1699.105,37.5
2021-01-05 19:45:18,24012403.923,126186036.774,1391.349,42.0,22398936.08,117707248.535,-1348.072,47.75,23330843.175,122604439.306,1366.237,42.5,24418377.158,128319442.437,1699.478,37.5
2021-01-05 19:45:19,24012138.969,126184645.317,1391.785,42.0,22399192.757,117708596.779,-1348.145,47.75,23330583.456,122603073.203,1366.372,42.75,24418056.284,128317742.986,1699.557,37.25
2021-01-05 19:45:20,24011874.354,126183253.85,1392.114,42.25,22399449.265,117709945.418,-1348.278,47.75,23330322.919,122601707.216,1366.556,42.75,24417731.432,128316043.614,1700.059,37.5
2021-01-05 19:45:21,24011609.056,126181862.064,1392.11,42.25,22399705.998,117711294.115,-1348.638,47.5,23330063.253,122600341.05,1366.391,42.75,24417408.376,128314343.894,1699.876,37.5
2021-01-05 19:45:22,24011344.09,126180469.828,1392.045,42.25,22399962.818,117712642.777,-1348.971,47.75,23329803.468,122598974.564,1366.148,42.75,24417083.929,128312643.817,1699.806,37.5
