time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 21:45:00,22757607.591,119592034.984,2085.878,40.75,22224439.877,116790243.116,-2573.229,46.0,23843705.958,125299524.836,704.23,39.75,23429911.146,123125070.607,-1612.879,42.25
2021-06-17 21:45:01,22757211.505,119589949.395,2085.696,40.75,22224929.582,116792816.835,-2573.73,45.75,23843571.546,125298821.076,703.865,40.0,23430218.134,123126683.818,-1612.98,42.0
2021-06-17 21:45:02,22756813.825,119587863.601,2086.003,40.75,22225419.449,116795390.697,-2573.897,45.5,23843438.354,125298117.437,703.549,40.0,23430524.309,123128296.789,-1612.882,41.75
2021-06-17 21:45:03,22756416.708,119585777.745,2086.215,41.0,22225909.187,116797964.821,-2573.93,45.5,23843304.83,125297414.016,703.683,40.0,23430830.804,123129909.642,-1612.352,41.5
2021-06-17 21:45:04,22756020.043,119583692.006,2086.305,40.5,22226399.306,116800539.436,-2574.202,45.75,23843170.84,125296711.068,703.282,40.0,23431138.649,123131522.616,-1612.302,41.75
2021-06-17 21:45:05,22755623.31,119581605.962,2085.941,40.5,22226889.05,116803114.06,-2574.752,45.75,23843036.572,125296008.091,702.95,40.0,23431444.95,123133135.206,-1612.526,41.5
2021-06-17 21:45:06,22755226.22,119579519.766,2086.451,40.75,22227379.295,116805688.947,-2574.933,45.75,23842903.401,125295305.324,702.749,39.75,23431752.669,123134747.702,-1612.304,41.75
2021-06-17 21:45:07,22754829.196,119577433.54,2086.271,40.75,22227869.173,116808264.066,-2575.212,45.75,23842768.804,125294602.773,702.47,39.75,23432058.377,123136360.045,-1612.313,41.75
2021-06-17 21:45:08,22754432.441,119575347.164,2086.161,40.5,22228359.409,116810839.433,-2575.602,45.75,23842635.573,125293900.438,702.165,39.75,23432365.388,123137972.274,-1612.238,41.75
2021-06-17 21:45:09,22754035.123,119573260.617,2086.499,40.25,22228848.952,116813414.974,-2575.745,45.75,23842501.952,125293198.245,701.993,40.0,23432672.756,123139584.269,-1612.001,41.75
2021-06-17 21:45:10,22753638.168,119571174.195,2086.171,40.5,22229339.856,116815990.985,-2576.271,46.0,23842368.722,125292496.489,701.513,40.0,23432978.844,123141196.378,-1612.288,41.75
2021-06-17 21:45:11,22753240.763,119569087.551,2086.401,40.5,22229830.059,116818567.121,-2576.588,46.0,23842234.57,125291794.803,701.328,40.0,23433286.186,123142808.225,-1612.128,41.75
2021-06-17 21:45:12,22752843.139,119567000.894,2086.405,40.75,22230319.917,116821143.599,-2576.963,46.0,23842101.427,125291093.437,700.979,40.25,23433592.223,123144420.01,-1612.038,42.0
