time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 22:15:00,22073316.27,115996148.796,151.568,46.406,21249640.639,111667692.077,2231.602,50.312,0.0,0.0,0.0,0.0,24670692.852,129645368.082,2980.321,39.531
2019-02-02 22:15:01,22073287.422,115995997.208,151.57,46.438,21249216.041,111665460.742,2231.122,50.375,0.0,0.0,0.0,0.0,24670125.75,129642387.735,2980.087,39.844
2019-02-02 22:15:02,22073258.561,115995845.683,151.393,46.469,21248791.493,111663229.95,2230.476,50.375,0.0,0.0,0.0,0.0,24669558.721,129639407.793,2979.556,39.562
2019-02-02 22:15:03,22073229.782,115995694.274,151.423,46.438,21248367.093,111660999.767,2229.892,50.281,0.0,0.0,0.0,0.0,24668991.888,129636428.311,2979.238,39.438
2019-02-02 22:15:04,22073201.016,115995542.858,151.501,46.406,21247942.771,111658770.057,2229.501,50.312,0.0,0.0,0.0,0.0,24668424.915,129633449.146,2979.032,39.656
2019-02-02 22:15:05,22073172.21,115995391.395,151.4,46.281,21247518.548,111656540.787,2228.969,50.281,0.0,0.0,0.0,0.0,24667857.848,129630470.253,2978.707,39.844
2019-02-02 22:15:06,22073143.446,115995239.987,151.446,46.281,21247094.414,111654312.056,2228.504,50.281,0.0,0.0,0.0,0.0,24667291.167,129627491.765,2978.525,39.438
2019-02-02 22:15:07,22073114.655,115995088.525,151.469,46.219,21246670.315,111652083.759,2228.044,50.281,0.0,0.0,0.0,0.0,24666724.726,129624513.558,2977.908,39.156
2019-02-02 22:15:08,22073085.803,115994937.115,151.381,46.125,21246246.403,111649856.014,2227.428,50.219,0.0,0.0,0.0,0.0,24666158.177,129621535.742,2977.538,39.5
2019-02-02 22:15:09,22073057.028,115994785.749,151.337,46.125,21245822.633,111647628.78,2226.969,50.219,0.0,0.0,0.0,0.0,24665591.669,129618558.295,2977.263,39.469
2019-02-02 22:15:10,22073028.186,115994634.387,151.314,46.031,21245398.917,111645402.053,2226.432,50.188,0.0,0.0,0.0,0.0,24665025.113,129615581.19,2977.006,39.656
2019-02-02 22:15:11,22072999.28,115994483.078,151.316,46.062,21244975.352,111643175.863,2225.978,50.219,0.0,0.0,0.0,0.0,24664458.632,129612604.503,2976.408,39.281
2019-02-02 22:15:12,22072970.53,115994331.784,151.289,46.094,21244551.881,111640950.16,2225.49,50.062,0.0,0.0,0.0,0.0,24663892.225,129609628.108,2976.25,39.375
2019-02-02 22:15:13,22072941.819,115994180.47,151.294,46.062,21244128.437,111638724.932,2225.003,50.094,0.0,0.0,0.0,0.0,24663325.838,129606652.078,2975.941,39.406
2019-02-02 22:15:14,22072913.139,115994029.168,151.306,46.156,21243705.086,111636500.206,2224.437,50.156,0.0,0.0,0.0,0.0,24662759.572,129603676.374,2975.489,39.344
2019-02-02 22:15:15,22072884.337,115993877.946,151.112,46.125,21243281.864,111634276.033,2223.884,50.125,0.0,0.0,0.0,0.0,24662193.334,129600701.078,2975.369,39.281
2019-02-02 22:15:16,22072855.516,115993726.799,151.128,46.125,21242858.716,111632052.429,2223.334,50.156,0.0,0.0,0.0,0.0,24661626.897,129597726.207,2974.484,39.031
2019-02-02 22:15:17,22072826.668,115993575.617,151.223,46.25,21242435.659,111629829.308,2222.945,50.25,0.0,0.0,0.0,0.0,24661060.869,129594751.664,2974.459,39.188
2019-02-02 22:15:18,22072797.859,115993424.385,151.209,46.281,21242012.663,111627606.589,2222.497,50.125,0.0,0.0,0.0,0.0,24660494.889,129591777.378,2974.115,39.375
2019-02-02 22:15:19,22072769.132,115993273.155,151.186,46.156,21241589.746,111625384.376,2221.918,50.156,0.0,0.0,0.0,0.0,24659929.014,129588803.407,2973.918,39.625
2019-02-02 22:15:20,22072740.401,115993122.05,151.138,46.188,21241166.954,111623162.772,2221.334,50.188,0.0,0.0,0.0,0.0,24659363.247,129585829.929,2973.362,39.469
2019-02-02 22:15:21,22072711.568,115992970.955,151.195,46.188,21240744.292,111620941.661,2220.839,50.219,0.0,0.0,0.0,0.0,24658797.46,129582856.807,2972.957,39.531
2019-02-02 22:15:22,22072682.829,115992819.866,151.107,46.125,21240321.734,111618721.042,2220.361,50.094,0.0,0.0,0.0,0.0,24658231.85,129579883.99,2972.572,39.562
2019-02-02 22:15:23,22072654.08,115992668.761,151.128,46.125,21239899.249,111616500.9,2219.875,50.062,0.0,0.0,0.0,0.0,24657666.211,129576911.52,2972.346,39.938
2019-02-02 22:15:24,22072625.282,115992517.649,151.05,46.094,21239476.837,111614281.23,2219.377,49.969,0.0,0.0,0.0,0.0,24657100.444,129573939.386,2971.703,39.719
2019-02-02 22:15:25,22072596.552,115992366.601,151.022,45.969,21239054.614,111612062.122,2218.811,49.938,0.0,0.0,0.0,0.0,24656534.929,129570967.628,2971.298,39.5
2019-02-02 22:15:26,22072567.818,115992215.606,151.002,45.812,21238632.46,111609843.551,2218.33,49.969,0.0,0.0,0.0,0.0,24655969.503,129567996.249,2971.32,39.5
2019-02-02 22:15:27,22072539.037,115992064.583,150.946,45.906,21238210.372,111607625.43,2217.814,49.906,0.0,0.0,0.0,0.0,24655403.939,129565025.226,2970.48,39.625
2019-02-02 22:15:28,22072510.247,115991913.624,150.918,46.031,21237788.376,111605407.87,2217.236,50.0,0.0,0.0,0.0,0.0,24654838.736,129562054.533,2970.801,39.812
2019-02-02 22:15:29,22072481.435,115991762.668,150.87,46.031,21237366.405,111603190.792,2216.823,50.094,0.0,0.0,0.0,0.0,24654273.509,129559084.258,2970.007,39.938
2019-02-02 22:15:30,22072452.755,115991611.746,150.888,45.938,21236944.587,111600974.247,2216.25,50.125,0.0,0.0,0.0,0.0,24653708.304,129556114.317,2969.558,40.125
2019-02-02 22:15:31,22072424.111,115991460.876,150.978,46.062,21236522.922,111598758.24,2215.794,50.125,0.0,0.0,0.0,0.0,24653143.397,129553144.764,2969.384,40.188
2019-02-02 22:15:32,22072395.48,115991309.902,151.03,46.0,21236101.202,111596542.615,2215.396,50.188,0.0,0.0,0.0,0.0,24652578.282,129550175.46,2968.96,40.25
2019-02-02 22:15:33,22072366.873,115991158.962,150.836,46.094,21235679.64,111594327.505,2214.778,50.219,0.0,0.0,0.0,0.0,24652013.562,129547206.505,2968.621,40.094
2019-02-02 22:15:34,22072338.141,115991008.108,150.795,46.062,21235258.289,111592112.978,2214.258,50.156,0.0,0.0,0.0,0.0,24651448.779,129544237.982,2968.386,40.438
2019-02-02 22:15:35,22072309.437,115990857.303,150.764,46.094,21234837.011,111589898.989,2213.68,50.125,0.0,0.0,0.0,0.0,24650884.072,129541269.877,2967.686,40.406
2019-02-02 22:15:36,22072280.742,115990706.538,150.78,46.031,21234415.827,111587685.526,2213.227,50.062,0.0,0.0,0.0,0.0,24650319.177,129538302.112,2967.681,40.344
2019-02-02 22:15:37,22072252.055,115990555.72,150.917,45.969,21233994.751,111585472.508,2212.802,50.0,0.0,0.0,0.0,0.0,24649754.531,129535334.669,2967.455,40.5
2019-02-02 22:15:38,22072223.344,115990404.899,150.827,45.875,21233573.694,111583259.952,2212.323,49.938,0.0,0.0,0.0,0.0,24649189.995,129532367.536,2966.971,40.25
2019-02-02 22:15:39,22072194.685,115990254.112,150.75,45.875,21233152.744,111581047.931,2211.696,49.906,0.0,0.0,0.0,0.0,24648625.41,129529400.792,2966.472,40.188
2019-02-02 22:15:40,22072165.952,115990103.394,150.714,45.812,21232731.886,111578836.477,2211.209,49.906,0.0,0.0,0.0,0.0,24648060.831,129526434.452,2966.172,40.094
2019-02-02 22:15:41,22072137.22,115989952.687,150.741,45.844,21232311.148,111576625.516,2210.729,49.969,0.0,0.0,0.0,0.0,24647496.336,129523468.462,2965.954,40.031
2019-02-02 22:15:42,22072108.54,115989801.963,150.703,45.906,21231890.46,111574415.02,2210.225,49.938,0.0,0.0,0.0,0.0,24646931.876,129520502.784,2965.515,40.531
2019-02-02 22:15:43,22072079.874,115989651.303,150.631,45.938,21231469.882,111572205.09,2209.629,49.969,0.0,0.0,0.0,0.0,24646367.558,129517537.525,2965.176,40.25
2019-02-02 22:15:44,22072051.269,115989500.66,150.736,45.938,21231049.459,111569995.661,2209.275,49.906,0.0,0.0,0.0,0.0,24645803.164,129514572.603,2965.077,40.25
2019-02-02 22:15:45,22072022.61,115989349.948,150.74,46.0,21230629.175,111567786.665,2208.666,49.781,0.0,0.0,0.0,0.0,24645238.856,129511607.972,2964.23,40.344
2019-02-02 22:15:46,22071993.88,115989199.333,150.623,45.969,21230208.927,111565578.252,2208.125,49.906,0.0,0.0,0.0,0.0,24644674.805,129508643.769,2964.127,40.406
2019-02-02 22:15:47,22071965.303,115989048.758,150.636,46.0,21229788.786,111563370.36,2207.672,49.906,0.0,0.0,0.0,0.0,24644110.559,129505679.926,2963.791,40.625
2019-02-02 22:15:48,22071936.624,115988898.1,150.648,46.031,21229368.745,111561162.877,2207.224,49.906,0.0,0.0,0.0,0.0,24643546.611,129502716.369,2963.409,40.5
2019-02-02 22:15:49,22071907.951,115988747.496,150.542,46.125,21228948.777,111558955.95,2206.65,49.969,0.0,0.0,0.0,0.0,24642982.689,129499753.199,2963.023,40.562
2019-02-02 22:15:50,22071879.398,115988596.995,150.452,46.156,21228528.899,111556749.603,2206.078,50.031,0.0,0.0,0.0,0.0,24642419.04,129496790.46,2962.586,40.438
2019-02-02 22:15:51,22071850.676,115988446.508,150.417,46.25,21228109.173,111554543.769,2205.616,50.0,0.0,0.0,0.0,0.0,24641855.373,129493828.088,2962.205,40.406
2019-02-02 22:15:52,22071822.052,115988295.951,150.592,46.219,21227689.482,111552338.36,2205.178,50.062,0.0,0.0,0.0,0.0,24641291.743,129490865.978,2962.128,40.25
2019-02-02 22:15:53,22071793.417,115988145.393,150.425,46.156,21227269.914,111550133.419,2204.653,50.031,0.0,0.0,0.0,0.0,24640728.142,129487904.216,2961.535,40.406
2019-02-02 22:15:54,22071764.742,115987994.911,150.468,46.125,21226850.426,111547929.077,2204.085,50.062,0.0,0.0,0.0,0.0,24640164.664,129484942.866,2961.416,40.406
2019-02-02 22:15:55,22071736.073,115987844.447,150.43,46.094,21226431.058,111545725.212,2203.573,50.062,0.0,0.0,0.0,0.0,24639601.191,129481981.855,2961.173,40.562
2019-02-02 22:15:56,22071707.385,115987694.007,150.407,46.125,21226011.812,111543521.869,2203.143,50.156,0.0,0.0,0.0,0.0,24639037.864,129479021.245,2960.397,40.562
2019-02-02 22:15:57,22071678.741,115987543.538,150.426,46.062,21225592.596,111541318.999,2202.593,50.094,0.0,0.0,0.0,0.0,24638474.672,129476060.941,2960.128,40.688
2019-02-02 22:15:58,22071650.135,115987393.158,150.346,45.938,21225173.533,111539116.706,2202.011,50.156,0.0,0.0,0.0,0.0,24637911.361,129473101.057,2959.771,40.812
2019-02-02 22:15:59,22071621.566,115987242.79,150.374,46.062,21224754.582,111536914.911,2201.552,50.188,0.0,0.0,0.0,0.0,24637348.374,129470141.536,2959.354,40.969
2019-02-02 22:16:00,22071592.858,115987092.393,150.392,46.094,21224335.675,111534713.572,2201.092,50.219,0.0,0.0,0.0,0.0,24636785.207,129467182.309,2959.045,40.906
2019-02-02 22:16:01,22071564.21,115986942.05,150.313,46.0,21223916.911,111532512.787,2200.488,50.188,0.0,0.0,0.0,0.0,24636222.153,129464223.506,2958.522,40.969
2019-02-02 22:16:02,22071535.6,115986791.735,150.292,46.125,21223498.227,111530312.514,2200.027,50.125,0.0,0.0,0.0,0.0,24635659.163,129461265.065,2958.183,40.875
2019-02-02 22:16:03,22071507.065,115986641.452,150.207,46.125,21223079.649,111528112.764,2199.451,50.125,0.0,0.0,0.0,0.0,24635096.138,129458306.974,2957.975,40.844
2019-02-02 22:16:04,22071478.498,115986491.162,150.334,46.062,21222661.116,111525913.501,2199.056,50.094,0.0,0.0,0.0,0.0,24634533.285,129455349.249,2957.47,40.688
2019-02-02 22:16:05,22071449.911,115986340.839,150.244,46.062,21222242.734,111523714.705,2198.521,50.062,25440006.617,0.0,-1196.134,19.656,24633970.391,129452391.831,2957.01,40.719
2019-02-02 22:16:06,22071421.277,115986190.549,150.356,46.125,21221824.309,111521516.423,2198.041,50.094,0.0,0.0,0.0,0.0,24633407.415,129449434.767,2956.933,40.688
2019-02-02 22:16:07,22071392.79,115986040.32,150.128,46.125,21221406.051,111519318.69,2197.458,50.062,0.0,0.0,0.0,0.0,24632844.784,129446478.119,2956.518,40.531
2019-02-02 22:16:08,22071364.212,115985890.137,150.178,46.156,21220987.913,111517121.515,2196.95,50.031,0.0,0.0,0.0,0.0,24632282.242,129443521.868,2956.229,40.594
2019-02-02 22:16:09,22071335.644,115985739.925,150.301,46.25,21220569.913,111514924.788,2196.518,50.062,0.0,0.0,0.0,0.0,24631720.022,129440565.922,2955.823,40.5
2019-02-02 22:16:10,22071307.097,115985589.716,150.211,46.281,21220151.995,111512728.566,2195.952,50.094,0.0,0.0,0.0,0.0,24631157.688,129437610.32,2955.43,40.719
2019-02-02 22:16:11,22071278.456,115985439.543,150.216,46.188,21219734.129,111510532.865,2195.496,50.062,0.0,0.0,0.0,0.0,24630595.449,129434655.09,2955.086,40.688
2019-02-02 22:16:12,22071249.913,115985289.34,150.148,46.156,21219316.414,111508337.621,2194.963,50.062,0.0,0.0,0.0,0.0,24630033.17,129431700.194,2954.551,40.75
2019-02-02 22:16:13,22071221.257,115985139.195,150.116,46.188,21218898.727,111506142.932,2194.432,50.031,0.0,0.0,0.0,0.0,24629471.026,129428745.677,2954.328,40.406
2019-02-02 22:16:14,22071192.675,115984989.057,150.125,46.031,21218481.207,111503948.748,2193.969,50.156,0.0,0.0,0.0,0.0,24628908.838,129425791.511,2954.005,40.375
2019-02-02 22:16:15,22071164.051,115984838.972,150.006,46.094,21218063.767,111501755.109,2193.362,50.156,0.0,0.0,0.0,0.0,24628346.657,129422837.754,2953.468,40.25
2019-02-02 22:16:16,22071135.534,115984688.919,150.051,46.094,21217646.443,111499562.007,2192.856,50.156,0.0,0.0,0.0,0.0,24627784.572,129419884.375,2953.228,40.281
2019-02-02 22:16:17,22071106.958,115984538.865,150.021,46.062,21217229.262,111497369.384,2192.371,50.062,0.0,0.0,0.0,0.0,24627222.698,129416931.341,2952.949,40.188
2019-02-02 22:16:18,22071078.405,115984388.821,150.18,46.094,21216812.139,111495177.267,2191.893,50.094,0.0,0.0,0.0,0.0,24626660.723,129413978.683,2952.524,40.062
2019-02-02 22:16:19,22071049.86,115984238.769,150.002,46.156,21216395.127,111492985.632,2191.344,50.25,0.0,0.0,0.0,0.0,24626098.94,129411026.349,2952.071,40.25
2019-02-02 22:16:20,22071021.285,115984088.732,150.038,46.188,21215978.217,111490794.516,2190.866,50.219,0.0,0.0,0.0,0.0,24625537.448,129408074.387,2951.757,40.062
2019-02-02 22:16:21,22070992.778,115983938.762,149.945,46.219,21215561.369,111488603.951,2190.26,50.219,0.0,0.0,0.0,0.0,24624975.904,129405122.835,2951.368,40.0
2019-02-02 22:16:22,22070964.16,115983788.848,149.945,46.094,21215144.549,111486413.936,2189.801,50.188,0.0,0.0,0.0,0.0,24624414.211,129402171.678,2950.902,39.844
2019-02-02 22:16:23,22070935.646,115983638.861,150.043,46.188,21214727.839,111484224.348,2189.343,50.25,0.0,0.0,0.0,0.0,24623852.533,129399220.79,2950.739,39.969
2019-02-02 22:16:24,22070907.07,115983488.844,149.923,46.156,21214311.289,111482035.214,2188.894,50.25,0.0,0.0,0.0,0.0,24623291.068,129396270.234,2950.305,40.0
2019-02-02 22:16:25,22070878.544,115983338.922,149.861,46.125,21213894.789,111479846.669,2188.183,50.219,0.0,0.0,0.0,0.0,24622729.679,129393320.084,2949.873,40.031
2019-02-02 22:16:26,22070849.993,115983189.082,149.943,46.125,21213478.439,111477658.711,2187.685,50.219,0.0,0.0,0.0,0.0,24622168.512,129390370.359,2949.693,40.219
2019-02-02 22:16:27,22070821.536,115983039.247,149.794,46.062,21213062.148,111475471.226,2187.239,50.219,0.0,0.0,0.0,0.0,24621607.266,129387421.006,2949.034,40.188
2019-02-02 22:16:28,22070793.096,115982889.334,149.878,46.094,21212645.943,111473284.168,2186.799,50.25,0.0,0.0,0.0,0.0,24621046.114,129384471.893,2948.856,39.969
2019-02-02 22:16:29,22070764.622,115982739.482,149.836,46.0,21212229.882,111471097.675,2186.171,50.25,0.0,0.0,0.0,0.0,24620484.848,129381523.202,2948.634,40.062
2019-02-02 22:16:30,22070736.203,115982589.676,149.826,45.969,21211813.96,111468911.721,2185.692,50.219,0.0,0.0,0.0,0.0,24619923.816,129378574.92,2948.34,40.094
2019-02-02 22:16:31,22070707.7,115982439.887,149.699,46.062,21211398.062,111466726.26,2185.19,50.188,0.0,0.0,0.0,0.0,24619362.804,129375626.975,2947.892,39.969
2019-02-02 22:16:32,22070679.197,115982290.15,149.64,46.094,21210982.305,111464541.358,2184.588,50.25,0.0,0.0,0.0,0.0,24618801.935,129372679.456,2947.304,40.125
2019-02-02 22:16:33,22070650.694,115982140.412,149.746,46.156,21210566.612,111462356.957,2184.126,50.219,0.0,0.0,0.0,0.0,24618241.074,129369732.269,2947.035,40.188
2019-02-02 22:16:34,22070622.09,115981990.62,149.864,46.156,21210151.026,111460172.977,2183.789,50.219,0.0,0.0,0.0,0.0,24617680.336,129366785.355,2946.95,40.062
2019-02-02 22:16:35,22070593.487,115981840.788,149.778,46.156,21209735.446,111457989.462,2183.237,50.25,0.0,0.0,0.0,0.0,24617119.731,129363838.778,2946.361,40.219
2019-02-02 22:16:36,22070564.976,115981691.033,149.711,46.094,21209319.983,111455806.521,2182.637,50.219,0.0,0.0,0.0,0.0,24616559.208,129360892.602,2945.952,40.094
2019-02-02 22:16:37,22070536.498,115981541.387,149.662,46.062,21208904.657,111453624.17,2182.069,50.25,0.0,0.0,0.0,0.0,24615998.72,129357946.894,2945.432,39.969
2019-02-02 22:16:38,22070507.972,115981391.725,149.697,46.156,21208489.457,111451442.313,2181.604,50.281,0.0,0.0,0.0,0.0,24615438.247,129355001.51,2945.179,40.312
2019-02-02 22:16:39,22070479.494,115981242.029,149.77,46.188,21208074.371,111449260.904,2181.171,50.344,0.0,0.0,0.0,0.0,24614877.875,129352056.433,2945.069,40.094
2019-02-02 22:16:40,22070450.961,115981092.364,149.674,46.219,21207659.385,111447080.019,2180.629,50.281,0.0,0.0,0.0,0.0,24614317.454,129349111.728,2944.53,40.094
2019-02-02 22:16:41,22070422.522,115980942.711,149.66,46.156,21207244.47,111444899.649,2180.144,50.188,0.0,0.0,0.0,0.0,24613756.997,129346167.385,2944.196,40.344
2019-02-02 22:16:42,22070394.065,115980793.049,149.534,46.25,21206829.653,111442719.755,2179.552,50.312,0.0,0.0,0.0,0.0,24613196.736,129343223.368,2943.96,40.5
2019-02-02 22:16:43,22070365.748,115980643.47,149.458,46.25,21206414.986,111440540.448,2178.953,50.188,0.0,0.0,0.0,0.0,24612636.677,129340279.806,2943.24,40.375
2019-02-02 22:16:44,22070337.302,115980493.953,149.538,46.125,21206000.42,111438361.699,2178.474,50.156,0.0,0.0,0.0,0.0,24612076.531,129337336.641,2942.901,40.5
2019-02-02 22:16:45,22070308.758,115980344.44,149.658,46.031,21205585.91,111436183.459,2178.064,50.125,0.0,0.0,0.0,0.0,24611516.382,129334393.83,2942.652,40.312
2019-02-02 22:16:46,22070280.279,115980194.799,149.676,46.0,21205171.512,111434005.564,2177.722,50.062,0.0,0.0,0.0,0.0,24610956.229,129331451.235,2942.418,40.312
2019-02-02 22:16:47,22070251.865,115980045.159,149.584,46.062,21204757.15,111431828.172,2177.055,50.062,0.0,0.0,0.0,0.0,24610396.436,129328508.999,2942.073,40.344
2019-02-02 22:16:48,22070223.353,115979895.64,149.428,46.0,21204342.931,111429651.393,2176.541,50.156,0.0,0.0,0.0,0.0,24609836.705,129325567.228,2941.57,40.312
2019-02-02 22:16:49,22070194.999,115979746.143,149.483,46.094,21203928.779,111427475.147,2175.945,50.188,0.0,0.0,0.0,0.0,24609277.128,129322625.825,2941.156,40.75
2019-02-02 22:16:50,22070166.571,115979596.695,149.505,46.188,21203514.746,111425299.443,2175.43,50.156,0.0,0.0,0.0,0.0,24608717.536,129319684.831,2940.878,40.688
2019-02-02 22:16:51,22070138.184,115979447.207,149.534,46.094,21203100.749,111423124.189,2175.037,50.125,0.0,0.0,0.0,0.0,24608157.963,129316744.123,2940.508,40.656
2019-02-02 22:16:52,22070109.774,115979297.724,149.492,46.125,21202686.898,111420949.431,2174.482,50.094,0.0,0.0,0.0,0.0,24607598.267,129313803.766,2940.289,40.5
2019-02-02 22:16:53,22070081.29,115979148.304,149.448,46.094,21202273.17,111418775.242,2173.928,50.125,0.0,0.0,0.0,0.0,24607038.85,129310863.842,2939.89,40.5
2019-02-02 22:16:54,22070052.898,115978998.843,149.499,46.062,21201859.504,111416601.502,2173.48,50.062,0.0,0.0,0.0,0.0,24606479.371,129307924.241,2939.321,40.312
2019-02-02 22:16:55,22070024.412,115978849.418,149.313,46.062,21201445.966,111414428.287,2172.934,50.0,0.0,0.0,0.0,0.0,24605920.104,129304984.972,2938.959,40.469
2019-02-02 22:16:56,22069995.968,115978700.04,149.331,45.938,21201032.601,111412255.623,2172.422,50.062,0.0,0.0,0.0,0.0,24605360.782,129302046.137,2938.526,40.438
2019-02-02 22:16:57,22069967.506,115978550.644,149.38,46.0,21200619.281,111410083.436,2171.968,50.031,0.0,0.0,0.0,0.0,24604801.773,129299107.62,2938.413,40.469
2019-02-02 22:16:58,22069939.09,115978401.218,149.335,45.969,21200206.044,111407911.711,2171.435,49.969,0.0,0.0,0.0,0.0,24604242.55,129296169.424,2938.014,40.438
2019-02-02 22:16:59,22069910.592,115978251.873,149.302,46.0,21199792.876,111405740.572,2170.823,50.0,0.0,0.0,0.0,0.0,24603683.368,129293231.67,2937.484,40.625
2019-02-02 22:17:00,22069882.103,115978102.562,149.311,46.0,21199379.799,111403569.944,2170.408,49.812,0.0,0.0,0.0,0.0,24603124.49,129290294.268,2937.24,40.719
2019-02-02 22:17:01,22069853.699,115977953.225,149.42,45.812,21198966.851,111401399.816,2169.84,49.875,0.0,0.0,0.0,0.0,24602565.72,129287357.228,2936.976,40.562
2019-02-02 22:17:02,22069825.267,115977803.927,149.394,45.75,21198553.935,111399230.206,2169.354,49.906,0.0,0.0,0.0,0.0,24602006.87,129284420.567,2936.554,40.469
2019-02-02 22:17:03,22069796.949,115977654.619,149.351,45.656,21198141.147,111397061.076,2168.886,49.875,0.0,0.0,0.0,0.0,24601448.177,129281484.235,2936.078,40.406
2019-02-02 22:17:04,22069768.506,115977505.31,149.249,45.719,21197728.451,111394892.453,2168.306,49.812,0.0,0.0,0.0,0.0,24600889.419,129278548.252,2935.761,40.406
2019-02-02 22:17:05,22069740.09,115977356.06,149.213,45.75,21197315.883,111392724.398,2167.766,49.812,0.0,0.0,0.0,0.0,24600330.88,129275612.69,2935.297,40.469
2019-02-02 22:17:06,22069711.728,115977206.829,149.232,45.781,21196903.393,111390556.853,2167.301,49.688,0.0,0.0,0.0,0.0,24599772.213,129272677.499,2935.0,40.531
2019-02-02 22:17:07,22069683.292,115977057.575,149.198,45.594,21196491.054,111388389.774,2166.8,49.656,0.0,0.0,0.0,0.0,24599213.72,129269742.64,2934.676,40.219
2019-02-02 22:17:08,22069654.954,115976908.399,149.163,45.594,21196078.769,111386223.266,2166.238,49.688,0.0,0.0,0.0,0.0,24598655.41,129266808.191,2934.334,40.062
2019-02-02 22:17:09,22069626.531,115976759.26,149.132,45.656,21195666.581,111384057.301,2165.66,49.719,0.0,0.0,0.0,0.0,24598097.019,129263874.152,2933.858,40.188
2019-02-02 22:17:10,22069598.208,115976610.105,149.187,45.688,21195254.496,111381891.815,2165.167,49.75,0.0,0.0,0.0,0.0,24597538.758,129260940.454,2933.331,40.125
2019-02-02 22:17:11,22069569.905,115976460.991,149.069,45.75,21194842.526,111379726.86,2164.697,49.781,0.0,0.0,0.0,0.0,24596980.645,129258007.114,2933.219,40.188
2019-02-02 22:17:12,22069541.62,115976311.922,149.053,45.688,21194430.709,111377562.452,2164.141,49.781,0.0,0.0,0.0,0.0,24596422.431,129255074.18,2932.663,40.094
2019-02-02 22:17:13,22069513.285,115976162.782,149.165,45.844,21194018.935,111375398.475,2163.723,49.781,0.0,0.0,0.0,0.0,24595864.388,129252141.541,2932.523,40.125
2019-02-02 22:17:14,22069484.922,115976013.695,149.078,45.938,21193607.264,111373235.047,2163.121,49.875,0.0,0.0,0.0,0.0,24595306.302,129249209.291,2932.104,40.031
2019-02-02 22:17:15,22069456.497,115975864.647,149.038,45.969,21193195.707,111371072.146,2162.649,49.938,0.0,0.0,0.0,0.0,24594748.259,129246277.444,2931.737,40.031
2019-02-02 22:17:16,22069428.048,115975715.589,149.072,46.031,21192784.143,111368909.745,2162.192,50.031,0.0,0.0,0.0,0.0,24594190.3,129243345.943,2931.392,39.969
2019-02-02 22:17:17,22069399.591,115975566.502,149.055,46.031,21192372.719,111366747.804,2161.631,50.062,0.0,0.0,0.0,0.0,24593632.507,129240414.758,2930.965,40.0
2019-02-02 22:17:18,22069371.192,115975417.44,149.093,45.938,21191961.396,111364586.396,2161.133,49.938,0.0,0.0,0.0,0.0,24593074.777,129237483.947,2930.521,40.188
2019-02-02 22:17:19,22069342.781,115975268.415,148.99,45.969,21191550.182,111362425.515,2160.579,50.0,0.0,0.0,0.0,0.0,24592517.019,129234553.522,2930.046,40.0
2019-02-02 22:17:20,22069314.455,115975119.42,149.063,46.062,21191139.067,111360265.172,2160.12,50.062,0.0,0.0,0.0,0.0,24591959.587,129231623.476,2930.0,40.062
2019-02-02 22:17:21,22069286.085,115974970.396,148.968,46.0,21190728.074,111358105.29,2159.577,50.031,0.0,0.0,0.0,0.0,24591402.217,129228693.782,2929.481,40.125
2019-02-02 22:17:22,22069257.771,115974821.436,148.921,45.906,21190317.174,111355945.966,2159.019,50.0,0.0,0.0,0.0,0.0,24590844.754,129225764.477,2929.072,40.25
2019-02-02 22:17:23,22069229.554,115974672.529,148.78,45.938,21189906.414,111353787.193,2158.531,49.906,0.0,0.0,0.0,0.0,24590287.356,129222835.584,2928.696,40.375
2019-02-02 22:17:24,22069201.296,115974523.613,148.928,45.875,21189495.669,111351628.914,2158.063,49.969,0.0,0.0,0.0,0.0,24589730.079,129219907.03,2928.282,40.219
2019-02-02 22:17:25,22069172.993,115974374.662,148.98,45.969,21189084.98,111349471.094,2157.601,49.906,0.0,0.0,0.0,0.0,24589172.817,129216978.786,2928.194,40.281
2019-02-02 22:17:26,22069144.522,115974225.708,148.961,45.969,21188674.413,111347313.775,2157.06,49.875,0.0,0.0,0.0,0.0,24588615.65,129214050.912,2927.661,40.406
2019-02-02 22:17:27,22069116.022,115974076.795,148.837,45.906,21188263.979,111345156.994,2156.502,49.875,0.0,0.0,0.0,0.0,24588058.553,129211123.419,2927.219,40.25
2019-02-02 22:17:28,22069087.599,115973927.948,148.854,45.906,21187853.647,111343000.78,2155.965,49.875,0.0,0.0,0.0,0.0,24587501.661,129208196.356,2926.793,40.281
2019-02-02 22:17:29,22069059.2,115973779.072,148.886,45.844,21187443.452,111340845.026,2155.532,49.844,0.0,0.0,0.0,0.0,24586944.691,129205269.608,2926.564,40.125
