time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 03:15:00,23772496.327,124925395.889,-2606.806,41.262,21547477.239,113232900.256,523.08,46.996,21716085.44,114119059.209,-1534.205,48.0,20290138.961,106625451.403,-668.977,51.469
2024-05-16 03:15:01,23772993.143,124928002.749,-2606.844,41.496,21547378.125,113232377.378,522.633,46.996,21716377.615,114120593.632,-1534.686,47.582,20290266.385,106626120.666,-669.555,51.348
2024-05-16 03:15:02,23773488.88,124930609.437,-2606.658,41.582,21547278.614,113231854.897,522.275,46.98,21716669.433,114122128.533,-1535.167,47.754,20290393.71,106626790.496,-670.195,51.266
2024-05-16 03:15:03,23773985.6,124933215.983,-2606.552,41.625,21547179.335,113231332.827,521.715,46.941,21716961.922,114123663.885,-1535.674,48.039,20290521.235,106627460.876,-670.78,51.207
2024-05-16 03:15:04,23774480.968,124935822.413,-2606.567,41.469,21547079.852,113230811.192,521.336,46.863,21717254.184,114125199.76,-1536.212,48.301,20290648.701,106628131.868,-671.367,51.223
2024-05-16 03:15:05,23774978.042,124938428.722,-2606.242,41.73,21546981.292,113230290.023,521.015,46.922,21717546.529,114126736.117,-1536.614,48.211,20290776.841,106628803.469,-671.881,51.313
2024-05-16 03:15:06,23775473.881,124941034.79,-2606.058,41.902,21546881.812,113229769.171,520.507,47.094,21717839.109,114128272.88,-1537.087,48.082,20290904.64,106629475.556,-672.495,51.371
2024-05-16 03:15:07,23775970.01,124943640.81,-2606.057,42.219,21546783.007,113229248.821,520.018,47.133,21718131.167,114129810.176,-1537.628,48.234,20291032.579,106630148.295,-673.075,51.32
2024-05-16 03:15:08,23776465.322,124946246.742,-2605.927,42.168,21546683.35,113228728.939,519.719,47.18,21718424.064,114131347.999,-1537.981,48.629,20291160.843,106630821.672,-673.572,51.348
2024-05-16 03:15:09,23776961.883,124948852.372,-2605.652,42.254,21546584.7,113228209.35,519.341,46.969,21718716.275,114132886.168,-1538.471,48.773,20291288.728,106631495.486,-674.144,51.41
