time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 17:15:00,22385489.648,117636541.94,878.667,46.5,20287304.019,106610529.382,99.693,48.75,21433200.134,112632250.623,2227.483,50.25,23947217.404,125843509.816,3301.37,38.75
2021-06-17 17:15:01,22385322.637,117635663.419,878.897,46.5,20287284.763,106610430.08,99.387,49.0,21432776.054,112630023.505,2227.32,50.0,23946588.767,125840208.55,3301.561,39.0
2021-06-17 17:15:02,22385155.125,117634784.782,878.333,46.5,20287266.221,106610331.15,98.428,49.25,21432352.582,112627796.597,2226.492,50.0,23945960.306,125836907.202,3300.926,39.0
2021-06-17 17:15:03,22384987.975,117633906.423,878.309,46.25,20287247.568,106610232.968,97.888,49.5,21431928.915,112625570.282,2226.073,50.0,23945332.564,125833606.133,3300.875,38.75
2021-06-17 17:15:04,22384820.955,117633028.362,878.159,46.25,20287229.131,106610135.577,97.302,50.0,21431505.351,112623344.584,2225.687,50.0,23944704.544,125830305.382,3300.857,38.75
2021-06-17 17:15:05,22384654.003,117632150.382,877.893,46.25,20287210.576,106610038.769,96.469,50.5,21431081.831,112621119.321,2225.021,50.0,23944076.901,125827004.78,3300.502,39.0
2021-06-17 17:15:06,22384486.785,117631272.34,877.488,46.25,20287192.061,106609942.36,95.551,50.75,21430658.416,112618894.297,2224.256,50.0,23943448.489,125823704.116,3300.148,38.75
2021-06-17 17:15:07,22384319.561,117630394.588,877.446,46.25,20287174.026,106609846.727,95.051,51.0,21430234.923,112616669.879,2223.919,50.0,23942820.372,125820403.75,3300.115,38.75
2021-06-17 17:15:08,22384152.724,117629516.805,877.359,46.0,20287155.858,106609751.543,94.555,51.25,21429811.766,112614445.762,2223.557,49.75,23942191.741,125817103.364,3300.023,38.75
2021-06-17 17:15:09,22383986.072,117628639.362,877.459,46.0,20287137.889,106609657.177,94.114,51.25,21429388.675,112612222.287,2223.293,50.0,23941563.957,125813803.355,3300.022,38.75
2021-06-17 17:15:10,22383819.204,117627762.06,877.248,46.25,20287120.096,106609563.428,93.474,51.0,21428965.65,112609999.297,2222.799,49.75,23940936.623,125810503.498,3299.914,38.5
2021-06-17 17:15:11,22383652.418,117626884.971,877.235,46.25,20287102.39,106609470.385,92.924,51.0,21428542.828,112607776.836,2222.379,50.0,23940307.779,125807203.887,3299.74,38.75
2021-06-17 17:15:12,22383485.14,117626007.975,876.94,46.25,20287084.744,106609377.898,92.226,51.0,21428119.881,112605554.779,2221.931,50.0,23939681.56,125803904.375,3299.352,38.75
2021-06-17 17:15:13,22383318.653,117625131.143,876.815,46.25,20287067.282,106609286.075,91.532,50.75,21427697.165,112603333.229,2221.372,50.25,23939052.602,125800605.06,3299.24,38.75
2021-06-17 17:15:14,22383151.459,117624254.466,876.721,46.0,20287049.945,106609194.879,90.946,50.5,21427274.616,112601112.156,2220.86,50.25,23938425.058,125797305.893,3299.171,38.75
2021-06-17 17:15:15,22382984.537,117623377.684,876.214,46.0,20287032.715,106609104.057,90.008,50.5,21426852.08,112598891.285,2220.113,50.25,23937797.536,125794006.629,3298.776,39.0
2021-06-17 17:15:16,22382817.781,117622501.404,876.559,46.0,20287015.801,106609014.217,89.884,50.5,21426429.463,112596671.242,2220.137,50.25,23937169.737,125790707.936,3298.947,39.25
2021-06-17 17:15:17,22382651.015,117621625.22,876.369,45.75,20286998.749,106608924.964,89.142,50.25,21426007.13,112594451.625,2219.623,50.25,23936541.576,125787409.36,3298.597,39.0
2021-06-17 17:15:18,22382484.51,117620749.137,875.95,46.0,20286981.811,106608836.276,88.306,50.25,21425584.98,112592232.417,2218.908,50.25,23935914.71,125784110.889,3298.335,39.5
