time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 16:45:00,24233086.404,127345743.038,2146.86,40.125,24210053.163,127224639.108,-1268.687,40.25,21959319.315,115397007.592,2853.171,46.125,22177980.581,116546046.988,-2259.254,43.688
2019-02-02 16:45:01,24232677.873,127343596.136,2147.016,40.281,24210294.498,127225907.987,-1268.955,40.562,21958776.416,115394154.632,2852.801,46.188,22178410.627,116548306.235,-2259.249,43.719
2019-02-02 16:45:02,24232269.468,127341449.044,2147.2,40.25,24210535.911,127227176.957,-1269.312,40.906,21958233.57,115391302.01,2852.387,46.219,22178840.492,116550565.492,-2259.175,43.719
2019-02-02 16:45:03,24231861.011,127339301.743,2147.38,40.344,24210777.495,127228446.066,-1269.211,41.094,21957690.735,115388449.731,2852.006,46.188,22179270.405,116552824.782,-2259.34,43.75
2019-02-02 16:45:04,24231452.574,127337154.327,2147.565,40.062,24211019.175,127229715.418,-1269.38,41.094,21957148.161,115385597.861,2851.73,45.969,22179700.325,116555084.149,-2259.309,43.562
2019-02-02 16:45:05,24231043.794,127335006.737,2147.686,40.094,24211260.814,127230984.938,-1269.578,40.719,21956605.511,115382746.348,2851.305,46.062,22180130.176,116557343.549,-2259.347,43.531
2019-02-02 16:45:06,24230635.12,127332858.97,2147.763,39.969,24211502.531,127232254.619,-1269.808,40.688,21956062.997,115379895.192,2850.874,46.0,22180559.921,116559602.983,-2259.515,43.531
2019-02-02 16:45:07,24230226.258,127330711.14,2147.818,39.875,24211744.32,127233524.583,-1270.119,40.812,21955520.525,115377044.509,2850.479,46.0,22180989.846,116561862.559,-2259.642,43.625
2019-02-02 16:45:08,24229817.548,127328563.105,2148.166,40.0,24211985.918,127234794.663,-1270.178,40.781,21954978.159,115374194.172,2850.212,46.125,22181419.778,116564122.15,-2259.542,43.75
2019-02-02 16:45:09,24229408.536,127326414.796,2148.51,40.0,24212227.517,127236064.804,-1270.129,40.906,21954435.783,115371344.097,2849.88,46.031,22181849.794,116566381.685,-2259.568,43.562
2019-02-02 16:45:10,24228999.717,127324266.408,2148.457,39.875,24212469.207,127237335.214,-1270.499,40.875,21953893.492,115368494.454,2849.475,46.156,22182279.741,116568641.326,-2259.69,43.469
2019-02-02 16:45:11,24228590.75,127322117.83,2148.63,39.875,24212710.799,127238605.773,-1270.673,40.656,21953351.274,115365645.187,2849.026,46.031,22182709.699,116570901.013,-2259.768,43.406
2019-02-02 16:45:12,24228181.75,127319969.115,2148.739,39.781,24212952.659,127239876.55,-1270.694,40.594,21952809.186,115362796.299,2848.74,46.094,22183139.644,116573160.76,-2259.76,43.469
2019-02-02 16:45:13,24227772.735,127317820.151,2149.126,39.781,24213194.341,127241147.396,-1270.75,41.125,21952267.056,115359947.707,2848.437,46.062,22183569.748,116575420.466,-2259.688,43.531
2019-02-02 16:45:14,24227363.782,127315671.023,2149.204,39.688,24213436.0,127242418.414,-1271.033,41.312,21951725.047,115357099.468,2847.983,46.125,22183999.817,116577680.217,-2259.875,43.531
2019-02-02 16:45:15,24226954.914,127313521.814,2149.204,39.719,24213677.931,127243689.702,-1271.51,41.0,21951183.09,115354251.706,2847.537,46.125,22184429.906,116579940.094,-2259.939,43.594
2019-02-02 16:45:16,24226545.809,127311372.554,2149.433,39.75,24213920.201,127244961.28,-1271.599,40.75,21950641.181,115351404.427,2847.045,46.281,22184860.009,116582200.143,-2260.095,43.625
2019-02-02 16:45:17,24226136.774,127309223.037,2149.559,39.844,24214162.579,127246232.936,-1271.645,40.156,21950099.56,115348557.42,2846.855,46.156,22185290.164,116584460.136,-2259.927,43.406
2019-02-02 16:45:18,24225727.585,127307073.292,2149.929,39.812,24214404.658,127247504.71,-1271.746,40.5,21949557.841,115345710.733,2846.427,46.156,22185720.319,116586720.117,-2259.96,43.375
2019-02-02 16:45:19,24225318.541,127304923.42,2149.966,39.719,24214646.629,127248776.697,-1272.016,40.719,21949016.206,115342864.441,2846.092,46.125,22186150.414,116588980.169,-2260.076,43.312
2019-02-02 16:45:20,24224909.323,127302773.433,2150.081,39.719,24214888.67,127250048.9,-1272.187,40.531,21948474.684,115340018.574,2845.648,46.281,22186580.482,116591240.329,-2260.183,43.594
2019-02-02 16:45:21,24224500.237,127300623.288,2150.208,39.719,24215130.943,127251321.267,-1272.376,40.406,21947933.258,115337173.071,2845.392,46.375,22187010.573,116593500.522,-2260.234,43.688
2019-02-02 16:45:22,24224091.049,127298472.902,2150.446,39.969,24215373.013,127252593.765,-1272.521,40.688,21947391.81,115334327.902,2845.076,46.375,22187440.596,116595760.706,-2260.189,43.625
2019-02-02 16:45:23,24223681.764,127296322.363,2150.582,39.969,24215615.265,127253866.446,-1272.898,40.188,21946850.462,115331483.089,2844.566,46.406,22187870.723,116598020.921,-2260.279,43.5
2019-02-02 16:45:24,24223272.465,127294171.699,2150.69,39.938,24215857.526,127255139.322,-1272.896,40.312,21946309.218,115328638.701,2844.26,46.438,22188300.715,116600281.245,-2260.379,43.438
2019-02-02 16:45:25,24222863.391,127292020.858,2150.794,40.0,24216099.54,127256412.365,-1273.203,41.188,21945768.014,115325794.674,2843.835,46.438,22188730.782,116602541.586,-2260.451,43.406
2019-02-02 16:45:26,24222454.049,127289869.852,2151.164,40.125,24216341.715,127257685.592,-1273.369,41.406,21945226.846,115322951.029,2843.522,46.438,22189160.809,116604801.978,-2260.291,43.438
2019-02-02 16:45:27,24222044.615,127287718.634,2151.327,39.938,24216584.148,127258958.94,-1273.486,40.906,21944685.755,115320107.695,2843.151,46.438,22189591.019,116607062.37,-2260.449,43.406
2019-02-02 16:45:28,24221635.253,127285567.255,2151.41,40.188,24216826.633,127260232.489,-1273.643,40.719,21944144.76,115317264.755,2842.738,46.469,22190021.214,116609322.813,-2260.425,43.406
2019-02-02 16:45:29,24221225.883,127283415.785,2151.597,40.062,24217069.034,127261506.254,-1274.022,41.094,21943603.884,115314422.242,2842.278,46.406,22190451.421,116611583.361,-2260.574,43.344
2019-02-02 16:45:30,24220816.424,127281264.167,2151.848,40.062,24217311.524,127262780.228,-1274.116,40.969,21943063.058,115311580.119,2841.978,46.406,22190881.658,116613843.993,-2260.574,43.406
2019-02-02 16:45:31,24220407.19,127279112.303,2151.992,39.969,24217554.155,127264054.286,-1274.197,41.188,21942522.211,115308738.292,2841.648,46.344,22191311.751,116616104.569,-2260.638,43.281
2019-02-02 16:45:32,24219997.767,127276960.366,2152.114,40.094,24217796.652,127265328.597,-1274.479,41.312,21941981.479,115305896.915,2841.151,46.406,22191741.916,116618365.288,-2260.781,43.25
2019-02-02 16:45:33,24219588.149,127274808.232,2152.22,40.156,24218039.116,127266603.071,-1274.519,40.781,21941440.877,115303055.886,2840.873,46.312,22192172.115,116620626.01,-2260.695,43.375
2019-02-02 16:45:34,24219178.545,127272655.856,2152.521,40.094,24218281.561,127267877.637,-1274.776,40.219,21940900.349,115300215.157,2840.564,46.438,22192602.326,116622886.719,-2260.745,43.312
2019-02-02 16:45:35,24218769.022,127270503.339,2152.735,40.0,24218524.213,127269152.429,-1275.01,39.719,21940359.915,115297374.827,2840.057,46.344,22193032.533,116625147.488,-2260.874,43.219
2019-02-02 16:45:36,24218359.439,127268350.714,2152.797,40.031,24218766.669,127270427.426,-1275.121,40.219,21939819.489,115294534.924,2839.676,46.375,22193462.847,116627408.345,-2260.932,43.156
2019-02-02 16:45:37,24217949.812,127266197.946,2152.985,40.031,24219009.159,127271702.616,-1275.247,41.125,21939279.184,115291695.407,2839.27,46.406,22193893.061,116629669.274,-2260.958,43.0
2019-02-02 16:45:38,24217540.05,127264044.974,2152.934,40.062,24219251.771,127272977.94,-1275.424,41.125,21938738.852,115288856.22,2839.039,46.406,22194323.278,116631930.193,-2260.87,43.031
2019-02-02 16:45:39,24217130.033,127261891.79,2153.186,40.0,24219494.551,127274253.413,-1275.53,40.781,21938198.685,115286017.376,2838.618,46.375,22194753.617,116634191.136,-2261.042,43.125
2019-02-02 16:45:40,24216720.327,127259738.481,2153.379,39.906,24219737.336,127275529.098,-1275.681,40.875,21937658.573,115283178.949,2838.225,46.469,22195184.008,116636452.148,-2261.008,43.312
2019-02-02 16:45:41,24216310.594,127257585.018,2153.593,39.875,24219980.153,127276804.977,-1275.981,40.688,21937118.449,115280340.9,2837.832,46.375,22195614.339,116638713.227,-2261.227,43.188
2019-02-02 16:45:42,24215900.719,127255431.436,2153.655,39.938,24220222.959,127278081.057,-1276.127,40.656,21936578.454,115277503.269,2837.402,46.438,22196044.596,116640974.378,-2261.239,43.25
2019-02-02 16:45:43,24215490.968,127253277.632,2153.946,39.844,24220465.871,127279357.261,-1276.231,40.594,21936038.466,115274665.964,2837.117,46.438,22196474.797,116643235.522,-2261.171,43.188
2019-02-02 16:45:44,24215081.165,127251123.7,2153.928,39.906,24220708.813,127280633.686,-1276.605,40.594,21935498.606,115271829.051,2836.743,46.531,22196904.975,116645496.736,-2261.244,43.219
2019-02-02 16:45:45,24214671.306,127248969.603,2154.066,39.812,24220951.718,127281910.262,-1276.7,40.938,21934958.831,115268992.53,2836.278,46.438,22197335.309,116647758.01,-2261.419,43.344
2019-02-02 16:45:46,24214261.362,127246815.319,2154.422,39.875,24221194.738,127283186.984,-1276.853,40.844,21934419.121,115266156.35,2836.028,46.5,22197765.67,116650019.282,-2261.233,43.344
2019-02-02 16:45:47,24213851.435,127244660.813,2154.694,39.719,24221437.759,127284463.862,-1277.048,40.719,21933879.466,115263320.511,2835.537,46.5,22198195.99,116652280.567,-2261.36,43.094
2019-02-02 16:45:48,24213441.471,127242506.236,2154.658,39.75,24221680.902,127285741.003,-1277.298,40.312,21933339.942,115260485.125,2835.229,46.531,22198626.244,116654541.981,-2261.484,43.188
2019-02-02 16:45:49,24213031.375,127240351.488,2154.807,39.625,24221923.983,127287018.259,-1277.296,40.531,21932800.562,115257650.094,2834.878,46.531,22199056.506,116656803.406,-2261.393,43.25
2019-02-02 16:45:50,24212621.252,127238196.474,2155.211,39.688,24222166.982,127288295.65,-1277.588,40.625,21932261.187,115254815.374,2834.518,46.562,22199486.814,116659064.82,-2261.441,43.438
2019-02-02 16:45:51,24212211.129,127236041.327,2155.239,39.656,24222409.947,127289573.223,-1277.73,40.406,21931721.831,115251981.039,2834.123,46.5,22199917.014,116661326.287,-2261.594,43.406
2019-02-02 16:45:52,24211800.887,127233886.057,2155.287,39.656,24222653.146,127290851.02,-1278.008,40.656,21931182.47,115249147.127,2833.599,46.5,22200347.381,116663587.843,-2261.639,43.188
2019-02-02 16:45:53,24211390.67,127231730.674,2155.625,39.812,24222896.221,127292129.052,-1278.23,40.906,21930643.307,115246313.641,2833.272,46.469,22200777.813,116665849.505,-2261.701,43.156
2019-02-02 16:45:54,24210980.478,127229575.119,2155.595,39.938,24223139.429,127293407.218,-1278.255,41.062,21930104.171,115243480.513,2832.952,46.469,22201208.246,116668111.179,-2261.629,43.156
