time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 14:45:00,23575404.788,123889571.014,-3668.723,42.562,0.0,0.0,0.0,0.0,20007008.217,105137545.351,971.61,54.062,24850163.355,130588463.928,-2804.741,39.219
2019-07-13 14:45:01,23576102.875,123893239.809,-3668.952,42.594,0.0,0.0,0.0,0.0,20006823.398,105136574.1,970.892,54.094,24850697.038,130591268.659,-2804.623,39.094
2019-07-13 14:45:02,23576801.083,123896908.723,-3668.885,42.5,0.0,0.0,0.0,0.0,20006638.703,105135603.527,970.242,54.094,24851230.764,130594073.256,-2804.419,38.812
2019-07-13 14:45:03,23577499.171,123900577.763,-3669.037,42.5,0.0,0.0,0.0,0.0,20006454.207,105134633.641,969.51,54.094,24851764.451,130596877.718,-2804.467,38.312
2019-07-13 14:45:04,23578197.406,123904246.86,-3669.079,42.719,0.0,0.0,0.0,0.0,20006269.789,105133664.392,968.916,54.156,24852297.824,130599681.976,-2804.046,38.094
2019-07-13 14:45:05,23578895.677,123907916.063,-3669.364,42.656,0.0,0.0,0.0,0.0,20006085.454,105132695.796,968.245,54.125,24852831.458,130602486.064,-2803.987,38.281
2019-07-13 14:45:06,23579593.925,123911585.374,-3669.429,42.719,0.0,0.0,0.0,0.0,20005901.274,105131727.882,967.561,54.156,24853365.161,130605289.992,-2803.819,38.656
2019-07-13 14:45:07,23580292.192,123915254.783,-3669.491,42.969,0.0,0.0,0.0,0.0,20005717.159,105130760.641,966.933,54.188,24853898.722,130608093.751,-2803.642,38.906
2019-07-13 14:45:08,23580990.424,123918924.272,-3669.443,42.969,0.0,0.0,0.0,0.0,20005533.127,105129794.037,966.269,54.188,24854432.321,130610897.302,-2803.409,39.312
2019-07-13 14:45:09,23581688.851,123922593.886,-3669.687,42.688,0.0,0.0,0.0,0.0,20005349.322,105128828.105,965.566,54.156,24854965.862,130613700.711,-2803.314,38.906
2019-07-13 14:45:10,23582387.039,123926263.623,-3669.861,42.719,0.0,0.0,0.0,0.0,20005165.589,105127862.891,964.866,54.156,24855499.311,130616503.988,-2803.25,38.656
2019-07-13 14:45:11,23583085.506,123929933.438,-3669.809,42.781,0.0,0.0,0.0,0.0,20004982.07,105126898.324,964.263,54.188,24856032.742,130619307.092,-2802.95,38.156
2019-07-13 14:45:12,23583783.849,123933603.364,-3669.927,43.062,0.0,0.0,0.0,0.0,20004798.664,105125934.43,963.553,54.219,24856565.956,130622110.033,-2802.78,37.938
2019-07-13 14:45:13,23584482.322,123937273.365,-3670.067,43.188,0.0,0.0,0.0,0.0,20004615.428,105124971.17,962.994,54.25,24857099.212,130624912.769,-2802.577,38.219
2019-07-13 14:45:14,23585180.733,123940943.449,-3670.193,43.094,0.0,0.0,0.0,0.0,20004432.298,105124008.584,962.234,54.25,24857632.465,130627715.354,-2802.588,38.594
2019-07-13 14:45:15,23585879.173,123944613.765,-3670.421,43.125,0.0,0.0,0.0,0.0,20004249.325,105123046.785,961.422,54.219,24858165.852,130630517.862,-2802.46,38.938
2019-07-13 14:45:16,23586577.751,123948284.159,-3670.453,42.688,0.0,0.0,0.0,0.0,20004066.436,105122085.622,960.891,54.125,24858698.955,130633320.186,-2802.148,39.0
2019-07-13 14:45:17,23587276.152,123951954.58,-3670.487,42.594,0.0,0.0,0.0,0.0,20003883.623,105121125.053,960.202,54.094,24859232.067,130636122.285,-2802.01,39.0
2019-07-13 14:45:18,23587974.48,123955625.174,-3670.698,42.781,0.0,0.0,0.0,0.0,20003700.938,105120165.24,959.481,54.094,24859765.275,130638924.298,-2801.934,38.844
2019-07-13 14:45:19,23588672.837,123959295.82,-3670.556,42.812,0.0,0.0,0.0,0.0,20003518.425,105119206.044,958.919,54.031,24860298.587,130641726.095,-2801.583,38.5
2019-07-13 14:45:20,23589371.293,123962966.575,-3670.825,42.844,0.0,0.0,0.0,0.0,20003335.93,105118247.502,958.233,54.094,24860831.696,130644527.727,-2801.599,38.375
2019-07-13 14:45:21,23590069.799,123966637.486,-3670.949,42.844,0.0,0.0,0.0,0.0,20003153.606,105117289.69,957.456,53.906,24861365.094,130647329.245,-2801.391,38.312
