time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 18:00:00,24341934.896,127917756.399,-166.358,38.5,0.0,0.0,0.0,0.0,25047443.149,131625200.382,-273.051,33.5,23504522.075,123517138.735,713.967,41.0
2021-08-28 18:00:01,24341965.988,127917922.323,-165.54,38.75,0.0,0.0,0.0,0.0,25047493.535,131625473.524,-273.113,33.25,23504385.648,123516424.498,714.456,40.75
2021-08-28 18:00:02,24341997.307,127918088.131,-165.954,38.5,0.0,0.0,0.0,0.0,25047547.174,131625746.682,-273.258,33.75,23504249.468,123515710.405,714.016,40.75
2021-08-28 18:00:03,24342029.472,127918253.711,-165.51,38.5,0.0,0.0,0.0,0.0,25047597.491,131626019.872,-273.125,33.25,23504114.03,123514996.423,713.947,40.75
2021-08-28 18:00:04,24342060.191,127918418.892,-165.091,38.75,0.0,0.0,0.0,0.0,25047650.174,131626292.898,-272.974,33.0,23503977.859,123514282.323,714.247,40.5
2021-08-28 18:00:05,24342091.903,127918583.596,-164.537,39.0,0.0,0.0,0.0,0.0,25047702.841,131626565.631,-272.624,33.0,23503842.895,123513568.075,714.22,40.25
2021-08-28 18:00:06,24342123.442,127918748.138,-164.13,38.75,0.0,0.0,0.0,0.0,25047754.882,131626838.447,-272.557,32.75,23503706.409,123512853.943,714.428,40.0
2021-08-28 18:00:07,24342154.212,127918912.415,-164.134,38.75,0.0,0.0,0.0,0.0,25047807.745,131627111.195,-272.744,32.5,23503570.288,123512139.899,713.904,40.0
2021-08-28 18:00:08,24342185.487,127919076.183,-163.301,38.75,0.0,0.0,0.0,0.0,25047859.768,131627383.68,-271.986,32.25,23503434.5,123511425.583,714.538,40.0
2021-08-28 18:00:09,24342217.187,127919239.592,-163.392,38.75,0.0,0.0,0.0,0.0,25047908.532,131627656.045,-272.591,32.25,23503298.994,123510711.233,714.296,40.0
