time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 00:30:00,23397898.925,122956808.524,-3216.081,43.75,21827493.671,114704323.988,2230.206,47.25,24821974.457,130440345.922,-3668.696,39.25,24920746.846,130959457.104,3136.004,38.25
2019-01-07 00:30:01,23397287.187,122953592.449,-3216.072,43.75,21827918.194,114706554.434,2230.816,47.0,24821276.267,130436677.18,-3668.636,39.0,24921343.887,130962593.148,3136.128,38.25
2019-01-07 00:30:02,23396674.804,122950376.523,-3215.847,44.0,21828342.829,114708785.371,2231.22,46.75,24820577.53,130433008.362,-3668.851,39.0,24921940.127,130965729.139,3135.911,38.0
2019-01-07 00:30:03,23396062.514,122947160.721,-3215.737,43.75,21828767.488,114711016.821,2231.64,47.0,24819880.082,130429339.509,-3668.872,38.75,24922536.446,130968865.156,3136.073,37.75
2019-01-07 00:30:04,23395450.71,122943945.054,-3215.702,43.75,21829192.071,114713248.783,2232.23,47.0,24819181.577,130425670.652,-3668.837,39.0,24923133.611,130972001.157,3135.869,37.5
2019-01-07 00:30:05,23394838.975,122940729.527,-3215.466,43.75,21829617.165,114715481.253,2232.786,47.0,24818483.08,130422001.757,-3668.82,38.75,24923729.578,130975137.199,3136.036,37.5
2019-01-07 00:30:06,23394227.072,122937514.133,-3215.263,43.5,21830041.999,114717714.217,2233.195,47.0,24817785.094,130418332.819,-3669.083,38.75,24924326.938,130978273.259,3136.018,37.5
2019-01-07 00:30:07,23393615.216,122934298.869,-3215.108,43.5,21830466.917,114719947.695,2233.727,47.25,24817087.246,130414663.86,-3669.005,38.75,24924924.14,130981409.28,3135.918,37.25
2019-01-07 00:30:08,23393003.027,122931083.719,-3215.156,43.25,21830892.222,114722181.683,2234.231,47.5,24816388.77,130410994.842,-3669.101,38.5,24925521.003,130984545.365,3136.159,37.0
2019-01-07 00:30:09,23392392.079,122927868.719,-3214.941,43.25,21831317.498,114724416.184,2234.781,47.5,24815690.886,130407325.813,-3669.01,38.75,24926117.6,130987681.396,3136.216,37.25
2019-01-07 00:30:10,23391778.913,122924653.857,-3214.8,43.25,21831742.411,114726651.17,2235.239,47.25,24814992.167,130403656.716,-3669.232,38.75,24926714.626,130990817.471,3136.111,37.5
2019-01-07 00:30:11,23391168.144,122921439.122,-3214.647,43.25,21832167.853,114728886.678,2235.841,47.0,24814294.198,130399987.611,-3669.146,39.0,24927310.437,130993953.533,3136.125,37.75
2019-01-07 00:30:12,23390555.956,122918224.513,-3214.498,43.25,21832592.941,114731122.695,2236.299,46.75,24813596.655,130396318.435,-3669.285,39.0,24927907.516,130997089.608,3136.288,37.75
2019-01-07 00:30:13,23389944.341,122915010.03,-3214.417,43.25,21833018.879,114733359.212,2236.753,46.5,24812897.981,130392649.265,-3669.051,39.0,24928504.475,131000225.666,3136.091,37.75
2019-01-07 00:30:14,23389332.129,122911795.677,-3214.369,43.25,21833445.086,114735596.239,2237.319,46.75,24812199.047,130388980.031,-3669.25,39.0,24929101.791,131003361.746,3136.128,37.75
2019-01-07 00:30:15,23388721.544,122908581.499,-3214.111,43.25,21833870.672,114737833.775,2237.852,47.0,24811501.646,130385310.773,-3669.321,38.75,24929697.829,131006497.832,3136.089,37.75
2019-01-07 00:30:16,23388109.474,122905367.44,-3213.938,43.25,21834296.895,114740071.79,2238.255,47.0,24810804.1,130381641.488,-3669.333,38.75,24930294.981,131009633.925,3136.048,37.75
2019-01-07 00:30:17,23387498.165,122902153.481,-3213.878,43.25,21834722.525,114742310.321,2238.699,46.75,24810104.656,130377972.152,-3669.462,38.75,24930891.99,131012770.015,3136.062,38.0
2019-01-07 00:30:18,23386886.886,122898939.677,-3213.758,43.5,21835148.673,114744549.356,2239.262,46.5,24809406.451,130374302.822,-3669.388,38.75,24931488.926,131015906.129,3136.131,38.0
2019-01-07 00:30:19,23386274.993,122895726.009,-3213.545,43.5,21835574.81,114746788.905,2239.763,46.75,24808709.198,130370633.421,-3669.298,38.75,24932085.549,131019042.217,3136.018,38.0
2019-01-07 00:30:20,23385663.524,122892512.476,-3213.412,43.5,21836000.522,114749028.963,2240.346,46.5,24808010.447,130366963.949,-3669.643,38.75,24932682.258,131022178.32,3136.211,37.75
2019-01-07 00:30:21,23385052.456,122889299.059,-3213.359,43.5,21836427.235,114751269.523,2240.829,46.25,24807311.467,130363294.508,-3669.534,38.5,24933279.215,131025314.444,3136.072,37.75
2019-01-07 00:30:22,23384440.553,122886085.8,-3213.131,43.25,21836853.419,114753510.574,2241.237,46.0,24806612.901,130359624.994,-3669.567,38.5,24933875.921,131028450.569,3136.297,38.0
2019-01-07 00:30:23,23383829.052,122882872.665,-3213.056,43.5,21837280.291,114755752.141,2241.775,46.0,24805914.222,130355955.456,-3669.681,38.5,24934471.882,131031586.678,3135.983,37.75
2019-01-07 00:30:24,23383217.625,122879659.658,-3212.95,43.5,21837706.843,114757994.216,2242.337,45.75,24805216.322,130352285.892,-3669.667,38.5,24935069.564,131034722.811,3136.1,37.75
2019-01-07 00:30:25,23382606.167,122876446.792,-3212.811,43.5,21838133.509,114760236.793,2242.858,46.0,24804517.509,130348616.3,-3669.661,38.5,24935666.172,131037858.939,3136.091,38.0
2019-01-07 00:30:26,23381995.028,122873234.054,-3212.756,43.5,21838560.244,114762479.871,2243.301,46.25,24803819.677,130344946.684,-3669.702,38.25,24936263.061,131040995.101,3136.215,37.75
2019-01-07 00:30:27,23381382.99,122870021.456,-3212.487,43.75,21838987.244,114764723.46,2243.85,46.0,24803120.833,130341277.009,-3669.733,38.0,24936859.675,131044131.241,3136.187,38.0
2019-01-07 00:30:28,23380772.3,122866808.982,-3212.435,43.75,21839413.755,114766967.542,2244.379,46.0,24802422.662,130337607.301,-3669.765,38.25,24937455.865,131047267.388,3136.033,38.0
2019-01-07 00:30:29,23380161.782,122863596.658,-3212.252,43.75,21839840.984,114769212.139,2244.866,46.25,24801724.555,130333937.552,-3669.793,38.25,24938053.217,131050403.551,3136.089,38.0
2019-01-07 00:30:30,23379549.956,122860384.458,-3212.139,43.75,21840268.473,114771457.23,2245.344,46.5,24801026.331,130330267.813,-3669.626,38.0,24938650.074,131053539.712,3136.114,38.25
2019-01-07 00:30:31,23378938.249,122857172.394,-3212.082,43.5,21840695.982,114773702.832,2245.838,46.5,24800327.01,130326597.992,-3669.873,38.25,24939246.961,131056675.883,3136.213,38.5
2019-01-07 00:30:32,23378327.704,122853960.475,-3211.795,43.5,21841123.035,114775948.935,2246.304,46.75,24799629.308,130322928.155,-3669.789,38.25,24939843.867,131059812.036,3136.173,38.5
2019-01-07 00:30:33,23377716.594,122850748.677,-3211.691,43.5,21841550.974,114778195.546,2246.878,46.75,24798931.045,130319258.277,-3669.865,38.0,24940440.552,131062948.23,3136.283,38.75
2019-01-07 00:30:34,23377104.484,122847537.021,-3211.57,43.5,21841978.577,114780442.652,2247.26,46.75,24798232.778,130315588.383,-3669.895,38.0,24941037.667,131066084.406,3136.199,38.75
2019-01-07 00:30:35,23376493.728,122844325.49,-3211.401,43.5,21842406.138,114782690.269,2247.886,47.0,24797534.298,130311918.47,-3669.896,38.0,24941634.486,131069220.594,3136.24,39.0
2019-01-07 00:30:36,23375882.023,122841114.082,-3211.436,43.5,21842834.301,114784938.385,2248.368,47.0,24796836.12,130308248.516,-3669.918,38.0,24942231.093,131072356.777,3136.109,39.25
2019-01-07 00:30:37,23375271.208,122837902.837,-3211.273,43.75,21843261.914,114787187.001,2248.89,47.0,24796136.961,130304578.532,-3670.024,38.0,24942827.829,131075492.967,3136.229,39.0
