time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 07:00:00,22717455.105,119381033.825,2195.718,45.0,20426437.265,107341663.272,109.048,50.25,24403327.563,128240350.91,918.525,39.844,25678516.725,134941513.183,3310.527,37.656
2019-07-13 07:00:01,22717037.248,119378838.052,2195.675,45.0,20426416.553,107341554.486,108.456,50.094,24403152.751,128239432.252,918.69,39.844,25677886.584,134938202.749,3310.466,37.594
2019-07-13 07:00:02,22716619.385,119376642.433,2195.547,45.062,20426395.954,107341446.392,107.768,50.156,24402977.692,128238513.66,918.624,39.844,25677256.743,134934892.414,3310.376,37.625
2019-07-13 07:00:03,22716201.603,119374446.922,2195.392,45.062,20426375.491,107341338.964,107.052,50.188,24402802.877,128237595.123,918.473,39.875,25676627.046,134931582.143,3310.238,37.5
2019-07-13 07:00:04,22715783.831,119372251.584,2195.343,45.0,20426355.213,107341232.256,106.377,50.312,24402628.146,128236676.676,918.4,40.125,25675997.058,134928271.999,3310.183,37.094
2019-07-13 07:00:05,22715366.15,119370056.351,2195.136,44.938,20426335.019,107341126.207,105.653,50.312,24402453.111,128235758.276,918.323,40.094,25675367.022,134924961.957,3309.991,37.656
2019-07-13 07:00:06,22714948.371,119367861.3,2194.961,44.875,20426314.982,107341020.886,105.018,50.344,24402278.26,128234839.984,918.185,40.062,25674737.396,134921652.057,3309.88,37.875
2019-07-13 07:00:07,22714530.602,119365666.383,2194.805,45.156,20426295.07,107340916.249,104.231,50.375,24402103.502,128233921.767,918.158,40.031,25674107.648,134918342.246,3309.76,38.125
2019-07-13 07:00:08,22714113.014,119363471.685,2194.611,45.25,20426275.337,107340812.377,103.463,50.438,24401928.922,128233003.7,918.013,40.125,25673477.802,134915032.605,3309.625,37.906
2019-07-13 07:00:09,22713695.444,119361277.143,2194.462,45.125,20426255.659,107340709.222,102.88,50.5,24401754.191,128232085.74,918.143,40.094,25672848.081,134911723.107,3309.684,37.375
2019-07-13 07:00:10,22713277.837,119359082.635,2194.5,45.125,20426236.127,107340606.644,102.257,50.594,24401579.564,128231167.743,917.929,40.188,25672218.413,134908413.608,3309.566,37.656
2019-07-13 07:00:11,22712860.221,119356888.235,2194.325,45.219,20426216.723,107340504.715,101.493,50.562,24401404.959,128230249.758,917.841,39.969,25671588.702,134905104.195,3309.297,38.031
2019-07-13 07:00:12,22712442.789,119354694.072,2193.975,45.25,20426197.447,107340403.558,100.821,50.438,24401230.276,128229331.94,917.656,40.062,25670958.824,134901794.936,3309.33,38.219
2019-07-13 07:00:13,22712025.2,119352500.049,2193.91,45.375,20426178.321,107340303.115,100.078,50.375,24401055.752,128228414.202,917.59,39.969,25670329.025,134898485.837,3309.014,38.375
2019-07-13 07:00:14,22711607.682,119350306.18,2193.889,45.469,20426159.365,107340203.367,99.438,50.438,24400881.084,128227496.557,917.642,40.156,25669699.411,134895176.835,3308.951,38.531
2019-07-13 07:00:15,22711190.255,119348112.364,2193.689,45.438,20426140.457,107340104.23,98.766,50.562,24400706.589,128226578.882,917.554,40.062,25669069.95,134891867.848,3308.943,38.562
2019-07-13 07:00:16,22710772.917,119345918.791,2193.497,45.375,20426121.751,107340005.885,97.971,50.562,24400531.88,128225661.36,917.41,39.969,25668440.113,134888559.071,3308.765,38.375
2019-07-13 07:00:17,22710355.667,119343725.363,2193.362,45.375,20426103.219,107339908.237,97.304,50.531,24400357.184,128224743.953,917.315,40.156,25667810.162,134885250.418,3308.573,38.25
2019-07-13 07:00:18,22709938.325,119341532.042,2193.302,45.406,20426084.758,107339811.229,96.727,50.594,24400182.495,128223826.551,917.425,40.125,25667180.487,134881941.825,3308.508,38.438
2019-07-13 07:00:19,22709520.967,119339338.749,2193.219,45.5,20426066.434,107339714.809,96.023,50.594,24400007.817,128222909.134,917.403,40.312,25666551.004,134878633.225,3308.251,38.25
2019-07-13 07:00:20,22709103.63,119337145.668,2193.015,45.594,20426048.194,107339619.141,95.299,50.5,24399833.32,128221991.854,917.229,40.281,25665921.392,134875324.786,3308.526,38.344
2019-07-13 07:00:21,22708686.318,119334952.752,2192.857,45.375,20426030.152,107339524.191,94.535,50.5,24399658.918,128221074.67,916.979,40.281,25665291.712,134872016.509,3308.23,38.375
2019-07-13 07:00:22,22708268.995,119332760.008,2192.73,45.281,20426012.248,107339429.967,93.847,50.594,24399484.542,128220157.593,917.031,40.438,25664661.997,134868708.369,3308.021,38.094
2019-07-13 07:00:23,22707851.649,119330567.391,2192.553,45.312,20425994.408,107339336.397,93.21,50.625,24399310.211,128219240.557,917.026,40.469,25664032.746,134865400.285,3308.006,37.844
2019-07-13 07:00:24,22707434.381,119328374.915,2192.391,45.219,20425976.749,107339243.527,92.5,50.5,24399135.603,128218323.611,916.904,40.312,25663403.12,134862092.321,3307.928,37.781
2019-07-13 07:00:25,22707017.167,119326182.613,2192.168,45.312,20425959.164,107339151.375,91.757,50.406,24398961.162,128217406.757,916.713,40.375,25662773.781,134858784.496,3307.767,38.125
2019-07-13 07:00:26,22706599.861,119323990.512,2192.08,45.188,20425941.814,107339059.973,91.095,50.469,24398786.744,128216490.024,916.814,40.344,25662144.733,134855476.836,3307.536,37.906
2019-07-13 07:00:27,22706182.704,119321798.57,2191.833,45.031,20425924.575,107338969.274,90.344,50.469,24398612.477,128215573.394,916.524,40.5,25661515.521,134852169.282,3307.607,37.938
2019-07-13 07:00:28,22705765.533,119319606.698,2191.864,44.969,20425907.417,107338879.207,89.803,50.406,24398438.042,128214656.759,916.605,40.438,25660885.868,134848861.805,3307.512,38.219
2019-07-13 07:00:29,22705348.446,119317414.919,2191.653,44.938,20425890.351,107338789.757,89.081,50.406,24398263.64,128213740.141,916.581,40.469,25660256.431,134845554.356,3307.387,38.25
2019-07-13 07:00:30,22704931.376,119315223.293,2191.406,45.062,20425873.475,107338701.014,88.348,50.406,24398089.089,128212823.6,916.499,40.5,25659627.144,134842247.038,3307.293,38.219
2019-07-13 07:00:31,22704514.418,119313031.884,2191.354,45.219,20425856.759,107338613.049,87.572,50.406,24397914.66,128211907.228,916.275,40.438,25658997.961,134838939.912,3306.89,38.438
2019-07-13 07:00:32,22704097.473,119310840.694,2191.106,45.094,20425840.132,107338525.834,86.849,50.406,24397740.182,128210990.959,916.266,40.469,25658368.837,134835632.947,3306.863,38.625
2019-07-13 07:00:33,22703680.7,119308649.608,2191.077,45.188,20425823.702,107338439.279,86.216,50.344,24397565.662,128210074.763,916.222,40.656,25657739.548,134832326.054,3306.804,38.312
2019-07-13 07:00:34,22703263.877,119306458.595,2190.973,45.188,20425807.347,107338353.341,85.636,50.438,24397391.376,128209158.538,916.081,40.781,25657110.458,134829019.224,3306.788,38.625
2019-07-13 07:00:35,22702847.015,119304267.646,2190.911,45.281,20425791.087,107338268.008,85.094,50.406,24397217.018,128208242.303,916.245,40.75,25656481.058,134825712.409,3306.794,38.531
2019-07-13 07:00:36,22702430.076,119302076.881,2190.565,45.375,20425774.924,107338183.41,84.073,50.406,24397042.653,128207326.191,916.011,40.688,25655851.687,134822405.75,3306.418,38.875
2019-07-13 07:00:37,22702013.325,119299886.418,2190.405,45.375,20425758.988,107338099.653,83.379,50.438,24396868.282,128206410.319,915.77,40.844,25655222.369,134819099.323,3306.343,38.625
2019-07-13 07:00:38,22701596.618,119297696.065,2190.293,45.531,20425743.198,107338016.553,82.773,50.531,24396693.942,128205494.453,915.91,40.719,25654592.912,134815792.996,3306.357,38.75
2019-07-13 07:00:39,22701179.848,119295505.763,2190.296,45.438,20425727.552,107337934.047,82.215,50.531,24396519.526,128204578.593,915.876,40.719,25653963.425,134812486.692,3306.505,38.781
2019-07-13 07:00:40,22700763.04,119293315.539,2190.07,45.625,20425711.974,107337852.165,81.455,50.438,24396345.302,128203662.729,915.746,40.75,25653334.031,134809180.42,3306.18,39.125
2019-07-13 07:00:41,22700346.264,119291125.55,2189.774,45.781,20425696.517,107337771.071,80.702,50.438,24396170.996,128202747.026,915.59,40.75,25652705.159,134805874.344,3305.892,39.312
2019-07-13 07:00:42,22699929.583,119288935.814,2189.616,45.812,20425681.278,107337690.777,79.928,50.5,24395996.777,128201831.518,915.391,40.906,25652076.32,134802568.485,3305.72,39.188
2019-07-13 07:00:43,22699513.038,119286746.209,2189.608,45.875,20425666.21,107337611.16,79.301,50.594,24395822.742,128200916.069,915.408,40.719,25651447.383,134799262.711,3305.799,39.094
2019-07-13 07:00:44,22699096.267,119284556.678,2189.502,45.875,20425651.174,107337532.17,78.648,50.562,24395648.503,128200000.591,915.439,40.719,25650818.357,134795956.995,3305.763,39.031
2019-07-13 07:00:45,22698679.62,119282367.28,2189.43,45.781,20425636.339,107337453.841,78.019,50.5,24395474.315,128199085.16,915.531,40.688,25650189.374,134792651.365,3305.636,38.938
2019-07-13 07:00:46,22698262.961,119280177.979,2189.17,45.531,20425621.58,107337376.166,77.307,50.312,24395300.128,128198169.789,915.271,40.719,25649560.382,134789345.807,3305.391,38.875
2019-07-13 07:00:47,22697846.36,119277988.894,2188.961,45.25,20425606.924,107337299.246,76.554,50.281,24395125.844,128197254.554,915.278,40.531,25648931.35,134786040.418,3305.261,38.625
2019-07-13 07:00:48,22697429.833,119275799.939,2188.904,45.219,20425592.372,107337222.999,75.914,50.312,24394951.744,128196339.385,914.98,40.5,25648302.369,134782735.141,3305.307,39.094
2019-07-13 07:00:49,22697013.268,119273611.114,2188.691,45.406,20425577.962,107337147.418,75.228,50.344,24394777.78,128195424.226,915.096,40.625,25647673.165,134779429.936,3305.166,39.438
2019-07-13 07:00:50,22696596.664,119271422.505,2188.439,45.562,20425563.703,107337072.608,74.399,50.281,24394603.835,128194509.24,914.83,40.406,25647044.124,134776124.904,3304.967,39.438
2019-07-13 07:00:51,22696180.173,119269234.073,2188.44,45.438,20425549.547,107336998.519,73.765,50.312,24394429.921,128193594.319,914.987,40.5,25646415.116,134772820.038,3304.943,39.25
2019-07-13 07:00:52,22695763.701,119267045.707,2188.264,45.438,20425535.522,107336925.038,73.143,50.375,24394255.91,128192679.409,914.837,40.531,25645786.124,134769515.192,3304.821,38.906
2019-07-13 07:00:53,22695347.252,119264857.47,2188.111,45.344,20425521.693,107336852.24,72.436,50.406,24394081.69,128191764.578,914.683,40.5,25645157.162,134766210.47,3304.722,39.312
2019-07-13 07:00:54,22694931.002,119262669.454,2187.866,45.531,20425508.005,107336780.189,71.663,50.344,24393907.858,128190849.88,914.583,40.469,25644528.237,134762905.888,3304.46,39.688
2019-07-13 07:00:55,22694514.616,119260481.585,2187.771,45.594,20425494.403,107336708.833,71.087,50.312,24393733.56,128189935.242,914.544,40.5,25643899.622,134759601.416,3304.438,39.312
2019-07-13 07:00:56,22694098.298,119258293.807,2187.666,45.688,20425480.985,107336638.118,70.336,50.5,24393559.521,128189020.627,914.595,40.5,25643270.893,134756297.022,3304.243,39.719
2019-07-13 07:00:57,22693682.113,119256106.189,2187.479,45.719,20425467.677,107336568.107,69.653,50.562,24393385.52,128188106.1,914.502,40.469,25642642.227,134752992.743,3304.225,40.0
2019-07-13 07:00:58,22693266.008,119253918.777,2187.347,45.625,20425454.472,107336498.836,68.95,50.531,24393211.448,128187191.715,914.31,40.438,25642013.501,134749688.627,3304.009,39.75
2019-07-13 07:00:59,22692849.784,119251731.517,2187.144,45.531,20425441.423,107336430.275,68.177,50.531,24393037.431,128186277.4,914.234,40.25,25641384.979,134746384.645,3303.824,39.281
2019-07-13 07:01:00,22692433.532,119249544.427,2186.94,45.375,20425428.553,107336362.42,67.517,50.656,24392863.249,128185363.155,914.229,40.281,25640756.552,134743080.781,3303.794,39.5
2019-07-13 07:01:01,22692017.208,119247357.442,2186.918,45.375,20425415.746,107336295.222,66.86,50.656,24392689.208,128184448.934,914.231,40.281,25640127.844,134739777.002,3303.699,39.312
2019-07-13 07:01:02,22691601.007,119245170.586,2186.794,45.531,20425403.12,107336228.688,66.157,50.656,24392515.336,128183534.794,913.928,40.25,25639499.122,134736473.306,3303.68,39.281
2019-07-13 07:01:03,22691184.863,119242983.909,2186.58,45.5,20425390.605,107336162.875,65.432,50.5,24392341.315,128182620.733,913.883,40.312,25638870.391,134733169.771,3303.454,39.344
2019-07-13 07:01:04,22690768.822,119240797.375,2186.526,45.469,20425378.216,107336097.744,64.817,50.562,24392167.588,128181706.743,914.1,40.062,25638241.428,134729866.329,3303.357,39.781
2019-07-13 07:01:05,22690352.809,119238610.926,2186.375,45.594,20425365.944,107336033.25,64.094,50.562,24391993.498,128180792.762,913.895,40.219,25637612.745,134726562.928,3303.277,40.0
2019-07-13 07:01:06,22689936.831,119236424.72,2186.102,45.594,20425353.834,107335969.532,63.315,50.656,24391819.476,128179878.938,913.772,40.281,25636984.094,134723259.744,3303.157,40.438
2019-07-13 07:01:07,22689520.837,119234238.645,2186.04,45.531,20425341.849,107335906.503,62.716,50.75,24391645.592,128178965.17,913.752,40.25,25636355.48,134719956.643,3303.09,40.344
2019-07-13 07:01:08,22689104.836,119232052.677,2185.906,45.531,20425330.0,107335844.122,62.051,50.781,24391471.807,128178051.427,913.796,40.281,25635726.787,134716653.615,3303.229,40.188
2019-07-13 07:01:09,22688688.815,119229866.894,2185.663,45.562,20425318.267,107335782.47,61.266,50.75,24391298.058,128177137.793,913.56,40.188,25635098.153,134713350.751,3302.745,40.031
2019-07-13 07:01:10,22688272.956,119227681.297,2185.515,45.469,20425306.648,107335721.545,60.558,50.75,24391124.017,128176224.275,913.534,40.344,25634469.665,134710048.016,3302.646,39.906
2019-07-13 07:01:11,22687857.031,119225495.836,2185.462,45.5,20425295.164,107335661.289,59.957,50.719,24390950.125,128175310.8,913.545,40.375,25633841.109,134706745.386,3302.628,40.156
2019-07-13 07:01:12,22687441.156,119223310.484,2185.286,45.594,20425283.806,107335601.69,59.265,50.719,24390776.272,128174397.368,913.39,40.438,25633213.013,134703442.815,3302.503,40.188
2019-07-13 07:01:13,22687025.421,119221125.284,2185.176,45.562,20425272.578,107335542.799,58.565,50.781,24390602.52,128173484.01,913.38,40.5,25632584.598,134700140.386,3302.396,40.188
2019-07-13 07:01:14,22686609.713,119218940.208,2184.904,45.469,20425261.481,107335484.566,57.816,50.719,24390428.831,128172570.699,913.173,40.469,25631956.283,134696838.041,3302.212,40.094
2019-07-13 07:01:15,22686194.066,119216755.339,2184.668,45.438,20425250.508,107335427.073,57.061,50.719,24390255.034,128171657.509,913.151,40.562,25631328.145,134693535.845,3302.056,39.844
2019-07-13 07:01:16,22685778.343,119214570.675,2184.561,45.469,20425239.703,107335370.341,56.4,50.75,24390081.37,128170744.452,913.003,40.406,25630699.916,134690233.844,3302.019,39.781
2019-07-13 07:01:17,22685362.425,119212386.107,2184.488,45.625,20425229.06,107335314.234,55.766,50.594,24389907.928,128169831.411,913.062,40.375,25630071.304,134686931.887,3301.95,39.781
2019-07-13 07:01:18,22684946.729,119210201.623,2184.419,45.375,20425218.521,107335258.759,55.169,50.469,24389734.117,128168918.381,913.074,40.312,25629442.828,134683629.997,3301.794,40.125
2019-07-13 07:01:19,22684531.097,119208017.288,2184.165,45.125,20425208.091,107335203.974,54.343,50.375,24389560.48,128168005.419,912.829,40.281,25628814.632,134680328.208,3301.579,39.906
2019-07-13 07:01:20,22684115.543,119205833.196,2184.028,45.062,20425197.814,107335149.98,53.641,50.406,24389386.717,128167092.618,912.83,40.188,25628186.312,134677026.627,3301.545,39.938
2019-07-13 07:01:21,22683699.868,119203649.212,2183.883,45.219,20425187.663,107335096.624,53.035,50.5,24389213.185,128166179.829,912.751,40.188,25627558.002,134673725.124,3301.373,40.0
2019-07-13 07:01:22,22683284.267,119201465.358,2183.689,45.5,20425177.629,107335043.951,52.269,50.562,24389039.706,128165267.099,912.623,40.312,25626929.953,134670423.728,3301.183,39.969
2019-07-13 07:01:23,22682868.733,119199281.69,2183.603,45.625,20425167.724,107334991.999,51.598,50.438,24388866.12,128164354.47,912.613,40.281,25626301.636,134667122.471,3301.076,40.188
2019-07-13 07:01:24,22682453.259,119197098.152,2183.56,45.5,20425157.971,107334940.715,50.965,50.438,24388692.178,128163441.892,912.58,40.094,25625673.577,134663821.303,3301.154,39.656
2019-07-13 07:01:25,22682037.94,119194914.743,2183.367,45.438,20425148.307,107334890.096,50.249,50.5,24388518.38,128162529.363,912.438,40.219,25625045.663,134660520.227,3300.944,39.375
2019-07-13 07:01:26,22681622.443,119192731.507,2183.116,45.562,20425138.8,107334840.196,49.53,50.531,24388344.758,128161616.92,912.451,40.125,25624417.538,134657219.279,3300.865,39.219
2019-07-13 07:01:27,22681206.978,119190548.501,2182.938,45.625,20425129.479,107334791.057,48.802,50.406,24388171.019,128160704.623,912.277,40.219,25623789.444,134653918.53,3300.746,39.0
2019-07-13 07:01:28,22680791.568,119188365.599,2182.832,45.5,20425120.278,107334742.586,48.093,50.375,24387997.413,128159792.398,912.091,40.188,25623161.254,134650617.865,3300.5,39.281
2019-07-13 07:01:29,22680376.321,119186182.857,2182.618,45.312,20425111.215,107334694.792,47.425,50.25,24387823.618,128158880.198,912.174,40.312,25622533.149,134647317.284,3300.46,39.125
2019-07-13 07:01:30,22679961.105,119184000.285,2182.494,45.312,20425102.305,107334647.706,46.781,50.281,24387650.076,128157968.087,912.001,40.312,25621905.237,134644016.838,3300.521,38.906
2019-07-13 07:01:31,22679545.779,119181817.78,2182.383,45.312,20425093.505,107334601.244,46.097,50.312,24387476.432,128157055.964,912.052,40.281,25621277.062,134640716.438,3300.333,39.156
2019-07-13 07:01:32,22679130.559,119179635.418,2182.194,45.344,20425084.762,107334555.457,45.401,50.406,24387302.917,128156143.93,911.897,40.219,25620648.981,134637416.147,3300.236,39.344
2019-07-13 07:01:33,22678715.212,119177453.265,2182.167,45.562,20425076.228,107334510.418,44.697,50.438,24387129.315,128155231.99,911.946,40.312,25620021.092,134634116.021,3300.137,39.469
2019-07-13 07:01:34,22678299.96,119175271.261,2181.812,45.688,20425067.735,107334466.07,43.946,50.469,24386955.8,128154320.151,911.811,40.312,25619393.207,134630816.014,3299.801,39.938
2019-07-13 07:01:35,22677884.666,119173089.478,2181.663,45.844,20425059.411,107334422.474,43.273,50.281,24386782.439,128153408.441,911.686,40.281,25618765.333,134627516.171,3299.815,39.938
2019-07-13 07:01:36,22677469.326,119170907.826,2181.57,45.688,20425051.284,107334379.555,42.52,50.219,24386609.077,128152496.78,911.649,40.188,25618137.44,134624216.417,3299.586,39.625
2019-07-13 07:01:37,22677054.133,119168726.352,2181.405,45.75,20425043.243,107334337.353,41.859,50.312,24386435.668,128151585.202,911.519,40.25,25617509.571,134620916.827,3299.547,39.938
2019-07-13 07:01:38,22676639.091,119166545.003,2181.355,45.656,20425035.335,107334295.82,41.254,50.469,24386262.174,128150673.644,911.541,40.25,25616881.674,134617617.303,3299.48,39.719
2019-07-13 07:01:39,22676223.994,119164363.69,2181.207,45.719,20425027.565,107334254.865,40.639,50.406,24386088.663,128149762.067,911.571,40.188,25616253.815,134614317.796,3299.381,39.719
2019-07-13 07:01:40,22675809.012,119162182.535,2181.185,45.688,20425019.926,107334214.608,39.886,50.375,24385915.251,128148850.575,911.393,40.25,25615625.727,134611018.41,3299.194,39.344
2019-07-13 07:01:41,22675393.962,119160001.609,2180.78,45.688,20425012.402,107334175.111,39.09,50.406,24385741.613,128147939.199,911.222,40.344,25614997.969,134607719.185,3299.13,39.281
2019-07-13 07:01:42,22674978.991,119157820.873,2180.585,45.562,20425005.034,107334136.345,38.349,50.406,24385568.156,128147027.945,911.304,40.125,25614370.146,134604420.122,3299.031,38.906
2019-07-13 07:01:43,22674564.044,119155640.278,2180.575,45.469,20424997.762,107334098.263,37.785,50.406,24385394.763,128146116.771,911.177,40.0,25613742.38,134601121.177,3299.164,38.938
2019-07-13 07:01:44,22674149.093,119153459.791,2180.468,45.156,20424990.633,107334060.822,37.041,50.281,24385221.394,128145205.601,911.007,40.062,25613115.055,134597822.303,3298.883,38.938
2019-07-13 07:01:45,22673734.141,119151279.472,2180.163,45.219,20424983.616,107334024.088,36.383,50.25,24385048.132,128144294.498,911.099,39.844,25612487.296,134594523.54,3298.558,39.094
2019-07-13 07:01:46,22673319.207,119149099.33,2180.013,45.219,20424976.754,107333988.082,35.609,50.375,24384874.85,128143383.525,910.87,39.531,25611859.867,134591224.9,3298.553,39.031
2019-07-13 07:01:47,22672904.356,119146919.397,2179.889,45.375,20424970.062,107333952.816,34.921,50.5,24384701.33,128142472.628,910.902,39.531,25611232.144,134587926.457,3298.359,39.312
2019-07-13 07:01:48,22672489.618,119144739.521,2179.9,45.438,20424963.484,107333918.144,34.422,50.406,24384528.124,128141561.715,910.968,39.5,25610604.426,134584628.034,3298.392,39.625
2019-07-13 07:01:49,22672074.892,119142559.786,2179.519,45.25,20424957.043,107333884.135,33.65,50.281,24384354.677,128140650.873,910.64,39.25,25609976.558,134581329.696,3298.071,39.969
2019-07-13 07:01:50,22671660.119,119140380.258,2179.431,45.219,20424950.752,107333850.891,32.906,50.281,24384181.373,128139740.175,910.606,39.438,25609348.818,134578031.539,3298.252,40.0
