time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 13:45:00,21373640.741,112319171.106,143.751,50.289,21448701.434,112713812.795,1810.438,48.512,25476627.216,133880291.399,-3247.633,29.676,23754605.541,124831320.225,-125.943,40.566
2024-05-16 13:45:01,21373613.418,112319027.611,143.38,50.199,21448356.802,112712002.502,1810.25,48.508,25477245.853,133883538.836,-3247.255,29.578,23754629.917,124831446.183,-125.71,40.578
2024-05-16 13:45:02,21373586.482,112318884.469,143.014,50.293,21448012.532,112710192.39,1810.03,48.535,25477862.577,133886786.068,-3247.074,30.094,23754653.81,124831572.009,-125.766,40.398
2024-05-16 13:45:03,21373559.138,112318741.605,142.497,50.621,21447668.025,112708382.35,1809.801,48.438,25478481.085,133890033.04,-3247.079,30.855,23754678.513,124831697.517,-125.545,40.801
2024-05-16 13:45:04,21373532.157,112318599.03,142.308,50.648,21447323.675,112706572.476,1809.677,48.402,25479099.976,133893279.931,-3247.02,30.727,23754702.062,124831822.82,-125.426,40.578
2024-05-16 13:45:05,21373505.298,112318456.993,141.84,50.52,21446978.794,112704762.935,1809.464,48.34,25479716.715,133896526.861,-3247.206,29.992,23754725.446,124831948.13,-125.236,40.652
2024-05-16 13:45:06,21373478.095,112318315.416,141.347,50.504,21446634.77,112702953.704,1809.091,48.145,25480334.77,133899773.676,-3246.96,29.699,23754749.24,124832073.368,-125.195,40.707
2024-05-16 13:45:07,21373451.497,112318174.034,141.039,50.453,21446290.275,112701144.48,1809.005,48.246,25480951.698,133903020.263,-3247.061,29.043,23754773.02,124832198.271,-124.978,40.629
2024-05-16 13:45:08,21373424.315,112318033.145,140.672,50.371,21445946.383,112699335.604,1808.779,48.316,25481570.17,133906266.871,-3246.526,29.113,23754796.506,124832323.157,-124.843,40.598
2024-05-16 13:45:09,21373397.214,112317892.675,140.286,50.309,21445602.027,112697526.959,1808.547,48.262,25482188.255,133909513.468,-3246.543,29.512,23754820.582,124832447.918,-124.75,40.781
