time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 23:15:00,25244072.595,132658534.42,3152.001,39.0,22264219.478,116999307.496,-3244.709,47.5,21063144.713,110687610.13,-461.714,53.25,25201323.519,132433869.397,-113.232,37.5
2019-01-07 23:15:01,25244674.038,132661686.327,3151.951,39.25,22263602.415,116996062.969,-3244.325,47.5,21063056.936,110687148.748,-460.982,53.5,25201302.517,132433756.641,-112.485,37.25
2019-01-07 23:15:02,25245273.296,132664838.276,3152.049,39.5,22262984.792,116992818.794,-3244.039,47.5,21062969.22,110686688.025,-460.413,53.25,25201280.853,132433644.315,-112.163,37.75
2019-01-07 23:15:03,25245873.5,132667990.3,3152.097,39.5,22262367.488,116989574.984,-3243.652,47.5,21062881.495,110686227.988,-459.691,53.25,25201260.688,132433532.517,-111.619,38.0
2019-01-07 23:15:04,25246473.452,132671142.368,3152.084,40.0,22261750.402,116986331.548,-3243.217,47.5,21062794.138,110685768.613,-459.037,53.25,25201238.52,132433421.216,-110.921,38.25
2019-01-07 23:15:05,25247073.482,132674294.532,3152.107,40.0,22261133.1,116983088.464,-3242.861,47.5,21062707.022,110685309.913,-458.352,53.25,25201217.926,132433310.358,-110.608,38.5
2019-01-07 23:15:06,25247673.326,132677446.744,3152.09,40.25,22260516.29,116979845.742,-3242.522,47.5,21062619.821,110684851.889,-457.707,53.25,25201197.097,132433200.004,-110.172,38.75
2019-01-07 23:15:07,25248273.33,132680599.071,3152.423,40.25,22259899.12,116976603.379,-3242.174,47.75,21062532.92,110684394.534,-457.016,53.25,25201175.777,132433090.145,-109.541,38.75
2019-01-07 23:15:08,25248872.615,132683751.432,3152.537,40.25,22259282.064,116973361.388,-3241.798,47.5,21062445.873,110683937.845,-456.37,53.25,25201155.792,132432980.764,-109.048,38.5
2019-01-07 23:15:09,25249472.216,132686903.84,3152.482,40.0,22258665.238,116970119.75,-3241.479,47.5,21062359.232,110683481.838,-455.69,53.25,25201134.781,132432871.86,-108.632,38.5
2019-01-07 23:15:10,25250072.228,132690056.347,3152.603,39.75,22258048.84,116966878.479,-3241.072,47.5,21062272.548,110683026.503,-454.984,53.25,25201113.906,132432763.446,-108.253,38.25
2019-01-07 23:15:11,25250672.955,132693208.911,3152.555,39.5,22257431.998,116963637.572,-3240.747,47.5,21062186.206,110682571.834,-454.346,53.25,25201092.178,132432655.53,-107.671,38.0
2019-01-07 23:15:12,25251271.702,132696361.572,3152.71,39.25,22256815.215,116960397.012,-3240.434,47.5,21062099.47,110682117.839,-453.671,53.25,25201071.394,132432548.124,-107.155,37.75
2019-01-07 23:15:13,25251871.797,132699514.273,3152.708,39.25,22256198.809,116957156.809,-3240.079,47.5,21062013.426,110681664.511,-453.012,53.0,25201051.75,132432441.126,-106.967,37.25
