time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 00:30:00,22666813.125,119115050.215,1009.252,39.965,24846695.425,130570332.531,244.468,30.988,20674233.016,108644247.898,1680.663,49.016,22970632.794,120711613.383,3236.397,45.082
2024-01-09 00:30:01,22666621.929,119114041.052,1009.213,39.492,24846647.68,130570088.15,244.206,31.102,20673913.264,108642567.473,1680.185,48.863,22970016.606,120708377.035,3236.237,45.211
2024-01-09 00:30:02,22666429.151,119113031.715,1009.341,39.621,24846599.482,130569843.904,243.872,31.02,20673593.757,108640887.544,1679.573,48.738,22969400.812,120705140.849,3235.984,44.922
2024-01-09 00:30:03,22666237.88,119112022.332,1009.445,39.496,24846553.746,130569599.967,243.942,30.609,20673273.908,108639208.143,1679.231,48.781,22968784.16,120701904.898,3236.005,44.641
2024-01-09 00:30:04,22666045.092,119111012.933,1009.609,39.555,24846506.498,130569356.239,244.009,30.586,20672954.608,108637529.339,1678.771,48.762,22968169.573,120698669.244,3235.755,44.5
2024-01-09 00:30:05,22665853.198,119110003.315,1009.716,39.871,24846461.407,130569112.696,243.011,30.508,20672635.392,108635850.96,1678.206,48.863,22967553.296,120695433.687,3235.463,44.125
2024-01-09 00:30:06,22665660.75,119108993.647,1009.813,39.766,24846413.749,130568869.28,243.155,29.699,20672316.251,108634173.131,1677.692,48.969,22966937.954,120692198.367,3235.274,43.145
2024-01-09 00:30:07,22665468.975,119107983.819,1009.72,39.746,24846367.434,130568625.942,243.47,30.074,20671996.598,108632495.742,1677.083,48.695,22966322.621,120688963.171,3235.094,41.707
2024-01-09 00:30:08,22665277.114,119106973.77,1009.999,39.914,24846320.579,130568382.784,243.072,29.848,20671677.822,108630818.761,1676.61,48.547,22965706.08,120685728.077,3234.789,40.012
2024-01-09 00:30:09,22665084.695,119105963.852,1010.14,40.402,24846274.126,130568139.955,243.22,29.941,20671358.489,108629142.492,1676.147,48.785,22965090.842,120682493.375,3234.891,39.586
2024-01-09 00:30:10,22664892.552,119104953.719,1010.348,40.32,24846229.178,130567897.222,242.523,29.824,20671039.648,108627466.645,1675.735,48.559,22964476.259,120679258.822,3234.595,40.32
2024-01-09 00:30:11,22664701.015,119103943.471,1010.435,40.125,24846184.494,130567654.563,243.198,30.141,20670721.035,108625791.298,1675.265,48.582,22963859.331,120676024.464,3234.426,40.652
2024-01-09 00:30:12,22664508.2,119102933.036,1010.487,40.18,24846138.827,130567412.211,242.333,30.207,20670402.184,108624116.365,1674.702,48.855,22963244.957,120672790.192,3234.308,40.938
2024-01-09 00:30:13,22664316.108,119101922.493,1010.773,40.195,24846091.298,130567169.894,242.498,30.293,20670083.178,108622441.972,1674.179,49.016,22962629.582,120669556.181,3233.987,42.34
2024-01-09 00:30:14,22664123.929,119100911.951,1010.66,40.172,24846044.018,130566927.936,241.8,30.449,20669765.239,108620768.147,1673.675,49.0,22962013.935,120666322.354,3233.84,43.617
