time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 10:30:00,21877803.044,114968649.986,1260.656,48.031,22077852.973,116019941.69,-294.966,50.156,21768390.488,114393681.07,-2529.595,50.156,23408850.338,123014354.198,701.77,42.844
2019-02-02 10:30:01,21877563.168,114967389.574,1260.165,47.875,22077909.111,116020236.678,-294.923,50.188,21768871.87,114396210.777,-2529.836,50.062,23408716.685,123013652.167,702.002,42.938
2019-02-02 10:30:02,21877323.415,114966129.613,1259.702,47.875,22077965.22,116020531.579,-294.909,50.125,21769353.29,114398740.731,-2530.113,50.0,23408582.959,123012950.086,702.192,42.938
2019-02-02 10:30:03,21877083.699,114964870.139,1259.197,47.812,22078021.373,116020826.436,-294.896,50.188,21769834.762,114401270.98,-2530.401,49.938,23408449.531,123012248.008,702.21,42.906
2019-02-02 10:30:04,21876844.061,114963611.168,1258.68,47.875,22078077.486,116021121.26,-294.842,50.219,21770316.328,114403801.532,-2530.707,50.0,23408315.977,123011545.928,702.301,42.938
2019-02-02 10:30:05,21876604.592,114962352.757,1258.1,47.969,22078133.602,116021416.112,-294.91,50.156,21770797.941,114406332.439,-2531.105,50.0,23408182.356,123010843.923,702.155,42.875
2019-02-02 10:30:06,21876365.265,114961094.835,1257.724,47.969,22078189.729,116021710.919,-294.715,50.219,21771279.574,114408863.635,-2531.266,49.938,23408048.723,123010141.891,702.086,43.0
2019-02-02 10:30:07,21876126.017,114959837.331,1257.257,48.0,22078245.728,116022005.616,-294.62,50.219,21771761.328,114411395.055,-2531.532,50.031,23407915.129,123009439.793,702.069,43.0
2019-02-02 10:30:08,21875886.809,114958580.345,1256.73,48.062,22078301.799,116022300.297,-294.685,50.25,21772243.068,114413926.785,-2531.902,50.031,23407781.475,123008737.692,702.22,43.156
2019-02-02 10:30:09,21875647.751,114957323.843,1256.194,48.094,22078357.831,116022594.925,-294.694,50.156,21772724.866,114416458.799,-2532.217,50.125,23407647.952,123008035.589,702.016,43.031
2019-02-02 10:30:10,21875408.774,114956067.932,1255.748,48.219,22078413.946,116022889.611,-294.61,50.219,21773206.73,114418991.196,-2532.487,50.156,23407514.325,123007333.566,702.094,43.125
2019-02-02 10:30:11,21875169.879,114954812.466,1255.254,48.156,22078469.993,116023184.211,-294.558,50.25,21773688.709,114421523.844,-2532.766,50.219,23407380.836,123006631.495,702.115,43.156
2019-02-02 10:30:12,21874931.066,114953557.45,1254.782,48.188,22078525.99,116023478.717,-294.454,50.25,21774170.692,114424056.733,-2533.009,50.219,23407247.212,123005929.377,702.065,43.219
2019-02-02 10:30:13,21874692.324,114952302.934,1254.202,48.156,22078581.934,116023773.19,-294.468,50.156,21774652.729,114426589.925,-2533.344,50.125,23407113.583,123005227.258,701.93,43.125
2019-02-02 10:30:14,21874453.672,114951048.981,1253.684,48.094,22078637.966,116024067.699,-294.459,50.094,21775134.961,114429123.483,-2533.683,50.156,23406979.996,123004525.181,702.224,43.031
2019-02-02 10:30:15,21874215.134,114949795.47,1253.265,48.125,22078693.996,116024362.121,-294.395,50.094,21775617.075,114431657.288,-2533.96,50.125,23406846.453,123003823.074,702.146,42.969
2019-02-02 10:30:16,21873976.681,114948542.462,1252.764,48.188,22078750.081,116024656.501,-294.357,50.062,21776099.326,114434191.384,-2534.236,50.125,23406712.889,123003120.957,702.236,42.906
2019-02-02 10:30:17,21873738.353,114947289.93,1252.322,48.188,22078806.112,116024950.83,-294.281,50.062,21776581.578,114436725.768,-2534.493,50.156,23406579.412,123002418.828,702.037,43.25
2019-02-02 10:30:18,21873500.088,114946037.898,1251.776,48.188,22078862.122,116025245.13,-294.266,50.062,21777063.904,114439260.449,-2534.842,50.094,23406445.857,123001716.666,702.045,43.219
2019-02-02 10:30:19,21873261.937,114944786.362,1251.292,48.25,22078918.141,116025539.377,-294.197,50.062,21777546.232,114441795.417,-2535.074,50.125,23406312.194,123001014.531,702.127,42.969
2019-02-02 10:30:20,21873023.897,114943535.366,1250.663,48.156,22078974.108,116025833.631,-294.335,50.062,21778028.684,114444330.717,-2535.482,50.094,23406178.412,123000312.381,702.179,43.031
2019-02-02 10:30:21,21872785.966,114942284.915,1250.251,48.125,22079030.14,116026127.89,-294.165,50.031,21778511.247,114446866.369,-2535.772,50.094,23406044.746,122999610.318,701.913,43.25
2019-02-02 10:30:22,21872548.078,114941034.862,1249.838,48.125,22079086.087,116026422.014,-294.122,49.969,21778993.801,114449402.211,-2535.977,50.094,23405911.083,122998908.14,702.333,43.125
2019-02-02 10:30:23,21872310.197,114939785.28,1249.328,48.0,22079142.058,116026716.072,-294.026,50.031,21779476.417,114451938.326,-2536.29,50.0,23405777.507,122998205.931,702.141,43.281
2019-02-02 10:30:24,21872072.509,114938536.229,1248.799,48.031,22079198.014,116027010.133,-294.079,50.031,21779959.091,114454474.769,-2536.61,50.062,23405643.908,122997503.757,702.247,43.344
2019-02-02 10:30:25,21871834.9,114937287.748,1248.245,48.094,22079253.947,116027304.221,-294.033,50.094,21780441.85,114457011.577,-2536.933,50.0,23405510.378,122996801.655,702.072,43.281
2019-02-02 10:30:26,21871597.468,114936039.759,1247.708,48.156,22079309.89,116027598.266,-294.057,50.125,21780924.692,114459548.661,-2537.249,50.062,23405376.868,122996099.511,702.126,43.562
2019-02-02 10:30:27,21871360.068,114934792.275,1247.209,48.094,22079365.869,116027892.28,-293.974,50.125,21781407.534,114462086.06,-2537.539,50.062,23405243.268,122995397.386,702.183,43.562
2019-02-02 10:30:28,21871122.767,114933545.243,1246.81,48.094,22079421.782,116028186.214,-293.862,50.125,21781890.437,114464623.702,-2537.713,50.094,23405109.722,122994695.211,702.265,43.562
2019-02-02 10:30:29,21870885.5,114932298.618,1246.352,48.062,22079477.717,116028480.015,-293.733,50.094,21782373.334,114467161.546,-2538.003,50.094,23404976.042,122993992.948,702.239,43.594
2019-02-02 10:30:30,21870648.446,114931052.538,1245.733,48.031,22079533.664,116028773.834,-293.863,50.125,21782856.326,114469699.735,-2538.417,50.031,23404842.323,122993290.723,702.095,43.625
2019-02-02 10:30:31,21870411.484,114929807.107,1245.155,48.094,22079589.624,116029067.759,-293.889,50.094,21783339.419,114472238.365,-2538.77,50.062,23404708.707,122992588.631,701.956,43.5
2019-02-02 10:30:32,21870174.57,114928562.189,1244.652,48.094,22079645.596,116029361.66,-293.873,50.062,21783822.596,114474777.298,-2539.085,50.062,23404575.038,122991886.545,702.06,43.594
2019-02-02 10:30:33,21869937.783,114927317.678,1244.371,48.125,22079701.565,116029655.427,-293.662,50.062,21784305.788,114477316.435,-2539.169,50.031,23404441.337,122991184.37,702.289,43.625
2019-02-02 10:30:34,21869701.048,114926073.521,1243.877,48.062,22079757.455,116029949.012,-293.601,50.062,21784788.973,114479855.725,-2539.451,50.094,23404307.821,122990482.048,702.33,43.438
2019-02-02 10:30:35,21869464.409,114924829.962,1243.204,48.125,22079813.342,116030242.657,-293.673,50.031,21785272.215,114482395.41,-2539.891,50.062,23404174.131,122989779.823,702.067,43.406
