time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 20:30:00,23398032.718,122957631.474,341.545,43.328,25222840.744,132547001.392,3617.875,36.73,23933421.285,125771158.705,628.669,42.273,22244636.772,116896583.431,-147.325,43.793
2024-01-09 20:30:01,23397967.363,122957289.961,341.178,43.309,25222152.414,132543383.382,3617.985,36.582,23933302.714,125770529.858,628.736,42.309,22244664.245,116896730.768,-147.711,43.668
2024-01-09 20:30:02,23397902.41,122956948.838,340.896,43.434,25221464.735,132539765.415,3617.889,36.77,23933183.544,125769901.115,628.754,42.313,22244691.754,116896878.517,-147.994,43.766
2024-01-09 20:30:03,23397838.033,122956608.013,340.595,43.32,25220776.16,132536147.411,3617.888,36.699,23933064.026,125769272.378,628.665,42.492,22244721.002,116897026.585,-148.313,43.762
2024-01-09 20:30:04,23397773.275,122956267.677,340.191,43.258,25220087.258,132532529.513,3617.842,36.816,23932942.271,125768643.806,628.593,42.52,22244748.274,116897175.191,-148.769,43.707
2024-01-09 20:30:05,23397708.897,122955927.606,339.863,43.242,25219398.107,132528911.456,3618.005,36.723,23932823.373,125768015.167,628.604,42.453,22244776.275,116897324.046,-149.119,43.703
2024-01-09 20:30:06,23397644.124,122955587.798,339.49,43.109,25218709.966,132525293.324,3617.912,36.723,23932703.609,125767386.479,628.642,42.527,22244805.666,116897473.192,-149.47,43.531
2024-01-09 20:30:07,23397580.637,122955248.328,339.255,43.051,25218021.862,132521675.196,3618.024,36.801,23932584.466,125766757.832,628.52,42.504,22244833.799,116897622.706,-149.75,43.52
2024-01-09 20:30:08,23397515.435,122954909.192,338.864,43.063,25217332.762,132518057.03,3617.978,37.09,23932464.977,125766129.208,628.432,42.563,22244862.033,116897772.577,-150.263,43.535
2024-01-09 20:30:09,23397451.705,122954570.413,338.481,43.297,25216644.01,132514438.809,3618.105,37.199,23932344.928,125765500.615,628.533,42.555,22244890.298,116897922.827,-150.518,43.586
2024-01-09 20:30:10,23397386.785,122954232.047,338.343,43.324,25215955.227,132510820.68,3618.248,37.156,23932225.335,125764872.15,628.608,42.398,22244918.883,116898073.524,-150.838,43.492
2024-01-09 20:30:11,23397321.625,122953893.931,338.008,43.441,25215268.004,132507202.438,3618.145,37.063,23932106.821,125764243.639,628.525,42.355,22244947.519,116898224.469,-151.092,43.242
2024-01-09 20:30:12,23397256.813,122953556.151,337.588,43.438,25214579.654,132503584.116,3618.482,37.078,23931986.781,125763615.121,628.63,42.301,22244977.256,116898375.789,-151.401,43.129
2024-01-09 20:30:13,23397193.362,122953218.688,337.316,43.34,25213891.498,132499965.828,3618.425,37.051,23931868.201,125762986.636,628.557,42.316,22245005.295,116898527.435,-151.804,43.168
2024-01-09 20:30:14,23397129.494,122952881.528,336.869,43.371,25213203.289,132496347.374,3618.478,37.035,23931747.385,125762358.104,628.42,42.344,22245035.092,116898679.385,-152.25,42.918
2024-01-09 20:30:15,23397065.752,122952544.606,336.608,43.168,25212514.911,132492728.872,3618.503,37.133,23931627.96,125761729.552,628.441,42.293,22245063.251,116898831.643,-152.559,42.984
2024-01-09 20:30:16,23397000.682,122952208.08,336.271,43.188,25211826.171,132489110.407,3618.348,36.848,23931508.022,125761101.041,628.406,42.27,22245092.658,116898984.316,-153.013,43.039
2024-01-09 20:30:17,23396936.674,122951871.97,335.967,42.895,25211137.946,132485491.97,3618.512,36.781,23931388.003,125760472.677,628.382,42.156,22245121.96,116899137.412,-153.292,42.965
2024-01-09 20:30:18,23396873.07,122951536.136,335.674,42.988,25210449.092,132481873.481,3618.541,36.848,23931269.087,125759844.265,628.292,42.129,22245150.866,116899290.811,-153.649,42.984
2024-01-09 20:30:19,23396809.058,122951200.724,335.339,43.09,25209759.863,132478255.0,3618.706,36.828,23931150.109,125759215.948,628.462,41.949,22245179.265,116899444.656,-153.923,43.031
2024-01-09 20:30:20,23396745.337,122950865.604,335.078,43.117,25209069.798,132474636.464,3618.546,36.844,23931030.365,125758587.651,628.343,41.891,22245208.896,116899598.816,-154.267,43.078
2024-01-09 20:30:21,23396681.883,122950530.8,334.649,43.07,25208382.008,132471017.847,3618.652,36.707,23930910.167,125757959.352,628.262,41.918,22245238.909,116899753.316,-154.658,43.184
2024-01-09 20:30:22,23396617.461,122950196.278,334.333,43.09,25207693.856,132467399.228,3618.475,36.754,23930791.071,125757331.024,628.174,42.027,22245267.776,116899908.112,-154.995,43.137
