time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 23:00:00,20682617.211,108687888.429,-1441.633,48.0,25083809.297,131816320.448,2081.309,33.3,21953356.281,115365735.526,-1732.25,48.7,20571630.563,108104891.978,-175.219,50.7
2018-12-17 23:00:01,20682891.695,108689330.287,-1442.18,48.1,25083414.109,131814239.18,2081.082,33.4,21953685.625,115367467.605,-1732.086,48.9,20571663.984,108105067.439,-175.824,50.1
2018-12-17 23:00:02,20683166.25,108690772.777,-1442.871,48.2,25083017.539,131812158.018,2080.91,33.2,21954014.984,115369199.736,-1732.18,49.1,20571697.43,108105243.622,-176.582,50.2
2018-12-17 23:00:03,20683440.672,108692215.849,-1443.492,48.0,25082621.359,131810077.052,2080.824,34.5,21954344.719,115370931.891,-1732.207,48.8,20571730.938,108105420.477,-177.32,50.2
2018-12-17 23:00:04,20683715.594,108693659.47,-1443.891,48.1,25082225.852,131807996.077,2080.867,34.7,21954674.57,115372664.027,-1732.215,48.8,20571764.781,108105597.954,-177.855,50.5
2018-12-17 23:00:05,20683990.25,108695103.803,-1444.711,47.8,25081829.484,131805915.327,2080.52,34.7,21955003.891,115374396.227,-1732.297,49.0,20571798.977,108105776.196,-178.699,50.0
2018-12-17 23:00:06,20684265.352,108696548.73,-1445.168,47.6,25081434.141,131803834.728,2080.457,35.1,21955333.531,115376128.471,-1732.23,48.8,20571833.031,108105955.114,-179.199,50.3
2018-12-17 23:00:07,20684540.297,108697994.203,-1445.824,47.3,25081038.047,131801754.054,2080.742,35.0,21955662.727,115377860.65,-1732.211,48.4,20571867.125,108106134.667,-179.918,50.3
2018-12-17 23:00:08,20684815.0,108699440.354,-1446.473,47.6,25080642.461,131799673.62,2080.383,34.7,21955993.07,115379592.911,-1732.195,48.6,20571901.539,108106314.944,-180.676,50.2
2018-12-17 23:00:09,20685090.734,108700887.06,-1446.953,47.8,25080246.023,131797593.229,2080.398,34.5,21956322.75,115381325.145,-1732.168,48.4,20571935.867,108106495.871,-181.188,50.3
2018-12-17 23:00:10,20685365.828,108702334.414,-1447.586,47.8,25079850.133,131795513.003,2080.254,34.7,21956652.461,115383057.461,-1732.367,48.3,20571970.461,108106677.516,-181.926,50.3
2018-12-17 23:00:11,20685641.742,108703782.394,-1448.297,47.5,25079454.773,131793432.921,2079.813,34.6,21956982.305,115384789.793,-1732.434,48.6,20572005.023,108106859.859,-182.691,50.5
2018-12-17 23:00:12,20685917.18,108705230.904,-1448.895,47.5,25079058.086,131791352.854,2080.051,33.8,21957311.492,115386522.08,-1732.41,49.0,20572039.984,108107042.813,-183.367,50.5
2018-12-17 23:00:13,20686193.344,108706680.062,-1449.555,47.5,25078662.43,131789272.926,2079.758,34.3,21957641.023,115388254.398,-1732.402,48.7,20572075.141,108107226.461,-184.023,50.6
2018-12-17 23:00:14,20686469.297,108708129.867,-1450.086,47.8,25078266.367,131787193.159,2079.574,33.8,21957970.695,115389986.81,-1732.473,48.9,20572109.898,108107410.883,-184.762,50.8
