time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 08:15:00,21791503.713,114515101.087,2622.041,48.918,22181137.351,116562610.911,-1913.682,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:01,21791005.389,114512479.101,2621.701,48.938,22181501.134,116564524.542,-1913.823,46.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:02,21790506.507,114509857.487,2621.288,48.844,22181865.211,116566438.348,-1914.094,46.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:03,21790007.674,114507236.209,2620.897,48.883,22182229.396,116568352.31,-1914.194,46.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:04,21789508.252,114504615.353,2620.55,48.965,22182594.091,116570266.525,-1914.425,46.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:05,21789009.976,114501994.83,2620.24,48.82,22182958.321,116572180.875,-1914.519,46.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:06,21788511.43,114499374.567,2619.931,48.801,22183322.862,116574095.302,-1914.645,46.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:07,21788013.088,114496754.833,2619.615,48.813,22183686.861,116576010.079,-1914.799,45.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:08,21787514.402,114494135.349,2619.148,48.805,22184052.122,116577924.916,-1915.123,45.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:09,21787015.766,114491516.21,2618.841,48.906,22184416.337,116579839.91,-1915.184,45.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:10,21786517.957,114488897.452,2618.474,48.902,22184780.072,116581755.095,-1915.403,45.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:11,21786019.484,114486279.1,2618.123,48.969,22185144.329,116583670.515,-1915.635,45.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:12,21785521.127,114483661.147,2617.692,48.941,22185508.955,116585586.146,-1915.787,45.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:13,21785023.069,114481043.529,2617.338,49.051,22185873.877,116587501.909,-1915.944,45.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:14,21784525.357,114478426.336,2617.027,49.008,22186238.329,116589417.918,-1916.143,45.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:15,21784027.39,114475809.562,2616.603,48.961,22186602.529,116591334.165,-1916.316,45.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:16,21783529.189,114473193.049,2616.271,48.941,22186967.67,116593250.47,-1916.523,45.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:17,21783031.731,114470576.777,2615.917,48.91,22187332.334,116595166.836,-1916.68,45.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:18,21782533.581,114467960.973,2615.634,48.996,22187696.741,116597083.48,-1916.767,45.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:19,21782036.006,114465345.531,2615.209,48.848,22188061.945,116599000.323,-1917.005,45.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:20,21781538.18,114462730.499,2614.793,48.953,22188426.544,116600917.348,-1917.148,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:21,21781040.842,114460115.817,2614.416,49.086,22188792.21,116602834.561,-1917.427,45.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:22,21780543.693,114457501.395,2614.179,49.105,22189156.79,116604751.824,-1917.428,45.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:23,21780045.819,114454887.426,2613.744,48.984,22189521.611,116606669.361,-1917.656,46.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:24,21779548.427,114452273.711,2613.437,49.039,22189886.626,116608586.968,-1917.776,46.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:25,21779051.039,114449660.557,2613.073,49.09,22190251.3,116610504.975,-1918.002,46.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:26,21778553.83,114447047.716,2612.669,49.082,22190616.231,116612423.064,-1918.146,46.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:27,21778056.882,114444435.147,2612.191,49.07,22190981.063,116614341.255,-1918.43,46.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:28,21777559.841,114441822.956,2611.943,49.148,22191346.052,116616259.634,-1918.495,46.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:29,21777062.674,114439211.033,2611.569,49.129,22191711.652,116618178.092,-1918.705,46.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:30,21776565.42,114436599.618,2611.183,49.129,22192076.439,116620096.87,-1918.936,46.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:31,21776069.102,114433988.369,2610.906,49.047,22192441.529,116622015.613,-1919.061,45.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:32,21775571.716,114431377.585,2610.464,49.129,22192806.503,116623934.623,-1919.106,45.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:33,21775075.317,114428767.296,2610.191,49.02,22193171.839,116625853.975,-1919.347,45.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:34,21774578.951,114426157.316,2609.76,49.07,22193537.61,116627773.416,-1919.557,45.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:35,21774082.365,114423547.651,2609.384,49.063,22193902.292,116629692.992,-1919.75,45.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:36,21773585.441,114420938.459,2609.042,49.148,22194268.327,116631612.834,-1919.881,45.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:37,21773088.916,114418329.529,2608.65,49.176,22194633.36,116633532.755,-1920.114,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:38,21772592.643,114415720.997,2608.375,49.133,22194998.204,116635452.866,-1920.164,46.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:39,21772096.489,114413112.754,2608.064,49.059,22195364.155,116637373.084,-1920.227,46.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:40,21771600.189,114410504.952,2607.698,49.125,22195729.866,116639293.562,-1920.516,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:41,21771104.263,114407897.476,2607.273,49.164,22196095.172,116641214.17,-1920.796,45.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:42,21770607.594,114405290.341,2606.8,49.219,22196460.718,116643134.914,-1920.953,45.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:43,21770111.614,114402683.553,2606.495,49.094,22196826.819,116645055.838,-1921.109,46.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:44,21769616.114,114400077.313,2606.139,49.082,22197191.783,116646977.102,-1921.29,46.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:45,21769120.069,114397471.406,2605.825,48.977,22197557.503,116648898.515,-1921.379,46.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:46,21768623.597,114394865.786,2605.357,48.902,22197922.542,116650820.013,-1921.679,46.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:47,21768128.008,114392260.621,2604.979,48.781,22198289.092,116652741.783,-1921.813,46.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:48,21767632.891,114389655.73,2604.598,48.773,22198654.818,116654663.616,-1922.075,46.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:49,21767136.87,114387051.261,2604.221,48.805,22199020.727,116656585.662,-1922.217,45.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:50,21766641.694,114384447.184,2603.841,48.809,22199385.88,116658507.934,-1922.418,45.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:51,21766145.813,114381843.404,2603.501,48.859,22199751.705,116660430.273,-1922.503,45.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:52,21765650.37,114379240.18,2603.227,48.875,22200117.445,116662352.995,-1922.697,45.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 08:15:53,21765155.2,114376637.213,2602.811,48.832,22200483.171,116664275.759,-1922.818,45.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
