time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 12:30:00,25067380.907,131729973.147,2175.174,36.188,21895659.843,115062474.537,283.048,47.0,21747276.487,114282696.092,1443.406,47.188,21965040.384,115427070.752,-281.469,47.438
2019-07-13 12:30:01,25066967.284,131727798.092,2174.881,36.062,21895606.011,115062191.462,283.011,47.0,21747001.756,114281252.847,1442.992,47.125,21965093.875,115427352.229,-281.528,47.562
2019-07-13 12:30:02,25066553.836,131725623.519,2174.248,36.062,21895552.197,115061908.387,283.014,47.0,21746727.208,114279810.086,1442.449,47.125,21965147.453,115427633.813,-281.65,47.562
2019-07-13 12:30:03,25066140.129,131723449.3,2174.005,36.0,21895498.376,115061625.262,283.113,47.0,21746452.807,114278367.719,1442.193,47.094,21965201.038,115427915.449,-281.647,47.562
2019-07-13 12:30:04,25065726.617,131721275.459,2173.56,35.812,21895444.539,115061342.064,283.308,47.0,21746178.394,114276925.741,1441.762,47.0,21965254.657,115428197.112,-281.667,47.531
2019-07-13 12:30:05,25065312.829,131719101.974,2173.247,35.875,21895390.69,115061058.803,283.301,47.094,21745904.083,114275484.144,1441.426,47.062,21965308.323,115428478.801,-281.721,47.531
2019-07-13 12:30:06,25064899.03,131716928.955,2172.911,35.719,21895336.818,115060775.554,283.202,47.062,21745629.908,114274043.028,1440.917,46.938,21965361.935,115428760.609,-281.906,47.531
2019-07-13 12:30:07,25064485.399,131714756.44,2172.294,35.531,21895282.901,115060492.377,283.186,47.094,21745355.741,114272602.451,1440.378,47.062,21965415.643,115429042.591,-281.985,47.562
2019-07-13 12:30:08,25064071.777,131712584.312,2171.7,35.688,21895228.952,115060209.126,283.287,47.062,21745081.612,114271162.257,1439.989,47.0,21965469.312,115429324.602,-282.06,47.531
2019-07-13 12:30:09,25063658.742,131710412.506,2171.65,35.344,21895175.049,115059925.804,283.348,47.062,21744807.574,114269722.443,1439.593,47.0,21965522.941,115429606.636,-281.982,47.562
2019-07-13 12:30:10,25063245.634,131708241.074,2171.177,35.312,21895121.035,115059642.367,283.448,47.125,21744533.65,114268282.985,1439.169,46.969,21965576.584,115429888.669,-282.122,47.594
2019-07-13 12:30:11,25062832.834,131706070.048,2170.926,35.312,21895067.035,115059358.914,283.454,47.094,21744259.749,114266843.968,1438.756,47.156,21965630.149,115430170.777,-282.131,47.531
2019-07-13 12:30:12,25062419.825,131703899.501,2170.291,35.219,21895013.082,115059075.495,283.413,47.188,21743986.027,114265405.439,1438.305,47.219,21965683.729,115430453.023,-282.316,47.688
2019-07-13 12:30:13,25062006.795,131701729.365,2169.882,35.281,21894959.145,115058792.062,283.497,47.156,21743712.398,114263967.358,1437.853,47.25,21965737.389,115430735.351,-282.323,47.719
2019-07-13 12:30:14,25061593.675,131699559.601,2169.504,35.438,21894905.288,115058508.544,283.573,47.094,21743438.793,114262529.647,1437.571,47.188,21965791.182,115431017.703,-282.371,47.75
2019-07-13 12:30:15,25061181.075,131697390.215,2169.018,35.375,21894851.279,115058224.98,283.511,47.094,21743165.319,114261092.369,1436.928,47.25,21965844.85,115431300.107,-282.434,47.75
2019-07-13 12:30:16,25060768.568,131695221.279,2168.609,35.344,21894797.339,115057941.438,283.545,47.062,21742891.965,114259655.543,1436.661,47.25,21965898.647,115431582.635,-282.543,47.625
2019-07-13 12:30:17,25060356.25,131693052.779,2168.247,35.5,21894743.368,115057657.859,283.631,47.125,21742618.662,114258219.162,1436.297,47.219,21965952.419,115431865.221,-282.585,47.625
2019-07-13 12:30:18,25059943.664,131690884.637,2167.909,35.594,21894689.414,115057374.239,283.588,47.062,21742345.403,114256783.199,1435.749,47.344,21966006.229,115432147.871,-282.688,47.625
2019-07-13 12:30:19,25059531.117,131688716.926,2167.431,35.812,21894635.367,115057090.601,283.566,47.094,21742072.185,114255347.671,1435.238,47.406,21966060.034,115432430.595,-282.779,47.719
2019-07-13 12:30:20,25059118.655,131686549.622,2167.123,36.0,21894581.405,115056806.932,283.601,47.25,21741799.108,114253912.571,1434.902,47.375,21966113.873,115432713.4,-282.826,47.875
2019-07-13 12:30:21,25058706.087,131684382.782,2166.649,36.156,21894527.387,115056523.28,283.532,47.25,21741526.033,114252477.959,1434.288,47.531,21966167.692,115432996.336,-283.087,47.719
2019-07-13 12:30:22,25058294.07,131682216.318,2166.3,36.062,21894473.399,115056239.564,283.781,47.312,21741253.073,114251043.733,1434.028,47.531,21966221.483,115433279.291,-282.944,47.812
2019-07-13 12:30:23,25057882.206,131680050.187,2165.95,36.344,21894419.419,115055955.748,283.827,47.25,21740980.244,114249609.862,1433.66,47.5,21966275.336,115433562.242,-282.924,47.75
2019-07-13 12:30:24,25057470.087,131677884.475,2165.479,36.438,21894365.444,115055671.916,283.79,47.125,21740707.458,114248176.434,1433.189,47.5,21966329.259,115433845.29,-283.114,47.75
2019-07-13 12:30:25,25057058.089,131675719.105,2165.335,36.344,21894311.408,115055388.005,283.884,47.125,21740434.829,114246743.376,1432.793,47.531,21966383.122,115434128.34,-283.08,47.75
2019-07-13 12:30:26,25056646.155,131673554.19,2164.769,36.344,21894257.372,115055104.075,284.056,47.125,21740162.278,114245310.783,1432.361,47.469,21966437.006,115434411.5,-283.193,47.656
2019-07-13 12:30:27,25056234.304,131671389.679,2164.395,36.5,21894203.331,115054820.133,283.943,47.219,21739889.796,114243878.627,1431.896,47.562,21966490.967,115434694.731,-283.314,47.688
2019-07-13 12:30:28,25055822.25,131669225.635,2163.636,36.625,21894149.33,115054536.193,283.956,47.25,21739617.328,114242446.922,1431.533,47.469,21966544.891,115434978.06,-283.35,47.688
2019-07-13 12:30:29,25055410.385,131667061.962,2163.667,36.719,21894095.361,115054252.23,284.007,47.281,21739345.028,114241015.673,1431.085,47.562,21966598.8,115435261.484,-283.468,47.656
2019-07-13 12:30:30,25054998.462,131664898.693,2163.114,36.594,21894041.33,115053968.208,284.016,47.219,21739072.73,114239584.826,1430.563,47.5,21966652.786,115435544.943,-283.498,47.625
2019-07-13 12:30:31,25054586.782,131662735.854,2162.61,36.781,21893987.234,115053684.161,284.082,47.125,21738800.459,114238154.406,1430.227,47.531,21966706.709,115435828.475,-283.544,47.5
2019-07-13 12:30:32,25054175.078,131660573.394,2162.179,36.688,21893933.195,115053400.072,284.09,47.219,21738528.333,114236724.398,1429.832,47.406,21966760.704,115436112.06,-283.602,47.531
2019-07-13 12:30:33,25053763.472,131658411.344,2161.785,36.719,21893879.045,115053115.952,284.096,47.156,21738256.245,114235294.822,1429.264,47.5,21966814.708,115436395.73,-283.758,47.562
2019-07-13 12:30:34,25053352.053,131656249.674,2161.409,36.906,21893824.935,115052831.779,284.212,47.125,21737984.246,114233865.664,1428.962,47.406,21966868.745,115436679.446,-283.753,47.406
2019-07-13 12:30:35,25052940.764,131654088.453,2161.005,36.75,21893770.878,115052547.617,284.169,47.094,21737712.327,114232436.963,1428.422,47.438,21966922.723,115436963.268,-283.871,47.406
2019-07-13 12:30:36,25052529.768,131651927.666,2160.451,36.781,21893716.911,115052263.447,284.147,47.062,21737440.497,114231008.711,1428.094,47.375,21966976.759,115437247.19,-283.938,47.344
2019-07-13 12:30:37,25052118.234,131649767.26,2160.249,36.938,21893662.779,115051979.227,284.252,47.062,21737168.761,114229580.868,1427.624,47.375,21967030.768,115437531.148,-283.936,47.25
2019-07-13 12:30:38,25051707.206,131647607.236,2159.872,36.781,21893608.695,115051694.945,284.232,47.156,21736897.154,114228153.431,1427.156,47.406,21967084.849,115437815.158,-283.977,47.344
2019-07-13 12:30:39,25051296.026,131645447.6,2159.523,37.094,21893554.561,115051410.597,284.397,47.156,21736625.646,114226726.38,1426.749,47.406,21967138.88,115438099.213,-284.114,47.469
2019-07-13 12:30:40,25050885.149,131643288.413,2158.952,37.094,21893500.442,115051126.259,284.311,47.094,21736354.156,114225299.792,1426.374,47.438,21967192.994,115438383.363,-284.191,47.438
2019-07-13 12:30:41,25050474.353,131641129.615,2158.693,37.094,21893446.361,115050841.89,284.401,47.219,21736082.751,114223873.643,1425.964,47.406,21967247.139,115438667.6,-284.233,47.438
2019-07-13 12:30:42,25050063.558,131638971.254,2158.119,37.156,21893392.225,115050557.505,284.378,47.094,21735811.501,114222447.934,1425.481,47.438,21967301.284,115438951.909,-284.336,47.625
2019-07-13 12:30:43,25049652.833,131636813.254,2157.756,37.031,21893338.096,115050273.059,284.433,47.094,21735540.274,114221022.623,1425.035,47.344,21967355.392,115439236.256,-284.343,47.562
2019-07-13 12:30:44,25049242.391,131634655.709,2157.299,37.156,21893283.888,115049988.612,284.577,47.062,21735269.164,114219597.781,1424.612,47.344,21967409.578,115439520.717,-284.488,47.469
2019-07-13 12:30:45,25048832.091,131632498.601,2156.83,37.25,21893229.786,115049704.177,284.499,47.094,21734998.109,114218173.393,1424.156,47.219,21967463.753,115439805.277,-284.514,47.531
2019-07-13 12:30:46,25048421.604,131630341.82,2156.583,37.188,21893175.664,115049419.649,284.58,47.094,21734727.114,114216749.38,1423.811,47.438,21967517.957,115440089.844,-284.619,47.594
2019-07-13 12:30:47,25048011.234,131628185.434,2156.145,37.188,21893121.551,115049135.041,284.529,47.188,21734456.17,114215325.754,1423.372,47.469,21967572.105,115440374.437,-284.668,47.656
2019-07-13 12:30:48,25047601.118,131626029.489,2155.612,37.25,21893067.411,115048850.45,284.578,47.125,21734185.324,114213902.588,1422.913,47.531,21967626.241,115440659.14,-284.758,47.656
2019-07-13 12:30:49,25047190.927,131623873.969,2155.296,37.344,21893013.247,115048565.853,284.586,47.219,21733914.665,114212479.867,1422.562,47.5,21967680.357,115440943.937,-284.798,47.531
2019-07-13 12:30:50,25046780.685,131621718.877,2155.029,37.125,21892959.117,115048281.229,284.644,47.25,21733644.006,114211057.591,1422.114,47.531,21967734.498,115441228.807,-284.838,47.594
2019-07-13 12:30:51,25046370.594,131619564.139,2154.432,37.375,21892904.942,115047996.523,284.763,47.188,21733373.491,114209635.689,1421.718,47.531,21967788.754,115441513.713,-284.935,47.594
2019-07-13 12:30:52,25045960.818,131617409.79,2154.167,37.281,21892850.79,115047711.784,284.767,47.281,21733102.949,114208214.209,1421.343,47.594,21967843.022,115441798.67,-284.965,47.594
2019-07-13 12:30:53,25045551.047,131615255.884,2153.769,37.219,21892796.621,115047427.03,284.744,47.312,21732832.6,114206793.179,1420.877,47.562,21967897.211,115442083.717,-285.133,47.562
2019-07-13 12:30:54,25045141.259,131613102.369,2153.275,37.469,21892742.381,115047142.228,284.776,47.406,21732562.225,114205372.561,1420.332,47.594,21967951.414,115442368.816,-285.134,47.688
2019-07-13 12:30:55,25044731.722,131610949.31,2152.908,37.562,21892688.223,115046857.472,284.728,47.281,21732292.041,114203952.454,1419.887,47.438,21968005.711,115442654.067,-285.264,47.531
2019-07-13 12:30:56,25044322.363,131608796.688,2152.374,37.406,21892634.013,115046572.66,284.861,47.219,21732021.876,114202532.732,1419.601,47.406,21968060.023,115442939.357,-285.252,47.562
