time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 13:00:00,24330438.173,127857311.322,3828.201,38.25,24208798.825,127218062.612,-604.491,39.25,23359575.303,122755427.637,2698.968,40.75,24401525.21,128230894.723,81.814,38.0
2021-08-28 13:00:01,24329709.573,127853483.094,3827.958,38.25,24208913.85,127218666.864,-604.183,39.5,23359062.469,122752728.434,2699.21,41.0,24401509.551,128230812.731,81.933,38.25
2021-08-28 13:00:02,24328981.029,127849655.183,3827.603,38.0,24209028.865,127219270.953,-603.976,39.75,23358548.175,122750029.224,2699.108,41.0,24401494.553,128230730.962,81.498,38.25
2021-08-28 13:00:03,24328252.144,127845827.246,3827.733,38.0,24209143.683,127219874.634,-603.8,39.75,23358034.474,122747329.65,2699.549,41.0,24401479.41,128230649.0,81.856,38.5
2021-08-28 13:00:04,24327524.487,127841999.683,3827.785,38.0,24209257.975,127220478.165,-603.368,39.5,23357521.197,122744630.074,2699.936,41.0,24401463.006,128230567.225,81.956,38.25
2021-08-28 13:00:05,24326795.005,127838172.256,3827.505,38.0,24209372.739,127221081.389,-602.942,39.25,23357006.951,122741930.298,2699.91,41.0,24401447.354,128230485.514,81.488,38.0
2021-08-28 13:00:06,24326066.647,127834345.089,3826.71,38.0,24209488.591,127221684.425,-603.203,39.5,23356493.115,122739230.436,2699.65,41.25,24401431.914,128230403.829,81.176,37.75
2021-08-28 13:00:07,24325339.102,127830518.298,3826.856,38.0,24209603.435,127222287.437,-602.747,39.75,23355979.712,122736530.624,2700.087,41.25,24401415.761,128230322.425,81.509,37.75
2021-08-28 13:00:08,24324611.383,127826691.715,3826.75,38.0,24209717.614,127222890.147,-602.487,39.5,23355465.822,122733830.639,2700.101,41.0,24401401.41,128230241.036,81.52,37.75
2021-08-28 13:00:09,24323882.818,127822865.325,3826.113,38.0,24209831.865,127223492.583,-602.442,39.25,23354951.783,122731130.467,2700.207,41.0,24401385.815,128230159.694,81.148,37.75
2021-08-28 13:00:10,24323153.831,127819039.201,3826.03,38.0,24209946.734,127224094.861,-602.177,39.25,23354437.555,122728430.28,2700.264,41.0,24401369.105,128230078.5,81.081,37.5
2021-08-28 13:00:11,24322426.454,127815212.994,3826.118,38.0,24210060.856,127224696.613,-601.735,39.75,23353924.074,122725729.627,2700.84,41.0,24401354.652,128229997.077,81.335,37.75
2021-08-28 13:00:12,24321698.656,127811387.058,3825.816,38.0,24210175.187,127225298.169,-601.388,39.5,23353410.128,122723028.917,2700.796,41.0,24401339.413,128229915.756,81.214,37.75
2021-08-28 13:00:13,24320969.885,127807561.451,3825.269,37.75,24210290.874,127225899.593,-601.35,39.5,23352895.264,122720328.16,2700.823,41.0,24401323.932,128229834.595,81.007,37.75
2021-08-28 13:00:14,24320242.304,127803736.219,3824.885,38.0,24210404.499,127226500.98,-601.558,39.25,23352381.633,122717627.461,2700.563,40.75,24401307.377,128229753.698,80.562,38.0
2021-08-28 13:00:15,24319514.264,127799911.451,3824.413,38.0,24210518.306,127227102.371,-601.793,38.75,23351867.902,122714926.857,2700.373,41.0,24401292.238,128229673.088,80.321,38.0
2021-08-28 13:00:16,24318787.792,127796086.924,3824.54,38.25,24210633.306,127227703.508,-600.886,38.75,23351354.187,122712226.154,2700.84,41.25,24401277.338,128229592.559,80.72,38.0
2021-08-28 13:00:17,24318059.206,127792262.423,3824.415,38.0,24210747.641,127228304.252,-600.514,39.25,23350840.684,122709525.128,2701.291,41.25,24401262.448,128229511.929,80.8,37.75
2021-08-28 13:00:18,24317330.872,127788438.227,3823.971,38.25,24210861.34,127228904.829,-600.614,39.0,23350326.507,122706824.055,2701.134,41.5,24401246.651,128229431.449,80.338,38.0
2021-08-28 13:00:19,24316603.285,127784614.368,3823.506,38.5,24210976.8,127229505.32,-600.641,39.0,23349813.062,122704123.002,2700.887,41.5,24401230.933,128229351.193,80.032,37.75
2021-08-28 13:00:20,24315876.432,127780790.758,3823.733,38.0,24211091.263,127230105.553,-600.115,38.75,23349298.339,122701421.814,2701.326,41.25,24401216.148,128229270.971,80.185,38.25
2021-08-28 13:00:21,24315148.623,127776967.382,3823.378,38.25,24211205.178,127230705.606,-599.81,38.5,23348784.651,122698720.5,2701.61,41.0,24401200.513,128229190.852,80.393,37.75
2021-08-28 13:00:22,24314421.473,127773144.214,3823.294,38.25,24211318.818,127231305.426,-599.678,38.75,23348270.408,122696019.08,2701.532,41.0,24401185.931,128229110.79,80.168,37.75
2021-08-28 13:00:23,24313693.157,127769321.254,3822.67,38.0,24211433.3,127231904.937,-599.425,38.5,23347756.459,122693317.479,2701.544,41.25,24401171.113,128229030.795,79.792,37.75
2021-08-28 13:00:24,24312965.537,127765498.74,3822.471,38.0,24211546.975,127232504.474,-599.372,38.25,23347242.267,122690615.99,2701.602,41.25,24401155.32,128228951.062,79.694,37.75
2021-08-28 13:00:25,24312239.062,127761676.374,3822.083,38.0,24211661.394,127233103.707,-599.06,38.5,23346728.515,122687914.328,2701.624,41.25,24401139.182,128228871.361,79.42,37.5
2021-08-28 13:00:26,24311511.331,127757854.154,3822.479,38.0,24211775.294,127233702.661,-598.638,38.25,23346214.653,122685212.428,2702.24,41.25,24401125.137,128228791.638,80.065,37.5
2021-08-28 13:00:27,24310783.78,127754032.289,3821.815,37.75,24211888.435,127234301.518,-598.752,37.75,23345699.699,122682510.599,2701.831,41.0,24401110.123,128228712.146,79.43,37.5
