time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 22:30:00,24212343.991,127236852.687,-396.821,40.402,21041098.853,110571816.357,1276.97,47.938,21307209.632,111970461.143,-677.888,46.793,24094382.362,126616862.4,-145.483,29.172
2024-05-16 22:30:01,24212419.692,127237249.369,-396.472,40.395,21040855.524,110570539.641,1276.62,47.977,21307338.656,111971139.36,-678.428,46.824,24094408.708,126617008.473,-145.485,25.703
2024-05-16 22:30:02,24212494.904,127237645.739,-396.148,40.188,21040612.83,110569263.385,1276.074,47.723,21307467.927,111971818.099,-678.952,47.25,24094437.455,126617154.162,-145.488,30.355
2024-05-16 22:30:03,24212571.192,127238041.637,-395.974,40.051,21040370.184,110567987.369,1275.595,47.656,21307596.628,111972497.143,-679.503,47.25,0.0,0.0,0.0,0.0
2024-05-16 22:30:04,24212646.275,127238437.275,-395.568,40.172,21040127.088,110566711.841,1275.216,47.797,21307726.219,111973176.752,-679.944,47.152,24094480.098,126617348.905,-155.164,25.816
2024-05-16 22:30:05,24212721.598,127238832.637,-395.175,40.051,21039884.667,110565436.796,1274.83,47.98,21307855.562,111973856.902,-680.378,46.938,24094519.772,126617493.712,-143.679,30.23
2024-05-16 22:30:06,24212796.12,127239227.683,-394.915,39.914,21039642.243,110564162.177,1274.394,48.426,21307985.378,111974537.548,-680.816,46.516,24094548.729,126617638.205,-143.974,28.746
2024-05-16 22:30:07,24212872.189,127239622.365,-394.585,40.16,21039399.411,110562887.943,1273.926,48.621,21308114.444,111975218.687,-681.529,46.531,24094574.919,126617781.794,-144.652,26.73
2024-05-16 22:30:08,24212947.683,127240016.842,-394.281,40.309,21039157.325,110561614.265,1273.457,48.668,21308244.341,111975900.444,-682.05,47.094,24094602.02,126617926.078,-144.109,36.559
2024-05-16 22:30:09,24213021.735,127240411.036,-393.926,40.316,21038915.093,110560341.055,1273.03,48.191,21308374.394,111976582.721,-682.492,47.156,24094629.886,126618070.213,-143.95,40.004
2024-05-16 22:30:10,24213096.746,127240804.952,-393.804,40.352,21038673.113,110559068.284,1272.516,47.758,21308504.777,111977265.508,-683.023,47.59,24094657.248,126618214.155,-143.893,38.316
2024-05-16 22:30:11,24213171.625,127241198.452,-393.578,40.203,21038430.491,110557795.866,1272.147,47.805,21308634.779,111977948.732,-683.478,47.719,0.0,0.0,0.0,0.0
2024-05-16 22:30:12,24213245.689,127241591.769,-393.055,40.078,21038188.657,110556524.024,1271.684,47.598,21308764.775,111978632.585,-683.97,47.23,24094711.468,126618501.753,-143.216,26.566
2024-05-16 22:30:13,24213322.022,127241984.576,-392.797,40.078,21037946.401,110555252.419,1271.321,47.758,21308895.029,111979316.764,-684.576,47.281,24094738.039,126618644.901,-143.12,35.254
2024-05-16 22:30:14,24213396.314,127242377.084,-392.386,39.957,21037704.672,110553981.252,1270.948,48.516,21309025.019,111980001.442,-684.948,47.316,24094765.527,126618788.428,-143.107,34.527
2024-05-16 22:30:15,24213470.326,127242769.176,-392.254,39.672,21037462.881,110552710.43,1270.319,49.105,21309155.351,111980686.538,-685.642,47.359,24094792.11,126618931.201,-142.952,31.816
2024-05-16 22:30:16,24213545.898,127243161.009,-391.797,39.617,21037221.398,110551440.073,1269.944,48.895,21309285.473,111981372.172,-686.132,47.609,0.0,0.0,0.0,0.0
2024-05-16 22:30:17,24213620.48,127243552.573,-391.507,39.477,21036979.555,110550170.228,1269.491,48.449,21309416.053,111982058.375,-686.565,47.934,0.0,0.0,0.0,0.0
