time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 07:45:00,23764708.309,124884395.463,-3152.067,39.875,25515626.115,134085526.733,1194.207,35.719,23204649.251,121941256.312,3121.113,42.094,20834142.315,109484168.468,-1633.874,50.094
2019-07-13 07:45:01,23765308.382,124887547.58,-3152.036,39.75,25515398.73,134084332.631,1194.3,35.812,23204055.345,121938135.299,3121.029,41.875,20834453.284,109485802.644,-1634.476,49.938
2019-07-13 07:45:02,23765908.369,124890699.729,-3152.09,39.844,25515171.787,134083138.572,1194.016,35.406,23203461.405,121935014.358,3121.032,41.969,20834764.356,109487437.422,-1635.005,50.031
2019-07-13 07:45:03,23766508.235,124893851.765,-3152.076,40.031,25514944.683,134081944.419,1194.221,35.406,23202867.455,121931893.359,3121.037,41.938,20835075.566,109489072.68,-1635.549,50.031
2019-07-13 07:45:04,23767108.135,124897003.743,-3151.853,40.188,25514717.894,134080750.244,1194.164,35.781,23202273.492,121928772.361,3121.028,42.0,20835386.828,109490708.468,-1636.045,50.062
2019-07-13 07:45:05,23767707.849,124900155.755,-3151.976,40.094,25514490.596,134079556.103,1194.078,36.188,23201679.703,121925651.449,3120.904,42.0,20835698.179,109492344.858,-1636.718,50.094
2019-07-13 07:45:06,23768307.542,124903307.769,-3151.931,40.0,25514263.384,134078361.965,1194.069,36.156,23201085.903,121922530.589,3120.845,41.938,20836009.599,109493981.837,-1637.269,50.125
2019-07-13 07:45:07,23768907.517,124906459.708,-3151.763,40.062,25514036.25,134077167.825,1194.169,36.25,23200492.027,121919409.739,3120.79,42.094,20836321.202,109495619.344,-1637.743,50.156
2019-07-13 07:45:08,23769507.392,124909611.596,-3151.707,39.875,25513808.914,134075973.626,1194.38,36.062,23199898.215,121916288.869,3120.844,42.062,20836632.924,109497257.385,-1638.334,50.062
2019-07-13 07:45:09,23770107.009,124912763.466,-3151.777,39.938,25513581.781,134074779.444,1194.307,36.312,23199304.457,121913168.032,3120.766,42.062,20836944.792,109498895.981,-1638.854,49.969
