time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 18:00:00,22502898.085,118253691.915,1969.415,43.672,22450496.812,117978341.119,2341.918,44.012,20520584.009,107836675.745,-881.306,49.051,25227096.487,132569366.928,-1510.354,32.211
2024-01-09 18:00:01,22502522.877,118251722.84,1969.357,43.605,22450050.601,117975999.459,2341.877,44.023,20520751.743,107837557.599,-881.905,49.043,25227383.616,132570877.217,-1509.821,32.465
2024-01-09 18:00:02,22502148.595,118249753.742,1969.144,43.496,22449605.706,117973657.706,2341.829,44.016,20520919.891,107838439.926,-882.531,48.984,25227670.364,132572387.21,-1509.675,32.762
2024-01-09 18:00:03,22501773.917,118247784.584,1969.147,43.477,22449159.942,117971315.894,2341.768,44.105,20521087.721,107839322.711,-883.101,48.906,25227957.679,132573896.771,-1509.32,32.934
2024-01-09 18:00:04,22501399.392,118245815.526,1969.08,43.645,22448714.1,117968974.084,2341.797,44.086,20521255.865,107840206.099,-883.62,48.832,25228245.909,132575406.187,-1509.295,33.176
2024-01-09 18:00:05,22501024.928,118243846.574,1969.041,43.742,22448268.641,117966632.365,2341.712,44.027,20521423.956,107841090.099,-884.301,48.699,25228533.443,132576915.42,-1509.175,33.031
2024-01-09 18:00:06,22500649.71,118241877.76,1968.889,43.91,22447822.136,117964290.729,2341.789,44.156,20521592.241,107841974.723,-884.882,48.551,25228819.936,132578424.49,-1508.977,32.82
2024-01-09 18:00:07,22500275.365,118239909.012,1968.539,43.602,22447377.097,117961949.089,2341.64,44.156,20521760.485,107842859.899,-885.451,48.613,25229107.147,132579933.283,-1508.872,32.84
2024-01-09 18:00:08,22499901.081,118237940.24,1968.611,43.484,22446932.034,117959607.411,2341.656,44.078,20521929.808,107843745.61,-886.061,48.633,25229393.149,132581441.749,-1508.462,32.48
2024-01-09 18:00:09,22499526.418,118235971.598,1968.637,43.453,22446485.454,117957265.835,2341.73,44.137,20522097.94,107844631.941,-886.541,48.688,25229681.513,132582950.119,-1508.521,32.391
2024-01-09 18:00:10,22499151.566,118234002.996,1968.798,43.711,22446041.258,117954924.257,2341.724,44.145,20522267.257,107845518.815,-887.077,48.711,25229968.633,132584458.123,-1507.682,32.254
2024-01-09 18:00:11,22498776.859,118232034.451,1968.434,43.719,22445594.951,117952582.671,2341.472,44.148,20522436.049,107846406.23,-887.793,48.758,25230254.03,132585965.979,-1507.797,32.074
