time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 00:00:00,24022817.582,126240886.692,249.544,40.25,24897634.097,130838074.435,-1329.13,37.25,0.0,0.0,0.0,0.0,23047548.398,121115784.201,-2358.884,42.75
2021-08-28 00:00:01,24022769.403,126240637.467,249.206,40.25,24897887.526,130839403.328,-1328.903,37.25,0.0,0.0,0.0,0.0,23047997.601,121118143.276,-2359.216,43.0
2021-08-28 00:00:02,24022721.823,126240388.375,248.755,40.25,24898140.053,130840731.768,-1328.394,37.25,0.0,0.0,0.0,0.0,23048447.029,121120502.551,-2359.649,43.0
2021-08-28 00:00:03,24022675.394,126240139.565,248.596,40.25,24898392.083,130842059.968,-1328.012,37.0,0.0,0.0,0.0,0.0,23048895.666,121122862.207,-2359.99,42.75
2021-08-28 00:00:04,24022627.985,126239891.136,248.157,40.0,24898645.195,130843388.019,-1328.104,36.75,0.0,0.0,0.0,0.0,23049345.423,121125222.263,-2360.251,42.75
2021-08-28 00:00:05,24022580.141,126239642.725,248.558,40.0,24898898.915,130844715.544,-1327.227,36.75,0.0,0.0,0.0,0.0,23049794.129,121127582.447,-2360.142,43.0
2021-08-28 00:00:06,24022533.397,126239394.564,247.924,40.0,24899150.15,130846042.739,-1327.319,37.0,0.0,0.0,0.0,0.0,23050243.838,121129942.922,-2360.645,43.25
2021-08-28 00:00:07,24022485.772,126239146.67,248.001,39.75,24899404.116,130847369.659,-1326.492,36.75,0.0,0.0,0.0,0.0,23050692.439,121132303.749,-2360.869,43.25
2021-08-28 00:00:08,24022439.349,126238898.974,247.622,39.75,24899655.972,130848696.21,-1326.317,36.75,0.0,0.0,0.0,0.0,23051142.01,121134664.813,-2361.302,43.0
2021-08-28 00:00:09,24022391.763,126238651.685,247.153,39.75,24899908.685,130850022.657,-1326.466,37.25,0.0,0.0,0.0,0.0,23051591.492,121137026.344,-2361.735,42.75
2021-08-28 00:00:10,24022345.011,126238404.837,246.87,39.75,24900160.337,130851348.926,-1326.278,37.0,0.0,0.0,0.0,0.0,23052040.3,121139388.385,-2362.169,42.5
2021-08-28 00:00:11,24022297.943,126238158.026,246.72,39.75,24900413.445,130852674.69,-1325.555,37.25,0.0,0.0,0.0,0.0,23052490.39,121141750.505,-2362.121,42.75
2021-08-28 00:00:12,24022250.567,126237911.603,246.512,39.75,24900665.295,130854000.293,-1325.255,37.25,0.0,0.0,0.0,0.0,23052940.115,121144113.105,-2362.624,42.75
2021-08-28 00:00:13,24022204.549,126237665.476,245.976,39.75,24900916.998,130855325.63,-1325.199,37.5,0.0,0.0,0.0,0.0,23053389.408,121146476.042,-2363.13,42.5
2021-08-28 00:00:14,24022157.592,126237419.602,245.952,40.0,24901169.315,130856650.686,-1324.833,37.25,0.0,0.0,0.0,0.0,23053839.567,121148839.299,-2363.353,42.5
2021-08-28 00:00:15,24022110.717,126237174.033,245.354,40.0,24901421.426,130857975.442,-1324.617,37.25,0.0,0.0,0.0,0.0,23054288.65,121151202.933,-2363.99,42.5
2021-08-28 00:00:16,24022064.294,126236928.612,245.274,39.75,24901674.442,130859299.872,-1324.361,37.5,0.0,0.0,0.0,0.0,23054738.615,121153566.783,-2364.174,42.5
2021-08-28 00:00:17,24022017.041,126236683.479,245.178,39.75,24901926.186,130860623.967,-1323.859,37.5,0.0,0.0,0.0,0.0,23055188.657,121155930.981,-2364.341,42.5
2021-08-28 00:00:18,24021970.153,126236438.635,244.814,39.75,24902178.534,130861947.846,-1323.66,37.5,0.0,0.0,0.0,0.0,23055638.948,121158295.527,-2364.682,42.75
2021-08-28 00:00:19,24021924.453,126236193.87,244.836,39.75,24902429.061,130863271.235,-1323.132,37.75,0.0,0.0,0.0,0.0,23056088.439,121160660.193,-2364.594,42.75
2021-08-28 00:00:20,24021877.685,126235949.341,244.116,39.75,24902681.84,130864594.293,-1323.181,37.5,0.0,0.0,0.0,0.0,23056538.574,121163025.174,-2365.431,42.75
2021-08-28 00:00:21,24021830.666,126235705.259,243.911,40.0,24902932.616,130865917.239,-1323.003,37.75,0.0,0.0,0.0,0.0,23056989.42,121165390.679,-2365.869,42.25
2021-08-28 00:00:22,24021784.968,126235461.527,243.484,40.0,24903184.697,130867239.979,-1322.661,37.75,0.0,0.0,0.0,0.0,23057438.998,121167756.585,-2366.311,42.25
2021-08-28 00:00:23,24021738.219,126235218.001,243.478,39.75,24903435.461,130868562.362,-1322.034,37.75,0.0,0.0,0.0,0.0,23057889.316,121170122.727,-2366.055,42.25
2021-08-28 00:00:24,24021692.305,126234974.775,243.244,39.5,24903688.618,130869884.49,-1321.858,37.75,0.0,0.0,0.0,0.0,23058339.785,121172489.274,-2366.56,42.0
2021-08-28 00:00:25,24021645.793,126234731.926,242.542,39.5,24903940.354,130871206.474,-1322.097,37.75,0.0,0.0,0.0,0.0,23058790.37,121174856.222,-2367.304,42.0
2021-08-28 00:00:26,24021599.595,126234489.299,242.488,39.25,24904190.947,130872528.078,-1321.461,37.5,0.0,0.0,0.0,0.0,23059240.193,121177223.485,-2367.435,41.75
2021-08-28 00:00:27,24021553.588,126234246.946,242.225,39.25,24904442.467,130873849.416,-1321.132,37.0,0.0,0.0,0.0,0.0,23059691.057,121179591.048,-2367.675,41.5
2021-08-28 00:00:28,24021507.169,126234005.001,241.727,39.25,24904693.591,130875170.598,-1321.121,37.0,0.0,0.0,0.0,0.0,23060141.507,121181959.094,-2368.272,41.5
2021-08-28 00:00:29,24021461.513,126233763.227,241.833,39.25,24904945.303,130876491.407,-1320.386,37.0,0.0,0.0,0.0,0.0,23060592.233,121184327.364,-2368.099,41.5
2021-08-28 00:00:30,24021415.198,126233521.738,241.323,39.5,24905196.481,130877811.957,-1320.399,37.0,0.0,0.0,0.0,0.0,23061042.98,121186695.984,-2368.837,41.25
2021-08-28 00:00:31,24021369.657,126233280.335,241.388,39.25,24905447.908,130879132.037,-1319.934,37.0,0.0,0.0,0.0,0.0,23061493.424,121189064.75,-2368.93,41.5
2021-08-28 00:00:32,24021323.336,126233039.135,241.166,39.25,24905698.199,130880451.723,-1319.495,37.0,0.0,0.0,0.0,0.0,23061945.065,121191433.764,-2369.193,41.5
2021-08-28 00:00:33,24021277.381,126232798.178,240.626,39.25,24905949.593,130881771.144,-1319.588,37.0,0.0,0.0,0.0,0.0,23062395.005,121193803.049,-2369.734,41.5
2021-08-28 00:00:34,24021231.132,126232557.826,240.53,39.25,24906200.21,130883090.572,-1319.016,36.75,0.0,0.0,0.0,0.0,23062846.316,121196173.004,-2369.893,41.75
2021-08-28 00:00:35,24021185.488,126232317.717,240.097,39.25,24906451.808,130884409.713,-1318.787,36.75,0.0,0.0,0.0,0.0,23063297.665,121198543.279,-2370.331,41.5
2021-08-28 00:00:36,24021139.71,126232077.77,239.838,39.25,24906702.848,130885728.477,-1318.451,36.75,0.0,0.0,0.0,0.0,23063748.412,121200913.783,-2370.664,41.5
2021-08-28 00:00:37,24021094.48,126231838.069,239.438,39.25,24906953.46,130887046.892,-1318.362,37.0,0.0,0.0,0.0,0.0,23064199.966,121203284.545,-2371.123,41.5
2021-08-28 00:00:38,24021048.744,126231598.644,239.299,39.25,24907203.274,130888365.073,-1317.984,37.0,0.0,0.0,0.0,0.0,23064651.342,121205655.661,-2371.281,41.5
2021-08-28 00:00:39,24021004.045,126231359.618,238.862,39.75,24907455.921,130889683.039,-1317.806,37.0,0.0,0.0,0.0,0.0,23065102.17,121208027.203,-2371.835,41.75
2021-08-28 00:00:40,24020958.156,126231120.832,238.509,39.5,24907706.958,130891000.708,-1317.629,37.0,0.0,0.0,0.0,0.0,23065554.185,121210399.035,-2372.151,41.5
2021-08-28 00:00:41,24020913.199,126230882.443,238.297,39.5,24907957.585,130892318.188,-1317.332,37.0,0.0,0.0,0.0,0.0,23066005.529,121212771.314,-2372.427,41.25
2021-08-28 00:00:42,24020867.564,126230644.266,237.74,39.5,24908206.973,130893635.332,-1317.23,36.75,0.0,0.0,0.0,0.0,23066457.124,121215143.881,-2372.946,41.0
2021-08-28 00:00:43,24020822.434,126230406.203,237.428,39.5,24908457.624,130894952.032,-1316.987,36.75,0.0,0.0,0.0,0.0,23066908.174,121217516.631,-2373.353,40.75
2021-08-28 00:00:44,24020776.583,126230168.479,237.782,39.5,24908707.83,130896268.54,-1316.292,36.5,0.0,0.0,0.0,0.0,23067358.846,121219889.761,-2373.261,40.5
2021-08-28 00:00:45,24020731.785,126229930.84,237.588,39.25,24908960.331,130897584.552,-1315.769,36.5,0.0,0.0,0.0,0.0,23067810.357,121222263.067,-2373.421,40.5
2021-08-28 00:00:46,24020686.921,126229693.352,237.272,39.5,24909209.5,130898900.131,-1315.448,36.75,0.0,0.0,0.0,0.0,23068262.456,121224636.547,-2373.649,40.25
2021-08-28 00:00:47,24020641.605,126229456.293,236.951,39.25,24909460.528,130900215.638,-1315.346,36.75,0.0,0.0,0.0,0.0,23068714.45,121227010.562,-2374.115,40.0
2021-08-28 00:00:48,24020597.146,126229219.654,236.634,39.5,24909711.002,130901530.963,-1314.968,36.75,0.0,0.0,0.0,0.0,23069166.25,121229385.029,-2374.408,40.25
2021-08-28 00:00:49,24020550.81,126228983.161,236.22,39.5,24909961.263,130902845.913,-1314.938,36.75,0.0,0.0,0.0,0.0,23069618.501,121231759.658,-2374.778,40.25
2021-08-28 00:00:50,24020506.389,126228746.865,235.958,39.5,24910210.204,130904160.507,-1314.775,36.5,0.0,0.0,0.0,0.0,23070069.815,121234134.611,-2375.263,40.5
2021-08-28 00:00:51,24020461.313,126228510.878,235.994,39.25,24910460.87,130905474.843,-1314.081,36.75,0.0,0.0,0.0,0.0,23070521.956,121236509.891,-2375.334,40.75
2021-08-28 00:00:52,24020416.476,126228275.114,235.827,39.0,24910710.456,130906788.849,-1313.708,36.5,0.0,0.0,0.0,0.0,23070973.398,121238885.468,-2375.652,40.75
2021-08-28 00:00:53,24020371.843,126228039.625,235.283,39.25,24910961.739,130908102.549,-1313.761,36.5,0.0,0.0,0.0,0.0,23071425.677,121241261.353,-2376.136,41.0
2021-08-28 00:00:54,24020327.117,126227804.497,234.94,39.25,24911210.102,130909416.02,-1313.239,36.25,0.0,0.0,0.0,0.0,23071878.682,121243637.647,-2376.422,41.0
2021-08-28 00:00:55,24020282.094,126227569.451,234.675,39.25,24911459.898,130910729.101,-1313.178,36.25,0.0,0.0,0.0,0.0,23072330.403,121246014.107,-2376.691,41.0
2021-08-28 00:00:56,24020237.572,126227334.773,234.439,39.25,24911710.363,130912041.933,-1312.779,36.25,0.0,0.0,0.0,0.0,23072783.41,121248390.973,-2377.056,40.75
2021-08-28 00:00:57,24020192.864,126227100.343,233.975,39.25,24911959.994,130913354.45,-1312.673,36.25,0.0,0.0,0.0,0.0,23073235.617,121250768.137,-2377.477,40.75
2021-08-28 00:00:58,24020148.953,126226866.186,234.087,39.25,24912208.807,130914666.73,-1311.984,36.0,0.0,0.0,0.0,0.0,23073687.944,121253145.654,-2377.483,41.25
2021-08-28 00:00:59,24020104.608,126226632.444,233.576,39.25,24912458.672,130915978.854,-1312.132,35.75,0.0,0.0,0.0,0.0,23074140.598,121255523.643,-2378.212,41.25
2021-08-28 00:01:00,24020059.753,126226398.983,233.382,39.25,24912708.387,130917290.669,-1311.898,35.75,0.0,0.0,0.0,0.0,23074592.367,121257901.957,-2378.431,41.25
2021-08-28 00:01:01,24020015.806,126226165.724,233.129,39.25,24912959.337,130918602.09,-1311.057,35.75,0.0,0.0,0.0,0.0,23075045.731,121260280.528,-2378.632,41.0
2021-08-28 00:01:02,24019970.54,126225932.702,232.824,39.0,24913207.068,130919913.237,-1311.096,35.75,0.0,0.0,0.0,0.0,23075498.166,121262659.409,-2379.215,41.0
2021-08-28 00:01:03,24019927.124,126225700.116,232.561,39.5,24913457.562,130921224.242,-1310.796,35.25,0.0,0.0,0.0,0.0,23075950.856,121265038.774,-2379.454,41.0
2021-08-28 00:01:04,24019882.605,126225467.681,232.624,39.5,24913706.585,130922534.826,-1310.281,35.25,0.0,0.0,0.0,0.0,23076403.638,121267418.317,-2379.407,41.0
2021-08-28 00:01:05,24019838.341,126225235.491,231.803,39.25,24913955.883,130923845.097,-1310.448,35.0,0.0,0.0,0.0,0.0,23076856.256,121269798.194,-2380.189,41.0
2021-08-28 00:01:06,24019794.535,126225003.55,231.592,39.25,24914205.928,130925154.995,-1309.985,35.25,0.0,0.0,0.0,0.0,23077309.128,121272178.385,-2380.542,41.0
2021-08-28 00:01:07,24019750.322,126224771.893,231.448,39.25,24914453.668,130926464.674,-1309.581,35.25,0.0,0.0,0.0,0.0,23077761.839,121274558.909,-2380.811,40.75
