time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 07:45:00,0.0,0.0,0.0,0.0,22276379.481,117063140.14,-1032.089,44.75,0.0,0.0,0.0,0.0,20902042.979,109840963.606,1655.18,52.25
2021-01-05 07:45:01,0.0,0.0,0.0,0.0,22276576.166,117064172.069,-1032.094,44.75,0.0,0.0,0.0,0.0,20901728.278,109839308.477,1654.813,52.25
2021-01-05 07:45:02,0.0,0.0,0.0,0.0,22276772.222,117065204.37,-1032.654,45.0,0.0,0.0,0.0,0.0,20901413.244,109837653.834,1654.184,52.25
2021-01-05 07:45:03,0.0,0.0,0.0,0.0,22276968.385,117066236.948,-1033.059,45.0,0.0,0.0,0.0,0.0,20901098.701,109835999.618,1653.629,52.25
2021-01-05 07:45:04,0.0,0.0,0.0,0.0,22277165.771,117067269.7,-1033.499,45.0,0.0,0.0,0.0,0.0,20900783.892,109834345.725,1653.172,52.25
2021-01-05 07:45:05,0.0,0.0,0.0,0.0,22277362.801,117068303.056,-1033.587,45.25,0.0,0.0,0.0,0.0,20900469.233,109832692.586,1652.832,52.25
2021-01-05 07:45:06,0.0,0.0,0.0,0.0,22277559.339,117069336.755,-1033.921,45.25,0.0,0.0,0.0,0.0,20900154.916,109831039.924,1652.279,52.25
2021-01-05 07:45:07,0.0,0.0,0.0,0.0,22277755.586,117070370.648,-1034.117,45.25,0.0,0.0,0.0,0.0,20899840.44,109829387.618,1651.919,52.25
2021-01-05 07:45:08,0.0,0.0,0.0,0.0,22277952.471,117071404.954,-1034.438,45.25,0.0,0.0,0.0,0.0,20899526.071,109827735.844,1651.612,52.25
2021-01-05 07:45:09,0.0,0.0,0.0,0.0,22278149.582,117072439.643,-1034.739,45.5,0.0,0.0,0.0,0.0,20899211.895,109826084.615,1651.165,52.25
2021-01-05 07:45:10,0.0,0.0,0.0,0.0,22278346.357,117073474.503,-1035.255,45.5,0.0,0.0,0.0,0.0,20898897.682,109824433.703,1650.488,52.25
2021-01-05 07:45:11,0.0,0.0,0.0,0.0,22278543.659,117074509.691,-1035.66,45.5,0.0,0.0,0.0,0.0,20898583.653,109822783.267,1649.964,52.25
2021-01-05 07:45:12,0.0,0.0,0.0,0.0,22278740.197,117075545.363,-1035.566,45.5,0.0,0.0,0.0,0.0,20898269.746,109821133.455,1649.823,52.25
2021-01-05 07:45:13,0.0,0.0,0.0,0.0,22278937.491,117076581.227,-1036.221,45.5,0.0,0.0,0.0,0.0,20897955.845,109819483.968,1649.057,52.25
