time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 17:45:00,21236028.137,111596306.718,1189.474,48.941,23045782.417,121106494.184,-1001.039,39.383,22851824.128,120087312.614,2335.287,42.906,24950548.841,131116094.518,-1719.715,36.441
2024-01-09 17:45:01,21235802.147,111595117.487,1188.873,48.848,23045972.063,121107495.454,-1001.489,39.383,22851379.638,120084977.415,2335.155,42.863,24950875.69,131117813.809,-1719.098,36.133
2024-01-09 17:45:02,21235575.882,111593928.782,1188.389,48.789,23046163.45,121108497.037,-1002.083,39.168,22850934.95,120082642.132,2335.222,42.82,24951202.815,131119532.906,-1719.23,36.109
2024-01-09 17:45:03,21235349.487,111592740.681,1187.818,48.758,23046353.815,121109498.885,-1001.939,39.406,22850490.654,120080306.848,2335.35,42.949,24951528.428,131121251.764,-1718.81,36.219
2024-01-09 17:45:04,21235123.444,111591553.168,1187.25,48.707,23046544.627,121110501.151,-1002.268,39.535,22850045.604,120077971.576,2335.354,42.867,24951856.959,131122970.424,-1718.754,36.27
2024-01-09 17:45:05,21234897.296,111590366.103,1186.859,48.773,23046734.72,121111503.632,-1002.569,39.473,22849602.63,120075636.168,2335.385,42.914,24952185.037,131124688.775,-1718.423,36.559
2024-01-09 17:45:06,21234671.738,111589179.557,1186.201,48.777,23046925.642,121112506.427,-1003.076,39.781,22849157.939,120073300.692,2335.313,42.977,24952511.058,131126406.84,-1718.098,36.598
2024-01-09 17:45:07,21234446.045,111587993.667,1185.745,48.766,23047116.436,121113509.628,-1003.307,39.707,22848713.308,120070965.287,2335.527,42.945,24952837.514,131128124.788,-1717.792,36.727
2024-01-09 17:45:08,21234220.331,111586808.324,1185.168,48.664,23047307.827,121114513.143,-1003.81,39.738,22848268.965,120068629.85,2335.419,43.027,24953164.447,131129842.529,-1717.447,36.664
2024-01-09 17:45:09,21233995.274,111585623.496,1184.531,48.574,23047497.802,121115516.864,-1003.805,39.703,22847825.14,120066294.317,2335.521,43.012,24953490.918,131131559.994,-1717.323,36.699
2024-01-09 17:45:10,21233769.878,111584439.128,1184.019,48.492,23047689.741,121116520.913,-1004.264,39.301,22847379.825,120063958.664,2335.61,43.09,24953818.903,131133277.116,-1717.084,36.578
2024-01-09 17:45:11,21233544.689,111583255.256,1183.406,48.398,23047880.373,121117525.193,-1004.688,39.652,22846936.42,120061622.935,2335.485,43.086,24954145.685,131134993.97,-1716.873,36.41
2024-01-09 17:45:12,21233319.038,111582071.972,1182.928,48.375,23048072.426,121118529.845,-1005.052,39.426,22846491.063,120059287.221,2335.542,43.055,24954472.279,131136710.647,-1716.646,36.586
2024-01-09 17:45:13,21233094.056,111580889.292,1182.351,48.324,23048263.958,121119534.81,-1005.385,39.336,22846046.981,120056951.488,2335.63,43.086,24954797.959,131138427.121,-1716.439,36.512
2024-01-09 17:45:14,21232869.457,111579707.11,1181.941,48.316,23048455.315,121120540.125,-1005.657,39.695,22845603.027,120054615.678,2335.948,43.211,24955124.931,131140143.351,-1716.236,36.453
2024-01-09 17:45:15,21232644.823,111578525.541,1181.309,48.266,23048646.652,121121545.75,-1005.873,39.73,22845158.003,120052279.875,2335.989,43.121,24955450.967,131141859.364,-1715.907,36.367
2024-01-09 17:45:16,21232419.46,111577344.45,1180.746,48.414,23048838.234,121122551.666,-1006.149,39.488,22844713.195,120049944.006,2335.872,43.039,24955777.786,131143575.096,-1715.692,36.309
2024-01-09 17:45:17,21232195.17,111576163.901,1180.135,48.406,23049028.809,121123557.863,-1006.67,39.336,22844268.195,120047608.069,2335.765,43.176,24956104.751,131145290.592,-1715.585,36.449
2024-01-09 17:45:18,21231970.134,111574983.941,1179.506,48.445,23049220.473,121124564.392,-1006.812,39.359,22843825.027,120045272.121,2335.808,43.285,24956430.515,131147005.882,-1715.477,36.508
2024-01-09 17:45:19,21231746.123,111573804.606,1179.006,48.352,23049411.518,121125571.34,-1007.2,39.082,22843378.909,120042936.208,2335.953,43.391,24956757.789,131148720.994,-1715.061,36.684
2024-01-09 17:45:20,21231521.953,111572625.713,1178.418,48.328,23049602.873,121126578.517,-1007.555,38.938,22842935.471,120040600.197,2335.783,43.258,24957083.702,131150435.821,-1714.787,36.676
2024-01-09 17:45:21,21231297.496,111571447.347,1177.858,48.422,23049795.732,121127585.941,-1007.728,39.031,22842490.657,120038264.072,2335.92,43.105,24957410.8,131152150.353,-1714.793,36.559
2024-01-09 17:45:22,21231072.957,111570269.588,1177.326,48.406,23049986.4,121128593.758,-1008.056,38.988,22842046.958,120035928.007,2335.87,43.078,24957737.064,131153864.688,-1714.382,36.707
2024-01-09 17:45:23,21230849.351,111569092.543,1176.866,48.48,23050178.286,121129602.04,-1008.226,38.707,22841601.289,120033592.028,2336.102,43.145,24958061.67,131155579.022,-1714.245,36.633
2024-01-09 17:45:24,21230625.334,111567915.993,1176.39,48.41,23050371.031,121130610.649,-1008.646,38.484,22841156.871,120031255.991,2336.119,43.203,24958388.354,131157293.028,-1714.068,36.762
2024-01-09 17:45:25,21230401.764,111566739.953,1175.796,48.441,23050562.533,121131619.446,-1008.759,38.184,22840712.636,120028919.87,2336.134,43.16,24958713.629,131159006.74,-1713.638,36.859
2024-01-09 17:45:26,21230177.807,111565564.36,1175.198,48.43,23050755.038,121132628.567,-1009.633,38.297,22840268.091,120026583.602,2336.009,43.133,24959040.13,131160720.166,-1713.547,37.191
2024-01-09 17:45:27,21229954.246,111564389.336,1174.655,48.531,23050946.207,121133637.931,-1009.571,38.063,22839823.241,120024247.321,2336.226,43.016,24959367.267,131162433.339,-1713.292,37.289
2024-01-09 17:45:28,21229730.555,111563214.905,1174.043,48.465,23051139.12,121134647.693,-1009.918,38.07,22839378.55,120021911.066,2336.109,43.027,24959691.882,131164146.338,-1712.842,37.309
