time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 09:00:00,22492782.969,118200224.659,-1351.777,50.5,24792668.68,130286394.524,-2467.57,36.1,24783789.328,130239704.105,227.379,37.1,23854512.18,125356237.088,3198.133,41.3
2018-12-17 09:00:01,22493040.5,118201576.466,-1351.836,50.1,24793138.93,130288862.243,-2467.914,35.9,24783745.914,130239476.922,227.223,36.9,23853902.781,125353038.924,3198.184,41.3
2018-12-17 09:00:02,22493297.742,118202928.355,-1351.871,49.9,24793609.117,130291330.372,-2468.25,36.3,24783703.164,130239250.071,226.672,37.7,23853294.586,125349840.835,3198.168,41.1
2018-12-17 09:00:03,22493555.281,118204280.289,-1351.973,49.9,24794078.117,130293798.927,-2468.801,36.5,24783659.375,130239023.534,226.355,37.3,23852686.008,125346642.751,3198.137,41.0
2018-12-17 09:00:04,22493811.93,118205632.241,-1351.977,50.3,24794548.203,130296267.809,-2468.957,36.1,24783616.859,130238797.306,226.043,37.5,23852077.477,125343444.684,3198.055,41.4
2018-12-17 09:00:05,22494069.523,118206984.279,-1351.996,50.5,24795017.773,130298737.166,-2469.5,36.6,24783573.234,130238571.398,225.703,36.9,23851469.016,125340246.673,3197.93,41.9
2018-12-17 09:00:06,22494327.016,118208336.328,-1352.0,50.6,24795488.391,130301206.915,-2469.941,36.8,24783530.438,130238345.839,225.363,37.2,23850860.203,125337048.618,3198.031,41.6
2018-12-17 09:00:07,22494584.211,118209688.482,-1352.203,50.5,24795958.617,130303677.03,-2470.402,36.8,24783487.852,130238120.594,224.992,37.1,23850251.422,125333850.69,3197.949,41.0
2018-12-17 09:00:08,22494841.469,118211040.643,-1352.242,50.5,24796427.781,130306147.595,-2470.758,37.5,24783445.898,130237895.693,224.672,37.6,23849642.773,125330652.743,3197.914,41.3
2018-12-17 09:00:09,22495098.633,118212392.897,-1352.328,50.6,24796897.93,130308618.554,-2471.203,37.3,24783402.828,130237671.092,224.438,38.1,23849035.523,125327454.856,3197.855,41.3
2018-12-17 09:00:10,22495356.078,118213745.191,-1352.547,50.8,24797368.094,130311089.919,-2471.707,37.3,24783359.938,130237446.831,224.105,37.9,23848426.359,125324257.02,3197.758,41.4
2018-12-17 09:00:11,22495613.5,118215097.494,-1352.309,50.6,24797839.008,130313561.68,-2471.918,37.7,24783317.07,130237222.882,223.828,38.1,23847817.539,125321059.176,3197.746,41.4
2018-12-17 09:00:12,22495870.594,118216449.902,-1352.348,50.4,24798309.133,130316033.87,-2472.457,37.7,24783274.672,130236999.328,223.371,37.4,23847209.188,125317861.374,3197.82,41.4
2018-12-17 09:00:13,22496127.82,118217802.315,-1352.504,50.2,24798779.844,130318506.406,-2472.754,37.7,24783232.57,130236776.004,223.074,37.5,23846600.531,125314663.568,3197.793,41.1
2018-12-17 09:00:14,22496385.313,118219154.801,-1352.602,49.8,24799249.992,130320979.382,-2473.246,37.3,24783190.047,130236553.042,222.711,37.5,23845992.445,125311465.849,3197.633,41.1
2018-12-17 09:00:15,22496642.969,118220507.322,-1352.445,49.9,24799721.555,130323452.761,-2473.52,37.7,24783147.922,130236330.424,222.281,37.7,23845383.859,125308268.121,3197.656,41.2
2018-12-17 09:00:16,22496900.047,118221859.929,-1352.598,49.6,24800191.953,130325926.557,-2474.039,36.9,24783105.531,130236108.117,222.137,37.6,23844775.352,125305070.465,3197.578,41.3
2018-12-17 09:00:17,22497157.641,118223212.591,-1352.73,50.2,24800662.656,130328400.763,-2474.43,37.6,24783063.258,130235886.179,221.781,37.4,23844166.93,125301872.813,3197.605,41.0
2018-12-17 09:00:18,22497414.813,118224565.276,-1352.699,49.9,24801133.656,130330875.306,-2474.691,37.9,24783021.234,130235664.525,221.414,37.3,23843557.953,125298675.205,3197.621,40.6
2018-12-17 09:00:19,22497672.453,118225918.039,-1352.859,49.8,24801604.922,130333350.341,-2475.34,37.8,24782979.156,130235443.24,220.938,36.6,23842949.5,125295477.619,3197.5,40.7
2018-12-17 09:00:20,22497929.766,118227270.825,-1352.828,49.6,24802076.125,130335825.736,-2475.727,37.4,24782937.336,130235222.23,220.648,36.5,23842341.102,125292280.064,3197.523,40.4
2018-12-17 09:00:21,22498186.906,118228623.67,-1352.898,49.3,24802546.188,130338301.537,-2476.004,37.7,24782894.336,130235001.544,220.406,36.6,23841733.039,125289082.536,3197.551,40.9
2018-12-17 09:00:22,22498444.633,118229976.548,-1352.879,48.9,24803018.508,130340777.736,-2476.449,37.5,24782852.75,130234781.198,220.234,36.7,23841124.406,125285885.051,3197.402,40.8
