time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 08:30:00,23084760.617,121311297.944,975.203,45.6,21367558.984,112287343.2,-35.332,48.2,21493891.094,112951180.936,-1953.344,49.6,24949947.609,131112884.429,704.648,33.2
2018-12-17 08:30:01,23084575.008,121310323.021,974.648,45.8,21367565.617,112287378.541,-35.34,48.4,21494263.078,112953134.501,-1953.703,49.5,24949812.68,131112180.096,704.395,32.5
2018-12-17 08:30:02,23084389.328,121309348.622,974.195,46.4,21367572.266,112287413.929,-35.418,49.0,21494634.852,112955088.517,-1954.215,49.7,24949679.742,0.0,703.801,32.8
2018-12-17 08:30:03,23084204.438,121308374.786,973.527,46.3,21367579.391,112287449.381,-35.523,48.4,21495006.805,112957042.967,-1954.703,49.5,24949546.195,0.0,703.875,32.5
2018-12-17 08:30:04,23084018.953,121307401.514,973.043,45.8,21367585.906,112287484.917,-35.578,48.6,21495378.82,112958997.884,-1955.148,49.8,24949412.445,0.0,703.738,32.0
2018-12-17 08:30:05,23083834.016,121306428.836,972.262,45.7,21367593.203,112287520.537,-35.75,48.6,21495750.43,112960953.24,-1955.641,50.0,24949277.211,0.0,703.645,31.9
2018-12-17 08:30:06,23083648.773,121305456.679,971.773,45.0,21367600.109,112287556.206,-35.707,48.9,21496122.828,112962909.026,-1956.09,49.7,24949144.508,0.0,703.152,32.3
2018-12-17 08:30:07,23083464.359,121304485.069,971.328,45.0,21367606.375,112287591.905,-35.633,48.9,21496495.148,112964865.228,-1956.383,49.8,24949009.641,0.0,702.859,33.2
2018-12-17 08:30:08,23083279.0,121303514.077,970.684,45.2,21367613.297,112287627.735,-35.832,49.1,21496867.195,112966821.95,-1956.934,50.2,24948876.57,131107254.779,702.91,33.0
2018-12-17 08:30:09,23083094.703,121302543.607,970.195,45.1,21367620.242,112287663.635,-36.016,48.8,21497239.984,112968779.077,-1957.379,49.6,24948743.695,131106551.973,702.891,33.3
2018-12-17 08:30:10,23082910.117,121301573.709,969.582,45.1,21367626.391,112287699.581,-36.008,48.6,21497612.398,112970736.648,-1957.75,49.3,24948608.781,131105849.414,702.656,33.4
2018-12-17 08:30:11,23082725.023,121300604.357,969.078,44.9,21367633.875,112287735.574,-36.008,48.7,21497985.016,112972694.662,-1958.16,49.4,24948476.297,131105146.966,702.242,33.6
2018-12-17 08:30:12,23082540.328,121299635.569,968.555,44.6,21367640.438,112287771.664,-36.113,48.5,21498358.0,112974653.133,-1958.637,49.8,24948342.578,131104444.846,701.797,33.2
2018-12-17 08:30:13,23082356.625,121298667.329,967.91,44.7,21367647.531,112287807.82,-36.191,48.8,21498730.539,112976612.046,-1959.152,49.8,24948208.883,131103742.781,702.148,32.3
2018-12-17 08:30:14,23082172.492,121297699.664,967.414,44.8,21367654.195,112287844.034,-36.176,48.4,21499103.281,112978571.406,-1959.516,49.6,24948075.141,131103041.019,701.641,32.0
2018-12-17 08:30:15,23081988.945,121296732.554,966.727,45.0,21367661.492,112287880.287,-36.316,48.8,21499476.414,112980531.19,-1960.07,49.5,24947940.797,0.0,701.223,31.6
2018-12-17 08:30:16,23081804.734,121295765.962,966.32,44.9,21367668.133,112287916.595,-36.398,48.9,21499849.234,112982491.363,-1960.402,49.4,24947807.195,0.0,701.367,29.6
2018-12-17 08:30:17,23081621.156,121294799.973,965.734,45.1,21367675.125,112287952.993,-36.414,48.4,21500222.438,112984452.05,-1960.895,49.5,24947673.93,0.0,701.188,30.8
2018-12-17 08:30:18,23081437.445,121293834.528,965.141,45.0,21367681.938,112287989.453,-36.531,48.7,21500595.492,112986413.177,-1961.336,49.5,24947539.508,0.0,700.875,31.8
2018-12-17 08:30:19,23081253.648,121292869.623,964.637,45.2,21367688.914,112288025.949,-36.488,49.2,21500968.969,112988374.693,-1961.719,49.6,24947407.398,131099535.015,700.594,31.6
2018-12-17 08:30:20,23081069.859,121291905.302,964.086,45.3,21367695.914,112288062.547,-36.559,48.8,21501342.375,112990336.698,-1962.195,49.6,24947273.398,131098834.423,700.422,31.8
2018-12-17 08:30:21,23080887.0,121290941.534,963.391,44.9,21367702.758,112288099.203,-36.844,48.9,21501715.625,112992299.14,-1962.664,49.5,24947140.672,131098133.98,700.25,31.8
2018-12-17 08:30:22,23080703.094,121289978.292,962.977,44.6,21367709.805,112288135.907,-36.711,49.3,21502089.516,112994262.003,-1963.09,49.8,24947007.172,131097433.798,700.047,31.2
2018-12-17 08:30:23,23080520.453,121289015.628,962.363,45.0,21367716.836,112288172.659,-36.758,48.3,21502462.484,112996225.309,-1963.582,49.8,24946873.141,131096733.757,700.035,31.9
2018-12-17 08:30:24,23080337.094,121288053.495,961.813,45.4,21367723.828,112288209.49,-36.855,48.7,21502836.242,112998189.029,-1963.953,50.0,24946741.164,131096033.915,699.938,32.4
2018-12-17 08:30:25,23080153.813,121287091.939,961.328,45.2,21367731.164,112288246.41,-36.91,48.5,21503210.164,113000153.242,-1964.387,49.7,24946609.055,0.0,699.727,32.3
2018-12-17 08:30:26,23079971.352,121286130.977,960.672,44.8,21367737.805,112288283.399,-37.09,48.8,21503584.359,113002117.91,-1964.949,49.6,24946475.43,131094634.97,699.074,32.0
2018-12-17 08:30:27,23079788.688,121285170.552,959.98,45.3,21367744.953,112288320.437,-37.141,48.7,21503958.195,113004082.992,-1965.355,50.0,24946341.641,0.0,698.949,32.2
2018-12-17 08:30:28,23079605.867,121284210.635,959.723,45.1,21367751.914,112288357.536,-37.172,49.2,21504332.023,113006048.528,-1965.773,50.2,24946208.461,0.0,699.035,32.2
2018-12-17 08:30:29,23079423.43,121283251.354,958.926,45.5,21367758.695,112288394.729,-37.262,49.2,21504706.32,113008014.496,-1966.188,50.3,24946076.102,0.0,698.66,32.2
2018-12-17 08:30:30,23079241.07,121282292.608,958.504,45.3,21367766.352,112288431.955,-37.133,49.1,21505080.273,113009980.915,-1966.578,49.9,24945942.797,131091839.453,698.305,31.9
2018-12-17 08:30:31,23079058.836,121281334.418,957.875,45.6,21367773.0,112288469.287,-37.309,48.9,21505454.711,113011947.786,-1967.105,49.9,24945810.414,131091141.095,698.273,32.5
2018-12-17 08:30:32,23078876.477,121280376.765,957.473,45.2,21367780.5,112288506.646,-37.363,49.1,21505828.859,113013915.078,-1967.461,49.8,24945678.0,131090442.852,698.18,32.0
2018-12-17 08:30:33,23078694.258,121279419.718,956.793,45.3,21367787.469,112288544.108,-37.434,49.0,21506203.539,113015882.847,-1967.965,49.8,24945544.438,131089744.926,697.75,31.6
2018-12-17 08:30:34,23078512.094,121278463.226,956.191,45.3,21367794.375,112288581.618,-37.602,48.5,21506578.281,113017851.061,-1968.449,49.7,24945411.742,131089047.147,697.637,31.2
2018-12-17 08:30:35,23078330.195,121277507.262,955.762,45.0,21367801.586,112288619.179,-37.52,48.8,21506952.867,113019819.691,-1968.777,49.8,24945278.047,131088349.595,697.461,31.9
2018-12-17 08:30:36,23078148.375,121276551.879,955.121,45.4,21367809.258,112288656.83,-37.73,48.9,21507327.297,113021788.77,-1969.273,49.8,24945144.672,131087652.234,697.359,32.9
2018-12-17 08:30:37,23077966.945,121275597.026,954.609,45.4,21367816.039,112288694.512,-37.617,49.1,21507701.992,113023758.293,-1969.719,49.9,24945014.359,131086955.148,697.051,32.5
2018-12-17 08:30:38,23077785.375,121274642.749,953.965,45.9,21367823.359,112288732.286,-37.762,48.7,21508076.891,113025728.253,-1970.164,49.9,24944881.5,131086258.12,697.137,32.2
2018-12-17 08:30:39,23077603.961,121273689.01,953.418,46.0,21367830.328,112288770.123,-37.879,49.1,21508451.828,113027698.658,-1970.637,50.0,24944747.82,131085561.404,696.859,32.5
2018-12-17 08:30:40,23077422.57,121272735.826,953.016,45.6,21367837.711,112288808.004,-37.793,49.3,21508827.047,113029669.5,-1971.059,49.6,24944616.148,131084864.839,696.402,32.4
2018-12-17 08:30:41,23077241.234,121271783.205,952.414,46.0,21367845.109,112288845.953,-37.988,49.4,21509201.891,113031640.769,-1971.516,50.1,24944483.273,131084168.473,696.223,32.2
2018-12-17 08:30:42,23077060.258,121270831.147,951.789,45.7,21367852.047,112288883.98,-38.156,49.3,21509577.297,113033612.494,-1972.031,49.8,24944350.898,131083472.328,696.016,31.9
2018-12-17 08:30:43,23076878.43,121269879.629,951.258,45.3,21367859.102,112288922.036,-38.129,49.5,21509952.633,113035584.625,-1972.328,49.9,24944218.68,131082776.342,695.93,32.5
2018-12-17 08:30:44,23076698.055,121268928.692,950.688,45.2,21367866.531,112288960.159,-38.109,49.0,21510328.203,113037557.236,-1972.813,49.7,24944086.188,131082080.626,695.352,32.8
2018-12-17 08:30:45,23076516.797,121267978.276,950.125,45.3,21367873.852,112288998.363,-38.164,48.8,21510703.188,113039530.264,-1973.215,49.7,24943953.992,131081385.087,695.313,31.8
2018-12-17 08:30:46,23076336.531,121267028.435,949.57,45.5,21367881.352,112289036.618,-38.289,48.8,21511078.797,113041503.73,-1973.773,49.9,24943821.328,131080689.648,695.648,32.4
2018-12-17 08:30:47,23076155.641,121266079.163,949.047,45.8,21367888.656,112289074.947,-38.332,49.0,21511454.5,113043477.666,-1974.133,49.9,24943689.258,131079994.518,694.914,31.8
2018-12-17 08:30:48,23075975.164,121265130.461,948.332,45.2,21367895.953,112289113.35,-38.477,48.7,21511830.625,113045452.019,-1974.613,49.9,24943556.906,131079299.575,694.836,31.5
