time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 04:00:00,20669762.297,108620388.972,-797.422,50.7,23214780.641,121994503.577,-277.156,45.3,24685909.398,129725396.453,-3263.52,40.3,23735075.805,124728705.62,-2256.664,40.1
2018-12-17 04:00:01,20669914.273,108621186.6,-797.891,50.8,23214833.227,121994780.917,-277.637,45.0,24686530.461,129728659.923,-3263.477,40.5,23735505.484,124730962.25,-2256.656,40.1
2018-12-17 04:00:02,20670065.844,108621984.69,-798.293,50.8,23214885.789,121995058.742,-278.078,45.1,24687150.961,129731923.387,-3263.449,40.8,23735934.805,124733218.805,-2256.598,40.3
2018-12-17 04:00:03,20670217.938,108622783.312,-798.82,50.8,23214938.828,121995337.146,-278.578,45.5,24687772.0,129735186.972,-3263.684,40.9,23736363.977,124735475.37,-2256.566,40.3
2018-12-17 04:00:04,20670370.242,108623582.434,-799.426,50.8,23214991.938,121995616.063,-279.121,46.0,24688393.375,129738450.554,-3263.754,41.0,23736793.555,124737731.901,-2256.602,40.6
2018-12-17 04:00:05,20670522.078,108624382.028,-799.762,50.6,23215045.266,121995895.534,-279.754,45.7,24689014.82,129741714.187,-3263.691,41.1,23737222.641,124739988.369,-2256.375,39.9
2018-12-17 04:00:06,20670674.25,108625182.087,-800.246,50.5,23215098.68,121996175.509,-280.293,46.2,24689635.203,129744977.847,-3263.727,40.2,23737651.844,124742244.818,-2256.281,40.5
2018-12-17 04:00:07,20670826.695,108625982.686,-800.785,50.3,23215151.813,121996456.03,-280.723,45.8,24690256.609,129748241.592,-3263.793,40.3,23738081.555,124744501.275,-2256.332,40.8
2018-12-17 04:00:08,20670979.25,108626783.801,-801.398,50.2,23215204.711,121996737.137,-281.5,45.8,24690877.406,129751505.368,-3263.797,40.6,23738511.508,124746757.703,-2256.5,41.0
2018-12-17 04:00:09,20671131.539,108627585.342,-801.766,50.0,23215258.336,121997018.68,-281.785,45.9,24691498.938,129754769.152,-3263.68,40.5,23738941.008,124749014.024,-2256.262,41.0
2018-12-17 04:00:10,20671284.422,108628387.401,-802.293,50.0,23215312.438,121997300.804,-282.395,45.6,24692119.422,129758033.021,-3263.895,40.5,23739370.781,124751270.391,-2256.316,40.9
2018-12-17 04:00:11,20671437.078,108629189.967,-802.84,50.2,23215366.359,121997583.467,-282.969,45.4,24692740.688,129761296.923,-3264.0,41.1,23739800.039,124753526.711,-2256.273,41.3
2018-12-17 04:00:12,20671589.758,108629993.02,-803.316,50.3,23215419.844,121997866.645,-283.5,45.3,24693361.906,129764560.881,-3264.063,41.3,23740229.008,124755782.964,-2256.23,41.3
2018-12-17 04:00:13,20671742.664,108630796.548,-803.695,50.0,23215473.711,121998150.328,-283.895,45.5,24693982.852,129767824.822,-3263.855,41.5,23740658.258,124758039.176,-2256.047,40.9
2018-12-17 04:00:14,20671895.992,108631600.592,-804.453,50.0,23215528.273,121998434.566,-284.508,44.7,24694604.758,129771088.853,-3264.156,41.2,23741087.141,124760295.382,-2256.207,40.2
2018-12-17 04:00:15,20672048.938,108632405.119,-804.738,50.0,23215582.188,121998719.322,-284.973,44.9,24695225.617,129774352.917,-3264.082,41.7,23741516.648,124762551.561,-2256.172,39.9
2018-12-17 04:00:16,20672202.031,108633210.137,-805.207,50.2,23215636.414,121999004.638,-285.543,44.9,24695846.93,129777617.008,-3264.078,41.5,23741945.57,124764807.687,-2256.047,40.2
2018-12-17 04:00:17,20672355.383,108634015.708,-805.906,50.5,23215690.961,121999290.517,-286.242,45.3,24696467.453,129780881.211,-3264.305,40.9,23742374.797,124767063.862,-2256.297,39.4
2018-12-17 04:00:18,20672509.25,108634821.713,-806.266,50.5,23215745.68,121999576.901,-286.691,45.0,24697088.398,129784145.411,-3264.313,40.8,23742804.031,124769319.914,-2256.203,40.0
2018-12-17 04:00:19,20672662.195,108635628.262,-806.77,50.6,23215800.211,121999863.799,-287.145,44.9,24697709.68,129787409.668,-3264.195,40.6,23743233.5,124771575.979,-2256.0,40.4
2018-12-17 04:00:20,20672815.859,108636435.284,-807.305,50.8,23215854.828,122000151.246,-287.656,44.2,24698330.914,129790673.965,-3264.375,40.5,23743662.766,124773832.0,-2256.145,40.3
2018-12-17 04:00:21,20672969.453,108637242.758,-807.707,50.8,23215909.883,122000439.206,-288.207,44.2,24698952.719,129793938.258,-3264.285,40.6,23744092.336,124776087.96,-2256.012,40.9
2018-12-17 04:00:22,20673123.234,108638050.777,-808.316,50.5,23215964.391,122000727.709,-288.758,43.9,24699573.922,129797202.651,-3264.496,40.8,23744522.008,124778343.942,-2256.02,40.8
2018-12-17 04:00:23,20673277.063,108638859.27,-808.758,50.0,23216019.273,122001016.762,-289.293,44.6,24700194.719,129800467.033,-3264.43,40.9,23744950.82,124780599.85,-2255.887,40.7
2018-12-17 04:00:24,20673430.781,108639668.269,-809.238,50.2,23216074.008,122001306.33,-289.82,44.2,24700815.93,129803731.498,-3264.41,40.8,23745379.68,124782855.752,-2255.871,41.0
2018-12-17 04:00:25,20673584.875,108640477.754,-809.695,50.8,23216129.305,122001596.432,-290.375,44.1,24701436.68,129806995.981,-3264.422,40.6,23745809.555,124785111.601,-2255.809,40.9
2018-12-17 04:00:26,20673739.148,108641287.756,-810.156,50.7,23216185.063,122001887.089,-290.895,44.2,24702058.367,129810260.551,-3264.543,41.3,23746237.969,124787367.422,-2255.68,40.6
2018-12-17 04:00:27,20673893.219,108642098.253,-810.781,50.5,23216240.82,122002178.282,-291.449,44.0,24702679.523,129813525.152,-3264.68,40.9,23746668.25,124789623.226,-2255.77,40.7
2018-12-17 04:00:28,20674047.805,108642909.227,-811.164,51.0,23216295.914,122002469.985,-291.965,44.3,24703301.219,129816789.771,-3264.57,40.9,23747097.688,124791878.997,-2255.68,41.2
2018-12-17 04:00:29,20674202.422,108643720.706,-811.734,51.2,23216351.805,122002762.238,-292.516,44.0,24703922.211,129820054.44,-3264.707,41.0,23747526.727,124794134.742,-2255.633,40.7
2018-12-17 04:00:30,20674356.672,108644532.708,-812.238,51.0,23216407.461,122003055.022,-293.055,44.1,24704543.078,129823319.201,-3264.832,40.8,23747955.445,124796390.475,-2255.75,40.6
2018-12-17 04:00:31,20674511.391,108645345.181,-812.699,50.9,23216462.898,122003348.351,-293.547,43.8,24705164.867,129826583.962,-3264.77,40.9,23748385.133,124798646.147,-2255.523,40.6
2018-12-17 04:00:32,20674666.18,108646158.149,-813.316,50.0,23216519.086,122003642.187,-294.211,43.8,24705786.188,129829848.753,-3264.824,41.0,23748814.195,124800901.773,-2255.699,41.2
2018-12-17 04:00:33,20674820.789,108646971.606,-813.785,50.1,23216575.117,122003936.573,-294.742,44.1,24706407.367,129833113.606,-3264.867,40.5,23749243.43,124803157.368,-2255.547,40.9
2018-12-17 04:00:34,20674975.852,108647785.532,-814.285,50.4,23216630.922,122004231.482,-295.32,44.1,24707028.125,129836378.478,-3265.008,40.8,23749672.742,124805412.942,-2255.551,41.3
2018-12-17 04:00:35,20675130.727,108648599.986,-814.668,50.4,23216687.719,122004526.925,-295.719,43.8,24707648.734,129839643.409,-3265.051,40.4,23750101.852,124807668.49,-2255.617,41.5
2018-12-17 04:00:36,20675285.672,108649414.931,-815.25,50.1,23216743.703,122004822.901,-296.281,43.9,24708270.75,129842908.398,-3265.137,40.8,23750531.258,124809923.986,-2255.465,41.3
2018-12-17 04:00:37,20675440.977,108650230.392,-815.738,50.0,23216800.328,122005119.434,-296.824,43.9,24708892.227,129846173.415,-3265.082,40.9,23750960.734,124812179.471,-2255.453,41.9
2018-12-17 04:00:38,20675596.313,108651046.327,-816.125,50.2,23216856.891,122005416.474,-297.223,44.3,24709513.117,129849438.481,-3265.031,41.4,23751389.672,124814434.922,-2255.473,41.5
2018-12-17 04:00:39,20675751.789,108651862.778,-816.66,50.5,23216913.18,122005714.076,-297.891,44.2,24710134.625,129852703.58,-3265.055,41.0,23751818.648,124816690.333,-2255.348,40.8
2018-12-17 04:00:40,20675906.844,108652679.697,-817.145,50.0,23216969.711,122006012.174,-298.387,43.9,24710756.422,129855968.708,-3265.105,41.3,23752247.68,124818945.689,-2255.391,40.3
2018-12-17 04:00:41,20676062.563,108653497.125,-817.652,50.2,23217027.211,122006310.809,-298.863,43.9,24711377.359,129859233.894,-3265.234,41.2,23752677.164,124821201.033,-2255.289,40.4
