time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 04:45:00,22643275.563,118991283.695,-952.398,46.9,21243281.164,111634173.843,-311.355,51.8,25752580.797,135330730.924,-1003.758,33.1,25572093.109,134382339.188,-433.379,33.8
2018-07-15 04:45:01,22643457.383,118992236.173,-952.543,46.7,21243340.703,111634485.582,-312.156,52.3,25752771.672,135331734.702,-1003.855,33.0,25572175.75,134382772.406,-433.199,33.2
2018-07-15 04:45:02,22643638.578,118993188.531,-952.371,46.5,21243400.344,111634797.882,-312.695,52.2,25752962.555,135332738.305,-1003.508,33.2,25572258.305,134383205.281,-432.668,33.0
2018-07-15 04:45:03,22643819.789,118994140.844,-952.273,46.8,21243459.656,111635110.829,-313.277,52.6,25753154.813,135333741.646,-1003.445,32.9,25572340.469,134383637.862,-432.188,32.5
2018-07-15 04:45:04,22644001.047,118995093.049,-952.188,46.6,21243519.469,111635424.377,-313.887,52.1,25753344.039,135334744.789,-1003.145,31.9,25572423.43,134384070.052,-431.969,33.1
2018-07-15 04:45:05,22644182.258,118996045.199,-952.023,46.4,21243579.188,111635738.556,-314.453,52.4,25753534.977,135335747.682,-1002.637,32.2,25572505.391,134384501.914,-431.527,33.2
2018-07-15 04:45:06,22644363.523,118996997.294,-952.066,46.4,21243639.266,111636053.365,-315.191,52.2,25753725.977,135336750.391,-1002.688,32.3,25572586.508,134384933.518,-431.301,32.5
2018-07-15 04:45:07,22644544.859,118997949.312,-952.145,46.3,21243699.219,111636368.786,-315.77,52.2,25753916.766,135337752.917,-1002.527,31.6,25572667.891,134385364.768,-431.316,31.9
2018-07-15 04:45:08,22644725.633,118998901.227,-951.91,46.7,21243759.727,111636684.801,-316.344,52.2,25754106.891,135338755.167,-1002.141,31.0,25572748.719,134385795.645,-430.891,31.3
2018-07-15 04:45:09,22644906.805,118999853.06,-951.832,46.6,21243819.453,111637001.443,-316.988,52.3,25754297.602,135339757.173,-1001.652,30.3,25572831.625,134386226.155,-430.297,31.9
2018-07-15 04:45:10,22645087.789,119000804.831,-951.77,46.0,21243879.688,111637318.705,-317.586,52.3,25754488.063,135340759.035,-1001.742,30.3,25572914.695,134386656.401,-430.359,32.4
2018-07-15 04:45:11,22645269.289,119001756.534,-951.688,46.4,21243940.148,111637636.583,-318.227,51.9,25754679.25,135341760.639,-1001.434,30.8,25572996.688,134387086.217,-429.434,31.8
2018-07-15 04:45:12,22645450.258,119002708.162,-951.641,46.2,21244001.047,111637955.108,-318.902,51.9,25754869.992,135342762.078,-1001.613,30.7,25573078.359,134387515.828,-429.328,31.3
2018-07-15 04:45:13,22645630.945,119003659.715,-951.523,45.9,21244061.844,111638274.208,-319.355,52.1,25755060.031,135343763.217,-1000.852,32.3,25573158.625,134387945.016,-428.938,30.7
2018-07-15 04:45:14,22645812.195,119004611.169,-951.449,46.4,21244122.547,111638593.937,-320.016,52.3,25755253.031,135344764.155,-1000.68,32.5,25573239.414,134388373.903,-428.539,30.3
2018-07-15 04:45:15,22645993.516,119005562.57,-951.32,46.6,21244183.719,111638914.288,-320.648,51.9,25755441.781,135345764.941,-1000.797,31.9,25573321.492,134388802.428,-428.336,31.0
2018-07-15 04:45:16,22646174.547,119006513.874,-951.227,45.9,21244244.273,111639235.25,-321.211,51.9,25755631.734,135346765.447,-1000.313,31.8,25573403.445,134389230.642,-427.859,31.2
2018-07-15 04:45:17,22646354.828,119007465.128,-951.195,46.2,21244305.492,111639556.84,-321.898,52.1,25755822.109,0.0,-1000.25,32.2,25573483.813,134389658.536,-427.523,31.2
2018-07-15 04:45:18,22646536.07,119008416.311,-951.211,46.4,21244367.039,111639879.059,-322.625,52.2,25756012.516,135348765.838,-1000.113,32.8,25573566.555,134390086.105,-427.563,32.6
2018-07-15 04:45:19,22646717.156,119009367.408,-951.074,46.5,21244428.688,111640201.888,-323.211,52.2,25756203.484,135349765.754,-999.766,33.7,25573648.516,134390513.346,-427.145,32.8
2018-07-15 04:45:20,22646898.148,119010318.444,-951.031,46.0,21244490.195,111640525.348,-323.859,52.2,25756394.078,135350765.385,-999.465,32.6,25573729.531,134390940.238,-426.801,33.3
2018-07-15 04:45:21,22647078.711,119011269.394,-951.078,46.0,21244551.5,111640849.399,-324.465,52.3,25756583.781,135351764.879,-999.578,32.8,25573810.711,134391366.795,-426.512,33.4
2018-07-15 04:45:22,22647260.07,119012220.221,-950.848,46.0,21244613.578,111641174.045,-325.039,52.5,25756775.164,135352764.024,-998.996,32.9,25573892.281,134391793.01,-426.113,33.7
2018-07-15 04:45:23,22647440.883,119013171.031,-950.723,46.0,21244675.352,111641499.327,-325.566,52.5,25756964.641,135353763.007,-998.852,33.6,25573973.398,134392218.9,-425.934,33.9
2018-07-15 04:45:24,22647621.789,119014121.767,-950.711,46.1,21244737.492,111641825.246,-326.223,52.0,25757154.781,135354761.837,-998.742,33.5,25574054.781,134392644.445,-425.5,35.3
2018-07-15 04:45:25,22647803.07,119015072.398,-950.734,46.4,21244799.008,111642151.763,-326.941,51.8,25757343.813,135355760.325,-998.465,33.5,25574135.383,134393069.647,-425.27,35.7
2018-07-15 04:45:26,22647983.898,119016022.938,-950.539,46.6,21244861.984,111642478.858,-327.379,51.9,25757534.375,135356758.672,-998.309,34.3,25574216.797,134393494.542,-424.855,36.1
2018-07-15 04:45:27,22648164.891,119016973.446,-950.52,46.4,21244924.234,111642806.644,-328.145,51.7,25757724.43,135357756.803,-997.98,34.2,25574297.406,134393919.12,-424.563,36.3
2018-07-15 04:45:28,22648345.789,119017923.834,-950.383,46.0,21244986.289,111643134.991,-328.715,51.5,25757914.375,135358754.642,-997.785,34.0,25574378.945,134394343.261,-423.949,36.9
2018-07-15 04:45:29,22648526.422,119018874.183,-950.32,46.0,21245049.234,111643463.981,-329.336,51.6,25758104.633,135359752.289,-997.777,33.7,25574459.922,134394767.154,-423.91,37.3
2018-07-15 04:45:30,22648706.922,119019824.475,-950.258,46.2,21245112.219,111643793.601,-330.004,51.4,25758294.047,135360749.823,-997.762,33.3,25574539.695,134395190.717,-423.484,36.9
2018-07-15 04:45:31,22648888.031,119020774.64,-950.105,45.8,21245174.695,111644123.789,-330.508,51.1,25758483.633,135361746.972,-996.918,33.4,25574620.414,134395613.907,-423.082,36.9
2018-07-15 04:45:32,22649068.586,119021724.722,-949.996,45.9,21245237.328,111644454.606,-331.074,51.7,25758673.773,135362744.036,-997.086,33.6,25574700.68,134396036.782,-422.746,37.6
2018-07-15 04:45:33,22649249.641,119022674.755,-950.0,45.8,21245300.93,111644786.038,-331.703,51.9,25758863.539,135363740.714,-996.547,33.7,25574781.531,134396459.308,-422.328,37.8
2018-07-15 04:45:34,22649430.43,119023624.753,-950.02,46.2,21245363.75,111645118.15,-332.527,52.1,25759051.828,135364737.305,-996.648,34.0,25574862.695,134396881.563,-422.129,38.1
2018-07-15 04:45:35,22649611.117,119024574.6,-949.82,46.4,21245427.398,111645450.796,-333.008,52.4,25759242.109,135365733.733,-996.57,34.1,25574942.148,134397303.39,-421.688,37.7
2018-07-15 04:45:36,22649792.031,119025524.39,-949.719,46.1,21245490.508,111645784.065,-333.586,52.3,25759431.109,135366729.781,-996.168,34.0,25575022.938,134397724.925,-421.141,37.4
2018-07-15 04:45:37,22649972.789,119026474.146,-949.727,46.1,21245553.625,111646117.988,-334.152,51.7,25759620.695,0.0,-995.5,32.6,25575103.508,134398146.14,-420.953,38.0
2018-07-15 04:45:38,22650153.125,119027423.817,-949.656,46.3,21245617.977,111646452.53,-334.863,51.9,25759810.852,135368721.418,-995.484,32.3,25575183.531,134398567.034,-420.695,37.6
2018-07-15 04:45:39,22650333.992,119028373.416,-949.512,45.7,21245681.742,111646787.687,-335.473,52.0,25760000.164,135369716.835,-995.168,33.1,25575263.344,134398987.588,-420.523,37.9
2018-07-15 04:45:40,22650514.781,119029322.908,-949.406,45.7,21245745.43,111647123.423,-336.051,52.3,25760188.867,135370712.165,-995.25,33.8,25575344.203,134399407.809,-420.234,38.1
2018-07-15 04:45:41,22650695.422,119030272.345,-949.449,46.4,21245809.602,111647459.802,-336.734,52.3,25760378.766,135371707.147,-995.059,33.1,25575423.133,134399827.662,-419.762,38.3
2018-07-15 04:45:42,22650876.125,119031221.729,-949.387,46.6,21245873.633,111647796.818,-337.355,51.1,25760568.094,135372701.995,-994.758,33.6,25575502.609,134400247.216,-419.484,38.4
2018-07-15 04:45:43,22651056.75,119032171.018,-949.324,46.6,21245938.023,111648134.429,-338.016,51.5,25760757.445,135373696.543,-994.316,33.8,25575583.141,134400666.44,-419.234,38.6
2018-07-15 04:45:44,22651237.211,119033120.215,-949.215,45.9,21246002.086,111648472.65,-338.582,51.7,25760946.156,135374690.915,-994.18,32.9,25575663.273,134401085.303,-418.746,38.2
2018-07-15 04:45:45,22651417.953,119034069.326,-949.078,46.3,21246067.18,111648811.475,-339.09,51.7,25761135.313,135375685.061,-993.816,33.5,25575742.531,134401503.808,-418.379,37.9
2018-07-15 04:45:46,22651599.102,119035018.397,-949.098,46.8,21246131.109,111649150.933,-339.828,51.9,25761325.273,135376678.979,-993.898,33.8,25575821.516,134401922.027,-418.215,36.6
2018-07-15 04:45:47,22651779.414,119035967.334,-948.957,46.6,21246196.219,111649490.992,-340.418,51.0,25761513.789,135377672.612,-993.621,32.8,25575901.32,134402339.828,-417.609,36.3
2018-07-15 04:45:48,22651959.742,119036916.22,-948.746,46.6,21246260.711,111649831.659,-340.945,51.6,25761702.68,135378666.129,-993.379,33.0,25575980.828,134402757.36,-417.391,36.2
2018-07-15 04:45:49,22652140.172,119037865.036,-948.766,46.7,21246325.836,111650172.938,-341.547,52.0,25761891.813,135379659.318,-993.063,33.5,25576059.836,134403174.536,-417.105,35.6
2018-07-15 04:45:50,22652320.711,119038813.796,-948.781,47.0,21246390.57,111650514.878,-342.238,52.2,25762079.953,135380652.372,-993.063,33.1,25576138.969,134403591.396,-416.652,35.4
2018-07-15 04:45:51,22652501.109,119039762.49,-948.645,46.8,21246456.289,111650857.423,-342.863,52.3,25762268.969,135381645.215,-992.449,33.0,25576217.586,134404007.922,-416.344,35.0
2018-07-15 04:45:52,22652681.758,119040711.056,-948.52,47.2,21246521.07,111651200.529,-343.41,52.1,25762458.25,135382637.806,-992.355,33.9,25576296.859,134404424.086,-415.828,34.9
2018-07-15 04:45:53,22652862.328,119041659.585,-948.547,47.4,21246587.055,111651544.301,-344.063,51.4,25762647.406,135383630.112,-992.285,33.2,25576377.422,134404839.942,-415.531,34.9
2018-07-15 04:45:54,22653043.055,119042607.971,-948.34,47.0,21246652.406,111651888.602,-344.555,51.9,25762835.688,135384622.212,-991.977,33.0,25576454.695,134405255.394,-415.273,34.7
2018-07-15 04:45:55,22653223.227,119043556.344,-948.301,47.0,21246718.297,111652233.594,-345.199,51.7,25763025.609,135385614.147,-991.855,33.2,25576534.539,134405670.564,-414.949,34.5
2018-07-15 04:45:56,22653403.641,119044504.661,-948.293,47.1,21246783.578,111652579.238,-345.996,52.1,25763213.07,135386605.838,-991.496,32.5,25576613.281,134406085.452,-414.469,34.3
2018-07-15 04:45:57,22653584.414,119045452.892,-948.262,46.6,21246849.727,111652925.456,-346.582,52.5,25763401.75,135387597.303,-991.156,33.3,25576692.313,134406499.955,-414.379,33.9
