time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 18:15:00,24927496.211,130994870.94,-751.293,41.6,23689682.328,124490093.578,-1172.539,38.6,25029884.258,131532925.028,1909.652,36.8,20417433.664,107294441.381,-227.879,53.8
2019-03-27 18:15:01,24927639.219,130995622.305,-751.707,41.3,23689905.133,124491265.921,-1172.422,39.3,25029521.563,131531015.408,1909.48,37.3,20417477.148,107294669.532,-228.469,54.1
2019-03-27 18:15:02,24927782.898,130996374.06,-751.883,41.4,23690128.211,124492438.24,-1172.23,39.4,25029157.383,131529106.115,1909.113,37.6,20417520.797,107294898.242,-228.949,54.3
2019-03-27 18:15:03,24927925.633,130997126.18,-752.332,40.9,23690350.844,124493610.47,-1172.078,39.2,25028794.32,131527197.195,1908.711,36.7,20417564.516,107295127.532,-229.496,54.4
2019-03-27 18:15:04,24928069.133,130997878.695,-752.84,41.4,23690574.977,124494782.698,-1172.27,38.6,25028431.93,131525288.599,1908.281,37.3,20417608.344,107295357.407,-230.105,54.5
2019-03-27 18:15:05,24928212.367,130998631.599,-753.129,41.1,23690797.547,124495954.878,-1172.402,38.3,25028068.805,131523380.323,1908.043,37.2,20417651.695,107295587.872,-230.777,54.9
2019-03-27 18:15:06,24928354.711,130999384.814,-753.367,40.7,23691020.398,124497126.953,-1172.125,38.7,25027705.805,131521472.392,1907.766,37.0,20417695.914,107295818.876,-231.336,54.1
2019-03-27 18:15:07,24928499.148,131000138.445,-753.879,40.4,23691243.828,124498299.002,-1172.219,38.1,25027342.008,131519564.757,1907.461,36.8,20417740.375,107296050.453,-231.809,54.4
2019-03-27 18:15:08,24928642.148,131000892.43,-754.109,40.8,23691466.594,124499470.941,-1171.898,38.2,25026979.266,131517657.453,1907.418,36.6,20417784.227,107296282.595,-232.441,54.1
2019-03-27 18:15:09,24928785.703,131001646.82,-754.652,40.9,23691689.438,124500642.88,-1171.926,37.9,25026616.063,131515750.533,1906.594,36.6,20417828.664,107296515.319,-233.012,54.1
