time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 17:30:00,21727591.462,114179353.956,299.569,48.305,23196000.215,121895896.331,-1084.429,39.723,23999322.431,126117336.779,-3193.562,39.07,20494668.594,107700334.835,456.931,51.691
2024-05-16 17:30:01,21727534.556,114179054.579,299.248,48.102,23196206.649,121896980.635,-1084.172,39.781,23999930.104,126120530.294,-3193.623,38.637,20494581.906,107699878.229,456.3,51.676
2024-05-16 17:30:02,21727477.748,114178755.608,298.741,48.211,23196413.443,121898064.743,-1083.944,39.836,24000537.61,126123723.853,-3193.644,38.406,20494495.335,107699422.205,455.733,51.723
2024-05-16 17:30:03,21727421.093,114178456.997,298.357,48.098,23196619.52,121899148.641,-1083.902,39.656,24001145.076,126126917.344,-3193.673,38.227,20494408.749,107698966.722,455.11,51.68
2024-05-16 17:30:04,21727363.992,114178158.789,297.964,48.023,23196825.88,121900232.357,-1083.637,39.719,24001752.156,126130110.858,-3193.508,38.453,20494321.995,107698511.797,454.635,51.715
2024-05-16 17:30:05,21727307.673,114177861.003,297.64,48.168,23197031.837,121901315.905,-1083.434,39.797,24002360.201,126133304.408,-3193.519,38.242,20494235.526,107698057.492,453.974,51.793
2024-05-16 17:30:06,21727251.165,114177563.613,297.14,48.02,23197238.325,121902399.235,-1083.322,39.949,24002969.235,126136497.923,-3193.488,38.305,20494149.144,107697603.734,453.455,51.566
2024-05-16 17:30:07,21727194.495,114177266.617,296.728,48.098,23197445.059,121903482.378,-1083.064,39.805,24003575.907,126139691.448,-3193.548,38.094,20494063.091,107697150.551,452.826,51.602
2024-05-16 17:30:08,21727138.026,114176970.07,296.437,48.176,23197650.225,121904565.409,-1082.892,39.578,24004183.227,126142885.003,-3193.655,38.043,20493977.162,107696698.004,452.303,51.57
2024-05-16 17:30:09,21727081.734,114176673.95,295.982,48.266,23197855.829,121905648.248,-1082.688,39.609,24004791.772,126146078.61,-3193.315,37.797,20493890.777,107696246.06,451.679,51.684
2024-05-16 17:30:10,21727025.226,114176378.221,295.448,48.332,23198061.798,121906730.886,-1082.616,39.902,24005399.593,126149272.176,-3193.601,38.336,20493804.535,107695794.662,451.091,51.566
2024-05-16 17:30:11,21726969.027,114176082.841,295.09,48.223,23198268.094,121907813.286,-1082.314,39.961,24006007.629,126152465.719,-3193.709,38.145,20493719.115,107695343.824,450.497,51.598
2024-05-16 17:30:12,21726912.99,114175787.929,294.584,48.148,23198473.503,121908895.579,-1082.235,39.883,24006616.27,126155659.318,-3193.744,38.098,20493632.97,107694893.606,449.844,51.574
2024-05-16 17:30:13,21726857.373,114175493.371,294.367,48.297,23198679.817,121909977.619,-1081.907,39.563,24007223.455,126158852.861,-3193.519,37.941,20493547.595,107694443.927,449.362,51.652
2024-05-16 17:30:14,21726801.042,114175199.276,293.971,48.211,23198885.891,121911059.556,-1081.83,39.828,24007830.523,126162046.459,-3193.486,37.629,20493462.166,107693994.875,448.85,51.711
2024-05-16 17:30:15,21726744.986,114174905.515,293.467,48.254,23199091.711,121912141.198,-1081.615,39.684,24008438.961,126165240.014,-3193.698,37.609,20493377.013,107693546.331,448.222,51.719
2024-05-16 17:30:16,21726689.372,114174612.232,293.149,48.082,23199297.342,121913222.733,-1081.451,39.281,24009046.208,126168433.619,-3193.545,37.5,20493291.713,107693098.444,447.638,51.629
2024-05-16 17:30:17,21726633.452,114174319.28,292.67,48.027,23199503.347,121914304.0,-1081.171,39.82,24009653.663,126171627.117,-3193.535,37.727,20493206.77,107692651.057,447.047,51.625
2024-05-16 17:30:18,21726577.864,114174026.819,292.372,47.988,23199709.262,121915385.193,-1081.042,39.684,24010260.925,126174820.782,-3193.512,37.457,20493121.578,107692204.328,446.628,51.73
2024-05-16 17:30:19,21726522.927,114173734.79,291.959,48.066,23199914.506,121916466.216,-1080.802,39.543,24010868.659,126178014.413,-3193.496,37.398,20493036.605,107691758.211,445.938,51.746
2024-05-16 17:30:20,21726467.097,114173443.178,291.38,47.977,23200119.753,121917547.06,-1080.635,39.398,24011477.081,126181208.061,-3193.673,37.461,20492952.061,107691312.668,445.22,51.602
2024-05-16 17:30:21,21726411.075,114173151.959,290.983,48.047,23200325.258,121918627.727,-1080.557,39.457,24012085.369,126184401.744,-3193.771,37.91,20492867.609,107690867.714,444.713,51.691
2024-05-16 17:30:22,21726356.225,114172860.978,290.749,47.938,23200531.791,121919708.02,-1080.251,39.246,24012692.743,126187595.227,-3193.585,37.684,20492782.513,107690423.187,444.21,51.879
