time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 09:45:00,20171462.375,106001657.571,-1227.621,52.1,23891954.844,125553071.13,-3442.906,41.7,24923075.453,130971648.298,-813.02,40.4,22756582.641,119586637.604,3165.145,44.7
2018-12-17 09:45:01,20171696.227,106002885.49,-1228.137,51.6,23892610.406,125556514.35,-3443.441,42.1,24923230.961,130972461.564,-813.461,40.4,22755980.023,119583472.648,3164.77,44.7
2018-12-17 09:45:02,20171929.57,106004113.765,-1228.555,51.9,23893265.305,125559957.692,-3443.461,41.8,24923385.109,130973275.211,-813.852,40.3,22755378.172,119580307.872,3164.617,44.5
2018-12-17 09:45:03,20172163.828,106005342.439,-1228.902,51.9,23893920.727,125563401.221,-3443.672,41.7,24923539.469,130974089.285,-814.316,40.4,22754775.414,119577143.286,3164.438,44.7
2018-12-17 09:45:04,20172397.305,106006571.483,-1229.285,51.5,23894575.844,125566844.895,-3443.82,42.0,24923694.438,130974903.791,-814.84,40.4,22754173.711,119573978.91,3164.305,44.7
2018-12-17 09:45:05,20172631.492,106007800.935,-1229.637,51.7,23895231.883,125570288.767,-3443.992,42.1,24923849.68,130975718.726,-815.191,40.3,22753571.813,119570814.719,3164.109,45.0
2018-12-17 09:45:06,20172865.352,106009030.766,-1230.164,51.9,23895886.531,125573732.809,-3444.109,41.6,24924005.508,130976534.064,-815.719,39.9,22752968.813,119567650.74,3163.793,45.4
2018-12-17 09:45:07,20173099.695,106010260.98,-1230.414,51.3,23896542.156,125577177.028,-3444.273,41.4,24924160.188,130977349.841,-816.074,40.0,22752367.242,119564486.96,3163.727,45.3
2018-12-17 09:45:08,20173333.938,106011491.592,-1230.793,51.6,23897197.313,125580621.419,-3444.414,41.5,24924315.57,130978166.022,-816.348,40.1,22751765.336,119561323.353,3163.555,45.3
2018-12-17 09:45:09,20173567.734,106012722.603,-1231.246,51.6,23897852.719,125584065.995,-3444.586,41.4,24924471.234,130978982.651,-816.848,40.1,22751163.563,119558160.006,3163.266,45.4
2018-12-17 09:45:10,20173802.203,106013953.957,-1231.629,51.4,23898507.953,125587510.701,-3444.711,41.8,24924626.5,130979799.667,-817.223,40.2,22750561.281,119554996.793,3163.074,45.1
2018-12-17 09:45:11,20174036.859,106015185.725,-1231.926,51.6,23899164.133,125590955.611,-3444.953,41.7,24924781.336,130980617.13,-817.633,40.4,22749959.305,119551833.821,3162.891,45.0
2018-12-17 09:45:12,20174271.391,106016417.889,-1232.254,51.8,23899819.656,125594400.718,-3445.227,41.1,24924937.555,130981435.004,-818.09,40.5,22749357.344,119548671.043,3162.773,45.0
2018-12-17 09:45:13,20174505.945,106017650.398,-1232.465,51.8,23900475.125,125597845.941,-3445.309,41.2,24925093.336,130982253.276,-818.426,40.4,22748755.781,119545508.429,3162.617,45.2
2018-12-17 09:45:14,20174740.25,106018883.34,-1233.137,51.7,23901130.484,125601291.384,-3445.648,41.2,24925248.766,130983071.991,-818.988,40.4,22748154.203,119542346.052,3162.293,45.2
2018-12-17 09:45:15,20174975.219,106020116.656,-1233.559,52.1,23901786.156,125604736.971,-3445.648,41.5,24925405.547,130983891.125,-819.355,40.5,22747552.281,119539183.889,3162.059,44.7
2018-12-17 09:45:16,20175209.93,106021350.36,-1233.801,52.1,23902441.688,125608182.76,-3445.871,41.1,24925560.836,130984710.669,-819.668,40.8,22746950.633,119536021.908,3161.996,45.1
2018-12-17 09:45:17,20175444.445,106022584.449,-1234.277,52.2,23903097.664,125611628.701,-3446.113,41.1,24925717.07,130985530.651,-820.113,40.5,22746348.422,119532860.133,3161.707,45.2
2018-12-17 09:45:18,20175679.461,106023818.934,-1234.742,52.0,23903753.008,125615074.836,-3446.316,41.2,24925873.211,130986351.057,-820.637,40.7,22745746.82,119529698.589,3161.422,45.3
2018-12-17 09:45:19,20175914.68,106025053.815,-1235.113,52.3,23904408.531,125618521.13,-3446.363,40.8,24926029.258,130987171.895,-821.008,40.9,22745145.602,119526537.243,3161.098,45.3
2018-12-17 09:45:20,20176149.781,106026289.048,-1235.43,52.2,23905065.219,125621967.594,-3446.535,41.1,24926185.797,130987993.115,-821.324,40.2,22744543.922,119523376.064,3161.098,45.2
2018-12-17 09:45:21,20176384.891,106027524.699,-1235.781,52.2,23905720.703,125625414.253,-3446.672,41.5,24926341.914,130988814.813,-822.004,40.5,22743942.484,119520215.115,3160.938,45.1
2018-12-17 09:45:22,20176620.211,106028760.731,-1236.238,52.0,23906376.773,125628861.09,-3446.945,41.7,24926498.227,130989636.9,-822.348,40.2,22743340.93,119517054.369,3160.625,45.1
