time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 11:45:00,22368318.564,117546311.305,-2236.832,46.5,21530017.788,113141026.039,2156.308,47.0,22973619.641,120727133.843,-2221.823,41.75,23376855.406,122846206.069,740.97,37.0
2021-06-17 11:45:01,22368744.38,117548548.682,-2237.289,46.5,21529607.543,113138870.326,2155.698,46.75,22974042.735,120729356.408,-2222.666,41.25,23376714.83,122845465.509,740.84,37.25
2021-06-17 11:45:02,22369170.176,117550786.178,-2237.232,46.25,21529197.016,113136714.937,2155.588,46.5,22974465.757,120731579.414,-2222.871,41.5,23376573.769,122844725.319,741.113,37.75
2021-06-17 11:45:03,22369596.214,117553023.854,-2237.434,46.25,21528787.128,113134559.929,2155.186,46.5,22974888.372,120733802.959,-2223.349,41.5,23376432.896,122843984.493,741.384,37.75
2021-06-17 11:45:04,22370021.565,117555261.477,-2237.891,46.0,21528376.889,113132405.048,2154.598,46.25,22975311.607,120736026.78,-2224.164,41.25,23376291.271,122843243.378,741.094,37.75
2021-06-17 11:45:05,22370447.744,117557499.39,-2237.682,46.0,21527967.225,113130250.659,2154.591,46.25,22975734.572,120738251.257,-2224.277,41.75,23376150.213,122842502.296,741.567,37.75
2021-06-17 11:45:06,22370873.084,117559737.158,-2238.011,46.0,21527557.106,113128096.333,2153.963,46.25,22976158.763,120740475.935,-2225.046,41.75,23376009.26,122841760.75,741.546,37.75
2021-06-17 11:45:07,22371299.545,117561975.018,-2237.816,46.0,21527147.314,113125942.262,2153.997,46.25,22976581.351,120742701.048,-2225.326,41.75,23375868.063,122841019.058,741.967,38.0
2021-06-17 11:45:08,22371725.076,117564212.947,-2237.867,46.0,21526737.552,113123788.474,2153.785,46.25,22977005.017,120744926.58,-2225.779,41.75,23375726.918,122840277.197,741.829,38.25
2021-06-17 11:45:09,22372151.255,117566450.962,-2237.846,46.0,21526327.744,113121634.958,2153.654,46.25,22977429.35,120747152.531,-2226.048,41.75,23375585.968,122839535.102,742.313,38.5
2021-06-17 11:45:10,22372577.311,117568689.244,-2237.837,46.25,21525918.084,113119481.926,2153.338,46.25,22977852.714,120749379.108,-2226.412,41.75,23375445.539,122838793.024,742.635,38.0
2021-06-17 11:45:11,22373002.92,117570927.678,-2238.179,46.25,21525508.181,113117329.222,2152.853,46.25,22978276.341,120751606.165,-2227.086,41.75,23375303.455,122838050.81,742.52,38.25
2021-06-17 11:45:12,22373429.087,117573166.321,-2238.344,46.25,21525098.64,113115176.936,2152.56,46.25,22978700.566,120753833.781,-2227.403,41.5,23375163.074,122837308.552,742.672,38.5
2021-06-17 11:45:13,22373855.362,117575405.026,-2238.69,46.25,21524689.298,113113024.931,2151.844,46.25,22979124.115,120756061.826,-2228.177,41.75,23375020.994,122836566.073,742.632,38.5
2021-06-17 11:45:14,22374281.379,117577643.643,-2238.728,46.25,21524279.652,113110873.008,2151.688,46.25,22979547.959,120758290.125,-2228.638,41.75,23374879.953,122835823.24,742.791,38.25
2021-06-17 11:45:15,22374707.172,117579882.256,-2238.787,46.25,21523870.178,113108721.285,2151.464,46.25,22979972.354,120760518.745,-2228.997,42.0,23374738.712,122835080.114,743.238,38.0
2021-06-17 11:45:16,22375133.105,117582120.952,-2238.898,46.5,21523460.664,113106569.848,2151.141,46.25,22980396.495,120762747.815,-2229.552,42.0,23374596.862,122834336.842,743.201,38.25
2021-06-17 11:45:17,22375559.425,117584359.988,-2238.764,46.5,21523051.624,113104418.951,2151.044,46.25,22980820.872,120764977.563,-2229.796,42.0,23374456.167,122833593.62,743.554,38.25
2021-06-17 11:45:18,22375985.286,117586599.088,-2239.1,46.5,21522642.153,113102268.304,2150.551,46.25,22981245.765,120767207.729,-2230.503,42.25,23374313.858,122832850.198,743.678,37.75
2021-06-17 11:45:19,22376411.639,117588838.041,-2239.047,46.5,21522232.609,113100117.718,2150.274,46.25,22981669.71,120769438.081,-2230.771,42.25,23374173.576,122832106.329,743.798,37.75
2021-06-17 11:45:20,22376837.656,117591077.15,-2239.243,46.5,21521823.953,113097967.479,2149.981,46.0,22982094.342,120771668.934,-2231.15,42.0,23374030.917,122831362.37,744.06,37.75
2021-06-17 11:45:21,22377263.778,117593316.219,-2239.44,46.5,21521414.443,113095817.404,2149.6,46.0,22982519.04,120773900.112,-2231.722,42.25,23373889.409,122830618.105,744.083,37.25
2021-06-17 11:45:22,22377690.074,117595555.435,-2239.754,46.5,21521005.721,113093667.671,2149.091,46.0,22982943.702,120776131.771,-2232.337,42.25,23373748.141,122829873.73,744.062,37.0
2021-06-17 11:45:23,22378115.983,117597795.034,-2239.582,46.25,21520596.597,113091518.529,2148.995,46.0,22983368.655,120778364.17,-2232.608,42.25,23373605.206,122829129.463,744.411,36.5
2021-06-17 11:45:24,22378541.727,117600034.604,-2239.614,46.5,21520187.728,113089369.54,2148.747,46.0,22983793.746,120780596.869,-2233.083,42.25,23373463.866,122828384.879,744.539,36.5
2021-06-17 11:45:25,22378968.73,117602274.472,-2240.174,46.5,21519778.934,113087221.055,2148.016,46.0,22984218.246,120782830.197,-2233.764,42.0,23373322.397,122827640.345,744.471,36.75
2021-06-17 11:45:26,22379394.783,117604514.171,-2239.996,46.75,21519369.969,113085072.612,2148.069,46.25,22984643.582,120785063.748,-2234.01,42.0,23373180.892,122826895.345,744.857,37.0
2021-06-17 11:45:27,22379821.205,117606754.127,-2239.959,46.75,21518961.376,113082924.618,2147.837,46.25,22985068.709,120787297.88,-2234.361,42.25,23373038.832,122826150.354,744.968,37.0
2021-06-17 11:45:28,22380247.357,117608994.093,-2240.168,46.75,21518552.645,113080776.827,2147.571,46.25,22985493.692,120789532.352,-2234.758,42.25,23372897.669,122825405.091,745.236,37.5
2021-06-17 11:45:29,22380674.019,117611234.268,-2240.12,47.0,21518143.86,113078629.464,2147.296,46.5,22985919.1,120791767.416,-2235.301,42.25,23372756.448,122824659.797,745.423,38.0
2021-06-17 11:45:30,22381100.072,117613474.567,-2240.214,47.25,21517735.276,113076482.413,2147.073,46.25,22986344.923,120794002.923,-2235.584,42.5,23372613.247,122823914.343,745.451,37.75
2021-06-17 11:45:31,22381526.742,117615714.935,-2239.976,47.25,21517326.923,113074335.64,2147.09,46.25,22986769.576,120796238.857,-2235.715,42.5,23372472.053,122823168.661,746.227,38.25
2021-06-17 11:45:32,22381953.083,117617955.485,-2240.331,47.0,21516918.56,113072189.264,2146.486,46.25,22987195.347,120798475.331,-2236.453,42.75,23372330.224,122822422.913,746.147,38.25
2021-06-17 11:45:33,22382379.583,117620195.911,-2240.609,47.25,21516510.195,113070042.931,2146.089,46.25,22987620.89,120800712.007,-2237.077,42.75,23372188.501,122821676.798,746.094,38.5
2021-06-17 11:45:34,22382805.786,117622436.47,-2240.372,47.25,21516101.29,113067896.961,2146.098,46.25,22988047.057,120802949.172,-2237.152,42.25,23372046.654,122820930.524,746.491,39.0
