time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 09:15:00,21820485.495,114667492.266,2718.77,47.0,23427945.938,123114655.559,-273.21,42.0,25137545.077,132098676.816,-2829.512,35.5,23137319.919,121587412.881,-96.503,43.5
2021-08-28 09:15:01,21819968.44,114664773.975,2717.862,47.25,23427998.041,123114929.09,-273.853,41.75,25138083.813,132101506.397,-2829.748,34.75,23137338.233,121587509.461,-96.627,43.5
2021-08-28 09:15:02,21819451.133,114662056.207,2717.357,47.25,23428050.253,123115203.078,-274.304,41.75,25138623.046,132104335.974,-2829.632,35.0,23137356.583,121587605.96,-96.576,43.5
2021-08-28 09:15:03,21818934.258,114659338.914,2717.072,47.25,23428102.408,123115477.458,-274.505,41.75,25139160.253,132107165.516,-2829.339,34.75,23137375.137,121587702.322,-96.165,43.5
2021-08-28 09:15:04,21818417.197,114656621.972,2716.516,47.25,23428155.052,123115752.147,-274.996,41.5,25139699.355,132109994.944,-2829.651,34.75,23137393.377,121587798.429,-96.178,43.5
2021-08-28 09:15:05,21817900.163,114653905.401,2716.301,47.25,23428206.685,123116027.115,-275.212,41.5,25140237.405,132112824.191,-2829.417,35.0,23137411.469,121587894.293,-95.875,43.75
2021-08-28 09:15:06,21817383.243,114651189.309,2715.619,47.25,23428259.128,123116302.515,-275.799,41.25,25140774.756,132115653.369,-2829.515,35.0,23137429.529,121587990.013,-95.901,43.75
2021-08-28 09:15:07,21816866.416,114648473.802,2715.236,47.25,23428311.187,123116578.417,-276.235,41.5,25141314.097,132118482.613,-2829.308,35.25,23137448.065,121588085.707,-95.678,43.75
2021-08-28 09:15:08,21816349.633,114645758.807,2714.659,47.25,23428363.455,123116854.823,-276.958,41.25,25141852.818,132121311.875,-2829.199,35.25,23137465.909,121588181.314,-95.687,43.75
2021-08-28 09:15:09,21815833.166,114643044.394,2714.196,47.25,23428417.148,123117131.678,-277.169,41.25,25142391.507,132124141.182,-2829.304,35.25,23137484.34,121588276.865,-95.497,43.75
2021-08-28 09:15:10,21815316.974,114640330.416,2714.141,47.25,23428469.9,123117408.911,-277.099,41.5,25142929.526,132126970.418,-2828.724,35.5,23137502.312,121588372.247,-94.954,43.5
2021-08-28 09:15:11,21814800.12,114637616.81,2713.342,47.25,23428522.534,123117686.487,-277.866,41.5,25143466.625,132129799.515,-2829.201,34.75,23137521.026,121588467.393,-95.07,43.5
2021-08-28 09:15:12,21814284.006,114634903.788,2712.771,47.25,23428575.169,123117964.543,-278.299,41.25,25144004.852,132132628.652,-2829.177,35.0,23137539.079,121588562.52,-95.121,43.5
2021-08-28 09:15:13,21813767.998,114632191.136,2712.262,47.5,23428627.815,123118242.895,-278.525,41.25,25144544.385,132135457.646,-2829.094,34.75,23137556.617,121588657.375,-94.803,43.75
2021-08-28 09:15:14,21813251.821,114629479.206,2711.627,47.5,23428681.832,123118521.938,-279.225,41.0,25145082.3,132138286.825,-2829.282,34.5,23137574.58,121588752.362,-94.952,43.75
2021-08-28 09:15:15,21812735.989,114626767.816,2710.995,47.5,23428734.611,123118801.453,-279.954,41.0,25145621.707,132141116.051,-2829.339,34.75,23137593.353,121588847.292,-95.027,43.75
2021-08-28 09:15:16,21812220.325,114624056.728,2710.92,47.5,23428788.025,123119081.19,-279.802,41.5,25146160.323,132143945.046,-2828.754,34.75,23137610.639,121588941.882,-94.375,44.0
2021-08-28 09:15:17,21811704.193,114621346.014,2710.774,47.5,23428841.163,123119361.246,-279.926,41.5,25146698.016,132146773.888,-2828.373,35.0,23137628.891,121589036.255,-94.031,44.0
2021-08-28 09:15:18,21811188.299,114618635.821,2709.873,47.5,23428895.185,123119641.746,-280.804,41.5,25147236.021,132149602.755,-2829.055,35.25,23137647.052,121589130.523,-94.244,44.0
2021-08-28 09:15:19,21810672.712,114615926.224,2709.125,47.5,23428948.096,123119922.779,-281.502,41.75,25147773.351,132152431.665,-2829.394,35.25,23137665.313,121589224.771,-94.37,43.75
2021-08-28 09:15:20,21810157.291,114613217.2,2708.678,47.5,23429001.297,123120204.331,-282.037,41.25,25148312.788,132155260.683,-2829.525,35.0,23137682.701,121589318.987,-94.222,44.0
2021-08-28 09:15:21,21809642.125,114610508.719,2708.454,47.5,23429055.056,123120486.334,-281.968,41.5,25148851.336,132158089.618,-2828.548,35.0,23137700.853,121589413.132,-93.851,44.0
2021-08-28 09:15:22,21809126.749,114607800.524,2707.915,47.5,23429109.165,123120768.555,-282.396,41.5,25149390.575,132160918.394,-2828.78,35.25,23137718.226,121589506.962,-93.876,44.25
2021-08-28 09:15:23,21808611.214,114605092.725,2707.406,47.75,23429162.945,123121051.096,-282.643,41.75,25149927.363,132163747.014,-2828.717,34.75,23137736.405,121589600.547,-93.617,44.25
2021-08-28 09:15:24,21808096.125,114602385.489,2706.923,47.5,23429216.92,123121334.179,-283.23,41.75,25150467.388,132166575.695,-2828.716,35.0,23137754.351,121589694.085,-93.536,44.25
2021-08-28 09:15:25,21807580.92,114599678.72,2706.354,47.5,23429270.681,123121617.651,-283.851,41.5,25151004.352,132169404.322,-2828.754,35.0,23137771.589,121589787.477,-93.492,44.25
2021-08-28 09:15:26,21807066.104,114596972.518,2705.906,47.5,23429324.716,123121901.617,-284.372,41.75,25151543.163,132172233.003,-2828.64,35.25,23137789.873,121589880.817,-93.393,44.25
