time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 19:30:00,22840825.055,120029436.987,-2518.634,44.75,24234879.909,127355159.065,1151.356,40.0,23080020.715,121286351.79,1380.972,43.0,22808748.275,119860833.859,106.794,42.25
2021-01-05 19:30:01,22841304.198,120031955.262,-2518.969,44.75,24234660.407,127354007.11,1151.234,40.0,23079758.652,121284970.411,1380.583,43.25,22808728.315,119860726.662,106.385,41.75
2021-01-05 19:30:02,22841783.62,120034473.47,-2518.519,44.75,24234441.145,127352854.831,1152.084,40.0,23079495.224,121283588.858,1381.293,43.25,22808707.294,119860619.435,106.866,41.75
2021-01-05 19:30:03,22842262.997,120036991.964,-2518.506,44.75,24234222.386,127351702.582,1152.39,40.25,23079233.007,121282207.51,1381.381,43.25,22808686.926,119860512.528,106.882,41.75
2021-01-05 19:30:04,22842742.051,120039510.27,-2517.875,45.0,24234002.614,127350549.911,1153.22,40.0,23078970.021,121280825.914,1382.064,43.25,22808667.1,119860405.523,107.382,41.5
2021-01-05 19:30:05,22843221.635,120042028.539,-2518.213,45.0,24233783.511,127349396.949,1153.078,39.75,23078706.596,121279444.21,1381.844,43.25,22808646.478,119860298.508,106.962,41.75
2021-01-05 19:30:06,22843700.91,120044546.52,-2518.663,45.0,24233564.162,127348243.468,1152.976,40.0,23078444.406,121278062.151,1381.471,43.25,22808625.816,119860191.266,106.613,41.75
2021-01-05 19:30:07,22844179.672,120047064.628,-2517.878,45.0,24233344.809,127347089.857,1153.895,39.75,23078180.565,121276680.146,1382.244,43.5,22808605.649,119860084.236,107.198,41.5
2021-01-05 19:30:08,22844659.838,120049582.889,-2518.184,44.75,24233125.688,127345936.13,1153.959,40.0,23077917.914,121275298.191,1382.23,43.5,22808585.161,119859977.325,107.101,41.5
2021-01-05 19:30:09,22845138.757,120052101.009,-2518.103,45.0,24232905.437,127344782.068,1154.227,40.25,23077655.371,121273916.075,1382.279,43.5,22808565.024,119859870.421,106.986,41.5
2021-01-05 19:30:10,22845617.69,120054619.29,-2518.028,45.0,24232685.257,127343627.901,1154.42,40.25,23077392.228,121272534.041,1382.276,43.75,22808544.458,119859763.695,106.959,41.5
2021-01-05 19:30:11,22846096.659,120057137.346,-2518.263,45.0,24232465.494,127342473.244,1154.547,40.25,23077129.709,121271151.686,1382.267,43.75,22808524.717,119859656.786,106.787,41.5
2021-01-05 19:30:12,22846576.276,120059655.424,-2517.92,45.0,24232245.426,127341318.369,1155.102,40.25,23076866.164,121269769.275,1382.609,43.75,22808504.544,119859549.964,106.992,41.25
2021-01-05 19:30:13,22847055.63,120062173.424,-2518.38,44.75,24232026.073,127340163.184,1154.861,40.5,23076603.441,121268386.72,1382.229,43.75,22808484.221,119859443.11,106.336,41.25
