time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 20:30:00,25705888.828,135085363.334,-425.836,37.4,21195765.852,111384596.085,-1398.453,52.9,21573831.164,113371335.757,2109.566,49.2,22616352.156,118849757.666,2138.523,46.3
2018-07-15 20:30:01,25705969.523,135085789.107,-425.746,36.9,21196031.984,111385994.735,-1398.969,52.9,21573429.414,113369226.191,2109.492,49.5,22615944.93,118847619.16,2138.344,46.1
2018-07-15 20:30:02,25706050.164,135086214.468,-425.297,37.3,21196298.242,111387393.837,-1399.391,52.8,21573028.398,113367116.764,2109.34,49.9,22615537.891,118845480.804,2138.242,46.0
2018-07-15 20:30:03,25706131.719,135086639.396,-424.641,38.0,21196564.273,111388793.442,-1399.82,52.7,21572626.5,113365007.534,2109.098,49.3,22615131.625,118843342.682,2137.98,46.2
2018-07-15 20:30:04,25706212.836,135087064.022,-424.434,38.6,21196830.695,111390193.569,-1400.414,52.0,21572225.672,113362898.482,2108.926,49.3,22614724.531,118841204.749,2137.73,46.0
2018-07-15 20:30:05,25706293.008,135087488.23,-424.23,38.6,21197097.328,111391594.168,-1400.918,52.1,21571824.055,113360789.575,2108.758,49.5,22614317.844,118839067.001,2137.543,46.4
2018-07-15 20:30:06,25706374.195,135087912.03,-423.898,38.4,21197364.039,111392995.216,-1401.418,51.8,21571423.031,113358680.826,2108.516,49.7,22613911.313,118836929.42,2137.383,46.6
2018-07-15 20:30:07,25706454.852,135088335.429,-423.195,38.8,21197630.859,111394396.788,-1401.867,51.3,21571021.961,113356572.222,2108.449,49.9,22613504.695,118834792.038,2137.219,46.4
2018-07-15 20:30:08,25706535.422,135088758.454,-422.738,39.2,21197897.602,111395798.844,-1402.281,51.1,21570620.586,113354463.796,2108.391,50.3,22613097.898,118832654.868,2137.063,46.4
2018-07-15 20:30:09,25706616.32,135089181.101,-422.379,38.3,21198164.242,111397201.402,-1402.82,51.5,21570219.523,113352355.531,2108.133,50.0,22612691.039,118830517.865,2136.883,45.8
2018-07-15 20:30:10,25706696.883,135089603.382,-422.137,38.3,21198431.438,111398604.471,-1403.406,51.3,21569818.109,113350247.47,2107.848,50.0,22612284.563,118828381.091,2136.625,46.4
2018-07-15 20:30:11,25706776.938,135090025.29,-421.77,38.7,21198698.406,111400008.024,-1403.879,51.2,21569416.961,113348139.558,2107.734,50.0,22611878.008,118826244.5,2136.5,46.4
2018-07-15 20:30:12,25706856.734,135090446.774,-421.426,38.2,21198965.453,111401412.054,-1404.332,51.5,21569015.961,113346031.78,2107.656,50.1,22611471.234,118824108.082,2136.285,46.4
2018-07-15 20:30:13,25706937.133,135090867.898,-420.988,38.7,21199233.008,111402816.58,-1404.871,51.4,21568614.891,113343924.184,2107.457,50.5,22611064.672,118821971.86,2136.145,46.9
2018-07-15 20:30:14,25707017.023,135091288.61,-420.641,38.9,21199500.102,111404221.631,-1405.426,51.1,21568213.781,113341816.788,2107.203,50.1,22610658.461,118819835.874,2135.766,46.8
2018-07-15 20:30:15,25707097.156,135091708.997,-420.27,39.0,21199767.875,111405627.136,-1405.875,51.3,21567813.094,113339709.518,2107.109,50.5,22610251.969,118817700.045,2135.641,46.5
2018-07-15 20:30:16,25707177.227,135092128.959,-419.844,39.1,21200035.188,111407033.149,-1406.348,51.4,21567411.961,113337602.455,2106.875,49.9,22609845.352,118815564.422,2135.426,46.4
2018-07-15 20:30:17,25707257.531,135092548.527,-419.371,37.9,21200302.742,111408439.682,-1406.863,52.1,21567011.203,113335495.564,2106.684,49.9,22609438.891,118813429.019,2135.27,46.0
2018-07-15 20:30:18,25707336.656,135092967.698,-418.938,37.9,21200570.5,111409846.659,-1407.297,52.1,21566610.031,113333388.801,2106.605,49.7,22609032.492,118811293.765,2135.105,45.8
