time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 01:30:00,22669354.178,119128274.564,2576.408,44.0,23764738.967,124884600.713,-805.019,40.0,24137832.203,126845201.365,-111.519,39.5,21887290.389,115018560.224,-248.506,47.0
2021-08-28 01:30:01,22668863.474,119125697.886,2576.738,43.75,23764892.155,124885405.184,-804.041,40.0,24137853.594,126845312.281,-110.523,39.5,21887337.621,115018808.416,-248.106,47.0
2021-08-28 01:30:02,22668373.179,119123121.619,2575.979,43.75,23765045.007,124886209.406,-804.189,40.0,24137874.204,126845422.933,-110.632,39.5,21887384.842,115019056.96,-248.814,47.25
2021-08-28 01:30:03,22667883.009,119120545.916,2575.472,43.75,23765197.571,124887013.503,-803.956,39.75,24137895.682,126845533.429,-110.377,39.5,21887432.38,115019305.965,-249.214,47.25
2021-08-28 01:30:04,22667392.444,119117970.687,2574.878,43.5,23765351.116,124887817.441,-803.989,40.0,24137916.775,126845643.728,-110.27,39.5,21887479.735,115019555.389,-249.806,47.25
2021-08-28 01:30:05,22666902.499,119115396.03,2574.729,43.5,23765504.765,124888621.24,-803.473,40.0,24137937.302,126845753.92,-109.906,39.75,21887527.33,115019805.282,-249.772,47.25
2021-08-28 01:30:06,22666412.701,119112821.833,2573.877,43.5,23765656.874,124889424.877,-803.705,40.0,24137958.593,126845863.859,-109.994,40.0,21887574.898,115020055.59,-250.57,47.5
2021-08-28 01:30:07,22665922.816,119110248.15,2573.518,43.5,23765809.849,124890228.311,-803.267,40.0,24137979.462,126845973.607,-109.51,39.75,21887622.259,115020306.313,-250.837,47.5
2021-08-28 01:30:08,22665433.327,119107674.912,2573.072,43.75,23765962.093,124891031.527,-803.041,40.0,24138000.828,126846083.125,-109.34,39.75,21887670.667,115020557.414,-251.232,47.5
2021-08-28 01:30:09,22664943.412,119105102.246,2572.207,43.75,23766115.644,124891834.66,-803.124,40.25,24138021.169,126846192.513,-109.379,39.75,21887718.256,115020809.012,-252.003,47.25
2021-08-28 01:30:10,22664454.205,119102529.872,2572.25,43.75,23766267.68,124892637.426,-802.603,40.25,24138041.764,126846301.508,-108.735,39.5,21887766.127,115021060.849,-251.998,47.5
2021-08-28 01:30:11,22663965.261,119099957.923,2571.726,43.75,23766420.742,124893439.914,-802.349,40.25,24138062.672,126846410.226,-108.607,39.5,21887814.447,115021313.003,-252.343,47.5
