time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 21:15:00,24292423.258,127657557.402,1523.977,40.9,22195242.43,116636875.689,-2364.168,50.4,22742299.836,119511621.374,2060.234,47.0,21716544.922,114121246.356,1242.004,50.3
2018-07-15 21:15:01,24292132.547,127656033.349,1524.141,39.8,22195692.375,116639240.0,-2364.32,50.3,22741907.609,119509561.292,2059.887,47.2,21716308.781,114120004.618,1241.656,50.5
2018-07-15 21:15:02,24291843.344,127654509.161,1524.277,39.9,22196142.414,116641604.527,-2364.648,50.3,22741515.984,119507501.613,2059.496,47.5,21716071.797,114118763.362,1240.961,50.7
2018-07-15 21:15:03,24291552.859,127652984.939,1524.277,39.1,22196592.266,116643969.297,-2364.887,50.6,22741124.125,119505442.375,2059.016,47.7,21715835.984,114117522.576,1240.488,50.5
2018-07-15 21:15:04,24291263.344,127651460.565,1524.484,39.8,22197042.477,116646334.228,-2365.031,50.5,22740732.008,119503383.478,2058.695,47.6,21715600.047,114116282.232,1240.027,50.6
2018-07-15 21:15:05,24290972.547,127649936.089,1524.547,40.2,22197492.875,116648699.406,-2365.293,50.3,22740340.398,119501325.023,2058.23,47.9,21715364.102,114115042.38,1239.477,50.1
2018-07-15 21:15:06,24290682.961,127648411.477,1524.586,40.6,22197942.664,116651064.753,-2365.48,50.5,22739949.305,119499266.944,2057.809,48.0,21715127.609,114113802.913,1239.18,50.2
2018-07-15 21:15:07,24290392.516,127646886.787,1524.805,40.2,22198393.18,116653430.316,-2365.633,50.2,22739557.664,119497209.267,2057.547,47.6,21714892.273,114112563.925,1238.855,50.3
2018-07-15 21:15:08,24290102.398,127645362.04,1524.781,40.2,22198843.141,116655796.117,-2365.879,50.4,22739165.922,119495152.017,2057.043,47.3,21714657.117,114111325.44,1238.344,50.8
2018-07-15 21:15:09,24289811.984,127643837.132,1524.871,39.7,22199293.297,116658162.124,-2366.18,50.3,22738774.258,119493095.155,2056.594,47.2,21714421.055,114110087.408,1237.785,50.1
2018-07-15 21:15:10,24289522.258,127642312.145,1524.934,39.8,22199743.438,116660528.314,-2366.375,50.3,22738383.109,119491038.681,2056.23,47.5,21714185.43,114108849.824,1237.324,50.5
2018-07-15 21:15:11,24289232.141,127640787.068,1525.051,39.4,22200193.664,116662894.731,-2366.582,50.1,22737991.75,119488982.627,2055.801,47.9,21713950.398,114107612.711,1236.871,50.3
2018-07-15 21:15:12,24288941.266,127639261.865,1525.309,39.0,22200644.375,116665261.325,-2366.691,50.5,22737600.406,119486926.955,2055.457,48.1,21713715.148,114106376.054,1236.441,50.1
2018-07-15 21:15:13,24288651.445,127637736.581,1525.418,39.6,22201094.43,116667628.16,-2366.941,50.3,22737209.336,119484871.699,2055.086,48.2,21713479.648,114105139.842,1235.996,50.3
2018-07-15 21:15:14,24288361.063,127636211.169,1525.445,40.3,22201544.711,116669995.17,-2367.117,49.9,22736818.516,119482816.822,2054.684,48.2,21713244.313,114103904.099,1235.547,50.2
2018-07-15 21:15:15,24288070.438,127634685.659,1525.633,40.4,22201995.672,116672362.414,-2367.297,50.2,22736427.797,119480762.38,2054.219,48.0,21713009.242,114102668.803,1235.145,50.2
2018-07-15 21:15:16,24287780.953,127633160.061,1525.613,40.3,22202446.094,116674729.886,-2367.668,50.2,22736036.789,119478708.355,2053.668,48.1,21712774.211,114101434.058,1234.426,50.3
2018-07-15 21:15:17,24287490.133,127631634.365,1525.684,40.3,22202896.852,116677097.545,-2367.734,49.8,22735645.93,119476654.691,2053.457,48.3,21712539.25,114100199.72,1234.059,50.0
2018-07-15 21:15:18,24287200.086,127630108.501,1525.797,40.2,22203347.148,116679465.377,-2367.996,49.9,22735255.414,119474601.408,2053.016,48.0,21712304.969,114098965.785,1233.637,49.5
2018-07-15 21:15:19,24286909.453,127628582.613,1525.926,39.9,22203797.961,116681833.481,-2368.195,49.6,22734864.656,119472548.581,2052.711,47.6,21712069.977,114097732.392,1233.18,49.5
2018-07-15 21:15:20,24286619.023,127627056.655,1525.906,39.8,22204248.469,116684201.83,-2368.484,50.2,22734473.93,119470496.195,2052.133,48.0,21711835.031,114096499.499,1232.598,49.5
2018-07-15 21:15:21,24286328.172,127625530.505,1526.262,39.4,22204699.102,116686570.298,-2368.555,50.2,22734083.727,119468444.13,2051.848,48.3,21711600.961,114095266.979,1232.293,49.7
2018-07-15 21:15:22,24286037.742,127624004.282,1526.262,39.8,22205149.813,116688939.002,-2368.844,50.7,22733692.953,119466392.477,2051.426,47.6,21711366.242,114094034.958,1231.75,49.8
2018-07-15 21:15:23,24285747.875,127622477.94,1526.426,39.3,22205600.586,116691307.891,-2369.02,50.5,22733302.648,119464341.212,2051.098,48.0,21711131.813,114092803.362,1231.355,49.8
2018-07-15 21:15:24,24285457.688,127620951.512,1526.543,39.5,22206051.664,116693677.007,-2369.215,51.0,22732912.453,119462290.385,2050.605,47.6,21710897.547,114091572.267,1230.84,49.7
2018-07-15 21:15:25,24285166.523,127619425.011,1526.543,39.7,22206502.445,116696046.338,-2369.445,50.9,22732522.195,119460239.954,2050.164,48.0,21710663.648,114090341.608,1230.453,50.0
2018-07-15 21:15:26,24284876.055,127617898.331,1526.699,38.9,22206953.25,116698415.88,-2369.648,50.9,22732132.344,119458189.899,2049.863,48.3,21710429.68,114089111.422,1229.988,50.0
2018-07-15 21:15:27,24284586.023,127616371.585,1526.742,39.5,22207404.313,116700785.624,-2369.879,50.8,22731741.547,119456140.263,2049.418,48.0,21710195.57,114087881.694,1229.488,50.1
2018-07-15 21:15:28,24284295.234,127614844.71,1526.891,39.6,22207855.313,116703155.572,-2370.105,50.7,22731351.797,119454091.021,2048.98,48.0,21709961.617,114086652.457,1228.902,50.3
2018-07-15 21:15:29,24284004.281,127613317.735,1527.012,39.5,22208306.344,116705525.729,-2370.25,50.7,22730962.211,119452042.175,2048.613,47.5,21709727.836,114085423.651,1228.52,50.5
2018-07-15 21:15:30,24283714.484,127611790.632,1527.027,39.4,22208757.453,116707896.09,-2370.527,50.7,22730572.484,119449993.743,2048.152,47.5,21709494.203,114084195.337,1227.949,50.3
2018-07-15 21:15:31,24283423.453,127610263.427,1527.391,39.3,22209208.406,116710266.681,-2370.641,51.0,22730182.633,119447945.721,2047.82,47.5,21709260.305,114082967.506,1227.652,50.5
