time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 21:00:00,24900943.32,130855357.128,3903.298,37.75,21988477.785,115550320.98,1716.631,45.75,22260259.956,116978494.975,2785.0,43.75,23362532.59,122771001.905,1108.962,42.75
2021-08-28 21:00:01,24900199.469,130851453.691,3903.428,37.75,21988151.092,115548604.194,1716.771,45.5,22259730.276,116975709.974,2784.991,44.0,23362322.133,122769892.991,1108.888,43.0
2021-08-28 21:00:02,24899457.947,130847550.481,3903.07,37.75,21987824.033,115546887.552,1716.399,45.5,22259200.423,116972925.047,2784.747,43.75,23362110.899,122768784.385,1108.43,43.0
2021-08-28 21:00:03,24898714.944,130843647.76,3902.621,37.75,21987497.664,115545171.324,1716.094,45.5,22258670.435,116970140.543,2784.4,43.75,23361900.694,122767676.42,1107.703,43.0
2021-08-28 21:00:04,24897972.197,130839745.184,3902.3,37.75,21987171.148,115543455.162,1715.987,45.5,22258140.27,116967356.112,2784.336,43.5,23361689.091,122766568.677,1107.468,42.75
2021-08-28 21:00:05,24897229.949,130835842.673,3902.296,38.0,21986844.449,115541739.024,1715.948,45.5,22257610.336,116964571.673,2784.26,43.5,23361478.004,122765461.138,1107.273,43.0
2021-08-28 21:00:06,24896486.572,130831940.487,3902.023,37.75,21986517.927,115540023.133,1715.704,45.5,22257080.516,116961787.502,2783.926,43.5,23361267.412,122764354.054,1106.843,42.75
2021-08-28 21:00:07,24895744.766,130828038.691,3901.478,37.75,21986191.543,115538307.549,1715.432,45.25,22256551.178,116959003.583,2783.829,43.5,23361057.066,122763247.453,1106.373,42.75
2021-08-28 21:00:08,24895002.368,130824136.873,3902.012,37.75,21985865.198,115536591.909,1715.813,45.25,22256020.869,116956219.644,2784.095,43.5,23360846.512,122762140.991,1106.472,42.75
2021-08-28 21:00:09,24894259.141,130820235.152,3901.762,37.25,21985538.826,115534876.252,1715.676,45.5,22255491.46,116953435.644,2784.093,43.5,23360636.136,122761034.689,1106.19,43.0
2021-08-28 21:00:10,24893517.556,130816333.635,3901.53,37.5,21985211.78,115533160.753,1715.466,45.5,22254961.784,116950651.805,2783.918,43.5,23360426.072,122759928.733,1105.938,42.75
2021-08-28 21:00:11,24892775.738,130812432.255,3901.25,37.5,21984885.764,115531445.341,1715.207,45.25,22254431.861,116947868.062,2783.476,43.5,23360214.502,122758823.063,1105.344,43.0
2021-08-28 21:00:12,24892031.917,130808531.323,3900.827,37.25,21984559.356,115529730.266,1715.129,45.5,22253902.566,116945084.639,2783.385,44.0,23360005.331,122757717.906,1105.134,43.0
2021-08-28 21:00:13,24891290.362,130804630.458,3900.799,37.25,21984232.627,115528015.223,1715.016,45.25,22253372.413,116942301.221,2783.39,43.75,23359794.325,122756612.969,1104.725,42.75
2021-08-28 21:00:14,24890547.701,130800729.723,3900.613,37.25,21983906.408,115526300.234,1714.878,45.25,22252843.012,116939517.854,2783.248,43.75,23359584.782,122755508.271,1104.545,42.75
2021-08-28 21:00:15,24889805.056,130796829.044,3900.718,37.25,21983580.075,115524585.239,1715.01,45.25,22252313.783,116936734.475,2783.267,43.75,23359374.645,122754403.748,1104.367,43.0
