time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 21:30:00,24753355.628,130079788.185,2023.171,38.438,24476956.031,128627282.637,1382.633,37.938,21991603.799,115566692.081,712.381,50.0,20384656.156,107122156.26,-810.31,51.125
2019-07-13 21:30:01,24752970.752,130077764.863,2023.433,38.688,24476693.141,128625899.962,1382.586,38.0,21991468.322,115565979.882,712.043,50.0,20384810.402,107122966.857,-810.844,51.156
2019-07-13 21:30:02,24752585.747,130075741.313,2023.652,38.781,24476430.069,128624517.338,1382.534,38.438,21991332.868,115565268.05,711.628,50.094,20384964.74,107123778.081,-811.525,51.312
2019-07-13 21:30:03,24752200.819,130073717.515,2024.089,38.594,24476167.208,128623134.768,1382.467,38.281,21991197.482,115564556.598,711.294,50.125,20385119.244,107124589.938,-812.15,51.25
2019-07-13 21:30:04,24751815.824,130071693.431,2024.232,38.281,24475904.214,128621752.17,1382.569,38.219,21991062.162,115563845.425,711.02,50.062,20385273.916,107125402.324,-812.704,51.156
2019-07-13 21:30:05,24751430.609,130069669.096,2024.437,38.656,24475641.233,128620369.625,1382.474,38.375,21990926.866,115563134.63,710.581,50.281,20385428.654,107126215.339,-813.318,51.406
2019-07-13 21:30:06,24751045.246,130067644.603,2024.588,38.531,24475378.581,128618987.174,1382.514,38.5,21990791.675,115562424.239,710.206,50.219,20385583.501,107127029.014,-814.006,51.188
2019-07-13 21:30:07,24750659.842,130065619.823,2024.948,38.25,24475115.589,128617604.762,1382.397,38.625,21990656.563,115561714.188,709.935,50.156,20385738.425,107127843.27,-814.52,51.219
2019-07-13 21:30:08,24750274.66,130063594.758,2025.186,38.344,24474852.798,128616222.328,1382.417,38.75,21990521.508,115561004.435,709.619,50.156,20385893.444,107128658.085,-815.084,51.156
2019-07-13 21:30:09,24749888.967,130061569.388,2025.529,38.469,24474589.62,128614839.871,1382.456,38.594,21990386.465,115560294.985,709.276,50.125,20386048.617,107129473.455,-815.72,51.188
2019-07-13 21:30:10,24749503.469,130059543.816,2025.617,38.094,24474326.401,128613457.513,1382.366,38.594,21990251.552,115559585.944,708.855,50.125,20386203.886,107130289.476,-816.308,51.156
2019-07-13 21:30:11,24749117.892,130057518.019,2025.829,37.969,24474063.239,128612075.196,1382.181,38.688,21990116.724,115558877.254,708.432,50.062,20386359.292,107131106.111,-817.002,51.219
2019-07-13 21:30:12,24748732.203,130055491.992,2026.066,38.031,24473799.931,128610692.932,1382.25,38.438,21989981.935,115558168.939,708.13,50.094,20386514.79,107131923.373,-817.554,51.188
2019-07-13 21:30:13,24748346.584,130053465.685,2026.3,37.906,24473536.978,128609310.684,1382.246,38.281,21989847.177,115557460.948,707.838,50.031,20386670.454,107132741.201,-818.149,51.25
2019-07-13 21:30:14,24747960.828,130051439.125,2026.659,37.719,24473273.993,128607928.476,1382.21,37.812,21989712.589,115556753.314,707.42,50.094,20386826.195,107133559.643,-818.85,51.125
2019-07-13 21:30:15,24747575.217,130049412.364,2026.883,37.719,24473010.925,128606546.346,1382.285,37.594,21989577.958,115556046.068,707.058,50.0,20386982.07,107134378.729,-819.405,51.156
2019-07-13 21:30:16,24747189.491,130047385.344,2027.222,37.594,24472747.794,128605164.255,1382.061,37.531,21989443.447,115555339.156,706.751,49.969,20387138.06,107135198.405,-819.956,51.156
2019-07-13 21:30:17,24746803.867,130045358.029,2027.431,37.75,24472484.652,128603782.106,1382.201,37.344,21989308.962,115554632.55,706.457,50.125,20387294.111,107136018.635,-820.538,51.219
2019-07-13 21:30:18,24746418.068,130043330.475,2027.652,37.812,24472221.49,128602400.053,1381.937,37.875,21989174.567,115553926.301,706.085,50.094,20387450.32,107136839.479,-821.131,51.188
2019-07-13 21:30:19,24746032.425,130041302.672,2027.916,37.656,24471958.517,128601018.021,1381.909,38.0,21989040.236,115553220.406,705.729,50.0,20387606.688,107137660.92,-821.851,51.062
2019-07-13 21:30:20,24745646.775,130039274.672,2027.963,37.969,24471695.633,128599636.086,1381.824,38.062,21988906.054,115552514.912,705.335,49.938,20387763.089,107138483.026,-822.427,50.969
2019-07-13 21:30:21,24745260.689,130037246.37,2028.525,38.219,24471432.722,128598254.134,1381.985,38.062,21988771.927,115551809.725,705.056,49.969,20387919.607,107139305.687,-822.931,50.969
2019-07-13 21:30:22,24744874.661,130035217.817,2028.642,38.062,24471169.926,128596872.191,1381.831,38.438,21988637.781,115551104.857,704.703,50.062,20388076.298,107140128.923,-823.552,51.094
2019-07-13 21:30:23,24744488.95,130033188.993,2029.075,37.969,24470907.055,128595490.292,1381.759,38.594,21988503.695,115550400.336,704.372,50.125,20388233.044,107140952.758,-824.112,51.125
2019-07-13 21:30:24,24744102.719,130031159.908,2029.239,37.906,24470644.301,128594108.413,1381.803,38.469,21988369.7,115549696.17,703.942,50.062,20388389.874,107141777.192,-824.745,51.031
