time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 11:45:00,23138255.778,121592195.061,-2641.929,43.34,24944581.548,131084348.06,287.288,34.992,20930890.301,109992605.383,-726.629,49.852,24181877.666,127076520.161,-2171.43,36.992
2024-01-09 11:45:01,23138759.243,121594836.975,-2641.856,43.445,24944527.3,131084060.562,287.659,34.879,20931028.934,109993332.286,-727.127,49.852,24182289.326,127078691.885,-2171.945,37.188
2024-01-09 11:45:02,23139261.195,121597478.812,-2641.804,43.449,24944472.165,131083772.857,287.767,34.969,20931167.171,109994059.569,-727.619,49.898,24182703.298,127080863.968,-2172.242,37.367
2024-01-09 11:45:03,23139764.022,121600120.565,-2641.86,43.375,24944416.149,131083484.985,287.999,34.707,20931305.595,109994787.273,-728.038,49.848,24183116.043,127083036.447,-2172.758,37.777
2024-01-09 11:45:04,23140267.028,121602762.32,-2641.723,43.375,24944362.066,131083197.069,287.699,34.617,20931444.189,109995515.448,-728.46,49.801,24183529.403,127085209.364,-2173.397,37.547
2024-01-09 11:45:05,23140769.532,121605403.993,-2641.726,43.305,24944307.519,131082908.949,288.026,34.426,20931582.732,109996244.033,-728.951,49.973,24183944.918,127087382.637,-2173.554,37.773
2024-01-09 11:45:06,23141272.487,121608045.558,-2641.656,43.41,24944252.519,131082620.624,288.346,34.258,20931721.722,109996973.003,-729.341,50.051,24184358.719,127089556.253,-2173.963,37.555
2024-01-09 11:45:07,23141774.664,121610687.179,-2641.588,43.441,24944197.444,131082332.293,288.371,33.953,20931860.277,109997702.509,-729.715,50.066,24184771.731,127091730.389,-2174.252,37.324
2024-01-09 11:45:08,23142277.413,121613328.852,-2641.575,43.371,24944141.752,131082043.86,288.658,33.898,20931999.203,109998432.516,-730.173,50.102,24185185.343,127093904.999,-2174.646,37.277
2024-01-09 11:45:09,23142781.211,121615970.413,-2641.633,43.531,24944087.732,131081755.274,288.852,33.793,20932138.283,109999162.943,-730.804,50.035,24185598.319,127096079.992,-2175.389,37.051
2024-01-09 11:45:10,23143282.935,121618611.921,-2641.532,43.387,24944032.403,131081466.609,288.37,33.707,20932277.426,109999893.776,-731.13,49.941,24186014.272,127098255.36,-2175.688,37.125
2024-01-09 11:45:11,23143785.887,121621253.381,-2641.538,43.426,24943977.07,131081177.728,288.849,33.555,20932416.494,110000625.039,-731.596,49.902,24186428.0,127100431.137,-2176.169,37.063
2024-01-09 11:45:12,23144289.179,121623894.727,-2641.467,43.539,24943921.093,131080888.665,288.864,33.668,20932555.81,110001356.68,-732.02,49.941,24186840.958,127102607.219,-2176.4,37.109
2024-01-09 11:45:13,23144792.243,121626536.178,-2641.415,43.48,24943867.601,131080599.546,289.411,34.199,20932695.409,110002088.891,-732.389,49.965,24187255.26,127104783.853,-2176.873,37.273
2024-01-09 11:45:14,23145294.8,121629177.575,-2641.44,43.605,24943812.415,131080310.349,289.136,34.551,20932834.689,110002821.516,-732.842,49.781,24187668.88,127106960.849,-2177.186,36.977
2024-01-09 11:45:15,23145796.664,121631818.919,-2641.493,43.578,24943757.448,131080020.906,289.596,34.684,20932973.763,110003554.557,-733.41,49.641,24188084.09,127109138.265,-2177.889,37.008
2024-01-09 11:45:16,23146298.838,121634460.289,-2641.248,43.621,24943701.828,131079731.477,289.689,34.938,20933113.589,110004288.124,-733.73,49.563,24188498.199,127111316.154,-2178.114,37.059
2024-01-09 11:45:17,23146801.848,121637101.47,-2641.308,43.695,24943647.805,131079441.746,289.577,34.379,20933252.942,110005021.988,-734.202,49.617,24188913.337,127113494.316,-2178.537,37.059
2024-01-09 11:45:18,23147304.881,121639742.599,-2641.128,43.867,24943593.315,131079151.954,289.923,34.418,20933392.99,110005756.311,-734.618,49.57,24189327.209,127115672.903,-2178.604,37.18
