time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 17:15:00,20504323.548,107750960.57,1495.003,54.5,21538747.723,113186880.904,-1730.134,49.5,22701878.285,119299217.027,158.676,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:01,20504608.237,107752455.89,1495.597,54.5,21538418.264,113185150.903,-1729.912,49.5,22701908.361,119299375.98,159.303,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:02,20504892.706,107753951.771,1496.137,54.5,21538089.05,113183421.139,-1729.703,49.25,22701938.968,119299535.679,160.092,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:03,20505177.578,107755448.212,1496.71,54.75,21537759.767,113181691.625,-1729.431,49.25,22701969.084,119299696.088,160.814,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:04,20505462.468,107756945.217,1497.281,54.5,21537430.932,113179962.345,-1729.189,49.25,22701999.917,119299857.189,161.454,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:05,20505747.188,107758442.769,1497.818,54.5,21537101.833,113178233.304,-1728.927,49.25,22702031.09,119300018.972,162.182,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:06,20506032.219,107759940.884,1498.385,54.5,21536772.729,113176504.512,-1728.676,49.25,22702061.139,119300181.462,162.765,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:07,20506317.431,107761439.558,1498.947,54.25,21536443.99,113174775.95,-1728.436,49.25,22702092.408,119300344.685,163.595,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:08,20506602.833,107762938.795,1499.534,54.5,21536115.158,113173047.623,-1728.211,49.25,22702123.999,119300508.578,164.203,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:09,20506888.204,107764438.596,1500.083,54.5,21535786.51,113171319.54,-1727.981,49.25,22702155.086,119300673.227,165.025,42.5,0.0,0.0,0.0,0.0
2019-01-07 17:15:10,20507173.709,107765938.942,1500.627,54.25,21535457.606,113169591.693,-1727.758,49.0,22702186.787,119300838.567,165.681,42.5,0.0,0.0,0.0,0.0
2019-01-07 17:15:11,20507459.367,107767439.858,1501.257,54.25,21535129.013,113167864.1,-1727.489,49.0,22702218.082,119301004.602,166.403,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:12,20507745.043,107768941.329,1501.767,54.25,21534800.311,113166136.737,-1727.243,49.0,22702249.848,119301171.357,167.168,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:13,20508030.651,107770443.365,1502.344,54.0,21534471.377,113164409.612,-1727.04,49.25,22702281.934,119301338.803,167.773,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:14,20508316.669,107771945.954,1502.87,54.0,21534142.984,113162682.722,-1726.795,49.25,22702313.668,119301506.97,168.626,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:15,20508602.773,107773449.097,1503.44,54.0,21533814.383,113160956.083,-1726.498,49.25,22702346.216,119301675.84,169.18,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:16,20508888.907,107774952.811,1503.986,54.25,21533486.117,113159229.674,-1726.323,49.25,22702378.015,119301845.406,169.892,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:17,20509175.244,107776457.076,1504.562,54.25,21533157.327,113157503.506,-1726.092,49.25,22702410.337,119302015.698,170.633,42.5,0.0,0.0,0.0,0.0
2019-01-07 17:15:18,20509461.473,107777961.899,1505.1,54.25,21532828.903,113155777.579,-1725.823,49.25,22702443.132,119302186.674,171.203,42.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:19,20509747.949,107779467.283,1505.714,54.25,21532500.659,113154051.888,-1725.649,49.25,22702475.524,119302358.367,171.984,42.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:20,20510034.533,107780973.219,1506.238,54.25,21532172.588,113152326.44,-1725.347,49.25,22702508.611,119302530.777,172.765,42.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:21,20510321.287,107782479.728,1506.81,54.25,21531844.309,113150601.236,-1725.091,49.5,22702541.625,119302703.887,173.488,42.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:22,20510608.047,107783986.789,1507.395,54.25,21531515.815,113148876.267,-1724.839,49.25,22702574.488,119302877.7,174.189,42.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:23,20510894.88,107785494.416,1507.92,54.25,21531187.562,113147151.536,-1724.603,49.25,22702607.991,119303052.218,174.906,42.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:24,20511181.816,107787002.59,1508.457,54.25,21530859.213,113145427.039,-1724.38,49.25,22702640.837,119303227.451,175.571,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:25,20511469.12,107788511.326,1509.034,54.5,21530531.109,113143702.793,-1724.129,49.0,22702675.17,119303403.39,176.341,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:26,20511756.251,107790020.623,1509.568,54.5,21530202.781,113141978.78,-1723.869,49.0,22702708.295,119303580.019,176.931,43.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:27,20512043.612,107791530.485,1510.124,54.5,21529874.904,113140255.01,-1723.642,49.0,22702742.031,119303757.363,177.672,43.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:28,20512330.962,107793040.902,1510.678,54.5,21529546.919,113138531.472,-1723.436,49.0,22702776.114,119303935.394,178.372,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:29,20512618.507,107794551.88,1511.259,54.25,21529218.76,113136808.174,-1723.146,49.0,22702809.849,119304114.14,179.109,43.25,0.0,0.0,0.0,0.0
2019-01-07 17:15:30,20512906.11,107796063.411,1511.802,54.25,21528891.224,113135085.112,-1722.961,48.75,22702844.364,119304293.608,179.907,43.0,0.0,0.0,0.0,0.0
2019-01-07 17:15:31,20513193.842,107797575.51,1512.382,54.25,21528563.374,113133362.299,-1722.724,48.75,22702878.676,119304473.779,180.548,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:32,20513481.665,107799088.164,1512.963,54.25,21528235.368,113131639.718,-1722.469,48.75,22702912.376,119304654.646,181.227,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:33,20513769.674,107800601.371,1513.508,54.25,21527907.69,113129917.383,-1722.23,49.0,22702947.611,119304836.232,181.981,42.5,0.0,0.0,0.0,0.0
2019-01-07 17:15:34,20514057.685,107802115.142,1514.073,54.25,21527579.676,113128195.285,-1721.951,49.0,22702981.597,119305018.519,182.604,42.75,0.0,0.0,0.0,0.0
2019-01-07 17:15:35,20514345.856,107803629.472,1514.641,54.25,21527252.132,113126473.428,-1721.779,49.0,22703017.072,119305201.505,183.362,43.0,0.0,0.0,0.0,0.0
